time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020277.214564729,-0.766075,0.35736,1.46476,0.0552471,0.187988,1.49609,0.0490922,0.0485248,1.50675,0.170533,-0.0970893,1.71931,0.286766,0.0578617,1.92125,0.110852,0.305296,1.49607,0.309893,0.469795,1.70688,0.298363,0.446331,1.98849,0.0752868,0.0891667,0.964126,0.0898879,0.057228,0.498493,0.0525047,0.106744,0.0336878,0.154635,0.225591,0.95509,0.163666,0.264445,0.517311,0.199258,0.225847,0.0354097,0.0304804,0.163456,1.13394
1627020277.268264577,-0.766075,0.35736,1.46476,0.0635086,0.181478,1.5019,0.0616512,0.0473063,1.51272,0.170533,-0.0970893,1.71931,0.233455,0.0749182,1.92011,0.118529,0.302659,1.50342,0.309893,0.469795,1.70688,0.231791,0.273108,1.95475,0.0752868,0.0891667,0.964126,0.0898879,0.057228,0.498493,0.0697383,0.113565,0.0405872,0.170631,0.238147,0.96468,0.178885,0.27258,0.526148,0.182234,0.227569,0.0392751,-0.0798655,0.0964645,1.10966
1627020277.288300182,-0.766075,0.35736,1.46476,0.0561533,0.172226,1.50554,0.0557497,0.0382216,1.51963,0.170934,-0.0983453,1.71774,0.233455,0.0749182,1.92011,0.118529,0.302659,1.50342,0.309893,0.469795,1.70688,0.231791,0.273108,1.95475,0.0752868,0.0891667,0.964126,0.0839697,0.0526843,0.510391,0.0717979,0.108017,0.0504244,0.146667,0.211671,0.972276,0.170455,0.265403,0.525612,0.171804,0.228774,0.0513253,-0.0798655,0.0964645,1.10966
1627020277.304289832,-0.103351,0.216662,1.57429,0.0613392,0.177058,1.50146,0.0679711,0.0363038,1.51722,0.170934,-0.0983453,1.71774,0.233455,0.0749182,1.92011,0.125084,0.31067,1.49821,0.323417,0.398916,1.72074,0.259049,0.261146,1.9349,0.0929887,0.0861809,0.965168,0.0911715,0.0537557,0.505396,0.0717979,0.108017,0.0504244,0.167821,0.212961,0.969503,0.177721,0.2637,0.521457,0.171804,0.228774,0.0513253,-0.0350069,0.105805,1.11253
1627020277.321939924,-0.103351,0.216662,1.57429,0.0609377,0.184813,1.49983,0.0597431,0.0450227,1.51235,0.176506,-0.0896172,1.71732,0.234462,0.0904958,1.92459,0.127594,0.314618,1.49794,0.323417,0.398916,1.72074,0.259049,0.261146,1.9349,0.0868322,0.0926637,0.962921,0.092935,0.0568691,0.498093,0.0838745,0.104934,0.0499158,0.166944,0.224029,0.965439,0.175004,0.268046,0.520057,0.195695,0.222076,0.0419888,-0.0239811,0.125558,1.1158
1627020277.357496800,-0.103351,0.216662,1.57429,0.0686681,0.178523,1.49945,0.0696751,0.0470076,1.51186,0.176506,-0.0896172,1.71732,0.222366,0.0752427,1.9228,0.130649,0.306125,1.49728,0.323417,0.398916,1.72074,0.259049,0.261146,1.9349,0.0868322,0.0926637,0.962921,0.092935,0.0568691,0.498093,0.0938309,0.111076,0.0535532,0.180694,0.233951,0.969981,0.187464,0.275051,0.525563,0.181909,0.226224,0.0455654,-0.110405,0.0716045,1.09599
1627020277.379468437,-0.103351,0.216662,1.57429,0.061846,0.172123,1.50256,0.0619065,0.040818,1.51507,0.170181,-0.0972965,1.7193,0.222366,0.0752427,1.9228,0.117635,0.302714,1.49784,0.323417,0.398916,1.72074,0.259049,0.261146,1.9349,0.0772141,0.0855951,0.967939,0.0878689,0.0531034,0.508138,0.0910789,0.107164,0.061676,0.162045,0.228519,0.969324,0.178921,0.269743,0.526745,0.17083,0.22809,0.0546341,-0.101296,0.0729612,1.10674
1627020277.407172042,-0.103351,0.216662,1.57429,0.0654513,0.175384,1.49757,0.0729974,0.0354872,1.51478,0.170181,-0.0972965,1.7193,0.222366,0.0752427,1.9228,0.117635,0.302714,1.49784,0.323417,0.398916,1.72074,0.275351,0.266809,1.92909,0.0896771,0.082106,0.966077,0.0942602,0.0540233,0.502571,0.0581143,0.116595,0.0436375,0.179443,0.227925,0.966996,0.188654,0.267932,0.524992,0.163204,0.239378,0.0535941,-0.061255,0.0832664,1.10866
1627020277.422009975,-0.103351,0.216662,1.57429,0.0648235,0.182524,1.49633,0.0647245,0.0435529,1.5094,0.170181,-0.0972965,1.7193,0.225798,0.0530416,1.94482,0.122255,0.308273,1.49895,0.323417,0.398916,1.72074,0.275351,0.266809,1.92909,0.08418,0.0884539,0.961151,0.0969571,0.0577,0.49742,0.0711298,0.11182,0.0418506,0.178837,0.237065,0.961553,0.185088,0.26977,0.522862,0.186096,0.231817,0.0440704,-0.0470797,0.104399,1.11035
1627020277.435686182,-0.103351,0.216662,1.57429,0.0705986,0.180218,1.49934,0.0714118,0.0481817,1.51214,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.129592,0.307675,1.49903,0.323417,0.398916,1.72074,0.275351,0.266809,1.92909,0.08418,0.0884539,0.961151,0.0969571,0.0577,0.49742,0.0802705,0.116274,0.0453061,0.189729,0.244592,0.967445,0.196218,0.274491,0.527562,0.173637,0.233834,0.0462762,-0.12165,0.0596125,1.09541
1627020277.446493497,-0.103351,0.216662,1.57429,0.0633222,0.175992,1.50227,0.0623775,0.0436194,1.51447,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.118009,0.306194,1.50103,0.323417,0.398916,1.72074,0.275351,0.266809,1.92909,0.0759425,0.0814786,0.965885,0.0904799,0.0547949,0.505928,0.0792319,0.11239,0.0530197,0.171324,0.239794,0.966536,0.187154,0.269504,0.528427,0.163839,0.234522,0.0549143,-0.112329,0.0629004,1.10589
1627020277.482704433,-0.103351,0.216662,1.57429,0.0658336,0.179474,1.49643,0.0623775,0.0436194,1.51447,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.12088,0.259291,1.49952,0.323417,0.398916,1.72074,0.275351,0.266809,1.92909,0.0899351,0.0795019,0.965277,0.0971352,0.055623,0.500118,0.0439334,0.122228,0.0343908,0.188617,0.238349,0.962096,0.196815,0.26733,0.526067,0.154474,0.246893,0.0537947,-0.070445,0.0752591,1.10695
1627020277.496403876,-0.103351,0.216662,1.57429,0.0648124,0.185541,1.49504,0.05563,0.0489823,1.51026,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.12229,0.272358,1.49654,0.323417,0.398916,1.72074,0.665468,0.152536,1.89111,0.0832661,0.0871447,0.959446,0.0995911,0.0594708,0.4929,0.0606729,0.115797,0.0333147,0.186854,0.246803,0.952966,0.192218,0.270682,0.523398,0.180939,0.237632,0.0433573,-0.055136,0.0999446,1.10644
1627020277.526792907,0.0542131,0.11524,1.58272,0.0731419,0.19048,1.4956,0.0619432,0.0541972,1.50651,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.12229,0.272358,1.49654,0.323417,0.398916,1.72074,0.665468,0.152536,1.89111,0.0832661,0.0871447,0.959446,0.0995911,0.0594708,0.4929,0.0728488,0.120917,0.0364199,0.198482,0.254401,0.958742,0.202744,0.275353,0.528157,0.166369,0.237739,0.044713,-0.133361,0.0551074,1.08984
1627020277.564891985,0.0542131,0.11524,1.58272,0.0654892,0.185335,1.49878,0.0535074,0.0489062,1.50753,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.110046,0.274758,1.49687,0.323417,0.398916,1.72074,0.665468,0.152536,1.89111,0.0751141,0.0801455,0.964457,0.092092,0.0559438,0.504397,0.0720716,0.115965,0.0460549,0.177726,0.248255,0.958234,0.192121,0.270018,0.528668,0.157136,0.237868,0.053834,-0.120941,0.0607353,1.10059
1627020277.585333504,0.0542131,0.11524,1.58272,0.0636885,0.191723,1.49561,0.0454015,0.0550025,1.50173,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.112975,0.285521,1.49511,0.323417,0.398916,1.72074,0.629618,0.269651,1.88263,0.0690954,0.0880392,0.957437,0.0950174,0.0601682,0.496344,0.0868719,0.110036,0.0443459,0.176753,0.256184,0.948281,0.187222,0.273453,0.525669,0.185938,0.228185,0.0426482,-0.101042,0.0877951,1.10012
1627020277.598309920,0.0542131,0.11524,1.58272,0.0718213,0.192908,1.48503,0.0454015,0.0550025,1.50173,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.112793,0.250185,1.48841,0.323417,0.398916,1.72074,0.514269,0.14021,1.88027,0.0841148,0.085992,0.955103,0.100133,0.0606188,0.490906,0.0868719,0.110036,0.0443459,0.19518,0.251839,0.946486,0.197019,0.270903,0.523584,0.174518,0.241107,0.041393,-0.0545073,0.0992623,1.10146
1627020277.610906772,0.0542131,0.11524,1.58272,0.0718213,0.192908,1.48503,0.0454015,0.0550025,1.50173,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.112793,0.250185,1.48841,0.323417,0.398916,1.72074,0.514269,0.14021,1.88027,0.0841148,0.085992,0.955103,0.100133,0.0606188,0.490906,0.0868719,0.110036,0.0443459,0.19518,0.251839,0.946486,0.197019,0.270903,0.523584,0.174518,0.241107,0.041393,-0.0545073,0.0992623,1.10146
1627020277.620522890,0.0542131,0.11524,1.58272,0.0718213,0.192908,1.48503,0.0454015,0.0550025,1.50173,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.112793,0.250185,1.48841,0.323417,0.398916,1.72074,0.514269,0.14021,1.88027,0.0841148,0.085992,0.955103,0.100133,0.0606188,0.490906,0.0868719,0.110036,0.0443459,0.19518,0.251839,0.946486,0.197019,0.270903,0.523584,0.174518,0.241107,0.041393,-0.0545073,0.0992623,1.10146
1627020277.652388187,0.0542131,0.11524,1.58272,0.0765144,0.196772,1.47819,0.0578604,0.0525709,1.49445,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.137502,0.25784,1.48511,0.323417,0.398916,1.72074,0.514269,0.14021,1.88027,0.100096,0.0837974,0.952396,0.109316,0.0602517,0.486613,0.0421433,0.122299,0.0213383,0.213972,0.24787,0.943621,0.206683,0.268405,0.520799,0.165948,0.25368,0.0413488,-0.00508604,0.113242,1.10232
1627020277.679265279,0.0542131,0.11524,1.58272,0.0747893,0.201912,1.47923,0.0493785,0.0583884,1.49048,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.137679,0.271697,1.48537,0.321306,0.477454,1.69961,0.496106,0.25548,1.87464,0.0913753,0.0912981,0.947086,0.110491,0.0634561,0.480582,0.0607128,0.113415,0.0226643,0.208977,0.254943,0.935862,0.199556,0.27219,0.518772,0.194993,0.24148,0.0309794,0.00438909,0.135165,1.10255
1627020277.691717571,0.0542131,0.11524,1.58272,0.0747893,0.201912,1.47923,0.0493785,0.0583884,1.49048,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.137679,0.271697,1.48537,0.321306,0.477454,1.69961,0.496106,0.25548,1.87464,0.0913753,0.0912981,0.947086,0.110491,0.0634561,0.480582,0.0607128,0.113415,0.0226643,0.208977,0.254943,0.935862,0.199556,0.27219,0.518772,0.194993,0.24148,0.0309794,0.00438909,0.135165,1.10255
1627020277.702770349,0.0542131,0.11524,1.58272,0.0649567,0.192523,1.48438,0.0396242,0.0508197,1.49196,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.122808,0.270218,1.48673,0.321306,0.477454,1.69961,0.496106,0.25548,1.87464,0.0811406,0.0845911,0.953946,0.102459,0.058438,0.492166,0.0613536,0.108618,0.0354854,0.208977,0.254943,0.935862,0.188214,0.266748,0.520204,0.183046,0.240148,0.0423028,0.00438909,0.135165,1.10255
1627020277.758597365,0.0542131,0.11524,1.58272,0.0742773,0.192734,1.47615,0.0518282,0.0481709,1.48822,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.122808,0.270218,1.48673,0.321306,0.477454,1.69961,0.496106,0.25548,1.87464,0.0955843,0.0821497,0.954122,0.108172,0.0585705,0.487874,0.0613536,0.108618,0.0354854,0.229788,0.249293,0.936352,0.197887,0.264586,0.518316,0.134844,0.264877,0.0203092,0.0591332,0.147558,1.1068
1627020277.776957594,0.0542131,0.11524,1.58272,0.0720739,0.198836,1.47637,0.0446064,0.0543981,1.4853,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.124428,0.281191,1.48551,0.306938,0.498736,1.67064,0.467442,0.357396,1.86735,0.0878382,0.091503,0.947265,0.109374,0.0620969,0.483839,0.0797214,0.0995608,0.0339801,0.220277,0.257567,0.928978,0.192717,0.268532,0.516406,0.167213,0.25153,0.0133113,0.057935,0.167762,1.10587
1627020277.793384643,0.0542131,0.11524,1.58272,0.0720739,0.198836,1.47637,0.0446064,0.0543981,1.4853,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.124428,0.281191,1.48551,0.306938,0.498736,1.67064,0.467442,0.357396,1.86735,0.0878382,0.091503,0.947265,0.109374,0.0620969,0.483839,0.0797214,0.0995608,0.0339801,0.220277,0.257567,0.928978,0.192717,0.268532,0.516406,0.167213,0.25153,0.0133113,0.057935,0.167762,1.10587
1627020277.807947576,0.0542131,0.11524,1.58272,0.0632801,0.187422,1.48208,0.0373617,0.045774,1.48853,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.11208,0.279789,1.48794,0.306938,0.498736,1.67064,0.467442,0.357396,1.86735,0.0790797,0.0825375,0.952791,0.101588,0.0573424,0.496536,0.0788902,0.096931,0.0441913,0.18931,0.248175,0.933541,0.18204,0.263505,0.518264,0.157298,0.249631,0.0276815,0.0472293,0.156449,1.11759
1627020277.840664848,0.0542131,0.11524,1.58272,0.0622563,0.193687,1.48164,0.0323537,0.0518511,1.48595,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.115173,0.288534,1.48792,0.306938,0.498736,1.67064,0.467442,0.357396,1.86735,0.0732566,0.0914028,0.947165,0.102519,0.0611552,0.490695,0.0906534,0.0921545,0.0443196,0.187029,0.255114,0.925847,0.178906,0.267326,0.516599,0.183535,0.239667,0.020887,0.0477525,0.172587,1.11478
1627020277.856456814,0.0542131,0.11524,1.58272,0.0684748,0.19418,1.47665,0.0457187,0.0495969,1.48381,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.115173,0.288534,1.48792,0.306938,0.498736,1.67064,0.467442,0.357396,1.86735,0.0858776,0.0890674,0.948085,0.106032,0.0614564,0.486586,0.0577389,0.10312,0.0281213,0.202442,0.250675,0.928843,0.18826,0.265846,0.515674,0.141758,0.260273,0.00588696,0.0737723,0.172409,1.11633
1627020277.870235438,0.0542131,0.11524,1.58272,0.0684748,0.19418,1.47665,0.0457187,0.0495969,1.48381,0.170181,-0.0972965,1.7193,0.219125,0.0237662,1.94077,0.115173,0.288534,1.48792,0.306938,0.498736,1.67064,0.467442,0.357396,1.86735,0.0858776,0.0890674,0.948085,0.106032,0.0614564,0.486586,0.0577389,0.10312,0.0281213,0.202442,0.250675,0.928843,0.18826,0.265846,0.515674,0.141758,0.260273,0.00588696,0.0737723,0.172409,1.11633
1627020277.889712516,0.0542131,0.11524,1.58272,0.0607349,0.186749,1.48161,0.0387284,0.0432459,1.48608,0.144561,-0.172374,1.69575,0.208986,-0.17657,1.94064,0.103661,0.287652,1.48974,0.306938,0.498736,1.67064,0.467442,0.357396,1.86735,0.0780632,0.0823383,0.954262,0.0979976,0.0578669,0.498354,0.058353,0.100408,0.0382905,0.17852,0.243325,0.931839,0.178541,0.262735,0.516194,0.135383,0.257963,0.01926,0.0621082,0.163003,1.1248
1627020277.913944128,0.0542131,0.11524,1.58272,0.0596974,0.191326,1.48138,0.033134,0.0498125,1.4831,0.144561,-0.172374,1.69575,0.208986,-0.17657,1.94064,0.107767,0.29699,1.48834,0.306938,0.498736,1.67064,0.818302,0.218685,1.84301,0.0738117,0.0899543,0.950137,0.0999132,0.0608164,0.49234,0.0717714,0.0971516,0.0373985,0.178167,0.24961,0.926882,0.175901,0.266505,0.515095,0.161887,0.247668,0.0138906,0.0607328,0.175064,1.1225
1627020277.947293140,0.0542131,0.11524,1.58272,0.0596974,0.191326,1.48138,0.033134,0.0498125,1.4831,0.144561,-0.172374,1.69575,0.208986,-0.17657,1.94064,0.107767,0.29699,1.48834,0.306938,0.498736,1.67064,0.818302,0.218685,1.84301,0.0738117,0.0899543,0.950137,0.0999132,0.0608164,0.49234,0.0717714,0.0971516,0.0373985,0.178167,0.24961,0.926882,0.175901,0.266505,0.515095,0.161887,0.247668,0.0138906,0.0607328,0.175064,1.1225
1627020277.968453842,0.0542131,0.11524,1.58272,0.0520627,0.183564,1.48756,0.0275765,0.0437699,1.48827,0.144737,-0.176701,1.69974,0.208986,-0.17657,1.94064,0.0963305,0.298203,1.49131,0.306938,0.498736,1.67064,0.818302,0.218685,1.84301,0.0654898,0.0825174,0.957593,0.092299,0.0571973,0.504754,0.0720827,0.0943251,0.0485094,0.154295,0.242142,0.93127,0.166816,0.261952,0.517052,0.15332,0.245691,0.0283966,0.0487311,0.164876,1.13213
1627020277.980895445,0.0542131,0.11524,1.58272,0.0604417,0.185477,1.48013,0.0441694,0.041847,1.48691,0.144737,-0.176701,1.69974,0.208986,-0.17657,1.94064,0.0963305,0.298203,1.49131,0.306938,0.498736,1.67064,0.818302,0.218685,1.84301,0.0798509,0.0809988,0.958179,0.0985195,0.0576071,0.499471,0.0720827,0.0943251,0.0485094,0.174974,0.240865,0.934156,0.178208,0.261258,0.516005,0.147072,0.255583,0.0302428,0.0727156,0.164873,1.13161
1627020278.22117409,0.0542131,0.11524,1.58272,0.0591271,0.192443,1.48095,0.0385699,0.0503975,1.48362,0.144737,-0.176701,1.69974,0.208986,-0.17657,1.94064,0.103421,0.305488,1.49217,0.306938,0.498736,1.67064,0.818302,0.218685,1.84301,0.0750539,0.0880168,0.954746,0.101071,0.0607302,0.494206,0.085668,0.0918252,0.0469982,0.175096,0.248279,0.932798,0.176561,0.26549,0.515338,0.174571,0.244919,0.0233465,0.0693646,0.176873,1.13044
1627020278.40892172,0.0542131,0.11524,1.58272,0.0676112,0.187638,1.48173,0.0500155,0.055296,1.48511,0.144737,-0.176701,1.69974,0.208986,-0.17657,1.94064,0.111272,0.300307,1.49116,0.306938,0.498736,1.67064,0.818302,0.218685,1.84301,0.0750539,0.0880168,0.954746,0.101071,0.0607302,0.494206,0.0957123,0.0997134,0.0513399,0.186821,0.252275,0.939378,0.188997,0.273177,0.521639,0.163715,0.245258,0.0287553,-0.0257917,0.118143,1.10912
1627020278.70390826,0.0542131,0.11524,1.58272,0.0642059,0.183668,1.48247,0.0579406,0.0455143,1.49059,-0.179137,-0.0626754,1.64441,0.208986,-0.17657,1.94064,0.109389,0.304006,1.48629,0.332369,0.479823,1.69823,0.676255,0.242414,1.87978,0.0787203,0.0808439,0.960331,0.0971589,0.0573816,0.501206,0.0930846,0.0972131,0.0595321,0.180565,0.242629,0.942342,0.188443,0.266742,0.520592,0.117866,0.262769,0.0247137,-0.00164672,0.11927,1.11835
1627020278.94208235,0.0542131,0.11524,1.58272,0.0636778,0.189449,1.48343,0.0513216,0.0526579,1.48842,-0.0895337,-0.0672336,1.65521,0.246719,-0.0387011,1.95161,0.114743,0.308708,1.48863,0.332369,0.479823,1.69823,0.676255,0.242414,1.87978,0.0746035,0.0870071,0.958165,0.098661,0.0607079,0.495209,0.102661,0.0949262,0.0571469,0.178584,0.24998,0.940425,0.184685,0.270256,0.519343,0.145114,0.252511,0.019298,0.00358726,0.134925,1.11954
1627020278.117920782,0.0542131,0.11524,1.58272,0.0636778,0.189449,1.48343,0.0513216,0.0526579,1.48842,-0.0895337,-0.0672336,1.65521,0.246719,-0.0387011,1.95161,0.114743,0.308708,1.48863,0.332369,0.479823,1.69823,0.676255,0.242414,1.87978,0.0746035,0.0870071,0.958165,0.098661,0.0607079,0.495209,0.102661,0.0949262,0.0571469,0.178584,0.24998,0.940425,0.184685,0.270256,0.519343,0.145114,0.252511,0.019298,0.00358726,0.134925,1.11954
1627020278.141601129,0.0542131,0.11524,1.58272,0.0560861,0.183685,1.48782,0.0445609,0.0478894,1.49157,-0.0381794,-0.0756208,1.65874,0.246719,-0.0387011,1.95161,0.105041,0.307061,1.49119,0.332369,0.479823,1.69823,0.676255,0.242414,1.87978,0.0674577,0.0817404,0.963272,0.09245,0.0577814,0.504933,0.0989508,0.0930666,0.0644756,0.159962,0.243775,0.943186,0.176984,0.267665,0.520111,0.139749,0.250722,0.0307188,-0.000321979,0.130901,1.12726
1627020278.155032047,0.0542131,0.11524,1.58272,0.0587488,0.186956,1.48622,0.0647033,0.0804465,1.49077,-0.0381794,-0.0756208,1.65874,0.246719,-0.0387011,1.95161,0.113437,0.271448,1.49243,0.332369,0.479823,1.69823,0.676255,0.242414,1.87978,0.0796618,0.0808031,0.961015,0.0963042,0.0584863,0.49963,0.0660719,0.103813,0.0466836,0.175662,0.241598,0.942413,0.185447,0.266511,0.518752,0.135446,0.258737,0.0317938,0.0261836,0.135634,1.1257
1627020278.176124530,0.0542131,0.11524,1.58272,0.0577782,0.193067,1.48576,0.0562329,0.0853705,1.48769,0.00886151,-0.0744838,1.66257,0.246719,-0.0387011,1.95161,0.118007,0.278854,1.49291,0.332369,0.479823,1.69823,0.676255,0.242414,1.87978,0.0751388,0.0873179,0.957668,0.0985783,0.0612256,0.49343,0.0788236,0.0983898,0.0438071,0.1751,0.248649,0.938884,0.182516,0.269865,0.517511,0.161133,0.248788,0.0252067,0.0293106,0.150423,1.1251
1627020278.204271932,0.0542131,0.11524,1.58272,0.0659642,0.19481,1.48467,0.0652085,0.0868762,1.48869,0.00886151,-0.0744838,1.66257,0.259678,-0.0287314,1.90347,0.125683,0.284371,1.49098,0.332369,0.479823,1.69823,0.676255,0.242414,1.87978,0.0751388,0.0873179,0.957668,0.0985783,0.0612256,0.49343,0.0886223,0.105083,0.0477821,0.185375,0.254191,0.944098,0.193563,0.276792,0.52321,0.154477,0.249642,0.0306575,-0.0499048,0.10388,1.10722
1627020278.226053167,0.0542131,0.11524,1.58272,0.0578689,0.188326,1.48891,0.0568948,0.0793237,1.49157,0.0361177,-0.0806184,1.66242,0.259678,-0.0287314,1.90347,0.115714,0.284234,1.49313,0.332369,0.479823,1.69823,0.676255,0.242414,1.87978,0.0684026,0.0822726,0.962416,0.0925666,0.0583235,0.502987,0.0868243,0.102447,0.0555667,0.16667,0.247616,0.94646,0.185876,0.271218,0.524033,0.147622,0.248027,0.0411031,-0.0482878,0.102987,1.11592
1627020278.259042604,0.0542131,0.11524,1.58272,0.0608217,0.191187,1.48589,0.0743614,0.0715326,1.49307,0.0361177,-0.0806184,1.66242,-0.174836,0.110927,1.80326,0.130374,0.282488,1.49428,0.370503,0.418253,1.69905,0.538316,0.199677,1.87981,0.0798021,0.0812159,0.96147,0.0980884,0.0585254,0.498731,0.0544146,0.112368,0.038197,0.181331,0.24508,0.945192,0.193744,0.269408,0.522524,0.147622,0.248027,0.0411031,-0.017597,0.110668,1.11596
1627020278.270301303,0.0542131,0.11524,1.58272,0.0592752,0.197073,1.48539,0.0657557,0.0756882,1.48969,0.0361177,-0.0806184,1.66242,-0.174836,0.110927,1.80326,0.134263,0.288604,1.49528,0.370503,0.418253,1.69905,0.538316,0.199677,1.87981,0.0758118,0.088734,0.956746,0.0997404,0.0615893,0.492952,0.0675381,0.107979,0.0367608,0.179463,0.251908,0.941475,0.1908,0.271642,0.520216,0.170848,0.239814,0.0343017,-0.00966648,0.128807,1.11587
1627020278.280553013,0.0542131,0.11524,1.58272,0.0592752,0.197073,1.48539,0.0657557,0.0756882,1.48969,0.0361177,-0.0806184,1.66242,-0.174836,0.110927,1.80326,0.134263,0.288604,1.49528,0.370503,0.418253,1.69905,0.538316,0.199677,1.87981,0.0758118,0.088734,0.956746,0.0997404,0.0615893,0.492952,0.0675381,0.107979,0.0367608,0.179463,0.251908,0.941475,0.1908,0.271642,0.520216,0.170848,0.239814,0.0343017,-0.00966648,0.128807,1.11587
1627020278.341186374,0.0542131,0.11524,1.58272,0.0541866,0.192602,1.48721,0.0573309,0.0679936,1.49178,0.0361177,-0.0806184,1.66242,-0.174836,0.110927,1.80326,0.123578,0.285905,1.49722,0.370503,0.418253,1.69905,0.538316,0.199677,1.87981,0.0786791,0.0826084,0.960333,0.100762,0.0582136,0.497866,0.0370283,0.114518,0.0286761,0.174432,0.243093,0.941598,0.18704,0.265455,0.518266,0.157165,0.248383,0.0434497,0.0171984,0.132868,1.123
1627020278.352951452,0.0542131,0.11524,1.58272,0.0529796,0.198389,1.48652,0.0490876,0.0719674,1.48932,0.0361177,-0.0806184,1.66242,-0.174836,0.110927,1.80326,0.126797,0.29221,1.49576,0.373779,0.408145,1.6825,0.538316,0.199677,1.87981,0.07312,0.0909957,0.953779,0.10225,0.0613194,0.493725,0.0519275,0.109648,0.0279365,0.172159,0.250664,0.935856,0.184284,0.26822,0.516475,0.179779,0.24009,0.0357113,0.021122,0.149786,1.12036
1627020278.387451672,0.0542131,0.11524,1.58272,0.0529796,0.198389,1.48652,0.0490876,0.0719674,1.48932,0.0361177,-0.0806184,1.66242,-0.174836,0.110927,1.80326,0.126797,0.29221,1.49576,0.373779,0.408145,1.6825,0.538316,0.199677,1.87981,0.07312,0.0909957,0.953779,0.10225,0.0613194,0.493725,0.0519275,0.109648,0.0279365,0.172159,0.250664,0.935856,0.184284,0.26822,0.516475,0.179779,0.24009,0.0357113,0.021122,0.149786,1.12036
1627020278.414212105,0.0542131,0.11524,1.58272,0.0463956,0.190852,1.49032,0.041507,0.0655127,1.49057,0.0361177,-0.0806184,1.66242,-0.174836,0.110927,1.80326,0.115008,0.286976,1.49794,0.373779,0.408145,1.6825,0.538316,0.199677,1.87981,0.0660362,0.0852505,0.959141,0.0976961,0.0581359,0.502145,0.0539806,0.106625,0.0368013,0.154224,0.245373,0.938665,0.175598,0.263779,0.518527,0.170871,0.239837,0.0447692,0.0172956,0.145563,1.12809
1627020278.437308941,0.0542131,0.11524,1.58272,0.0497417,0.19347,1.48823,0.0455062,0.06431,1.48885,0.0361177,-0.0806184,1.66242,-0.174836,0.110927,1.80326,0.115008,0.286976,1.49794,0.373779,0.408145,1.6825,0.538316,0.199677,1.87981,0.0751698,0.0844185,0.958158,0.102515,0.0583128,0.498024,0.025651,0.115658,0.0217602,0.168944,0.243485,0.937631,0.184024,0.262818,0.51742,0.163444,0.249004,0.0441059,0.0404798,0.149094,1.12714
1627020278.461668052,0.0542131,0.11524,1.58272,0.0502191,0.197114,1.48817,0.0397524,0.067674,1.48686,0.0361177,-0.0806184,1.66242,-0.174836,0.110927,1.80326,0.12042,0.293487,1.49623,0.389779,0.417359,1.66534,0.538316,0.199677,1.87981,0.0695443,0.0912911,0.952415,0.105469,0.0618631,0.493557,0.0437547,0.10924,0.0218611,0.166788,0.251451,0.932672,0.181447,0.266139,0.516025,0.18514,0.240767,0.0361514,0.040859,0.162312,1.12444
