time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020260.651022984,-2.55309,0.258242,1.18113,-1.12629,0.0135945,1.35248,-1.35509,0.0311217,1.30373,-1.49722,0.0728329,1.03768,-1.32199,-0.186933,0.866649,-1.16008,0.132705,1.3466,-1.20938,0.404691,1.31473,-1.2631,0.628841,1.55858,-1.13662,0.0260262,0.859872,-1.1882,0.0328386,0.508379,-1.17791,0.0269344,0.124496,-1.11629,0.083631,0.860237,-1.1967,0.036472,0.545071,-1.22625,-0.0195265,0.102504,-1.18581,0.0220474,1.00589
1627020260.665567504,-2.55309,0.258242,1.18113,-1.13738,0.0254239,1.35436,-1.3286,0.0182664,1.31327,-1.49722,0.0728329,1.03768,-1.32199,-0.186933,0.866649,-1.15051,0.130356,1.33842,-1.19481,0.376123,1.2573,-1.2631,0.628841,1.55858,-1.15693,0.0318664,0.863638,-1.19169,0.0354737,0.508109,-1.18538,0.0292614,0.121819,-1.1246,0.0980395,0.85913,-1.1967,0.036472,0.545071,-1.21433,-0.00735604,0.0942786,-1.19495,0.0361053,1.01298
1627020260.679977799,-2.55309,0.258242,1.18113,-1.14759,0.0152882,1.35982,-1.29651,-0.0098321,1.32589,-1.4436,0.0235548,1.05161,-1.25209,-0.195658,0.868977,-1.16154,0.130464,1.33971,-1.20005,0.352325,1.21232,-1.18214,0.484488,1.176,-1.16929,0.000827317,0.877983,-1.19169,0.0354737,0.508109,-1.19358,0.0140759,0.143203,-1.15597,0.0746653,0.870943,-1.20084,0.0369844,0.548866,-1.21839,-0.0015683,0.106445,-1.20643,0.0165009,1.02859
1627020260.690927468,-2.5541,0.266998,1.17297,-1.13841,0.0160467,1.35282,-1.44113,0.00305135,1.28708,-1.59357,0.0223474,0.996636,-1.53518,-0.142016,0.761743,-1.15251,0.142217,1.33335,-1.20005,0.352325,1.21232,-1.18214,0.484488,1.176,-1.15668,-0.00753035,0.864007,-1.19169,0.0354737,0.508109,-1.20077,0.0181151,0.120548,-1.12119,0.0839755,0.860468,-1.20084,0.0369844,0.548866,-1.20843,0.0156505,0.0974651,-1.17827,0.0176508,1.02078
1627020260.738811790,-2.5541,0.266998,1.17297,-1.12306,0.0228903,1.34581,-1.44113,0.00305135,1.28708,-1.59357,0.0223474,0.996636,-1.53518,-0.142016,0.761743,-1.1407,0.155673,1.32805,-1.18175,0.332167,1.17364,-1.14924,0.4053,1.06896,-1.15668,-0.00753035,0.864007,-1.19169,0.0354737,0.508109,-1.19392,0.00914012,0.116835,-1.10598,0.0966874,0.85354,-1.1902,0.0499564,0.522384,-1.19118,0.0256185,0.0958606,-1.19535,0.0133228,1.00453
1627020260.758245749,-2.5541,0.266998,1.17297,-1.13237,0.0330239,1.34804,-1.40993,-0.00480342,1.29741,-1.59357,0.0223474,0.996636,-1.53518,-0.142016,0.761743,-1.13762,0.154428,1.32492,-1.17553,0.316385,1.15722,-1.14924,0.4053,1.06896,-1.17493,0.00260904,0.864121,-1.1957,0.0399532,0.504664,-1.19843,0.0131038,0.116525,-1.11678,0.10806,0.854566,-1.1902,0.0499564,0.522384,-1.18457,0.0306133,0.0891572,-1.20273,0.0277966,1.00935
1627020260.775425228,-2.5541,0.266998,1.17297,-1.14186,0.0235215,1.35337,-1.36834,-0.0295023,1.31263,-1.53504,-0.0228473,1.01628,-1.4542,-0.155194,0.781943,-1.14875,0.151743,1.32684,-1.19073,0.282705,1.13744,-1.14924,0.4053,1.06896,-1.18533,-0.0259299,0.877795,-1.1957,0.0399532,0.504664,-1.20433,0.0013117,0.136149,-1.11678,0.10806,0.854566,-1.19187,0.0493012,0.530318,-1.19148,0.0314103,0.100331,-1.20273,0.0277966,1.00935
1627020260.787952529,-2.56151,0.291788,1.16917,-1.13511,0.0271017,1.3477,-1.51038,-0.0131544,1.27376,-1.67322,-0.0158513,0.966094,-1.4542,-0.155194,0.781943,-1.14375,0.161759,1.32253,-1.19073,0.282705,1.13744,-1.14924,0.4053,1.06896,-1.17037,-0.0309568,0.863143,-1.1957,0.0399532,0.504664,-1.20069,0.00887236,0.118291,-1.09098,0.11179,0.84805,-1.19187,0.0493012,0.530318,-1.19148,0.0314103,0.100331,-1.17737,0.029246,1.00408
1627020260.818401973,-2.56151,0.291788,1.16917,-1.12206,0.0351247,1.34338,-1.51038,-0.0131544,1.27376,-1.67322,-0.0158513,0.966094,-1.4542,-0.155194,0.781943,-1.13466,0.171518,1.31897,-1.17403,0.273445,1.11816,-1.14924,0.4053,1.06896,-1.17037,-0.0309568,0.863143,-1.1957,0.0399532,0.504664,-1.19942,0.00579882,0.114296,-1.08206,0.116716,0.842856,-1.18038,0.0480241,0.515917,-1.17715,0.0389919,0.100363,-1.19295,0.024209,0.990844
1627020260.843214131,-2.56151,0.291788,1.16917,-1.13102,0.0435175,1.3458,-1.46854,-0.0177475,1.28635,-1.67322,-0.0158513,0.966094,-1.4542,-0.155194,0.781943,-1.13372,0.170978,1.31709,-1.17177,0.265453,1.11237,-1.14924,0.4053,1.06896,-1.18768,-0.0178877,0.864599,-1.2005,0.043579,0.502582,-1.20353,0.0091575,0.114099,-1.09369,0.12233,0.84389,-1.18038,0.0480241,0.515917,-1.1722,0.0427664,0.0929151,-1.2002,0.0360571,0.997051
1627020260.865485067,-2.56151,0.291788,1.16917,-1.14067,0.0339007,1.35122,-1.4162,-0.0397546,1.30316,-1.59882,-0.0547574,0.989568,-1.3738,-0.16562,0.801165,-1.1443,0.166899,1.32026,-1.17177,0.265453,1.11237,-1.14924,0.4053,1.06896,-1.19621,-0.0410824,0.876903,-1.20267,0.0109599,0.529925,-1.2086,-0.00143042,0.132977,-1.09369,0.12233,0.84389,-1.18282,0.0484465,0.522803,-1.1815,0.0417468,0.105239,-1.2002,0.0360571,0.997051
1627020260.891638253,-2.07764,0.211554,1.25607,-1.13404,0.0374507,1.34598,-1.55442,-0.0209079,1.26527,-1.73192,-0.0395168,0.944795,-1.3738,-0.16562,0.801165,-1.13907,0.174382,1.31723,-1.17177,0.265453,1.11237,-1.14924,0.4053,1.06896,-1.17732,-0.0429535,0.862426,-1.20267,0.0109599,0.529925,-1.2067,0.0042895,0.117446,-1.0729,0.124064,0.839017,-1.18282,0.0484465,0.522803,-1.17615,0.0504901,0.0946699,-1.17543,0.0372753,0.99326
1627020260.914593638,-2.07764,0.211554,1.25607,-1.12155,0.044691,1.34214,-1.55442,-0.0209079,1.26527,-1.73192,-0.0395168,0.944795,-1.3738,-0.16562,0.801165,-1.13296,0.182106,1.31659,-1.1576,0.260935,1.09917,-1.10902,0.331458,0.941041,-1.17732,-0.0429535,0.862426,-1.20267,0.0109599,0.529925,-1.20221,-0.00136292,0.113842,-1.06564,0.129704,0.835378,-1.1719,0.0603163,0.510061,-1.16263,0.0586736,0.0917748,-1.19015,0.0319701,0.9821
1627020260.933254029,-2.07764,0.211554,1.25607,-1.13092,0.0520045,1.34412,-1.51008,-0.0228615,1.27772,-1.73192,-0.0395168,0.944795,-1.3738,-0.16562,0.801165,-1.13426,0.182615,1.31643,-1.15385,0.255898,1.09537,-1.10902,0.331458,0.941041,-1.18965,-0.0279412,0.862432,-1.20713,0.0182419,0.523937,-1.20588,0.00327857,0.112893,-1.07733,0.132774,0.836342,-1.1719,0.0603163,0.510061,-1.15973,0.0595229,0.085779,-1.19722,0.0427233,0.988173
1627020260.965392062,-2.07764,0.211554,1.25607,-1.14031,0.04101,1.34966,-1.46112,-0.0407856,1.29351,-1.64953,-0.0681387,0.971911,-1.29871,-0.176107,0.82385,-1.14465,0.177417,1.31979,-1.15385,0.255898,1.09537,-1.10902,0.331458,0.941041,-1.19642,-0.0466306,0.873822,-1.20737,-0.0101756,0.548661,-1.21117,-0.00776705,0.135831,-1.07733,0.132774,0.836342,-1.17375,0.0598647,0.518849,-1.16936,0.056929,0.096841,-1.19722,0.0427233,0.988173
1627020260.984701456,-1.7518,0.16158,1.315,-1.13438,0.0440788,1.34464,-1.5773,-0.0227238,1.26087,-1.76581,-0.0569595,0.928816,-1.29871,-0.176107,0.82385,-1.13816,0.182882,1.31689,-1.15385,0.255898,1.09537,-1.10902,0.331458,0.941041,-1.18266,-0.0493012,0.860323,-1.20737,-0.0101756,0.548661,-1.21857,-0.00157677,0.117979,-1.06072,0.133593,0.832021,-1.17375,0.0598647,0.518849,-1.167,0.0633217,0.0896981,-1.17462,0.0430981,0.985186
1627020261.5047061,-1.7518,0.16158,1.315,-1.12483,0.050799,1.34222,-1.51336,0.0113707,1.26745,-1.67898,-0.0117294,0.941385,-1.29871,-0.176107,0.82385,-1.13816,0.182882,1.31689,-1.15385,0.255898,1.09537,-1.10902,0.331458,0.941041,-1.16078,-0.0209189,0.854826,-1.19777,0.00528193,0.525537,-1.20442,0.00787032,0.114949,-1.05926,0.114115,0.826529,-1.17375,0.0598647,0.518849,-1.16453,0.056731,0.0915295,-1.15464,0.0520439,0.985557
1627020261.20256431,-1.7518,0.16158,1.315,-1.13337,0.0583414,1.34504,-1.4753,0.00808296,1.2791,-1.67898,-0.0117294,0.941385,-1.29871,-0.176107,0.82385,-1.13916,0.183624,1.31773,-1.1487,0.254188,1.09783,-1.10902,0.331458,0.941041,-1.1739,-0.0105382,0.858744,-1.20058,0.0133051,0.521006,-1.20811,0.010655,0.11627,-1.07134,0.118538,0.830568,-1.17375,0.0598647,0.518849,-1.16202,0.0573309,0.0861683,-1.16413,0.060969,0.994086
1627020261.65209604,-1.7518,0.16158,1.315,-1.13723,0.0496678,1.34548,-1.5442,0.00186829,1.26275,-1.60944,-0.0391708,0.967165,-1.23931,-0.186905,0.843981,-1.1431,0.183967,1.31817,-1.1487,0.254188,1.09783,-1.10902,0.331458,0.941041,-1.16738,-0.0323956,0.855818,-1.19448,-0.00432382,0.51854,-1.21993,0.00595214,0.116781,-1.05238,0.120994,0.825696,-1.17225,0.0621617,0.529341,-1.17163,0.0547027,0.0959209,-1.13996,0.0604511,0.989312
1627020261.85025943,-1.7518,0.16158,1.315,-1.12668,0.0581578,1.34325,-1.48667,0.0333837,1.26897,-1.52857,0.0115878,0.979748,-1.23931,-0.186905,0.843981,-1.1431,0.183967,1.31817,-1.1487,0.254188,1.09783,-1.10902,0.331458,0.941041,-1.14609,-0.00331579,0.853729,-1.18847,0.00961299,0.510376,-1.20559,0.0146166,0.113902,-1.04971,0.101556,0.823467,-1.17225,0.0621617,0.529341,-1.1706,0.0437698,0.0967861,-1.12038,0.0704691,0.992306
1627020261.112599877,-1.7518,0.16158,1.315,-1.13544,0.0652084,1.34527,-1.45201,0.0278102,1.28039,-1.52857,0.0115878,0.979748,-1.23931,-0.186905,0.843981,-1.14315,0.184298,1.31859,-1.14548,0.254967,1.10145,-1.10902,0.331458,0.941041,-1.16023,0.00559093,0.855706,-1.19152,0.0152315,0.5085,-1.20915,0.0167548,0.11542,-1.06398,0.108452,0.827225,-1.17225,0.0621617,0.529341,-1.16701,0.0460577,0.0898844,-1.1358,0.0783678,0.99951
1627020261.135522403,-1.7518,0.16158,1.315,-1.14503,0.0536893,1.35094,-1.41195,0.00660645,1.29433,-1.47254,-0.0209769,1.00479,-1.19849,-0.195132,0.863523,-1.15156,0.180532,1.32137,-1.14548,0.254967,1.10145,-1.10902,0.331458,0.941041,-1.16923,-0.0108977,0.866605,-1.19312,-0.00225135,0.526902,-1.21358,0.00511115,0.136135,-1.09409,0.0918928,0.840416,-1.17063,0.0640667,0.540173,-1.17703,0.044314,0.101826,-1.15303,0.0584834,1.01541
1627020261.168172188,-1.42846,0.12267,1.37324,-1.13847,0.0570786,1.34438,-1.41195,0.00660645,1.29433,-1.47254,-0.0209769,1.00479,-1.19849,-0.195132,0.863523,-1.1447,0.186308,1.31684,-1.14548,0.254967,1.10145,-1.10902,0.331458,0.941041,-1.1574,-0.0166692,0.853911,-1.19097,0.00135375,0.506595,-1.21179,0.0104145,0.120229,-1.07629,0.09742,0.83383,-1.17063,0.0640667,0.540173,-1.17703,0.044314,0.101826,-1.1339,0.0570797,1.00789
1627020261.187985921,-1.42846,0.12267,1.37324,-1.12884,0.0639724,1.34204,-1.35063,0.0426958,1.30016,-1.40174,0.0318252,1.01195,-1.19849,-0.195132,0.863523,-1.1447,0.186308,1.31684,-1.14548,0.254967,1.10145,-1.10902,0.331458,0.941041,-1.13956,0.00913787,0.851621,-1.1866,0.0149628,0.501042,-1.19696,0.0190725,0.117696,-1.07036,0.0829012,0.831213,-1.17063,0.0640667,0.540173,-1.17976,0.0279371,0.102579,-1.11764,0.0657959,1.00813
1627020261.208370439,-1.42846,0.12267,1.37324,-1.13866,0.0525024,1.34774,-1.31896,0.0159857,1.31317,-1.36214,-0.00584831,1.0322,-1.16969,-0.199454,0.873225,-1.15283,0.182416,1.31971,-1.14548,0.254967,1.10145,-1.10902,0.331458,0.941041,-1.15004,-0.00833945,0.861999,-1.18944,-0.000376528,0.515712,-1.20202,0.00785726,0.1357,-1.09871,0.0677766,0.843956,-1.17007,0.0654642,0.54656,-1.18928,0.0285964,0.112525,-1.13599,0.0475254,1.02192
1627020261.227516253,-1.42846,0.12267,1.37324,-1.14711,0.0602688,1.34879,-1.30195,0.010617,1.32073,-1.36214,-0.00584831,1.0322,-1.16969,-0.199454,0.873225,-1.15207,0.182923,1.32003,-1.14567,0.26056,1.10256,-1.10902,0.331458,0.941041,-1.16364,0.00168252,0.862603,-1.19242,0.00549735,0.514265,-1.20625,0.0104255,0.13556,-1.10653,0.0774867,0.845104,-1.17007,0.0654642,0.54656,-1.18304,0.0326978,0.103184,-1.14933,0.0575871,1.02491
1627020261.252711385,-1.42846,0.12267,1.37324,-1.13664,0.0672257,1.3462,-1.26685,0.0426489,1.31927,-1.30688,0.0468906,1.03495,-1.16969,-0.199454,0.873225,-1.15207,0.182923,1.32003,-1.14567,0.26056,1.10256,-1.10902,0.331458,0.941041,-1.14505,0.0260223,0.859675,-1.18699,0.0167602,0.508616,-1.1924,0.0188981,0.13161,-1.09713,0.0687243,0.840022,-1.17007,0.0654642,0.54656,-1.17791,0.029194,0.103741,-1.13207,0.0672986,1.02264
1627020261.264344583,-1.42846,0.12267,1.37324,-1.13664,0.0672257,1.3462,-1.26685,0.0426489,1.31927,-1.30688,0.0468906,1.03495,-1.16969,-0.199454,0.873225,-1.15207,0.182923,1.32003,-1.14567,0.26056,1.10256,-1.10902,0.331458,0.941041,-1.14505,0.0260223,0.859675,-1.18699,0.0167602,0.508616,-1.1924,0.0188981,0.13161,-1.09713,0.0687243,0.840022,-1.17007,0.0654642,0.54656,-1.17791,0.029194,0.103741,-1.13207,0.0672986,1.02264
1627020261.284402317,-1.42846,0.12267,1.37324,-1.14506,0.0738841,1.3473,-1.25667,0.0360076,1.32529,-1.30688,0.0468906,1.03495,-1.16969,-0.199454,0.873225,-1.15172,0.184216,1.31987,-1.14333,0.264581,1.11046,-1.10902,0.331458,0.941041,-1.15886,0.0343783,0.860546,-1.19024,0.0210174,0.507711,-1.19641,0.022027,0.129857,-1.10391,0.0783199,0.842024,-1.17007,0.0654642,0.54656,-1.17356,0.0333847,0.0963836,-1.14499,0.0759784,1.02561
1627020261.300388529,-1.42846,0.12267,1.37324,-1.15376,0.0612125,1.35277,-1.23817,0.0124202,1.33437,-1.28234,0.00526974,1.0502,-1.15138,-0.202834,0.880143,-1.16066,0.177743,1.32469,-1.14333,0.264581,1.11046,-1.10902,0.331458,0.941041,-1.16844,0.0142725,0.869328,-1.19267,0.00542199,0.521051,-1.2016,0.0107974,0.145895,-1.10391,0.0783199,0.842024,-1.17797,0.0616887,0.547659,-1.18252,0.0334347,0.105727,-1.14499,0.0759784,1.02561
1627020261.353652559,-1.42846,0.12267,1.37324,-1.14261,0.0678977,1.34811,-1.21278,0.0427652,1.33126,-1.25139,0.049097,1.04849,-1.15138,-0.202834,0.880143,-1.16066,0.177743,1.32469,-1.14333,0.264581,1.11046,-1.10902,0.331458,0.941041,-1.14953,0.0366267,0.865725,-1.18869,0.0155726,0.512691,-1.18888,0.0188782,0.138615,-1.09605,0.0690001,0.836703,-1.17797,0.0616887,0.547659,-1.18289,0.02747,0.10429,-1.1289,0.0835295,1.02275
1627020261.375095222,-1.23183,0.0907577,1.41498,-1.13645,0.0701975,1.34148,-1.35256,0.0501047,1.29527,-1.25139,0.049097,1.04849,-1.15138,-0.202834,0.880143,-1.14984,0.188342,1.31573,-1.14333,0.264581,1.11046,-1.10902,0.331458,0.941041,-1.14046,0.0263095,0.852612,-1.18869,0.0155726,0.512691,-1.18555,0.0244523,0.121376,-1.07747,0.0771191,0.830627,-1.16563,0.100769,0.475487,-1.18289,0.02747,0.10429,-1.1133,0.0798872,1.01398
1627020261.392517353,-1.23183,0.0907577,1.41498,-1.14455,0.0761505,1.3428,-1.33864,0.0418752,1.30212,-1.25139,0.049097,1.04849,-1.15138,-0.202834,0.880143,-1.14957,0.188787,1.31731,-1.14152,0.267475,1.11348,-1.10902,0.331458,0.941041,-1.15492,0.0340908,0.854126,-1.1919,0.0202178,0.511482,-1.1914,0.0254967,0.121715,-1.08511,0.0867721,0.833325,-1.16563,0.100769,0.475487,-1.17844,0.0315108,0.0973002,-1.12716,0.0867483,1.01724
1627020261.413130429,-1.23183,0.0907577,1.41498,-1.15341,0.0637438,1.3486,-1.31539,0.0181635,1.31255,-1.23735,0.0107542,1.0622,-1.14031,-0.205803,0.887817,-1.15894,0.181639,1.32277,-1.14152,0.267475,1.11348,-1.10902,0.331458,0.941041,-1.16456,0.0137879,0.862912,-1.19429,0.00520487,0.523134,-1.19747,0.0135858,0.1388,-1.11082,0.0716205,0.844977,-1.17645,0.0879978,0.486826,-1.18649,0.0317701,0.105957,-1.14441,0.0663756,1.02831
1627020261.437668042,-1.23183,0.0907577,1.41498,-1.14163,0.0698689,1.34422,-1.28205,0.0466105,1.31203,-1.21467,0.0519556,1.05804,-1.11371,-0.094016,0.872682,-1.15894,0.181639,1.32277,-1.14152,0.267475,1.11348,-1.10902,0.331458,0.941041,-1.14882,0.0304518,0.857034,-1.18781,0.0118253,0.514682,-1.18439,0.0214374,0.134738,-1.10046,0.0636812,0.839855,-1.17645,0.0879978,0.486826,-1.17707,0.0339187,0.106389,-1.12878,0.0729212,1.02447
1627020261.466445670,-1.74551,0.190304,1.32625,-1.13332,0.0728257,1.3362,-1.4367,0.0560646,1.2718,-1.40507,0.0549073,0.991632,-1.11371,-0.094016,0.872682,-1.14787,0.19461,1.31404,-1.14152,0.267475,1.11348,-1.10902,0.331458,0.941041,-1.13793,0.0194954,0.841721,-1.18781,0.0118253,0.514682,-1.17815,0.0299497,0.11553,-1.0793,0.075242,0.831412,-1.17645,0.0879978,0.486826,-1.17707,0.0339187,0.106389,-1.11014,0.070144,1.01342
1627020261.483570891,-1.74551,0.190304,1.32625,-1.14411,0.0798699,1.338,-1.40811,0.0455675,1.2835,-1.40507,0.0549073,0.991632,-1.11371,-0.094016,0.872682,-1.14897,0.194698,1.31554,-1.13802,0.270001,1.09907,-1.10902,0.331458,0.941041,-1.15512,0.0305623,0.84547,-1.19149,0.017137,0.513867,-1.1859,0.0317764,0.117425,-1.08927,0.0879362,0.835579,-1.17645,0.0879978,0.486826,-1.17305,0.0372628,0.0992847,-1.12746,0.07999,1.01797
1627020261.504943797,-1.74551,0.190304,1.32625,-1.15417,0.0650913,1.34528,-1.3725,0.0186779,1.29761,-1.37324,0.013163,1.01254,-1.11491,-0.119629,0.879949,-1.15924,0.187424,1.32128,-1.13802,0.270001,1.09907,-1.10902,0.331458,0.941041,-1.16582,0.00809432,0.856508,-1.19447,0.00285608,0.525604,-1.19363,0.0176372,0.135888,-1.08927,0.0879362,0.835579,-1.1866,0.078638,0.494076,-1.18173,0.0365937,0.108217,-1.12746,0.07999,1.01797
1627020261.522216291,-1.74551,0.190304,1.32625,-1.1413,0.071387,1.3428,-1.3296,0.049334,1.30073,-1.33296,0.053947,1.01403,-1.0991,-0.0573865,0.865982,-1.15924,0.187424,1.32128,-1.13802,0.270001,1.09907,-1.10902,0.331458,0.941041,-1.14825,0.0250392,0.850601,-1.19263,0.0143162,0.514064,-1.17985,0.0258586,0.131619,-1.08254,0.0758754,0.829837,-1.1866,0.078638,0.494076,-1.17733,0.03323,0.108439,-1.112,0.0851273,1.01449
1627020261.551674223,-1.74551,0.190304,1.32625,-1.15045,0.0779941,1.34382,-1.31268,0.0405231,1.30778,-1.33296,0.053947,1.01403,-1.0991,-0.0573865,0.865982,-1.15915,0.189374,1.32119,-1.13581,0.269542,1.10008,-1.10902,0.331458,0.941041,-1.16293,0.0346355,0.853137,-1.19576,0.019219,0.51292,-1.18636,0.0272664,0.1314,-1.09221,0.0878693,0.834302,-1.1866,0.078638,0.494076,-1.17333,0.0364151,0.101094,-1.12839,0.0935007,1.01902
1627020261.564247187,-1.74551,0.190304,1.32625,-1.15045,0.0779941,1.34382,-1.31268,0.0405231,1.30778,-1.33296,0.053947,1.01403,-1.0991,-0.0573865,0.865982,-1.15915,0.189374,1.32119,-1.13581,0.269542,1.10008,-1.10902,0.331458,0.941041,-1.16293,0.0346355,0.853137,-1.19576,0.019219,0.51292,-1.18636,0.0272664,0.1314,-1.09221,0.0878693,0.834302,-1.1866,0.078638,0.494076,-1.17333,0.0364151,0.101094,-1.12839,0.0935007,1.01902
1627020261.584593417,-1.74551,0.190304,1.32625,-1.15927,0.0642249,1.35007,-1.28753,0.0173478,1.31876,-1.30742,0.0150521,1.03182,-1.10143,-0.0786486,0.872412,-1.16766,0.182866,1.3271,-1.13581,0.269542,1.10008,-1.10902,0.331458,0.941041,-1.17183,0.0136321,0.863057,-1.19811,0.00447236,0.525627,-1.19344,0.0145381,0.147149,-1.12043,0.074063,0.847519,-1.19637,0.0699482,0.505509,-1.18186,0.0367502,0.110491,-1.14735,0.0725741,1.03153
1627020261.603989387,-1.74551,0.190304,1.32625,-1.1473,0.0722315,1.3472,-1.25585,0.0460882,1.31938,-1.27105,0.0615994,1.03149,-1.08948,-0.0244642,0.860583,-1.16766,0.182866,1.3271,-1.13581,0.269542,1.10008,-1.10902,0.331458,0.941041,-1.15426,0.0312157,0.857288,-1.19347,0.0147517,0.516606,-1.17925,0.0235475,0.139971,-1.12043,0.074063,0.847519,-1.19637,0.0699482,0.505509,-1.17927,0.0301195,0.109307,-1.16564,0.0647396,1.01648
1627020261.647377813,-1.74551,0.190304,1.32625,-1.15554,0.0779458,1.34759,-1.24698,0.0394961,1.32522,-1.27105,0.0615994,1.03149,-1.08948,-0.0244642,0.860583,-1.16611,0.185502,1.3262,-1.13413,0.269508,1.10391,-1.10902,0.331458,0.941041,-1.16745,0.0406694,0.860205,-1.19669,0.01971,0.515662,-1.18562,0.0253641,0.138829,-1.12855,0.0873411,0.850825,-1.19637,0.0699482,0.505509,-1.17543,0.0338264,0.102229,-1.1761,0.0742902,1.02089
1627020261.662016775,-1.74551,0.190304,1.32625,-1.14797,0.079169,1.34083,-1.38196,0.0470127,1.29036,-1.27105,0.0615994,1.03149,-1.08948,-0.0244642,0.860583,-1.15587,0.194855,1.31922,-1.13413,0.269508,1.10391,-1.10902,0.331458,0.941041,-1.15324,0.0341008,0.846443,-1.19144,0.0226981,0.497143,-1.18423,0.0305241,0.120377,-1.10545,0.0977102,0.840866,-1.19637,0.0699482,0.505509,-1.17543,0.0338264,0.102229,-1.15573,0.0737545,1.01154
1627020261.681950824,-1.74551,0.190304,1.32625,-1.15664,0.0657393,1.34641,-1.35572,0.0232517,1.30105,-1.24912,0.0202678,1.04551,-1.09259,-0.0487236,0.860706,-1.16474,0.18741,1.32526,-1.13413,0.269508,1.10391,-1.10902,0.331458,0.941041,-1.16217,0.0147022,0.855581,-1.19423,0.00865528,0.512132,-1.19093,0.0181719,0.137054,-1.13345,0.0829647,0.85338,-1.20405,0.0627678,0.515466,-1.18354,0.0337586,0.110138,-1.17043,0.056059,1.02346
1627020261.702972898,-1.74551,0.190304,1.32625,-1.14614,0.0725008,1.34371,-1.32025,0.0527263,1.30475,-1.22042,0.0676426,1.04306,-1.08188,-0.000468722,0.853552,-1.16474,0.18741,1.32526,-1.13413,0.269508,1.10391,-1.10902,0.331458,0.941041,-1.14395,0.0345328,0.852902,-1.19095,0.0196601,0.504372,-1.17884,0.0255218,0.132851,-1.13345,0.0829647,0.85338,-1.20405,0.0627678,0.515466,-1.22551,-0.00805623,0.10116,-1.18688,0.0502656,1.01032
1627020261.730922677,-1.74551,0.190304,1.32625,-1.15413,0.0791251,1.34456,-1.30622,0.0451349,1.3119,-1.22042,0.0676426,1.04306,-1.08188,-0.000468722,0.853552,-1.1632,0.189329,1.32417,-1.13427,0.270154,1.10662,-1.10902,0.331458,0.941041,-1.15786,0.0435077,0.855202,-1.1943,0.0245712,0.504346,-1.18513,0.0273124,0.132475,-1.13966,0.0963399,0.855995,-1.20405,0.0627678,0.515466,-1.21764,-0.00153913,0.0944239,-1.19417,0.0616069,1.01471
1627020261.749296486,-1.44207,0.150693,1.37603,-1.14747,0.0802435,1.33793,-1.30622,0.0451349,1.3119,-1.22042,0.0676426,1.04306,-1.08188,-0.000468722,0.853552,-1.15292,0.197805,1.31786,-1.13427,0.270154,1.10662,-1.10902,0.331458,0.941041,-1.14698,0.0358147,0.843505,-1.1904,0.0272677,0.486742,-1.18464,0.032134,0.114845,-1.11334,0.105976,0.844718,-1.20405,0.0627678,0.515466,-1.21764,-0.00153913,0.0944239,-1.1729,0.0624135,1.00661
1627020261.771058283,-1.44207,0.150693,1.37603,-1.15578,0.0666602,1.34361,-1.28456,0.022709,1.32109,-1.20619,0.0242122,1.0544,-1.08635,-0.0289082,0.854713,-1.1621,0.189863,1.32424,-1.13427,0.270154,1.10662,-1.10902,0.331458,0.941041,-1.15613,0.0167751,0.852898,-1.19291,0.0124062,0.501469,-1.19117,0.0197611,0.13173,-1.14064,0.0897564,0.856851,-1.20956,0.0570841,0.523039,-1.22178,0.00135976,0.105065,-1.18482,0.0465704,1.01865
1627020261.789895987,-1.44207,0.150693,1.37603,-1.14483,0.0737589,1.34124,-1.25462,0.0521186,1.32324,-1.18461,0.0714431,1.05039,-1.07571,0.0190391,0.849317,-1.1621,0.189863,1.32424,-1.13427,0.270154,1.10662,-1.10902,0.331458,0.941041,-1.14076,0.0346199,0.847976,-1.19161,0.02263,0.492232,-1.17925,0.0270974,0.125567,-1.26035,-0.00140605,0.811481,-1.20956,0.0570841,0.523039,-1.21779,-0.00555931,0.105375,-1.1977,0.0437639,1.00586
