time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852414.367969299,4.47649,-0.44637,0.881175,3.92917,-0.501649,0.897962,4.0482,-0.436926,0.853607,3.95152,-0.308992,0.664177,3.8215,-0.280289,0.590286,3.82109,-0.594015,0.891897,3.7089,-0.563846,0.680709,3.71801,-0.402835,0.59026,3.86117,-0.426197,0.512215,3.74139,-0.138446,0.455414,3.86397,-0.23425,0.115116,3.77427,-0.483766,0.521737,3.59174,-0.32561,0.431806,3.53747,-0.383879,0.0935878,3.76849,-0.439685,0.670912
1626852414.388081274,4.54907,-0.420973,0.849626,3.91306,-0.511146,0.897157,4.0309,-0.436217,0.855209,3.93586,-0.319232,0.667302,3.81954,-0.280522,0.574278,3.81273,-0.600078,0.89041,3.7089,-0.563846,0.680709,3.72483,-0.388535,0.569469,3.82925,-0.444591,0.51949,3.7297,-0.152642,0.445102,3.77993,-0.264789,0.112349,3.76186,-0.514566,0.518689,3.58235,-0.331748,0.428439,3.53747,-0.383879,0.0935878,3.76381,-0.463602,0.673483
1626852414.391197858,4.54907,-0.420973,0.849626,3.91306,-0.511146,0.897157,4.0309,-0.436217,0.855209,3.93586,-0.319232,0.667302,3.81954,-0.280522,0.574278,3.81273,-0.600078,0.89041,3.7089,-0.563846,0.680709,3.72483,-0.388535,0.569469,3.82925,-0.444591,0.51949,3.7297,-0.152642,0.445102,3.77993,-0.264789,0.112349,3.76186,-0.514566,0.518689,3.58235,-0.331748,0.428439,3.53747,-0.383879,0.0935878,3.76381,-0.463602,0.673483
1626852414.444349155,4.54907,-0.420973,0.849626,3.91544,-0.489302,0.900499,4.02874,-0.42434,0.853967,3.93793,-0.317756,0.655457,3.80191,-0.273414,0.562647,3.80449,-0.579572,0.895077,3.71083,-0.539538,0.69141,3.71286,-0.387579,0.562136,3.85824,-0.423729,0.517892,3.73529,-0.143281,0.452078,3.80658,-0.254061,0.115519,3.76745,-0.487131,0.525579,3.5854,-0.312255,0.433399,3.54819,-0.37518,0.0921589,3.79081,-0.444407,0.679141
1626852414.458376745,4.54907,-0.420973,0.849626,3.91544,-0.489302,0.900499,4.02874,-0.42434,0.853967,3.93793,-0.317756,0.655457,3.80191,-0.273414,0.562647,3.80449,-0.579572,0.895077,3.71083,-0.539538,0.69141,3.71286,-0.387579,0.562136,3.85824,-0.423729,0.517892,3.73529,-0.143281,0.452078,3.80658,-0.254061,0.115519,3.76745,-0.487131,0.525579,3.5854,-0.312255,0.433399,3.54819,-0.37518,0.0921589,3.79081,-0.444407,0.679141
1626852414.464875487,4.35864,-0.43363,0.883398,3.89843,-0.496336,0.89951,4.01849,-0.419833,0.852888,3.92828,-0.318381,0.655524,3.79909,-0.274858,0.552279,3.79519,-0.584672,0.893541,3.70526,-0.556808,0.680344,3.72168,-0.377872,0.545911,3.82686,-0.439846,0.5239,3.72499,-0.156257,0.442672,3.74363,-0.27653,0.116177,3.75642,-0.517843,0.521644,3.58016,-0.32195,0.431761,3.54819,-0.37518,0.0921589,3.78154,-0.465369,0.680491
1626852414.491465509,4.35864,-0.43363,0.883398,3.89843,-0.496336,0.89951,4.01849,-0.419833,0.852888,3.92828,-0.318381,0.655524,3.79909,-0.274858,0.552279,3.79519,-0.584672,0.893541,3.70526,-0.556808,0.680344,3.72168,-0.377872,0.545911,3.82686,-0.439846,0.5239,3.72499,-0.156257,0.442672,3.74363,-0.27653,0.116177,3.75642,-0.517843,0.521644,3.58016,-0.32195,0.431761,3.54819,-0.37518,0.0921589,3.78154,-0.465369,0.680491
1626852414.538091469,4.21467,-0.437623,0.924947,3.90153,-0.473718,0.900682,4.01626,-0.409169,0.851161,3.93098,-0.314507,0.646215,3.78993,-0.263528,0.545477,3.78802,-0.561767,0.898854,3.70783,-0.524851,0.690594,3.71129,-0.376437,0.543167,3.85645,-0.420007,0.519454,3.7314,-0.147231,0.450115,3.77328,-0.263957,0.119295,3.76192,-0.489378,0.525531,3.58399,-0.303555,0.43612,3.5603,-0.364694,0.0910468,3.80554,-0.444454,0.682961
1626852414.550566885,4.21467,-0.437623,0.924947,3.90153,-0.473718,0.900682,4.01626,-0.409169,0.851161,3.93098,-0.314507,0.646215,3.78993,-0.263528,0.545477,3.78802,-0.561767,0.898854,3.70783,-0.524851,0.690594,3.71129,-0.376437,0.543167,3.85645,-0.420007,0.519454,3.7314,-0.147231,0.450115,3.77328,-0.263957,0.119295,3.76192,-0.489378,0.525531,3.58399,-0.303555,0.43612,3.5603,-0.364694,0.0910468,3.80554,-0.444454,0.682961
1626852414.556743183,4.10958,-0.443845,0.945667,3.88142,-0.479565,0.897964,3.99678,-0.404223,0.851142,3.93098,-0.314507,0.646215,3.78868,-0.270123,0.536708,3.77415,-0.569205,0.895557,3.69731,-0.539169,0.676454,3.72113,-0.368486,0.529903,3.82534,-0.432053,0.521816,3.72007,-0.159298,0.441966,3.71972,-0.286025,0.1198,3.75141,-0.518144,0.518552,3.57967,-0.313227,0.433938,3.5603,-0.364694,0.0910468,3.79122,-0.46226,0.6813
1626852414.599664528,4.10958,-0.443845,0.945667,3.88142,-0.479565,0.897964,3.99678,-0.404223,0.851142,3.93098,-0.314507,0.646215,3.78868,-0.270123,0.536708,3.77415,-0.569205,0.895557,3.69731,-0.539169,0.676454,3.72113,-0.368486,0.529903,3.82534,-0.432053,0.521816,3.72007,-0.159298,0.441966,3.71972,-0.286025,0.1198,3.75141,-0.518144,0.518552,3.57967,-0.313227,0.433938,3.5603,-0.364694,0.0910468,3.79122,-0.46226,0.6813
1626852414.636372279,3.99557,-0.448178,0.971077,3.86138,-0.461377,0.899079,3.98203,-0.388962,0.850871,3.92383,-0.303102,0.634112,3.78809,-0.26559,0.519593,3.7666,-0.555105,0.896645,3.69275,-0.531596,0.677606,3.72007,-0.361833,0.518721,3.82038,-0.42533,0.522054,3.71493,-0.160915,0.441457,3.70389,-0.293067,0.121948,3.74918,-0.503527,0.521334,3.58212,-0.307948,0.436448,3.56595,-0.355425,0.0896405,3.7919,-0.454304,0.684794
1626852414.644228302,3.99557,-0.448178,0.971077,3.86673,-0.470045,0.89195,3.98319,-0.389167,0.844124,3.92383,-0.303102,0.634112,3.77968,-0.269248,0.487908,3.77141,-0.567896,0.892504,3.68773,-0.546657,0.668519,3.71091,-0.379427,0.504725,3.82829,-0.420046,0.508303,3.71493,-0.160915,0.441457,3.70389,-0.293067,0.121948,3.74061,-0.511186,0.51336,3.58212,-0.307948,0.436448,3.56595,-0.355425,0.0896405,3.79663,-0.459407,0.67401
1626852414.702657347,3.99557,-0.448178,0.971077,3.86673,-0.470045,0.89195,3.98319,-0.389167,0.844124,3.92383,-0.303102,0.634112,3.77968,-0.269248,0.487908,3.77141,-0.567896,0.892504,3.68773,-0.546657,0.668519,3.71091,-0.379427,0.504725,3.82829,-0.420046,0.508303,3.71493,-0.160915,0.441457,3.70389,-0.293067,0.121948,3.74061,-0.511186,0.51336,3.58212,-0.307948,0.436448,3.56595,-0.355425,0.0896405,3.79663,-0.459407,0.67401
1626852414.711034431,3.99557,-0.448178,0.971077,3.86896,-0.445649,0.892238,3.98386,-0.378316,0.844647,3.92617,-0.29442,0.627047,3.7789,-0.260082,0.487341,3.77296,-0.544471,0.896821,3.6926,-0.519574,0.683427,3.70304,-0.37822,0.508701,3.85411,-0.402228,0.504712,3.72106,-0.151697,0.448589,3.73845,-0.279666,0.123144,3.7488,-0.467617,0.522781,3.58588,-0.287042,0.441365,3.5736,-0.347513,0.0888937,3.81254,-0.43267,0.677999
1626852414.721524126,4.17971,-0.389482,0.919331,3.85187,-0.453614,0.89122,3.97148,-0.374293,0.843408,3.91682,-0.291844,0.625974,3.78246,-0.265002,0.485955,3.76491,-0.552143,0.89298,3.68636,-0.531328,0.674562,3.71571,-0.370019,0.500817,3.82442,-0.414208,0.508768,3.71232,-0.163774,0.437389,3.69487,-0.301188,0.119983,3.73917,-0.496671,0.516515,3.58133,-0.300636,0.438345,3.5736,-0.347513,0.0888937,3.79569,-0.449655,0.677197
1626852414.735744463,4.10188,-0.402473,0.933916,3.86116,-0.454735,0.882967,3.97148,-0.374293,0.843408,3.91682,-0.291844,0.625974,3.8011,-0.279729,0.473873,3.77278,-0.560429,0.890138,3.68874,-0.539092,0.669118,3.72493,-0.385851,0.493904,3.83131,-0.410654,0.497322,3.71232,-0.163774,0.437389,3.69487,-0.301188,0.119983,3.73672,-0.503997,0.511695,3.58133,-0.300636,0.438345,3.5736,-0.347513,0.0888937,3.80255,-0.451584,0.668769
1626852414.795847114,4.10188,-0.402473,0.933916,3.86488,-0.434267,0.883798,3.97411,-0.36417,0.843676,3.92162,-0.285649,0.621942,3.80033,-0.271029,0.481138,3.77508,-0.53861,0.896589,3.69432,-0.512711,0.687385,3.71592,-0.384606,0.500389,3.85758,-0.395848,0.493962,3.72068,-0.152824,0.445379,3.73243,-0.28593,0.121499,3.74277,-0.475621,0.516485,3.58545,-0.285094,0.442178,3.5776,-0.341245,0.0874639,3.81728,-0.430337,0.670828
1626852414.812370138,4.24214,-0.358322,0.897707,3.83997,-0.442384,0.88437,3.96144,-0.36288,0.845251,3.91023,-0.285065,0.62266,3.80118,-0.273804,0.483632,3.76683,-0.543964,0.89552,3.68395,-0.522503,0.684075,3.7249,-0.375988,0.4945,3.82507,-0.409173,0.499375,3.71061,-0.164501,0.437804,3.69137,-0.305781,0.120804,3.73,-0.503864,0.51141,3.58166,-0.299314,0.438582,3.5776,-0.341245,0.0874639,3.79387,-0.447525,0.671373
1626852414.826914538,4.24214,-0.358322,0.897707,3.84714,-0.443359,0.874992,3.96144,-0.36288,0.845251,3.91023,-0.285065,0.62266,3.80155,-0.286006,0.470807,3.77058,-0.547351,0.890471,3.6821,-0.532485,0.678399,3.73057,-0.394558,0.48993,3.82819,-0.404878,0.487439,3.71061,-0.164501,0.437804,3.69137,-0.305781,0.120804,3.72398,-0.508126,0.505762,3.58106,-0.34715,0.415911,3.5776,-0.341245,0.0874639,3.79687,-0.448012,0.661949
1626852414.878895503,4.24214,-0.358322,0.897707,3.85481,-0.423289,0.878147,3.9622,-0.351737,0.84609,3.91631,-0.280899,0.619722,3.79361,-0.277827,0.476966,3.76876,-0.532051,0.892096,3.68559,-0.509298,0.692291,3.72492,-0.386249,0.494017,3.85135,-0.391809,0.487002,3.70785,-0.150654,0.451579,3.72952,-0.289152,0.122731,3.73512,-0.469985,0.514146,3.58481,-0.326398,0.42179,3.58099,-0.337231,0.0853809,3.81223,-0.424369,0.66672
1626852414.903045622,4.38857,-0.31494,0.85665,3.8381,-0.429767,0.879208,3.94929,-0.352686,0.847848,3.90635,-0.281108,0.620787,3.79595,-0.279254,0.478799,3.76034,-0.538051,0.890211,3.67579,-0.515624,0.685563,3.73353,-0.379785,0.489305,3.82321,-0.40381,0.493117,3.7012,-0.159617,0.442648,3.68739,-0.308604,0.122501,3.72668,-0.496371,0.510448,3.58061,-0.330611,0.423852,3.56379,-0.355029,0.0939488,3.79466,-0.439435,0.667788
1626852414.905910277,4.38857,-0.31494,0.85665,3.8381,-0.429767,0.879208,3.94929,-0.352686,0.847848,3.90635,-0.281108,0.620787,3.79595,-0.279254,0.478799,3.76034,-0.538051,0.890211,3.67579,-0.515624,0.685563,3.73353,-0.379785,0.489305,3.82321,-0.40381,0.493117,3.7012,-0.159617,0.442648,3.68739,-0.308604,0.122501,3.72668,-0.496371,0.510448,3.58061,-0.330611,0.423852,3.56379,-0.355029,0.0939488,3.79466,-0.439435,0.667788
1626852414.918256859,4.25307,-0.328527,0.883151,3.8451,-0.429484,0.871848,3.9544,-0.344065,0.838198,3.90635,-0.281108,0.620787,3.80007,-0.289019,0.46065,3.76297,-0.539206,0.889209,3.67489,-0.522539,0.680496,3.7385,-0.395869,0.485629,3.8251,-0.400305,0.483632,3.7012,-0.159617,0.442648,3.68739,-0.308604,0.122501,3.72361,-0.501802,0.505142,3.58175,-0.36991,0.405339,3.60909,-0.426764,0.0671568,3.79744,-0.439773,0.659883
1626852414.970759540,4.25307,-0.328527,0.883151,3.8519,-0.411491,0.875323,3.95794,-0.336566,0.839476,3.91254,-0.274981,0.619068,3.79348,-0.281966,0.467758,3.76221,-0.522135,0.890948,3.67808,-0.503233,0.690816,3.73151,-0.387291,0.489854,3.84659,-0.389049,0.483744,3.70893,-0.146919,0.451404,3.72777,-0.290599,0.124348,3.73659,-0.467001,0.513147,3.58543,-0.350668,0.410596,3.6052,-0.408793,0.0711555,3.81191,-0.418413,0.664661
1626852414.983358358,4.36145,-0.303427,0.839438,3.83849,-0.420595,0.875215,3.9465,-0.337599,0.839692,3.9008,-0.276619,0.618911,3.79453,-0.281809,0.469229,3.7566,-0.528304,0.890909,3.67082,-0.509193,0.686497,3.73958,-0.378521,0.48757,3.82412,-0.402084,0.489961,3.70029,-0.160156,0.44223,3.68771,-0.31208,0.123784,3.73089,-0.49182,0.509783,3.58139,-0.350285,0.414563,3.58813,-0.408002,0.0766723,3.79824,-0.433783,0.665809
1626852414.985172331,4.36145,-0.303427,0.839438,3.83849,-0.420595,0.875215,3.9465,-0.337599,0.839692,3.9008,-0.276619,0.618911,3.79453,-0.281809,0.469229,3.7566,-0.528304,0.890909,3.67082,-0.509193,0.686497,3.73958,-0.378521,0.48757,3.82412,-0.402084,0.489961,3.70029,-0.160156,0.44223,3.68771,-0.31208,0.123784,3.73089,-0.49182,0.509783,3.58139,-0.350285,0.414563,3.58813,-0.408002,0.0766723,3.79824,-0.433783,0.665809
1626852415.11133753,4.25802,-0.31838,0.869456,3.84497,-0.421689,0.871341,3.9465,-0.337599,0.839692,3.9008,-0.276619,0.618911,3.79865,-0.292762,0.457514,3.76173,-0.531941,0.890122,3.67368,-0.515152,0.681167,3.74499,-0.394485,0.486381,3.82912,-0.400322,0.48315,3.70029,-0.160156,0.44223,3.68771,-0.31208,0.123784,3.73156,-0.496617,0.506654,3.58168,-0.384103,0.398634,3.63499,-0.461343,0.0533988,3.80234,-0.434863,0.660903
1626852415.52765003,4.25802,-0.31838,0.869456,3.84964,-0.404357,0.874188,3.95227,-0.333416,0.840771,3.90341,-0.269313,0.614489,3.79311,-0.283921,0.465124,3.75977,-0.5155,0.891179,3.67648,-0.497731,0.689223,3.7358,-0.390074,0.491091,3.84826,-0.389472,0.483137,3.70912,-0.148882,0.449539,3.7258,-0.295826,0.126382,3.73983,-0.463956,0.512885,3.58519,-0.364398,0.404266,3.62855,-0.443401,0.0577423,3.81372,-0.414521,0.664757
1626852415.78247883,4.15846,-0.326583,0.884366,3.8344,-0.41241,0.874646,3.93807,-0.335877,0.841815,3.8932,-0.271643,0.616733,3.79093,-0.285381,0.466118,3.75456,-0.522112,0.891133,3.66777,-0.505335,0.68674,3.74103,-0.382591,0.487491,3.82521,-0.400229,0.489462,3.69581,-0.160513,0.444216,3.68419,-0.314248,0.125704,3.73328,-0.488056,0.509913,3.58052,-0.36513,0.407059,3.61047,-0.438582,0.0642643,3.7986,-0.428606,0.66621
1626852415.80778010,4.15846,-0.326583,0.884366,3.8344,-0.41241,0.874646,3.93807,-0.335877,0.841815,3.8932,-0.271643,0.616733,3.79093,-0.285381,0.466118,3.75456,-0.522112,0.891133,3.66777,-0.505335,0.68674,3.74103,-0.382591,0.487491,3.82521,-0.400229,0.489462,3.69581,-0.160513,0.444216,3.68419,-0.314248,0.125704,3.73328,-0.488056,0.509913,3.58052,-0.36513,0.407059,3.61047,-0.438582,0.0642643,3.7986,-0.428606,0.66621
1626852415.103292870,4.09303,-0.338774,0.906076,3.84144,-0.414509,0.870853,3.93807,-0.335877,0.841815,3.8932,-0.271643,0.616733,3.79662,-0.292212,0.458049,3.75991,-0.526402,0.890295,3.6688,-0.510608,0.682125,3.74386,-0.397099,0.484583,3.82699,-0.397559,0.483793,3.69581,-0.160513,0.444216,3.68419,-0.314248,0.125704,3.73135,-0.491961,0.505182,3.57762,-0.394416,0.388539,3.61047,-0.438582,0.0642643,3.8011,-0.429675,0.66069
1626852415.137630791,4.03904,-0.345655,0.926353,3.84838,-0.400347,0.873936,3.94595,-0.332645,0.842993,3.8994,-0.260848,0.611365,3.78747,-0.284354,0.463273,3.75977,-0.512605,0.89167,3.67209,-0.494157,0.689894,3.73487,-0.391749,0.489925,3.84612,-0.385766,0.485428,3.70209,-0.149603,0.451794,3.72189,-0.290404,0.131909,3.74096,-0.460075,0.511846,3.58115,-0.373894,0.395022,3.60742,-0.422645,0.0679792,3.81351,-0.410772,0.665321
1626852415.163471204,3.98562,-0.349478,0.939001,3.83426,-0.410284,0.876369,3.93319,-0.335315,0.843606,3.89056,-0.264232,0.613886,3.78846,-0.285058,0.466814,3.75364,-0.518374,0.891728,3.66596,-0.502308,0.685272,3.73898,-0.384341,0.486765,3.82305,-0.397257,0.489897,3.6936,-0.159461,0.443531,3.6832,-0.31483,0.129907,3.73455,-0.484275,0.508996,3.57701,-0.370715,0.397894,3.59229,-0.421655,0.0735574,3.79833,-0.42629,0.666296
1626852415.193960111,3.95581,-0.354561,0.949881,3.84101,-0.412648,0.872612,3.93319,-0.335315,0.843606,3.89056,-0.264232,0.613886,3.78992,-0.289475,0.460905,3.76035,-0.523727,0.890624,3.66609,-0.507495,0.681206,3.7409,-0.398241,0.484201,3.82518,-0.394957,0.484228,3.6936,-0.159461,0.443531,3.6832,-0.31483,0.129907,3.73213,-0.488661,0.506798,3.58485,-0.404223,0.392056,3.59229,-0.421655,0.0735574,3.80087,-0.427689,0.661943
1626852415.219330492,3.95581,-0.354561,0.949881,3.84821,-0.401207,0.876098,3.93976,-0.328353,0.844974,3.89842,-0.257967,0.612672,3.78629,-0.281516,0.469075,3.76022,-0.511842,0.894034,3.67041,-0.491455,0.690731,3.73158,-0.393649,0.490199,3.84552,-0.384671,0.484692,3.70375,-0.147486,0.451105,3.72119,-0.292003,0.13469,3.74247,-0.458017,0.513506,3.58815,-0.382458,0.398762,3.59112,-0.406427,0.0766379,3.81397,-0.410551,0.665998
1626852415.246475116,3.92851,-0.355616,0.953848,3.83674,-0.410907,0.87766,3.93281,-0.330839,0.843737,3.89143,-0.262089,0.609852,3.7859,-0.278623,0.465022,3.75536,-0.519377,0.893742,3.66632,-0.503617,0.684125,3.7377,-0.38579,0.486471,3.82316,-0.398358,0.487271,3.69716,-0.157901,0.441094,3.68676,-0.311147,0.132399,3.73766,-0.482251,0.50991,3.5836,-0.382074,0.401627,3.57639,-0.40615,0.0813379,3.8004,-0.426677,0.665465
1626852415.266773872,3.92851,-0.355616,0.953848,3.83674,-0.410907,0.87766,3.93281,-0.330839,0.843737,3.89143,-0.262089,0.609852,3.7859,-0.278623,0.465022,3.75536,-0.519377,0.893742,3.66632,-0.503617,0.684125,3.7377,-0.38579,0.486471,3.82316,-0.398358,0.487271,3.69716,-0.157901,0.441094,3.68676,-0.311147,0.132399,3.73766,-0.482251,0.50991,3.5836,-0.382074,0.401627,3.57639,-0.40615,0.0813379,3.8004,-0.426677,0.665465
1626852415.277230680,3.90388,-0.357621,0.958417,3.84628,-0.414283,0.870882,3.93658,-0.324001,0.83375,3.89143,-0.262089,0.609852,3.79682,-0.287544,0.45812,3.76337,-0.525427,0.892102,3.6707,-0.508153,0.679365,3.74346,-0.400791,0.482886,3.827,-0.396742,0.481475,3.69716,-0.157901,0.441094,3.68676,-0.311147,0.132399,3.73741,-0.487782,0.50703,3.59439,-0.413735,0.402414,3.57639,-0.40615,0.0813379,3.80572,-0.429073,0.660335
1626852415.319590840,3.88789,-0.357066,0.963908,3.85453,-0.40121,0.874476,3.94622,-0.32264,0.83612,3.89693,-0.259616,0.604046,3.7857,-0.279567,0.46284,3.76492,-0.509586,0.898773,3.67517,-0.492727,0.690356,3.73418,-0.398571,0.489373,3.84641,-0.385564,0.484826,3.69716,-0.157901,0.441094,3.68676,-0.311147,0.132399,3.74649,-0.463159,0.513498,3.59614,-0.391191,0.409099,3.57611,-0.391337,0.0836533,3.81851,-0.41268,0.66577
1626852415.339284245,4.00169,-0.337181,0.935905,3.8428,-0.410903,0.876164,3.94006,-0.326111,0.835242,3.89021,-0.263149,0.607042,3.78677,-0.278735,0.465887,3.75656,-0.516339,0.896886,3.67033,-0.501734,0.681629,3.74005,-0.387909,0.487427,3.82371,-0.401043,0.48784,3.68981,-0.169127,0.43058,3.68676,-0.311147,0.132399,3.73954,-0.487487,0.508631,3.59055,-0.386145,0.410697,3.56462,-0.392745,0.0868452,3.80392,-0.429412,0.664648
1626852415.369270008,3.9821,-0.343185,0.937266,3.85302,-0.414994,0.869168,3.94744,-0.325165,0.827455,3.89021,-0.263149,0.607042,3.79708,-0.287794,0.459588,3.76223,-0.521645,0.893106,3.67113,-0.51012,0.677234,3.74891,-0.401407,0.483159,3.82851,-0.399866,0.481593,3.68981,-0.169127,0.43058,3.68676,-0.311147,0.132399,3.73879,-0.492692,0.503475,3.59055,-0.386145,0.410697,3.56462,-0.392745,0.0868452,3.80935,-0.432082,0.658172
1626852415.371784939,3.9821,-0.343185,0.937266,3.85302,-0.414994,0.869168,3.94744,-0.325165,0.827455,3.89021,-0.263149,0.607042,3.79708,-0.287794,0.459588,3.76223,-0.521645,0.893106,3.67113,-0.51012,0.677234,3.74891,-0.401407,0.483159,3.82851,-0.399866,0.481593,3.68981,-0.169127,0.43058,3.68676,-0.311147,0.132399,3.73879,-0.492692,0.503475,3.59055,-0.386145,0.410697,3.56462,-0.392745,0.0868452,3.80935,-0.432082,0.658172
1626852415.402002202,3.9821,-0.343185,0.937266,3.85985,-0.404853,0.872754,3.95731,-0.32747,0.830289,3.90132,-0.262907,0.604917,3.79454,-0.276878,0.462738,3.76223,-0.521645,0.893106,3.67537,-0.495102,0.688312,3.73817,-0.399453,0.491724,3.84969,-0.390228,0.481081,3.70832,-0.153945,0.444122,3.75512,-0.278095,0.134573,3.74472,-0.476005,0.507744,3.59317,-0.361536,0.418537,3.5683,-0.38373,0.0867974,3.82155,-0.419023,0.661024
1626852415.427926166,4.10188,-0.322093,0.910853,3.84818,-0.414108,0.874435,3.95037,-0.333198,0.8332,3.89918,-0.267602,0.604406,3.79799,-0.277907,0.465355,3.75734,-0.528446,0.892195,3.66951,-0.503938,0.680148,3.74208,-0.391166,0.488373,3.82605,-0.405441,0.484663,3.70083,-0.164069,0.434788,3.75512,-0.278095,0.134573,3.73815,-0.499115,0.503339,3.58729,-0.361115,0.419158,3.55327,-0.38225,0.0901028,3.80682,-0.435107,0.660288
1626852415.452775245,4.06571,-0.332189,0.915794,3.85272,-0.418818,0.864735,3.95839,-0.335278,0.825559,3.89918,-0.267602,0.604406,3.81492,-0.28461,0.460182,3.7619,-0.535156,0.888268,3.66715,-0.513352,0.674078,3.75208,-0.402254,0.484006,3.82968,-0.404217,0.478063,3.70083,-0.164069,0.434788,3.75512,-0.278095,0.134573,3.73078,-0.503477,0.499381,3.58729,-0.361115,0.419158,3.55327,-0.38225,0.0901028,3.80804,-0.438146,0.653991
1626852415.466577803,4.06571,-0.332189,0.915794,3.85272,-0.418818,0.864735,3.95839,-0.335278,0.825559,3.89918,-0.267602,0.604406,3.81492,-0.28461,0.460182,3.7619,-0.535156,0.888268,3.66715,-0.513352,0.674078,3.75208,-0.402254,0.484006,3.82968,-0.404217,0.478063,3.70083,-0.164069,0.434788,3.75512,-0.278095,0.134573,3.73078,-0.503477,0.499381,3.58729,-0.361115,0.419158,3.55327,-0.38225,0.0901028,3.80804,-0.438146,0.653991
1626852415.487109083,4.06571,-0.332189,0.915794,3.8592,-0.410202,0.86916,3.96831,-0.336964,0.829346,3.9125,-0.26698,0.605988,3.80964,-0.272516,0.45992,3.7612,-0.522258,0.894373,3.66797,-0.502954,0.681792,3.74183,-0.396878,0.490054,3.85303,-0.394995,0.478915,3.716,-0.150631,0.446318,3.8097,-0.265116,0.123586,3.73582,-0.486394,0.504278,3.59006,-0.338926,0.425513,3.55865,-0.374861,0.0899535,3.8203,-0.425833,0.657837
1626852415.518708473,4.18475,-0.309707,0.895618,3.84918,-0.41998,0.872584,3.94785,-0.348461,0.834949,3.91309,-0.272123,0.608956,3.80964,-0.272516,0.45992,3.75934,-0.524568,0.894543,3.66143,-0.511265,0.674628,3.75069,-0.385215,0.488746,3.82672,-0.413369,0.485872,3.69516,-0.164941,0.442574,3.8097,-0.265116,0.123586,3.73025,-0.506433,0.499962,3.5881,-0.329058,0.426749,3.5477,-0.370448,0.0889672,3.80563,-0.442196,0.658543
1626852415.544031043,4.14328,-0.317742,0.90522,3.84928,-0.428041,0.868109,3.952,-0.353402,0.832289,3.91309,-0.272123,0.608956,3.80964,-0.272516,0.45992,3.76003,-0.532453,0.891109,3.65873,-0.521864,0.666591,3.75976,-0.390585,0.482794,3.82821,-0.410589,0.477183,3.69516,-0.164941,0.442574,3.8097,-0.265116,0.123586,3.72257,-0.511901,0.491312,3.5881,-0.329058,0.426749,3.5477,-0.370448,0.0889672,3.80251,-0.446034,0.649975
1626852415.566689408,4.14328,-0.317742,0.90522,3.84928,-0.428041,0.868109,3.952,-0.353402,0.832289,3.91309,-0.272123,0.608956,3.80964,-0.272516,0.45992,3.76003,-0.532453,0.891109,3.65873,-0.521864,0.666591,3.75976,-0.390585,0.482794,3.82821,-0.410589,0.477183,3.69516,-0.164941,0.442574,3.8097,-0.265116,0.123586,3.72257,-0.511901,0.491312,3.5881,-0.329058,0.426749,3.5477,-0.370448,0.0889672,3.80251,-0.446034,0.649975
1626852415.581679589,4.11033,-0.327192,0.921524,3.85721,-0.420868,0.872069,3.96516,-0.37171,0.83117,3.93081,-0.274009,0.610186,3.81047,-0.253244,0.457438,3.75918,-0.519162,0.895533,3.65952,-0.510693,0.67447,3.74917,-0.38507,0.48817,3.85158,-0.400644,0.478172,3.71773,-0.155439,0.454127,3.85872,-0.245759,0.119299,3.72853,-0.492158,0.494949,3.59115,-0.305421,0.434286,3.55201,-0.361765,0.0910513,3.81578,-0.433294,0.65321
1626852415.605930973,4.20094,-0.309798,0.900088,3.84198,-0.432317,0.874822,3.93871,-0.388074,0.838587,3.93081,-0.274009,0.610186,3.81047,-0.253244,0.457438,3.75234,-0.518853,0.894574,3.65317,-0.514553,0.667713,3.75279,-0.371855,0.483912,3.82772,-0.416933,0.48014,3.68822,-0.172271,0.443823,3.85872,-0.245759,0.119299,3.72057,-0.504406,0.49145,3.58506,-0.29887,0.427925,3.54096,-0.357208,0.0874491,3.79863,-0.44765,0.653192
