time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020243.59662975,3.25307,0.420893,1.39295,3.02671,0.53415,1.2767,3.01016,0.456495,1.25827,2.93898,0.423668,1.01297,2.90349,0.389014,0.728617,3.11063,0.561304,1.28535,3.33857,0.665439,1.01124,3.47603,0.103785,0.823948,3.0362,0.521395,0.809349,3.06364,0.489864,0.425028,3.11648,0.51975,0.0555503,3.15108,0.579123,0.801554,3.1586,0.52949,0.432845,3.24659,0.583053,0.0555025,3.04909,0.553783,1.00703
1627020243.86826548,3.25307,0.420893,1.39295,3.04611,0.546674,1.28079,3.01246,0.473724,1.26274,2.94076,0.44798,1.02582,2.90349,0.389014,0.728617,3.14291,0.568852,1.29196,3.34194,0.644371,1.01411,3.47603,0.103785,0.823948,3.04754,0.541884,0.814953,3.0641,0.49642,0.422046,3.11106,0.524152,0.0564707,3.16962,0.589238,0.810092,3.17987,0.516288,0.42777,3.25036,0.584798,0.0622503,3.07033,0.568945,1.01158
1627020243.101504214,3.25307,0.420893,1.39295,3.02811,0.525907,1.27575,3.00357,0.457494,1.2572,2.93532,0.438522,1.02276,2.90666,0.391496,0.724086,3.09975,0.551882,1.28492,3.34194,0.644371,1.01411,3.47603,0.103785,0.823948,3.03491,0.517266,0.809874,3.06785,0.486321,0.415698,3.11723,0.523004,0.054073,3.13392,0.568244,0.804857,3.14232,0.502342,0.424141,3.22219,0.572545,0.0651929,3.047,0.543388,1.00542
1627020243.156525921,3.25307,0.420893,1.39295,3.03435,0.513847,1.27107,2.99707,0.441466,1.25558,2.92779,0.429572,1.01988,2.90545,0.387347,0.72465,3.09975,0.551882,1.28492,3.34194,0.644371,1.01411,3.47603,0.103785,0.823948,3.02473,0.510819,0.807515,3.05573,0.477748,0.424277,3.12963,0.521139,0.052157,3.14191,0.568214,0.798118,3.14232,0.502342,0.424141,3.21092,0.560445,0.0661075,3.04846,0.537211,0.998285
1627020243.171348301,3.25307,0.420893,1.39295,3.03435,0.513847,1.27107,2.99707,0.441466,1.25558,2.92779,0.429572,1.01988,2.90545,0.387347,0.72465,3.09975,0.551882,1.28492,3.34194,0.644371,1.01411,3.47603,0.103785,0.823948,3.02473,0.510819,0.807515,3.05573,0.477748,0.424277,3.12963,0.521139,0.052157,3.14191,0.568214,0.798118,3.14232,0.502342,0.424141,3.21092,0.560445,0.0661075,3.04846,0.537211,0.998285
1627020243.188090496,3.25307,0.420893,1.39295,3.05696,0.528815,1.2765,3.00133,0.46171,1.26066,2.92266,0.465039,1.0327,2.90545,0.387347,0.72465,3.12089,0.557281,1.29211,3.34194,0.644371,1.01411,3.47603,0.103785,0.823948,3.04026,0.534759,0.814572,3.05805,0.487716,0.423408,3.12217,0.526809,0.054614,3.16302,0.574281,0.806356,3.16038,0.487052,0.426533,3.21709,0.557811,0.0692381,3.07316,0.55339,1.00349
1627020243.206018938,3.25307,0.420893,1.39295,3.0364,0.507955,1.27181,2.99008,0.446612,1.25733,2.90785,0.468771,1.02874,2.90657,0.390468,0.721439,3.07163,0.530804,1.28584,3.34194,0.644371,1.01411,3.47603,0.103785,0.823948,3.02889,0.507092,0.807,3.06652,0.474228,0.41589,3.12411,0.521616,0.0517481,3.13034,0.544075,0.800814,3.13043,0.470954,0.423477,3.19567,0.547277,0.0701825,3.04921,0.523305,0.996518
1627020243.222425194,3.25307,0.420893,1.39295,3.0346,0.497975,1.26912,2.98678,0.432775,1.25624,2.90153,0.458677,1.02645,2.90532,0.386592,0.722752,3.07163,0.530804,1.28584,3.34194,0.644371,1.01411,3.47603,0.103785,0.823948,3.02092,0.5014,0.805477,3.0553,0.466601,0.42183,3.11253,0.523943,0.0557195,3.1368,0.545882,0.795856,3.13043,0.470954,0.423477,3.17046,0.544875,0.074898,3.04751,0.51976,0.992954
1627020243.256281444,3.25307,0.420893,1.39295,3.0346,0.497975,1.26912,2.98678,0.432775,1.25624,2.90153,0.458677,1.02645,2.90532,0.386592,0.722752,3.07163,0.530804,1.28584,3.34194,0.644371,1.01411,3.47603,0.103785,0.823948,3.02092,0.5014,0.805477,3.0553,0.466601,0.42183,3.11253,0.523943,0.0557195,3.1368,0.545882,0.795856,3.13043,0.470954,0.423477,3.17046,0.544875,0.074898,3.04751,0.51976,0.992954
1627020243.271600660,3.25307,0.420893,1.39295,3.05203,0.510634,1.27471,2.99065,0.448923,1.26008,2.90517,0.476851,1.03483,2.90532,0.386592,0.722752,3.08699,0.536194,1.2961,3.34336,0.615558,1.01556,3.47603,0.103785,0.823948,3.03382,0.521631,0.811915,3.05698,0.473932,0.421408,3.10712,0.52807,0.0583754,3.15686,0.552836,0.803677,3.15098,0.438652,0.422517,3.17748,0.526803,0.0743727,3.06852,0.534585,0.998452
1627020243.287829934,3.25307,0.420893,1.39295,3.03239,0.492677,1.27078,2.9834,0.431861,1.25688,2.90144,0.464051,1.02955,2.89999,0.391473,0.720499,3.04141,0.514399,1.2899,3.34336,0.615558,1.01556,3.47603,0.103785,0.823948,3.0224,0.497095,0.807666,3.06526,0.458674,0.415265,3.10691,0.519574,0.0574453,3.12466,0.530481,0.79939,3.12313,0.425132,0.419531,3.16213,0.518039,0.0772785,3.04558,0.510145,0.993948
1627020243.313164956,3.25307,0.420893,1.39295,3.04205,0.48242,1.26682,2.98135,0.416655,1.25576,2.90282,0.448078,1.02412,2.89795,0.386252,0.721748,3.04141,0.514399,1.2899,3.34336,0.615558,1.01556,3.47603,0.103785,0.823948,3.0161,0.491079,0.803741,3.05335,0.451608,0.421,3.09403,0.51802,0.0632864,3.13351,0.533541,0.792227,3.12313,0.425132,0.419531,3.14042,0.517189,0.08121,3.04886,0.506357,0.986558
1627020243.351584283,3.25307,0.420893,1.39295,3.05012,0.496611,1.27309,2.98304,0.433107,1.25898,2.90837,0.463701,1.03367,2.89795,0.386252,0.721748,3.08097,0.5177,1.29484,3.3479,0.587424,1.01471,3.47603,0.103785,0.823948,3.02777,0.509943,0.809177,3.05436,0.459394,0.420319,3.09069,0.520888,0.061077,3.15258,0.542407,0.801849,3.12313,0.425132,0.419531,3.1478,0.49608,0.0826037,3.06503,0.522387,0.994726
1627020243.370568519,3.25307,0.420893,1.39295,3.02262,0.481801,1.27059,2.97661,0.417246,1.25489,2.9041,0.448361,1.02907,2.89726,0.382032,0.72246,3.04963,0.49909,1.28754,3.3479,0.587424,1.01471,3.47603,0.103785,0.823948,3.01604,0.487209,0.803873,3.06486,0.4409,0.414552,3.09585,0.497078,0.0613082,3.12076,0.527457,0.797618,3.07342,0.435902,0.416849,3.16429,0.498169,0.0704319,3.03876,0.502815,0.992404
1627020243.384421365,3.25307,0.420893,1.39295,3.02262,0.481801,1.27059,2.97661,0.417246,1.25489,2.9041,0.448361,1.02907,2.89726,0.382032,0.72246,3.04963,0.49909,1.28754,3.3479,0.587424,1.01471,3.47603,0.103785,0.823948,3.01604,0.487209,0.803873,3.06486,0.4409,0.414552,3.09585,0.497078,0.0613082,3.12076,0.527457,0.797618,3.07342,0.435902,0.416849,3.16429,0.498169,0.0704319,3.03876,0.502815,0.992404
1627020243.400348617,3.25307,0.420893,1.39295,3.02906,0.471856,1.26711,2.97571,0.403818,1.25387,2.90122,0.43584,1.02826,2.88819,0.381393,0.72419,3.04963,0.49909,1.28754,3.3479,0.587424,1.01471,3.47603,0.103785,0.823948,3.0058,0.475108,0.802565,3.0545,0.430738,0.421405,3.08036,0.487402,0.0663149,3.12168,0.526324,0.794188,3.0605,0.432667,0.423641,3.14675,0.499093,0.0734692,3.03761,0.495468,0.988296
1627020243.432860644,3.25307,0.420893,1.39295,3.04884,0.482742,1.27156,2.97942,0.41822,1.2571,2.91118,0.445664,1.0365,2.88819,0.381393,0.72419,3.09207,0.497598,1.29103,3.35353,0.574302,1.01703,3.47603,0.103785,0.823948,3.01929,0.49217,0.80726,3.05663,0.438069,0.421517,3.07839,0.493243,0.0637605,3.1419,0.533525,0.801425,3.09321,0.410167,0.427051,3.15512,0.463716,0.0734149,3.05898,0.508576,0.993178
1627020243.449737370,3.25307,0.420893,1.39295,3.03194,0.467874,1.26792,2.97176,0.401923,1.25401,2.90998,0.428054,1.03193,2.88706,0.37823,0.719107,3.06659,0.482397,1.28576,3.35353,0.574302,1.01703,3.47603,0.103785,0.823948,3.00788,0.469538,0.804571,3.06865,0.416427,0.41605,3.08679,0.45665,0.0656648,3.11363,0.518686,0.796939,3.07312,0.396085,0.426349,3.1526,0.465169,0.0655504,3.03802,0.488341,0.98962
1627020243.489961183,3.25307,0.420893,1.39295,3.03194,0.467874,1.26792,2.97176,0.401923,1.25401,2.90998,0.428054,1.03193,2.88706,0.37823,0.719107,3.06659,0.482397,1.28576,3.35353,0.574302,1.01703,3.47603,0.103785,0.823948,3.00788,0.469538,0.804571,3.06865,0.416427,0.41605,3.08679,0.45665,0.0656648,3.11363,0.518686,0.796939,3.07312,0.396085,0.426349,3.1526,0.465169,0.0655504,3.03802,0.488341,0.98962
1627020243.503951180,3.25307,0.420893,1.39295,3.0365,0.457239,1.26443,2.97411,0.388981,1.25267,2.90989,0.414311,1.02824,2.88739,0.36281,0.720596,3.06659,0.482397,1.28576,3.35353,0.574302,1.01703,3.47603,0.103785,0.823948,3.0008,0.458496,0.802641,3.06116,0.409986,0.421925,3.07586,0.456889,0.0701181,3.11945,0.514811,0.792292,3.07312,0.396085,0.426349,3.13736,0.469332,0.0687216,3.03898,0.480753,0.986164
1627020243.517732509,3.25307,0.420893,1.39295,3.05624,0.466226,1.26882,2.9824,0.399318,1.25596,2.91248,0.422314,1.03606,2.88739,0.36281,0.720596,3.10004,0.495443,1.28842,3.35557,0.581375,1.01851,3.47603,0.103785,0.823948,3.01742,0.474304,0.808767,3.06398,0.414937,0.420748,3.07559,0.468825,0.0708864,3.14005,0.517321,0.79876,3.10092,0.372499,0.432295,3.15133,0.428673,0.068883,3.06121,0.491276,0.991593
1627020243.532498382,3.25307,0.420893,1.39295,3.04199,0.45266,1.2648,2.97846,0.381844,1.25196,2.91067,0.407331,1.0258,2.88196,0.366852,0.719373,3.10004,0.495443,1.28842,3.35557,0.581375,1.01851,3.47603,0.103785,0.823948,3.00573,0.453371,0.806242,3.07483,0.392152,0.420083,3.09135,0.425496,0.0734355,3.1128,0.50257,0.794643,3.08282,0.364365,0.432388,3.15133,0.428673,0.068883,3.04178,0.472438,0.988096
1627020243.582984553,3.25307,0.420893,1.39295,3.05287,0.441503,1.26027,2.98158,0.368388,1.25042,2.91698,0.391599,1.02169,2.8843,0.352932,0.72238,3.10004,0.495443,1.28842,3.35557,0.581375,1.01851,3.47603,0.103785,0.823948,3.00065,0.441656,0.80344,3.06824,0.386074,0.422613,3.08287,0.430545,0.0764566,3.11663,0.496941,0.790211,3.08282,0.364365,0.432388,3.13005,0.433896,0.073394,3.04545,0.463588,0.983468
1627020243.598141625,3.25307,0.420893,1.39295,3.05287,0.441503,1.26027,2.98158,0.368388,1.25042,2.91698,0.391599,1.02169,2.8843,0.352932,0.72238,3.10004,0.495443,1.28842,3.35557,0.581375,1.01851,3.47603,0.103785,0.823948,3.00065,0.441656,0.80344,3.06824,0.386074,0.422613,3.08287,0.430545,0.0764566,3.11663,0.496941,0.790211,3.08282,0.364365,0.432388,3.13005,0.433896,0.073394,3.04545,0.463588,0.983468
1627020243.613824224,3.25307,0.420893,1.39295,3.07095,0.448758,1.2644,2.98899,0.377954,1.25285,2.91698,0.391599,1.02169,2.8843,0.352932,0.72238,3.14177,0.494764,1.28958,3.35557,0.581375,1.01851,3.47603,0.103785,0.823948,3.01821,0.456643,0.808935,3.07086,0.392323,0.421054,3.08134,0.443284,0.0732362,3.13844,0.496553,0.795597,3.11353,0.3383,0.436212,3.15105,0.389667,0.0739888,3.06756,0.472362,0.98832
1627020243.629270366,3.25307,0.420893,1.39295,3.04826,0.429208,1.26251,2.98531,0.359457,1.24933,2.91987,0.371082,1.0123,2.89063,0.336934,0.71939,3.14177,0.494764,1.28958,3.35557,0.581375,1.01851,3.47603,0.103785,0.823948,3.00912,0.431398,0.806479,3.08557,0.364403,0.423891,3.0975,0.400772,0.0754894,3.11284,0.476739,0.792332,3.09236,0.332954,0.441709,3.15105,0.389667,0.0739888,3.04617,0.4492,0.987825
1627020243.681573905,3.25307,0.420893,1.39295,3.07524,0.407989,1.25626,2.99408,0.336092,1.24523,2.92476,0.337922,1.00905,2.89335,0.317267,0.723808,3.14177,0.494764,1.28958,3.35557,0.581375,1.01851,3.47603,0.103785,0.823948,3.00725,0.412,0.808301,3.08072,0.352421,0.432965,3.09293,0.407824,0.0772544,3.11931,0.466571,0.790721,3.09236,0.332954,0.441709,3.13076,0.395347,0.0797719,3.05723,0.432195,0.984481
1627020243.698341627,3.25307,0.420893,1.39295,3.08809,0.417236,1.263,3.0066,0.344923,1.24929,2.93542,0.349692,1.01797,2.89335,0.317267,0.723808,3.18796,0.482413,1.28978,3.37291,0.556587,1.02078,3.47603,0.103785,0.823948,3.02947,0.429417,0.81384,3.08276,0.366007,0.433991,3.09128,0.428745,0.0823204,3.14623,0.464964,0.794467,3.12452,0.308426,0.442523,3.15625,0.35082,0.0767469,3.08123,0.443553,0.991186
1627020243.712085299,3.25307,0.420893,1.39295,3.08809,0.417236,1.263,3.0066,0.344923,1.24929,2.93542,0.349692,1.01797,2.89335,0.317267,0.723808,3.18796,0.482413,1.28978,3.37291,0.556587,1.02078,3.47603,0.103785,0.823948,3.02947,0.429417,0.81384,3.08276,0.366007,0.433991,3.09128,0.428745,0.0823204,3.14623,0.464964,0.794467,3.12452,0.308426,0.442523,3.15625,0.35082,0.0767469,3.08123,0.443553,0.991186
1627020243.724267033,3.25307,0.420893,1.39295,3.06313,0.398322,1.26063,3.00376,0.323402,1.24559,2.93513,0.328538,1.01309,2.90353,0.299508,0.720251,3.14678,0.447578,1.2807,3.37291,0.556587,1.02078,3.47603,0.103785,0.823948,3.01935,0.400853,0.810499,3.0987,0.338096,0.430946,3.10772,0.382865,0.0815993,3.11879,0.445588,0.790373,3.1018,0.304743,0.442052,3.15625,0.35082,0.0767469,3.05775,0.419393,0.989953
1627020243.752968953,3.25307,0.420893,1.39295,3.07979,0.379493,1.25621,3.01699,0.303866,1.24357,2.93999,0.3086,1.0123,2.90353,0.299508,0.720251,3.14678,0.447578,1.2807,3.37291,0.556587,1.02078,3.47603,0.103785,0.823948,3.02434,0.385039,0.814629,3.09177,0.32708,0.437094,3.09748,0.392184,0.0828834,3.12879,0.439513,0.793127,3.1018,0.304743,0.442052,3.13516,0.363464,0.0819659,3.06849,0.405469,0.991342
1627020243.769908682,3.25307,0.420893,1.39295,3.09729,0.385874,1.26213,3.03033,0.311255,1.24896,2.94501,0.33287,1.01639,2.90353,0.299508,0.720251,3.18947,0.433811,1.28028,3.38833,0.526682,1.02001,3.47603,0.103785,0.823948,3.04663,0.402085,0.820185,3.09524,0.335499,0.437703,3.09223,0.399267,0.0787932,3.15462,0.436227,0.796896,3.13357,0.281112,0.436661,3.16236,0.321057,0.0784243,3.09323,0.414431,0.996821
1627020243.787257031,3.25307,0.420893,1.39295,3.07894,0.366028,1.25923,3.02749,0.288495,1.24552,2.94148,0.325026,1.00804,2.92026,0.254459,0.715515,3.18947,0.433811,1.28028,3.38833,0.526682,1.02001,3.47603,0.103785,0.823948,3.03616,0.374682,0.816561,3.10687,0.314277,0.434813,3.10907,0.359899,0.0775249,3.13122,0.416278,0.79256,3.11332,0.277788,0.433597,3.16236,0.321057,0.0784243,3.07348,0.390059,0.994212
1627020243.801547472,3.25307,0.420893,1.39295,3.07894,0.366028,1.25923,3.02749,0.288495,1.24552,2.94148,0.325026,1.00804,2.92026,0.254459,0.715515,3.18947,0.433811,1.28028,3.38833,0.526682,1.02001,3.47603,0.103785,0.823948,3.03616,0.374682,0.816561,3.10687,0.314277,0.434813,3.10907,0.359899,0.0775249,3.13122,0.416278,0.79256,3.11332,0.277788,0.433597,3.16236,0.321057,0.0784243,3.07348,0.390059,0.994212
1627020243.847116821,3.25307,0.420893,1.39295,3.09108,0.342582,1.25422,3.0207,0.275773,1.24509,2.94688,0.304269,1.00471,2.92026,0.254459,0.715515,3.18947,0.433811,1.28028,3.38833,0.526682,1.02001,3.47603,0.103785,0.823948,3.04337,0.349335,0.820841,3.10266,0.297295,0.439576,3.09853,0.369212,0.079189,3.15115,0.405512,0.794705,3.11332,0.277788,0.433597,3.13823,0.336932,0.086566,3.08709,0.369818,0.996941
1627020243.864065907,3.25307,0.420893,1.39295,3.11705,0.345301,1.26258,3.03803,0.280186,1.25306,2.94688,0.304269,1.00471,2.92026,0.254459,0.715515,3.23449,0.408686,1.28356,3.40711,0.484659,1.01959,3.47603,0.103785,0.823948,3.07031,0.363762,0.827628,3.10776,0.30316,0.439345,3.09363,0.378071,0.0779553,3.18092,0.399243,0.799061,3.14459,0.273073,0.429863,3.16601,0.296362,0.0820584,3.11811,0.375739,1.00229
1627020243.898786891,3.25307,0.420893,1.39295,3.10476,0.320246,1.25827,3.03827,0.252849,1.24864,2.94745,0.292601,0.998156,2.94412,0.200416,0.715635,3.21286,0.378078,1.27317,3.40711,0.484659,1.01959,3.47603,0.103785,0.823948,3.0604,0.336218,0.821807,3.10301,0.286693,0.436215,3.08239,0.384885,0.0822883,3.15554,0.375222,0.796183,3.14494,0.265792,0.422492,3.17621,0.261336,0.0767601,3.10007,0.347675,0.997988
1627020243.938624403,3.25307,0.420893,1.39295,3.12757,0.292769,1.25316,3.05314,0.221443,1.24596,2.94695,0.274388,0.989717,2.94412,0.200416,0.715635,3.21286,0.378078,1.27317,3.40711,0.484659,1.01959,3.47603,0.103785,0.823948,3.06138,0.302437,0.824914,3.10811,0.264762,0.433614,3.07661,0.385521,0.0834826,3.1676,0.354587,0.797649,3.14494,0.265792,0.422492,3.15493,0.277433,0.0788454,3.11319,0.319974,0.997223
1627020243.960136444,3.25307,0.420893,1.39295,3.15323,0.297956,1.26197,3.0724,0.228646,1.25426,2.94695,0.274388,0.989717,2.94412,0.200416,0.715635,3.24792,0.379115,1.27673,3.43147,0.466438,1.01663,3.47603,0.103785,0.823948,3.08829,0.315814,0.831813,3.11672,0.264779,0.433175,3.07972,0.397244,0.0949571,3.19989,0.347788,0.800689,3.17644,0.254344,0.423745,3.17876,0.246614,0.0768777,3.14315,0.32795,1.00381
1627020243.989229140,3.25307,0.420893,1.39295,3.13973,0.272869,1.25908,3.07326,0.201948,1.25069,2.96177,0.239568,0.988442,2.97175,0.146459,0.727391,3.24205,0.367289,1.26458,3.43147,0.466438,1.01663,3.47603,0.103785,0.823948,3.07908,0.283456,0.825446,3.11335,0.241673,0.43146,3.07131,0.39971,0.0973024,3.17602,0.324983,0.79886,3.16223,0.227258,0.423497,3.18521,0.218824,0.0704997,3.12327,0.299682,1.00121
1627020244.12865648,3.25307,0.420893,1.39295,3.13973,0.272869,1.25908,3.09325,0.164202,1.2507,2.97879,0.198944,0.980004,2.97175,0.146459,0.727391,3.24205,0.367289,1.26458,3.43147,0.466438,1.01663,3.47603,0.103785,0.823948,3.07879,0.240853,0.825837,3.12646,0.199731,0.429256,3.07131,0.39971,0.0973024,3.19891,0.303792,0.799258,3.18379,0.20198,0.416571,3.31218,0.180816,0.0316114,3.2377,0.219885,0.927973
1627020244.43171697,3.25307,0.420893,1.39295,3.1723,0.268252,1.26796,3.11032,0.169732,1.25887,2.99751,0.220984,1.00141,2.97175,0.146459,0.727391,3.28016,0.351579,1.26951,3.45124,0.430668,1.01631,3.57601,0.261933,0.815819,3.10349,0.252239,0.831821,3.13739,0.189653,0.432424,3.07773,0.39247,0.110475,3.22987,0.304808,0.808125,3.21003,0.194611,0.423539,3.31319,0.163198,0.035321,3.25359,0.236051,0.946471
1627020244.67096372,3.25307,0.420893,1.39295,3.16746,0.237622,1.26453,3.11092,0.141217,1.25452,3.00113,0.205371,1.00366,2.99863,0.0882256,0.742388,3.26591,0.31824,1.26709,3.45124,0.430668,1.01631,3.57601,0.261933,0.815819,3.09626,0.216431,0.827733,3.13829,0.164224,0.430229,3.07374,0.3712,0.118546,3.20325,0.274841,0.806479,3.19833,0.169288,0.42251,3.28155,0.158209,0.0509006,3.22454,0.209507,0.952309
1627020244.80385368,3.25307,0.420893,1.39295,3.16746,0.237622,1.26453,3.11092,0.141217,1.25452,3.00113,0.205371,1.00366,2.99863,0.0882256,0.742388,3.26591,0.31824,1.26709,3.45124,0.430668,1.01631,3.57601,0.261933,0.815819,3.09626,0.216431,0.827733,3.13829,0.164224,0.430229,3.07374,0.3712,0.118546,3.20325,0.274841,0.806479,3.19833,0.169288,0.42251,3.28155,0.158209,0.0509006,3.22454,0.209507,0.952309
1627020244.108685577,3.25307,0.420893,1.39295,3.1915,0.20365,1.25865,3.12424,0.100117,1.2501,3.01366,0.172743,0.994648,2.99863,0.0882256,0.742388,3.26591,0.31824,1.26709,3.45124,0.430668,1.01631,3.57601,0.261933,0.815819,3.08711,0.19589,0.826765,3.15733,0.127207,0.43171,3.07374,0.3712,0.118546,3.22972,0.255228,0.803714,3.21815,0.146408,0.418445,3.2598,0.156153,0.0685803,3.22152,0.201825,0.955736
1627020244.124188276,3.25307,0.420893,1.39295,3.22478,0.209204,1.26791,3.14413,0.108629,1.25943,3.04022,0.177815,1.00891,2.99863,0.0882256,0.742388,3.3074,0.296819,1.26947,3.47129,0.384538,1.018,3.60282,0.235947,0.847567,3.10698,0.222327,0.836026,3.17969,0.135757,0.446305,3.07854,0.348403,0.132245,3.25913,0.257567,0.814648,3.23996,0.145943,0.428717,3.2656,0.151175,0.0708176,3.23962,0.228173,0.971573
1627020244.149505375,3.25307,0.420893,1.39295,3.21913,0.192569,1.26697,3.14404,0.0862611,1.25662,3.05154,0.141546,1.00878,3.02256,0.0446357,0.752184,3.29804,0.275934,1.27014,3.47129,0.384538,1.018,3.60282,0.235947,0.847567,3.1007,0.19003,0.833445,3.18184,0.110911,0.441518,3.08333,0.304531,0.138588,3.23371,0.235888,0.812717,3.24049,0.13331,0.428572,3.23918,0.146823,0.0899979,3.2211,0.204983,0.972405
1627020244.165953802,3.25307,0.420893,1.39295,3.21913,0.192569,1.26697,3.14404,0.0862611,1.25662,3.05154,0.141546,1.00878,3.02256,0.0446357,0.752184,3.29804,0.275934,1.27014,3.47129,0.384538,1.018,3.60282,0.235947,0.847567,3.1007,0.19003,0.833445,3.18184,0.110911,0.441518,3.08333,0.304531,0.138588,3.23371,0.235888,0.812717,3.24049,0.13331,0.428572,3.23918,0.146823,0.0899979,3.2211,0.204983,0.972405
1627020244.191794276,3.25307,0.420893,1.39295,3.24191,0.16172,1.25963,3.15982,0.0522647,1.25123,3.05154,0.141546,1.00878,3.02256,0.0446357,0.752184,3.29804,0.275934,1.27014,3.47129,0.384538,1.018,3.60282,0.235947,0.847567,3.10438,0.157665,0.832648,3.19938,0.0830738,0.444031,3.1124,0.250615,0.132624,3.25753,0.21685,0.808287,3.24049,0.13331,0.428572,3.23889,0.125566,0.0940097,3.22966,0.182356,0.972853
1627020244.207386704,3.25307,0.420893,1.39295,3.26878,0.169006,1.26778,3.17738,0.0645556,1.25937,3.05154,0.141546,1.00878,3.02256,0.0446357,0.752184,3.33526,0.257829,1.2738,3.48695,0.345033,1.01698,3.63056,0.198671,0.883444,3.12771,0.167368,0.837087,3.19938,0.0830738,0.444031,3.13255,0.233515,0.147023,3.28538,0.217937,0.815206,3.26479,0.12138,0.436535,3.24908,0.117065,0.0910796,3.25469,0.191591,0.982909
1627020244.246736728,3.25307,0.420893,1.39295,3.26166,0.14077,1.26562,3.17714,0.0372165,1.2547,3.07606,0.0846359,1.00528,3.05967,-0.00582532,0.750348,3.33127,0.23458,1.27037,3.48695,0.345033,1.01698,3.63056,0.198671,0.883444,3.12671,0.130767,0.831082,3.2035,0.0485308,0.439604,3.13956,0.188202,0.142831,3.26099,0.19412,0.812549,3.26708,0.110977,0.430258,3.24543,0.109488,0.0931218,3.23355,0.160968,0.984087
1627020244.263844527,3.25307,0.420893,1.39295,3.26166,0.14077,1.26562,3.17714,0.0372165,1.2547,3.07606,0.0846359,1.00528,3.05967,-0.00582532,0.750348,3.33127,0.23458,1.27037,3.48695,0.345033,1.01698,3.63056,0.198671,0.883444,3.12671,0.130767,0.831082,3.2035,0.0485308,0.439604,3.13956,0.188202,0.142831,3.26099,0.19412,0.812549,3.26708,0.110977,0.430258,3.24543,0.109488,0.0931218,3.23355,0.160968,0.984087
1627020244.282348428,3.25307,0.420893,1.39295,3.28122,0.117265,1.26468,3.19518,0.0132745,1.25582,3.07606,0.0846359,1.00528,3.05967,-0.00582532,0.750348,3.33127,0.23458,1.27037,3.49128,0.278233,0.995818,3.63056,0.198671,0.883444,3.13554,0.108603,0.828742,3.21838,0.0363775,0.437457,3.15716,0.162459,0.136273,3.28016,0.179036,0.806805,3.26708,0.110977,0.430258,3.25113,0.104637,0.090836,3.24503,0.141205,0.981241
1627020244.302984400,3.25307,0.420893,1.39295,3.3037,0.120849,1.27125,3.21126,0.0203295,1.26367,3.07606,0.0846359,1.00528,3.05967,-0.00582532,0.750348,3.36604,0.221648,1.27363,3.50467,0.262868,0.999006,3.68106,0.171081,0.910417,3.1556,0.114622,0.832005,3.21838,0.0363775,0.437457,3.15716,0.162459,0.136273,3.30502,0.176659,0.811987,3.28484,0.106726,0.437953,3.25897,0.100966,0.0966596,3.26915,0.146536,0.988218
1627020244.330335918,3.25307,0.420893,1.39295,3.3008,0.0983568,1.26758,3.21215,-0.00291875,1.25962,3.10473,0.0118253,1.00343,3.10921,-0.0626024,0.753893,3.3553,0.194694,1.27402,3.50467,0.262868,0.999006,3.68106,0.171081,0.910417,3.15567,0.0823431,0.826636,3.226,-0.00561405,0.43679,3.19888,0.116997,0.118448,3.2882,0.155084,0.806505,3.2847,0.0909467,0.429011,3.25539,0.095535,0.0952299,3.25482,0.119831,0.986526
1627020244.361827335,3.25307,0.420893,1.39295,3.3008,0.0983568,1.26758,3.21215,-0.00291875,1.25962,3.10473,0.0118253,1.00343,3.10921,-0.0626024,0.753893,3.3553,0.194694,1.27402,3.50467,0.262868,0.999006,3.68106,0.171081,0.910417,3.15567,0.0823431,0.826636,3.226,-0.00561405,0.43679,3.19888,0.116997,0.118448,3.2882,0.155084,0.806505,3.2847,0.0909467,0.429011,3.25539,0.095535,0.0952299,3.25482,0.119831,0.986526
