time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020230.657720090,-1.64397,0.0377876,1.34095,-1.17398,0.0561655,1.34685,-1.64371,-0.0190323,1.24233,-1.21644,-0.208462,1.13139,-1.19244,-0.273705,0.995745,-1.13251,0.185941,1.34245,-1.05042,0.239752,1.21083,-1.15696,0.0394626,1.46775,-1.14248,0.00475212,0.841813,-1.19118,0.00742822,0.490867,-1.19632,0.000733163,0.107005,-1.11085,0.141299,0.853047,-1.13778,0.0535927,0.445379,-1.14231,0.0672402,0.104879,-1.13823,0.075818,1.02963
1627020230.687910712,-1.64397,0.0377876,1.34095,-1.18262,0.0408873,1.35027,-1.59202,-0.034818,1.25729,-1.20761,-0.21674,1.13981,-1.18778,-0.276048,1.001,-1.13251,0.185941,1.34245,-1.05042,0.239752,1.21083,-1.15696,0.0394626,1.46775,-1.15307,-0.0107805,0.854798,-1.19225,-0.00366826,0.507505,-1.20075,-0.00768615,0.124356,-1.13301,0.122402,0.865813,-1.14662,0.0535126,0.458077,-1.15418,0.0651146,0.114847,-1.15451,0.056956,1.04224
1627020230.708340494,-1.64397,0.0377876,1.34095,-1.18706,0.0509881,1.35334,-1.54969,-0.0319066,1.27089,-1.20761,-0.21674,1.13981,-1.18778,-0.276048,1.001,-1.13036,0.18997,1.34396,-1.05042,0.239752,1.21083,-1.15696,0.0394626,1.46775,-1.16685,7.2312e-05,0.859544,-1.1948,0.00479734,0.507914,-1.20357,-0.00120777,0.123984,-1.1357,0.12739,0.867209,-1.14,0.0583548,0.456125,-1.15305,0.0645126,0.107095,-1.16551,0.0667227,1.04557
1627020230.741788526,-1.64397,0.0377876,1.34095,-1.17598,0.0560246,1.34844,-1.50118,-0.0396388,1.27247,-1.20761,-0.21674,1.13981,-1.18778,-0.276048,1.001,-1.12377,0.192104,1.34202,-1.04939,0.24508,1.19687,-1.15696,0.0394626,1.46775,-1.15445,0.00369147,0.852591,-1.1948,0.00479734,0.507914,-1.19712,-0.00270815,0.121681,-1.12634,0.1328,0.86108,-1.14408,0.0635625,0.452947,-1.1441,0.0673704,0.104973,-1.15176,0.0736082,1.03926
1627020230.755680029,-1.64397,0.0377876,1.34095,-1.1713,0.0584401,1.34279,-1.60552,-0.0250872,1.24224,-1.20761,-0.21674,1.13981,-1.18778,-0.276048,1.001,-1.12189,0.198465,1.33847,-1.04939,0.24508,1.19687,-1.15696,0.0394626,1.46775,-1.14186,0.00521297,0.840713,-1.18994,0.00961517,0.489909,-1.19399,0.00557448,0.103897,-1.10953,0.142225,0.851184,-1.14408,0.0635625,0.452947,-1.1441,0.0673704,0.104973,-1.13571,0.0771004,1.02792
1627020230.774679812,-1.64397,0.0377876,1.34095,-1.18017,0.0428345,1.34651,-1.55913,-0.0403198,1.25655,-1.20085,-0.220582,1.14432,-1.18558,-0.278445,1.00304,-1.14016,0.176145,1.34002,-1.04939,0.24508,1.19687,-1.15696,0.0394626,1.46775,-1.15252,-0.0103412,0.852953,-1.1921,-0.00281641,0.505395,-1.19866,-0.00332949,0.121795,-1.13174,0.122935,0.863982,-1.15199,0.0619638,0.464963,-1.15555,0.0642181,0.115145,-1.15211,0.0578811,1.04031
1627020230.786426970,-1.64397,0.0377876,1.34095,-1.18525,0.052152,1.34992,-1.52211,-0.0371715,1.26879,-1.20085,-0.220582,1.14432,-1.18558,-0.278445,1.00304,-1.1393,0.178922,1.3419,-1.04939,0.24508,1.19687,-1.15696,0.0394626,1.46775,-1.16635,0.000857091,0.857899,-1.19494,0.00519775,0.506256,-1.2016,0.00295181,0.121676,-1.13438,0.127324,0.865328,-1.14569,0.0665952,0.463373,-1.15452,0.0639042,0.107709,-1.16338,0.0672363,1.04381
1627020230.847635054,-2.51995,-0.81305,1.41987,-1.17509,0.0582974,1.34874,-1.52211,-0.0371715,1.26879,-1.20085,-0.220582,1.14432,-1.18558,-0.278445,1.00304,-1.13374,0.183157,1.34214,-1.04749,0.248104,1.19112,-1.15696,0.0394626,1.46775,-1.15487,0.00374853,0.850744,-1.19494,0.00519775,0.506256,-1.19315,0.00250819,0.118254,-1.12286,0.135793,0.860213,-1.14709,0.0695355,0.459663,-1.14399,0.067702,0.10392,-1.14919,0.075528,1.03821
1627020230.869389645,-2.51995,-0.81305,1.41987,-1.17082,0.0602964,1.34321,-1.6469,-0.0204036,1.23305,-1.20085,-0.220582,1.14432,-1.18558,-0.278445,1.00304,-1.13177,0.190142,1.33876,-1.04749,0.248104,1.19112,-1.15696,0.0394626,1.46775,-1.14338,0.00523311,0.838831,-1.18679,0.0127446,0.486357,-1.19433,0.00876473,0.101302,-1.10647,0.145017,0.851009,-1.14709,0.0695355,0.459663,-1.14399,0.067702,0.10392,-1.13477,0.0781484,1.0272
1627020230.887501363,-2.51995,-0.81305,1.41987,-1.18004,0.0443115,1.34716,-1.58718,-0.0381214,1.25152,-1.19644,-0.217459,1.14705,-1.18539,-0.279986,1.00497,-1.13177,0.190142,1.33876,-1.04749,0.248104,1.19112,-1.15696,0.0394626,1.46775,-1.15446,-0.0111666,0.853956,-1.18928,-0.00272093,0.504863,-1.1989,-0.000365313,0.119263,-1.12918,0.125325,0.865035,-1.15462,0.0671617,0.470611,-1.15603,0.0651385,0.114579,-1.15149,0.0585681,1.04135
1627020230.899645172,-2.51995,-0.81305,1.41987,-1.18539,0.0536056,1.35064,-1.5414,-0.0329151,1.26567,-1.19644,-0.217459,1.14705,-1.18539,-0.279986,1.00497,-1.13199,0.192218,1.34,-1.04749,0.248104,1.19112,-1.15696,0.0394626,1.46775,-1.16818,-0.000153064,0.858706,-1.19265,0.00610624,0.505602,-1.20234,0.00492213,0.120954,-1.13249,0.129771,0.865507,-1.10002,0.0106867,0.414931,-1.15422,0.0642595,0.107716,-1.16332,0.0679861,1.04437
1627020230.915219999,-2.51995,-0.81305,1.41987,-1.17547,0.0594491,1.34936,-1.5414,-0.0329151,1.26567,-1.19644,-0.217459,1.14705,-1.18539,-0.279986,1.00497,-1.12791,0.194615,1.34202,-1.04764,0.244082,1.18743,-1.17132,0.0931104,1.47181,-1.15444,0.00409626,0.852024,-1.19265,0.00610624,0.505602,-1.19322,-0.000197621,0.119241,-1.12182,0.137624,0.860117,-1.10551,0.0196176,0.416813,-1.14324,0.0683529,0.104044,-1.14887,0.0763876,1.03872
1627020230.955190055,-2.51995,-0.81305,1.41987,-1.16933,0.0623033,1.3428,-1.67549,-0.0138995,1.22678,-1.19644,-0.217459,1.14705,-1.18539,-0.279986,1.00497,-1.12574,0.202121,1.33832,-1.04764,0.244082,1.18743,-1.17132,0.0931104,1.47181,-1.13947,0.00646862,0.837361,-1.18922,0.0127042,0.481859,-1.19313,0.00737983,0.0987577,-1.10159,0.151811,0.848619,-1.10551,0.0196176,0.416813,-1.14324,0.0683529,0.104044,-1.13038,0.0811338,1.02518
1627020230.975907099,-2.51995,-0.81305,1.41987,-1.1804,0.0432987,1.34748,-1.60837,-0.0337089,1.24678,-1.18912,-0.2152,1.15272,-1.18551,-0.279708,1.00576,-1.12574,0.202121,1.33832,-1.04764,0.244082,1.18743,-1.17132,0.0931104,1.47181,-1.15305,-0.0125798,0.855252,-1.19219,-0.0030151,0.502259,-1.19884,-0.0033841,0.122089,-1.12882,0.128343,0.866271,-1.11707,0.0218685,0.431829,-1.15503,0.0648659,0.114738,-1.15045,0.0581944,1.04235
1627020230.989808806,-2.51995,-0.81305,1.41987,-1.18632,0.0540804,1.35127,-1.55939,-0.0298771,1.26206,-1.18912,-0.2152,1.15272,-1.18551,-0.279708,1.00576,-1.1277,0.202392,1.33998,-1.04764,0.244082,1.18743,-1.17132,0.0931104,1.47181,-1.16921,0.000863968,0.859499,-1.19563,0.00682246,0.503404,-1.20236,0.00409116,0.121776,-1.13227,0.133198,0.866434,-1.0657,-0.0308202,0.379344,-1.15422,0.0645914,0.107439,-1.16393,0.0693539,1.04503
1627020231.46999137,-2.51995,-0.81305,1.41987,-1.18537,0.0426687,1.35491,-1.50174,-0.0492761,1.2795,-1.18524,-0.213538,1.15498,-1.18701,-0.278829,1.00468,-1.14268,0.179082,1.34327,-1.04859,0.24728,1.19069,-1.16154,0.0860055,1.44592,-1.16706,-0.0130211,0.863197,-1.19782,-0.00954283,0.520835,-1.20232,-0.0101501,0.135198,-1.14477,0.119535,0.873025,-1.08905,-0.0124841,0.403198,-1.15443,0.065586,0.114087,-1.16544,0.0568974,1.05098
1627020231.59605052,-2.51995,-0.81305,1.41987,-1.17986,0.0460838,1.3484,-1.6364,-0.0288211,1.23977,-1.18524,-0.213538,1.15498,-1.18701,-0.278829,1.00468,-1.13978,0.186254,1.33977,-1.04859,0.24728,1.19069,-1.16154,0.0860055,1.44592,-1.15279,-0.0092267,0.849311,-1.19043,0.000580841,0.496911,-1.19729,-0.000989466,0.117871,-1.12481,0.132346,0.862043,-1.08905,-0.0124841,0.403198,-1.15443,0.065586,0.114087,-1.14774,0.0620832,1.03814
1627020231.70214318,-2.51995,-0.81305,1.41987,-1.18509,0.0554456,1.35157,-1.58449,-0.0247043,1.25683,-1.18524,-0.213538,1.15498,-1.18701,-0.278829,1.00468,-1.1403,0.188198,1.34116,-1.04859,0.24728,1.19069,-1.16154,0.0860055,1.44592,-1.16679,0.0043413,0.853272,-1.19415,0.0104952,0.498347,-1.20062,0.00591735,0.117692,-1.12817,0.136632,0.862505,-1.04093,-0.0607518,0.354392,-1.15362,0.0652461,0.106782,-1.15942,0.0723347,1.0409
1627020231.82375110,-2.51995,-0.81305,1.41987,-1.17679,0.0603049,1.35141,-1.58449,-0.0247043,1.25683,-1.18524,-0.213538,1.15498,-1.18701,-0.278829,1.00468,-1.13628,0.190487,1.34296,-1.05096,0.249514,1.19953,-1.16207,0.078054,1.4431,-1.15327,0.00838487,0.846138,-1.19415,0.0104952,0.498347,-1.19629,0.000729837,0.113994,-1.11782,0.143812,0.856607,-1.05328,-0.0458592,0.361041,-1.14472,0.0679801,0.104575,-1.14513,0.0805244,1.03492
1627020231.129274567,-2.51995,-0.81305,1.41987,-1.18571,0.0438148,1.35471,-1.52418,-0.0432822,1.2746,-1.18439,-0.212495,1.15688,-1.1881,-0.277086,1.00371,-1.13628,0.190487,1.34296,-1.05096,0.249514,1.19953,-1.16207,0.078054,1.4431,-1.16327,-0.00813364,0.859616,-1.19699,-0.00596806,0.518196,-1.20097,-0.00776751,0.131275,-1.14001,0.124085,0.870399,-1.07069,-0.0361346,0.382589,-1.15628,0.0646101,0.114878,-1.16081,0.0606807,1.04822
1627020231.142313030,-2.51995,-0.81305,1.41987,-1.19047,0.0532403,1.35733,-1.48313,-0.0367376,1.28828,-1.18439,-0.212495,1.15688,-1.1881,-0.277086,1.00371,-1.13752,0.191877,1.34457,-1.05096,0.249514,1.19953,-1.16207,0.078054,1.4431,-1.17631,0.00551427,0.862658,-1.19984,0.00505745,0.516746,-1.20392,-0.000567143,0.129925,-1.14183,0.128383,0.869924,-1.02502,-0.0815979,0.336377,-1.1554,0.06441,0.10757,-1.17087,0.0707124,1.05008
1627020231.154866697,-2.51995,-0.81305,1.41987,-1.18709,0.0546343,1.35012,-1.48313,-0.0367376,1.28828,-1.18439,-0.212495,1.15688,-1.1881,-0.277086,1.00371,-1.13487,0.196908,1.34025,-1.05096,0.249514,1.19953,-1.11269,0.110581,1.47581,-1.16138,0.00747252,0.84929,-1.18949,0.0123792,0.495354,-1.20408,0.00670991,0.111057,-1.12352,0.140441,0.859113,-1.02502,-0.0815979,0.336377,-1.1554,0.06441,0.10757,-1.15423,0.0747079,1.03724
1627020231.168976378,-2.51995,-0.81305,1.41987,-1.17914,0.0591589,1.34982,-1.48313,-0.0367376,1.28828,-1.18439,-0.212495,1.15688,-1.1881,-0.277086,1.00371,-1.13151,0.198277,1.34217,-1.04919,0.253789,1.20357,-1.12297,0.0977713,1.46183,-1.14967,0.0101818,0.841935,-1.18949,0.0123792,0.495354,-1.19673,0.000891695,0.108404,-1.11324,0.147333,0.85351,-1.04111,-0.0628415,0.345002,-1.1468,0.0671127,0.10293,-1.14061,0.0822764,1.03141
1627020231.222329679,-2.51995,-0.81305,1.41987,-1.18777,0.0429932,1.3525,-1.42782,-0.0551982,1.30407,-1.18893,-0.21061,1.1532,-1.18796,-0.273911,0.999127,-1.14928,0.174513,1.34302,-1.04919,0.253789,1.20357,-1.12297,0.0977713,1.46183,-1.15952,-0.00661047,0.856566,-1.19274,-0.00293383,0.51357,-1.20134,-0.0078198,0.127551,-1.13505,0.127603,0.868059,-1.06012,-0.0508586,0.368476,-1.15834,0.064877,0.112789,-1.15561,0.0627494,1.04554
1627020231.246967463,-2.51995,-0.81305,1.41987,-1.19289,0.0519794,1.3545,-1.40015,-0.0464663,1.31362,-1.18893,-0.21061,1.1532,-1.18796,-0.273911,0.999127,-1.1499,0.177264,1.34335,-1.04919,0.253789,1.20357,-1.12297,0.0977713,1.46183,-1.17166,0.00534374,0.860321,-1.19623,0.00542801,0.512939,-1.2042,-0.000549926,0.126802,-1.13745,0.13178,0.867942,-1.01572,-0.0946686,0.323995,-1.1574,0.0648274,0.105825,-1.16623,0.0721877,1.04767
1627020231.259476653,-2.51995,-0.81305,1.41987,-1.18925,0.0515928,1.34762,-1.54759,-0.0262368,1.26939,-1.18893,-0.21061,1.1532,-1.18796,-0.273911,0.999127,-1.14684,0.183437,1.33953,-1.04919,0.253789,1.20357,-1.12297,0.0977713,1.46183,-1.15735,0.00766784,0.847604,-1.18812,0.0121904,0.493654,-1.20502,0.00672553,0.108387,-1.11973,0.141237,0.857558,-1.01572,-0.0946686,0.323995,-1.1574,0.0648274,0.105825,-1.15049,0.0746399,1.03523
1627020231.274800777,-2.51995,-0.81305,1.41987,-1.17964,0.0552251,1.3461,-1.54759,-0.0262368,1.26939,-1.18893,-0.21061,1.1532,-1.18796,-0.273911,0.999127,-1.14109,0.185062,1.33968,-1.04852,0.252256,1.20611,-1.12634,0.0870264,1.46165,-1.14511,0.0108149,0.841157,-1.18812,0.0121904,0.493654,-1.1985,0.0027125,0.106393,-1.11028,0.145707,0.852078,-1.03132,-0.0754235,0.334464,-1.14923,0.0669766,0.103088,-1.13723,0.0808183,1.02966
1627020231.300794282,-2.51995,-0.81305,1.41987,-1.18829,0.0394089,1.34934,-1.4996,-0.0426683,1.2829,-1.191,-0.210302,1.14984,-1.18413,-0.273916,0.999788,-1.15662,0.164309,1.34088,-1.04852,0.252256,1.20611,-1.12634,0.0870264,1.46165,-1.1544,-0.00563394,0.855166,-1.19019,-0.00177044,0.509204,-1.20288,-0.00566352,0.124044,-1.13261,0.125504,0.865166,-1.05213,-0.0619645,0.358674,-1.1608,0.0634644,0.112721,-1.15307,0.0610086,1.04282
1627020231.319770048,-2.51995,-0.81305,1.41987,-1.19323,0.0485949,1.35169,-1.46798,-0.0364316,1.29262,-1.191,-0.210302,1.14984,-1.18413,-0.273916,0.999788,-1.15708,0.167741,1.34164,-1.04852,0.252256,1.20611,-1.12634,0.0870264,1.46165,-1.1673,0.00579373,0.859041,-1.19323,0.006677,0.508939,-1.20548,0.00126135,0.123716,-1.13567,0.13005,0.865592,-1.00906,-0.103853,0.315781,-1.15963,0.0632642,0.105612,-1.16427,0.0704129,1.04524
1627020231.351519552,-2.51995,-0.81305,1.41987,-1.18352,0.0525166,1.34995,-1.46798,-0.0364316,1.29262,-1.191,-0.210302,1.14984,-1.18413,-0.273916,0.999788,-1.15089,0.172585,1.34177,-1.05028,0.250751,1.21203,-1.13228,0.079078,1.45877,-1.1536,0.0076727,0.852051,-1.19323,0.006677,0.508939,-1.1987,-0.00219282,0.12089,-1.12563,0.135168,0.859522,-1.02459,-0.0809139,0.329919,-1.15079,0.0657622,0.103097,-1.15017,0.0763643,1.03903
1627020231.365953135,-2.51995,-0.81305,1.41987,-1.17908,0.0535603,1.3439,-1.58828,-0.0199652,1.25641,-1.191,-0.210302,1.14984,-1.18413,-0.273916,0.999788,-1.14777,0.180895,1.33845,-1.05028,0.250751,1.21203,-1.13228,0.079078,1.45877,-1.14248,0.00776328,0.841419,-1.1865,0.0130322,0.492754,-1.20043,0.00522407,0.102948,-1.11049,0.142824,0.849425,-1.02459,-0.0809139,0.329919,-1.15079,0.0657622,0.103097,-1.13635,0.0776053,1.02815
1627020231.397809549,-2.51995,-0.81305,1.41987,-1.18752,0.0381187,1.34785,-1.54004,-0.0361367,1.26995,-1.19251,-0.209888,1.14675,-1.18041,-0.273865,1.00038,-1.16199,0.162269,1.34019,-1.05028,0.250751,1.21203,-1.13228,0.079078,1.45877,-1.1528,-0.00864104,0.854503,-1.18881,-0.000333959,0.506676,-1.2049,-0.00380641,0.122915,-1.13313,0.123351,0.863815,-1.04674,-0.0662809,0.355421,-1.16202,0.0635503,0.113143,-1.15268,0.0581505,1.04152
1627020231.411870362,-2.51995,-0.81305,1.41987,-1.19213,0.0470904,1.35105,-1.50416,-0.0316436,1.28159,-1.19251,-0.209888,1.14675,-1.18041,-0.273865,1.00038,-1.16196,0.166042,1.34108,-1.05028,0.250751,1.21203,-1.13228,0.079078,1.45877,-1.16644,0.00292527,0.858484,-1.19209,0.00798647,0.506926,-1.20769,0.00221888,0.124189,-1.13592,0.127743,0.864183,-1.04674,-0.0662809,0.355421,-1.15923,0.0629872,0.104668,-1.1641,0.0675682,1.04402
1627020231.435394623,-2.51995,-0.81305,1.41987,-1.18254,0.0510942,1.34938,-1.50416,-0.0316436,1.28159,-1.19251,-0.209888,1.14675,-1.18041,-0.273865,1.00038,-1.15604,0.166807,1.34103,-1.05245,0.24914,1.21515,-1.13821,0.075414,1.45126,-1.15327,0.00485699,0.851467,-1.19209,0.00798647,0.506926,-1.20008,0.00118663,0.122043,-1.12601,0.133018,0.858241,-1.05941,-0.0501667,0.368629,-1.15103,0.0651388,0.102097,-1.15025,0.0737001,1.03788
1627020231.467603224,-2.51995,-0.81305,1.41987,-1.17872,0.0523505,1.34334,-1.63306,-0.0132144,1.24536,-1.19251,-0.209888,1.14675,-1.18041,-0.273865,1.00038,-1.15332,0.175713,1.33929,-1.05245,0.24914,1.21515,-1.13821,0.075414,1.45126,-1.141,0.00655801,0.839619,-1.18289,0.0155518,0.486121,-1.19948,0.00769872,0.105105,-1.10982,0.142611,0.848709,-1.05941,-0.0501667,0.368629,-1.15103,0.0651388,0.102097,-1.13596,0.0763085,1.02646
1627020231.478252349,-2.51995,-0.81305,1.41987,-1.18733,0.0369428,1.34728,-1.57122,-0.0324987,1.26261,-1.19415,-0.209422,1.14606,-1.17785,-0.272689,0.997183,-1.16688,0.157783,1.34097,-1.05245,0.24914,1.21515,-1.13821,0.075414,1.45126,-1.15209,-0.0103008,0.853165,-1.18685,-0.000126809,0.505302,-1.20397,-0.00179567,0.125026,-1.13292,0.123221,0.862469,-1.08413,-0.034656,0.397445,-1.16406,0.0612099,0.11492,-1.15283,0.0567386,1.03977
1627020231.507085526,-2.51995,-0.81305,1.41987,-1.192,0.0456072,1.35035,-1.52567,-0.0277564,1.27716,-1.19415,-0.209422,1.14606,-1.17785,-0.272689,0.997183,-1.16566,0.161408,1.34235,-1.05245,0.24914,1.21515,-1.13821,0.075414,1.45126,-1.16593,0.00117941,0.858235,-1.19062,0.0090502,0.505599,-1.20716,0.0041022,0.126423,-1.13568,0.127657,0.863996,-1.08413,-0.034656,0.397445,-1.16194,0.061257,0.106073,-1.16415,0.0659084,1.04328
1627020231.529218292,-2.57237,-0.894528,1.3544,-1.18227,0.0501554,1.34698,-1.52567,-0.0277564,1.27716,-1.19415,-0.209422,1.14606,-1.17785,-0.272689,0.997183,-1.15832,0.167054,1.34246,-1.05706,0.251624,1.21056,-1.13821,0.075414,1.45126,-1.15296,0.00327694,0.851128,-1.19062,0.0090502,0.505599,-1.20523,-0.00025245,0.121679,-1.1262,0.133061,0.85608,-1.09508,-0.0173749,0.402601,-1.15128,0.0645468,0.103467,-1.15054,0.0722985,1.03612
1627020231.553686674,-2.57237,-0.894528,1.3544,-1.17663,0.0529934,1.34149,-1.66155,-0.00867248,1.23615,-1.19415,-0.209422,1.14606,-1.17785,-0.272689,0.997183,-1.15564,0.178048,1.34062,-1.05706,0.251624,1.21056,-1.13821,0.075414,1.45126,-1.14055,0.00488593,0.840978,-1.18141,0.0167337,0.485977,-1.20372,0.0062124,0.104787,-1.10922,0.144454,0.846885,-1.09508,-0.0173749,0.402601,-1.15128,0.0645468,0.103467,-1.13529,0.0760268,1.02589
1627020231.580270281,-2.57237,-0.894528,1.3544,-1.18525,0.0376186,1.3455,-1.59468,-0.0291643,1.25507,-1.19505,-0.209751,1.14455,-1.17349,-0.269299,0.997837,-1.16925,0.159688,1.34144,-1.05706,0.251624,1.21056,-1.13821,0.075414,1.45126,-1.15163,-0.0119217,0.854335,-1.18571,-0.000819099,0.505246,-1.20757,-0.00269634,0.122592,-1.13181,0.124377,0.860767,-1.11039,-0.0075136,0.422793,-1.1637,0.061124,0.113774,-1.15188,0.0563713,1.03918
1627020231.599386196,-2.57237,-0.894528,1.3544,-1.19026,0.0465331,1.34792,-1.54764,-0.0242209,1.27051,-1.19505,-0.209751,1.14455,-1.17349,-0.269299,0.997837,-1.16855,0.163685,1.34189,-1.05706,0.251624,1.21056,-1.13821,0.075414,1.45126,-1.16616,-0.00175548,0.860154,-1.18997,0.00723414,0.50515,-1.20965,0.00369579,0.122258,-1.13465,0.127817,0.862184,-1.11039,-0.0075136,0.422793,-1.16172,0.0611184,0.105628,-1.1633,0.0648471,1.04295
1627020231.627371926,-2.57237,-0.894528,1.3544,-1.18072,0.0490236,1.34299,-1.48461,-0.0211281,1.27366,-1.19505,-0.209751,1.14455,-1.17349,-0.269299,0.997837,-1.16156,0.162883,1.34335,-1.05706,0.251624,1.21056,-1.13821,0.075414,1.45126,-1.15457,0.00829651,0.853422,-1.18837,0.00734439,0.492246,-1.20255,0.00673407,0.118726,-1.12732,0.121579,0.853071,-1.11524,-0.00241349,0.429578,-1.15449,0.0624777,0.104243,-1.15113,0.0692248,1.03537
1627020231.646774978,-2.57237,-0.894528,1.3544,-1.17732,0.0507855,1.33736,-1.60291,-0.00619741,1.23945,-1.19505,-0.209751,1.14455,-1.17349,-0.269299,0.997837,-1.15629,0.170326,1.33988,-1.05706,0.251624,1.21056,-1.13821,0.075414,1.45126,-1.14381,0.00621019,0.842502,-1.18146,0.012178,0.477415,-1.20355,0.0130359,0.101049,-1.1113,0.128842,0.843681,-1.11524,-0.00241349,0.429578,-1.15449,0.0624777,0.104243,-1.13773,0.0699918,1.0246
1627020231.687984563,-2.57237,-0.894528,1.3544,-1.19062,0.0443447,1.34481,-1.51344,-0.0206199,1.26853,-1.19165,-0.211282,1.14574,-1.16722,-0.267996,1.00061,-1.1666,0.156654,1.341,-1.00803,0.275343,1.22102,-1.13821,0.075414,1.45126,-1.16875,0.0018092,0.857795,-1.18775,0.00719636,0.492452,-1.21085,0.00776749,0.121348,-1.13671,0.115594,0.857085,-1.12833,0.00508167,0.44237,-1.16387,0.0592216,0.106437,-1.16607,0.0605992,1.03922
1627020231.707975952,-2.57237,-0.894528,1.3544,-1.18012,0.0436654,1.33838,-1.45367,0.00342691,1.2731,-1.15471,-0.0899312,1.14814,-1.16722,-0.267996,1.00061,-1.1666,0.156654,1.341,-1.00803,0.275343,1.22102,-1.13821,0.075414,1.45126,-1.15508,0.0232959,0.852616,-1.18316,0.0208483,0.487636,-1.19526,0.0174904,0.119368,-1.12732,0.105202,0.850128,-1.12833,0.00508167,0.44237,-1.16355,0.0518209,0.105998,-1.15307,0.0653927,1.0326
1627020231.724856360,-2.57237,-0.894528,1.3544,-1.17374,0.0470472,1.33388,-1.5648,0.0158023,1.24391,-1.15471,-0.0899312,1.14814,-1.16722,-0.267996,1.00061,-1.15806,0.165764,1.33776,-1.00803,0.275343,1.22102,-1.13821,0.075414,1.45126,-1.14318,0.0217222,0.840285,-1.17475,0.0264706,0.475595,-1.19598,0.022596,0.10213,-1.11113,0.114088,0.841127,-1.12833,0.00508167,0.44237,-1.16355,0.0518209,0.105998,-1.13755,0.0674636,1.02183
1627020231.744250582,-2.57237,-0.894528,1.3544,-1.18228,0.0326555,1.33848,-1.52023,-0.00308169,1.25818,-1.15804,-0.114878,1.14795,-1.16227,-0.266197,0.998756,-1.15806,0.165764,1.33776,-1.00803,0.275343,1.22102,-1.13821,0.075414,1.45126,-1.15436,0.00329445,0.852723,-1.17811,0.0127233,0.493032,-1.20095,0.0115512,0.121035,-1.13282,0.0986944,0.852258,-1.14637,0.0165012,0.464771,-1.17384,0.0498513,0.115315,-1.15418,0.0490818,1.03367
1627020231.761020413,-2.57237,-0.894528,1.3544,-1.18747,0.0420066,1.34073,-1.48674,-0.00379862,1.26825,-1.15804,-0.114878,1.14795,-1.16227,-0.266197,0.998756,-1.15399,0.167557,1.33877,-1.01231,0.284218,1.19405,-1.13821,0.075414,1.45126,-1.16958,0.0145982,0.855572,-1.18126,0.0196832,0.496,-1.20506,0.0149051,0.121355,-1.13598,0.106794,0.854221,-1.14637,0.0165012,0.464771,-1.17112,0.0510426,0.107778,-1.16584,0.0597873,1.03624
1627020231.778487703,-2.57237,-0.894528,1.3544,-1.17684,0.0417829,1.33487,-1.42754,0.0208448,1.27717,-1.13332,-0.0407406,1.14893,-1.16227,-0.266197,0.998756,-1.15378,0.130277,1.33072,-1.01231,0.284218,1.19405,-1.13821,0.075414,1.45126,-1.15442,0.0353277,0.851151,-1.17808,0.0312464,0.490815,-1.18999,0.023766,0.119593,-1.12796,0.0967529,0.847415,-1.14637,0.0165012,0.464771,-1.17041,0.0444117,0.106906,-1.15264,0.064763,1.03016
1627020231.810577140,-2.57237,-0.894528,1.3544,-1.17374,0.0392253,1.32816,-1.53779,0.0308517,1.24663,-1.13332,-0.0407406,1.14893,-1.16227,-0.266197,0.998756,-1.14795,0.139786,1.32639,-1.01231,0.284218,1.19405,-1.13821,0.075414,1.45126,-1.1437,0.0307463,0.84043,-1.17088,0.0339676,0.47846,-1.18867,0.0276094,0.103553,-1.11151,0.104809,0.838826,-1.14637,0.0165012,0.464771,-1.17041,0.0444117,0.106906,-1.13931,0.0638823,1.01973
1627020231.841916686,-2.57237,-0.894528,1.3544,-1.1811,0.0262336,1.33557,-1.49591,0.0107337,1.26086,-1.14723,-0.0763062,1.14923,-1.15997,-0.264535,0.995676,-1.15598,0.136572,1.33305,-1.08518,0.239238,1.20485,-1.13821,0.075414,1.45126,-1.15499,0.0112942,0.853067,-1.17418,0.0193613,0.496665,-1.19422,0.016177,0.122007,-1.13304,0.0896739,0.850512,-1.16608,0.0273472,0.487868,-1.17961,0.04347,0.115708,-1.15571,0.0457152,1.03225
