time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020277.2563671,1.57695,0.263305,1.60132,1.46409,0.291496,1.50564,1.39913,0.158422,1.52791,1.43041,-0.0849962,1.69222,1.46855,-0.219154,1.89221,1.54029,0.444674,1.51455,1.75665,0.537411,1.73571,1.83642,0.423069,1.95379,1.50418,0.241216,0.947522,1.49038,0.280702,0.545254,1.46946,0.237952,0.0440748,1.58546,0.381107,0.958051,1.58117,0.437386,0.489255,1.59173,0.427987,0.0313511,1.50514,0.308705,1.14053
1627020277.16581545,1.57695,0.263305,1.60132,1.47661,0.295871,1.50319,1.39913,0.158422,1.52791,1.43041,-0.0849962,1.69222,1.46855,-0.219154,1.89221,1.55212,0.455934,1.51458,1.75665,0.537411,1.73571,1.83642,0.423069,1.95379,1.52599,0.253117,0.948422,1.51737,0.306251,0.547056,1.4747,0.253178,0.0438336,1.59579,0.395027,0.96225,1.58917,0.441516,0.496602,1.58408,0.420928,0.0325771,1.52441,0.32075,1.14091
1627020277.62438240,1.57695,0.263305,1.60132,1.47432,0.299148,1.50309,1.39624,0.159931,1.52598,1.43041,-0.0849962,1.69222,1.46855,-0.219154,1.89221,1.55336,0.457351,1.51413,1.76543,0.558984,1.72565,1.83642,0.423069,1.95379,1.51347,0.253926,0.944591,1.5087,0.297594,0.544243,1.50037,0.239924,0.0339367,1.59237,0.398871,0.955306,1.58846,0.441376,0.496531,1.58899,0.42266,0.0338035,1.51395,0.3264,1.13659
1627020277.79729410,1.57858,0.261508,1.59977,1.47803,0.302148,1.49981,1.40343,0.162011,1.52427,1.43784,-0.0868689,1.69375,1.46855,-0.219154,1.89221,1.55506,0.461229,1.51128,1.76543,0.558984,1.72565,1.87459,0.503646,1.95902,1.51609,0.246846,0.944099,1.5087,0.297594,0.544243,1.50037,0.239924,0.0339367,1.60678,0.393735,0.956901,1.58751,0.444385,0.486182,1.58248,0.431113,0.0247819,1.52631,0.321998,1.13549
1627020277.117771740,1.57858,0.261508,1.59977,1.48155,0.301291,1.50202,1.39701,0.157054,1.52913,1.43784,-0.0868689,1.69375,1.46855,-0.219154,1.89221,1.54926,0.46221,1.51141,1.76543,0.558984,1.72565,1.87459,0.503646,1.95902,1.52425,0.252406,0.947778,1.51604,0.307177,0.547786,1.48921,0.250595,0.0502948,1.59292,0.398993,0.961578,1.58618,0.444826,0.49538,1.56811,0.422527,0.0383787,1.52494,0.323303,1.14025
1627020277.138435726,1.57858,0.261508,1.59977,1.47962,0.303738,1.50337,1.39814,0.160305,1.53127,1.43784,-0.0868689,1.69375,1.46855,-0.219154,1.89221,1.55047,0.465339,1.50999,1.76543,0.558984,1.72565,1.87459,0.503646,1.95902,1.51185,0.251572,0.943896,1.50865,0.29941,0.545045,1.51297,0.238033,0.0401285,1.58954,0.402672,0.954839,1.5855,0.444521,0.495495,1.5923,0.41885,0.0302968,1.51424,0.328104,1.13618
1627020277.179938077,1.57858,0.261508,1.59977,1.49321,0.31046,1.50102,1.39814,0.160305,1.53127,1.43784,-0.0868689,1.69375,1.46855,-0.219154,1.89221,1.5636,0.477365,1.51015,1.76543,0.558984,1.72565,1.87459,0.503646,1.95902,1.53695,0.264869,0.944893,1.53241,0.324273,0.545007,1.51694,0.256591,0.0400026,1.60303,0.415179,0.957797,1.59511,0.449095,0.502194,1.59024,0.415334,0.0330641,1.53658,0.341205,1.13635
1627020277.191432132,1.57535,0.262091,1.59904,1.4942,0.313822,1.49824,1.40737,0.164938,1.52961,1.45121,-0.0712096,1.68608,1.46855,-0.219154,1.89221,1.56372,0.477889,1.50741,1.76543,0.558984,1.72565,1.88683,0.515314,1.966,1.53876,0.25675,0.945129,1.53241,0.324273,0.545007,1.51694,0.256591,0.0400026,1.61861,0.407433,0.959266,1.59605,0.450038,0.491583,1.58213,0.427548,0.0233363,1.54806,0.334845,1.13558
1627020277.202773090,1.57535,0.262091,1.59904,1.48483,0.306502,1.5061,1.4018,0.15987,1.53683,1.44662,-0.0640775,1.68122,1.47765,-0.167078,1.87406,1.55085,0.47344,1.51039,1.76543,0.558984,1.72565,1.88683,0.515314,1.966,1.51913,0.246998,0.949294,1.5127,0.305628,0.54961,1.49362,0.249092,0.059996,1.58951,0.396888,0.959554,1.58385,0.4451,0.492208,1.57322,0.429203,0.0387587,1.52233,0.320417,1.14078
1627020277.214564729,1.57535,0.262091,1.59904,1.484,0.309246,1.51023,1.40379,0.163917,1.53871,1.44662,-0.0640775,1.68122,1.47765,-0.167078,1.87406,1.55515,0.473134,1.51179,1.76543,0.558984,1.72565,1.88683,0.515314,1.966,1.50604,0.247907,0.9469,1.50392,0.297318,0.546735,1.5181,0.235432,0.0479365,1.58719,0.401875,0.95399,1.58207,0.444853,0.494893,1.58925,0.426721,0.0346577,1.51121,0.326605,1.13821
1627020277.268264577,1.57535,0.262091,1.59904,1.49726,0.312941,1.50705,1.40379,0.163917,1.53871,1.44662,-0.0640775,1.68122,1.47765,-0.167078,1.87406,1.56955,0.487274,1.51439,1.76543,0.558984,1.72565,1.88683,0.515314,1.966,1.53567,0.265695,0.951456,1.52839,0.322677,0.546518,1.52245,0.257425,0.0486191,1.60023,0.415755,0.959265,1.59249,0.447618,0.503494,1.58817,0.424237,0.0390193,1.53413,0.339812,1.1402
1627020277.288300182,1.57267,0.226022,1.60842,1.48712,0.30878,1.51393,1.39837,0.158938,1.54625,1.44662,-0.0640775,1.68122,1.45212,-0.103269,1.77129,1.5558,0.481321,1.51656,1.76543,0.558984,1.72565,1.88683,0.515314,1.966,1.51621,0.255078,0.956454,1.50845,0.30344,0.55095,1.49676,0.249137,0.0684962,1.57088,0.403057,0.959637,1.57918,0.442287,0.503011,1.5789,0.42657,0.0511073,1.50889,0.325133,1.14552
1627020277.304289832,1.57552,0.234227,1.60525,1.48908,0.312611,1.50841,1.4108,0.162752,1.54243,1.44662,-0.0640775,1.68122,1.45212,-0.103269,1.77129,1.55742,0.480382,1.51336,1.79205,0.540909,1.74117,1.87105,0.466813,1.97678,1.51998,0.247429,0.955058,1.50845,0.30344,0.55095,1.49676,0.249137,0.0684962,1.59036,0.396051,0.9612,1.58183,0.444033,0.492129,1.57251,0.437097,0.0397508,1.52343,0.320299,1.14347
1627020277.321939924,1.57552,0.234227,1.60525,1.48657,0.313525,1.51222,1.41119,0.169976,1.54311,1.44662,-0.0640775,1.68122,1.51616,-0.0723652,1.81624,1.56196,0.476707,1.51576,1.79205,0.540909,1.74117,1.87105,0.466813,1.97678,1.50663,0.248647,0.951688,1.50096,0.294607,0.547334,1.52065,0.235384,0.0552621,1.58833,0.401105,0.955326,1.58199,0.44351,0.491999,1.58484,0.435387,0.0371942,1.51176,0.32656,1.14054
1627020277.357496800,1.57552,0.234227,1.60525,1.502,0.324112,1.51148,1.41119,0.169976,1.54311,1.44662,-0.0640775,1.68122,1.51616,-0.0723652,1.81624,1.57518,0.489029,1.51793,1.79205,0.540909,1.74117,1.87105,0.466813,1.97678,1.53353,0.264727,0.956684,1.52329,0.317328,0.547237,1.52265,0.254944,0.0550201,1.60221,0.412395,0.962041,1.59178,0.446268,0.499496,1.58015,0.428872,0.0392364,1.53519,0.341386,1.145
1627020277.379468437,1.5643,0.214209,1.61779,1.49408,0.320037,1.51805,1.40787,0.167385,1.54887,1.44662,-0.0640775,1.68122,1.5135,-0.0640286,1.80259,1.55899,0.478923,1.52197,1.79205,0.540909,1.74117,1.87105,0.466813,1.97678,1.51705,0.257534,0.96177,1.5067,0.301407,0.552886,1.50154,0.246935,0.0712264,1.57723,0.402101,0.96345,1.58129,0.44227,0.500747,1.57275,0.430306,0.0516521,1.51396,0.329656,1.15038
1627020277.422009975,1.56138,0.224926,1.61278,1.49668,0.320602,1.52039,1.42387,0.175612,1.54657,1.44662,-0.0640775,1.68122,1.56068,-0.0101247,1.84577,1.56684,0.47176,1.52457,1.79717,0.501268,1.74998,1.82822,0.399959,1.95671,1.50825,0.250239,0.958796,1.49704,0.292789,0.55235,1.52707,0.231632,0.0567739,1.59174,0.397636,0.961719,1.58286,0.443774,0.492212,1.59386,0.433665,0.0321482,1.5178,0.327952,1.14754
1627020277.435686182,1.56138,0.224926,1.61278,1.50821,0.325944,1.51694,1.42387,0.175612,1.54657,1.44662,-0.0640775,1.68122,1.56068,-0.0101247,1.84577,1.57824,0.483201,1.52554,1.79717,0.501268,1.74998,1.82822,0.399959,1.95671,1.53283,0.264792,0.962484,1.52142,0.317277,0.551381,1.52733,0.251816,0.0549051,1.60457,0.408551,0.966028,1.59151,0.447816,0.499397,1.59028,0.428845,0.0337657,1.53798,0.33987,1.14962
1627020277.446493497,1.56138,0.224926,1.61278,1.4899,0.315995,1.52383,1.41771,0.17051,1.55067,1.44662,-0.0640775,1.68122,1.56068,-0.0101247,1.84577,1.56706,0.476241,1.52753,1.79717,0.501268,1.74998,1.82822,0.399959,1.95671,1.51645,0.256327,0.968728,1.50365,0.300261,0.557135,1.50345,0.243113,0.0727413,1.58321,0.403551,0.966915,1.58073,0.443541,0.501099,1.58179,0.429928,0.0464182,1.5135,0.327195,1.15649
1627020277.482704433,1.56228,0.233657,1.60993,1.4906,0.319716,1.51966,1.42982,0.17352,1.54842,1.44662,-0.0640775,1.68122,1.56068,-0.0101247,1.84577,1.56894,0.475679,1.5236,1.79688,0.474565,1.75231,1.78934,0.350368,1.93937,1.51862,0.249135,0.96705,1.50365,0.300261,0.557135,1.50345,0.243113,0.0727413,1.60133,0.396151,0.969385,1.58288,0.445384,0.490288,1.57572,0.440043,0.0349762,1.52691,0.322221,1.15484
1627020277.496403876,1.56228,0.233657,1.60993,1.48897,0.319261,1.52189,1.43024,0.178536,1.54752,1.44662,-0.0640775,1.68122,1.56068,-0.0101247,1.84577,1.57136,0.47277,1.52673,1.79688,0.474565,1.75231,1.78934,0.350368,1.93937,1.50525,0.250448,0.961913,1.49502,0.293464,0.554012,1.52846,0.229365,0.0580622,1.59884,0.400956,0.961978,1.58262,0.444872,0.490568,1.60468,0.433368,0.0250515,1.51519,0.328377,1.14998
1627020277.526792907,1.56228,0.233657,1.60993,1.50184,0.324666,1.51883,1.43024,0.178536,1.54752,1.44662,-0.0640775,1.68122,1.56068,-0.0101247,1.84577,1.58186,0.482307,1.5269,1.79688,0.474565,1.75231,1.78934,0.350368,1.93937,1.53243,0.266191,0.965266,1.51758,0.316009,0.555154,1.52849,0.247251,0.0559174,1.61184,0.412506,0.967993,1.59275,0.447599,0.498553,1.59999,0.428669,0.0283655,1.53751,0.34113,1.15252
1627020277.564891985,1.56909,0.273807,1.60955,1.50184,0.324666,1.51883,1.42033,0.171428,1.55092,1.44662,-0.0640775,1.68122,1.56068,-0.0101247,1.84577,1.56013,0.456298,1.52943,1.79688,0.474565,1.75231,1.78934,0.350368,1.93937,1.51532,0.257058,0.969655,1.50281,0.301149,0.55966,1.50707,0.240057,0.0719073,1.58485,0.400157,0.972122,1.58108,0.442965,0.500457,1.59001,0.429982,0.0426749,1.43838,0.285799,1.19329
1627020277.585333504,1.56909,0.273807,1.60955,1.49865,0.324884,1.51968,1.41677,0.17798,1.54492,1.44662,-0.0640775,1.68122,1.56068,-0.0101247,1.84577,1.56604,0.45325,1.53389,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.50027,0.257791,0.962002,1.49434,0.293081,0.556161,1.52925,0.226973,0.0589954,1.58111,0.403331,0.962127,1.58141,0.442399,0.497159,1.59397,0.4317,0.0442517,1.42913,0.293624,1.18449
1627020277.598309920,1.57065,0.276092,1.60451,1.49943,0.32761,1.51413,1.42582,0.179998,1.54054,1.44662,-0.0640775,1.68122,1.57571,-0.0388159,1.92961,1.56834,0.454961,1.5288,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.50511,0.250017,0.958867,1.49434,0.293081,0.556161,1.49478,0.233729,0.0412885,1.60111,0.395348,0.963654,1.58358,0.444559,0.485909,1.58687,0.441577,0.0327012,1.45578,0.293363,1.17696
1627020277.620522890,1.57065,0.276092,1.60451,1.49421,0.317042,1.51449,1.41417,0.177976,1.53909,1.44662,-0.0640775,1.68122,1.57571,-0.0388159,1.92961,1.57998,0.467481,1.52875,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.51392,0.257154,0.962815,1.50245,0.297254,0.559473,1.47515,0.240677,0.0587175,1.58371,0.39236,0.968469,1.58077,0.442182,0.496926,1.5703,0.432111,0.0476859,1.46662,0.297198,1.1753
1627020277.652388187,1.57318,0.275797,1.60214,1.49513,0.319283,1.5102,1.42169,0.180293,1.53549,1.47487,-0.0345591,1.65324,1.57571,-0.0388159,1.92961,1.5822,0.46875,1.52399,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.51793,0.249913,0.960655,1.50245,0.297254,0.559473,1.45056,0.245125,0.0437471,1.60067,0.386696,0.968963,1.58155,0.444864,0.486087,1.56499,0.44136,0.0373104,1.48625,0.29622,1.16967
1627020277.679265279,1.57318,0.275797,1.60214,1.49286,0.318997,1.51184,1.42229,0.186681,1.53342,1.47487,-0.0345591,1.65324,1.57571,-0.0388159,1.92961,1.57713,0.467425,1.52069,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.50543,0.251332,0.953318,1.49415,0.288664,0.555117,1.47713,0.233478,0.0344849,1.59775,0.39054,0.960367,1.58162,0.444516,0.484734,1.58903,0.436508,0.0297335,1.48038,0.304858,1.1607
1627020277.691717571,1.57318,0.275797,1.60214,1.50604,0.327422,1.50962,1.42229,0.186681,1.53342,1.47487,-0.0345591,1.65324,1.57571,-0.0388159,1.92961,1.58748,0.478436,1.52161,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.52965,0.264684,0.955473,1.51917,0.313958,0.553446,1.48344,0.250758,0.0356677,1.60913,0.399708,0.963964,1.59086,0.446925,0.492585,1.5873,0.432729,0.0330426,1.50629,0.320288,1.16028
1627020277.702770349,1.57318,0.275797,1.60214,1.49676,0.321021,1.51402,1.42229,0.186681,1.53342,1.47487,-0.0345591,1.65324,1.49504,0.00660299,1.81707,1.56858,0.46388,1.52444,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.51272,0.260304,0.957397,1.5016,0.29708,0.555095,1.46746,0.243322,0.0539264,1.58135,0.386567,0.964909,1.57921,0.442232,0.493722,1.57808,0.432982,0.0467652,1.48815,0.310524,1.16181
1627020277.758597365,1.57733,0.274314,1.60049,1.49798,0.323584,1.50976,1.43076,0.189748,1.52862,1.47214,-0.0481604,1.65301,1.49504,0.00660299,1.81707,1.56965,0.465576,1.52055,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.5178,0.251869,0.956499,1.5016,0.29708,0.555095,1.43943,0.248322,0.0381438,1.59947,0.380213,0.967588,1.58168,0.443634,0.485532,1.57071,0.443359,0.0355039,1.50746,0.307789,1.15831
1627020277.776957594,1.57733,0.274314,1.60049,1.49387,0.32358,1.51027,1.42912,0.196419,1.52753,1.47214,-0.0481604,1.65301,1.49504,0.00660299,1.81707,1.56416,0.461221,1.51779,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.50522,0.252662,0.948485,1.49482,0.290191,0.549417,1.47013,0.235327,0.029128,1.59635,0.385638,0.958246,1.58223,0.443374,0.482072,1.59897,0.436743,0.0263384,1.4979,0.315842,1.14994
1627020277.793384643,1.57733,0.274314,1.60049,1.5074,0.3317,1.50929,1.42912,0.196419,1.52753,1.47214,-0.0481604,1.65301,1.49504,0.00660299,1.81707,1.57548,0.472279,1.51982,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.53255,0.267815,0.95191,1.51781,0.311251,0.5486,1.47715,0.253203,0.0305195,1.6091,0.396294,0.96105,1.59292,0.446586,0.489717,1.59372,0.430612,0.0288025,1.52374,0.331314,1.15044
1627020277.807947576,1.57733,0.274314,1.60049,1.49638,0.328693,1.51531,1.42337,0.203993,1.52865,1.47214,-0.0481604,1.65301,1.49504,0.00660299,1.81707,1.56169,0.461749,1.5234,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.51472,0.262935,0.95424,1.50293,0.295106,0.550509,1.46138,0.245094,0.0502985,1.57957,0.382672,0.960822,1.58154,0.442202,0.490606,1.58366,0.431444,0.0435695,1.50156,0.320468,1.15272
1627020277.840664848,1.57733,0.274314,1.60049,1.49288,0.327831,1.51686,1.42342,0.205711,1.52922,1.47214,-0.0481604,1.65301,1.49504,0.00660299,1.81707,1.55789,0.459783,1.5209,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.5028,0.262673,0.947452,1.49665,0.288669,0.547507,1.48615,0.233894,0.0414738,1.57774,0.387652,0.953359,1.5812,0.442258,0.489166,1.61001,0.425873,0.0333905,1.49234,0.326436,1.14615
1627020277.856456814,1.57418,0.273351,1.59715,1.49271,0.32811,1.5127,1.42896,0.203496,1.52662,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.5599,0.461298,1.51773,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.50825,0.254755,0.947462,1.49665,0.288669,0.547507,1.46099,0.239032,0.0278426,1.59566,0.382637,0.955922,1.58359,0.4439,0.480949,1.60229,0.435,0.0242066,1.50759,0.32139,1.1447
1627020277.870235438,1.57418,0.273351,1.59715,1.50242,0.330513,1.51124,1.42896,0.203496,1.52662,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.57051,0.473332,1.51895,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.53407,0.269297,0.95137,1.5179,0.31027,0.545781,1.46998,0.257055,0.0290423,1.60801,0.393165,0.960464,1.59313,0.446744,0.487935,1.59766,0.428355,0.0264821,1.52923,0.332614,1.14652
1627020277.889712516,1.57418,0.273351,1.59715,1.50242,0.330513,1.51124,1.42768,0.224995,1.52851,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.54376,0.426835,1.52574,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.51775,0.267982,0.954719,1.50377,0.296606,0.546014,1.45626,0.249519,0.0472431,1.58161,0.374955,0.962648,1.58306,0.442892,0.48883,1.5881,0.42953,0.0402363,1.43822,0.281767,1.18267
1627020277.913944128,1.57418,0.273351,1.59715,1.49754,0.329986,1.51185,1.42519,0.222281,1.52983,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.54546,0.430614,1.5244,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.50631,0.265127,0.949787,1.49802,0.290668,0.543677,1.48384,0.23667,0.0372538,1.58162,0.380986,0.956857,1.58382,0.442272,0.487148,1.61144,0.424814,0.0316099,1.43527,0.290025,1.17556
1627020277.947293140,1.57418,0.273351,1.59715,1.50519,0.330738,1.50978,1.42519,0.222281,1.52983,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.55844,0.446782,1.52521,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.53114,0.27621,0.954338,1.51802,0.307305,0.544091,1.4861,0.249984,0.0373736,1.59461,0.391505,0.960974,1.5927,0.445056,0.494785,1.6067,0.421703,0.0341537,1.46186,0.302783,1.17422
1627020277.968453842,1.57418,0.273351,1.59715,1.49031,0.318511,1.51588,1.41548,0.209191,1.53534,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.55844,0.446782,1.52521,1.80373,0.470376,1.75569,1.78934,0.350368,1.93937,1.51673,0.265212,0.958149,1.50438,0.29444,0.547811,1.46984,0.244373,0.0547783,1.57141,0.382668,0.964249,1.58266,0.441445,0.495098,1.59635,0.423474,0.0468532,1.44671,0.291395,1.17731
1627020277.980895445,1.56757,0.273523,1.59565,1.48987,0.319949,1.5116,1.42361,0.206257,1.53258,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.55981,0.450164,1.5213,1.80373,0.470376,1.75569,1.85218,0.395113,1.96918,1.52092,0.256738,0.95746,1.50438,0.29444,0.547811,1.44727,0.248316,0.0410543,1.58921,0.378483,0.965825,1.58443,0.443628,0.485132,1.58851,0.433026,0.0372881,1.46576,0.290263,1.17251
1627020278.22117409,1.56757,0.273523,1.59565,1.48808,0.319041,1.51654,1.42526,0.204845,1.53647,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.5634,0.449679,1.52399,1.80373,0.470376,1.75569,1.85218,0.395113,1.96918,1.51052,0.255761,0.957268,1.50007,0.28787,0.54481,1.47217,0.237264,0.0332971,1.59105,0.383541,0.962563,1.58462,0.443214,0.485728,1.60959,0.428944,0.0296359,1.46484,0.298633,1.16889
1627020278.40892172,1.56757,0.273523,1.59565,1.49609,0.318579,1.51393,1.42526,0.204845,1.53647,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.57431,0.463278,1.52567,1.80373,0.470376,1.75569,1.85218,0.395113,1.96918,1.53489,0.267605,0.961071,1.52104,0.30599,0.54621,1.47807,0.252643,0.0336167,1.60341,0.394111,0.966067,1.59329,0.445871,0.493308,1.60543,0.425963,0.0325066,1.48994,0.31063,1.1671
1627020278.70390826,1.56841,0.271867,1.5967,1.48624,0.314773,1.51519,1.42712,0.192873,1.54019,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.55039,0.455022,1.52703,1.80401,0.443732,1.75992,1.81103,0.349019,1.9611,1.5231,0.24925,0.963222,1.50696,0.293166,0.54967,1.46392,0.24571,0.0508183,1.59407,0.382319,0.96753,1.58549,0.441363,0.487454,1.58938,0.433554,0.0381669,1.49065,0.299844,1.16445
1627020278.94208235,1.56841,0.271867,1.5967,1.486,0.314226,1.52074,1.42765,0.190614,1.54228,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.55515,0.451012,1.53047,1.80401,0.443732,1.75992,1.81103,0.349019,1.9611,1.51167,0.247635,0.960734,1.50134,0.28707,0.546729,1.48789,0.234745,0.041758,1.59343,0.385939,0.96246,1.58396,0.439801,0.490029,1.61384,0.427834,0.0289671,1.48605,0.306461,1.16043
1627020278.117920782,1.55987,0.252658,1.61516,1.49282,0.31661,1.51875,1.42765,0.190614,1.54228,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.5665,0.464227,1.53185,1.80401,0.443732,1.75992,1.81103,0.349019,1.9611,1.5352,0.261829,0.964244,1.52145,0.304645,0.547461,1.49235,0.250517,0.0417775,1.6046,0.395658,0.965696,1.59224,0.442414,0.497127,1.60912,0.424686,0.0319693,1.50781,0.318763,1.15973
1627020278.141601129,1.55987,0.252658,1.61516,1.48437,0.309691,1.52371,1.42112,0.184253,1.54591,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.55131,0.457355,1.5332,1.80401,0.443732,1.75992,1.81103,0.349019,1.9611,1.52003,0.253856,0.966961,1.50739,0.290442,0.549359,1.47543,0.244884,0.058537,1.57988,0.386183,0.967223,1.5822,0.43736,0.497656,1.59898,0.424762,0.0448791,1.4908,0.308402,1.16264
1627020278.155032047,1.55963,0.25496,1.61279,1.48412,0.312648,1.51826,1.43191,0.182518,1.54409,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.55152,0.458806,1.5292,1.798,0.417404,1.7606,1.79731,0.281221,1.95785,1.52304,0.246085,0.964906,1.50739,0.290442,0.549359,1.47543,0.244884,0.058537,1.59529,0.380766,0.968937,1.5843,0.439187,0.489322,1.59119,0.4329,0.0348361,1.50509,0.305717,1.15905
1627020278.176124530,1.55963,0.25496,1.61279,1.48388,0.312557,1.52329,1.43317,0.179146,1.5467,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.55504,0.451491,1.53357,1.798,0.417404,1.7606,1.79731,0.281221,1.95785,1.51098,0.245195,0.96395,1.50238,0.284134,0.546082,1.49847,0.233762,0.0484209,1.59466,0.384157,0.965468,1.584,0.437356,0.492871,1.61436,0.427779,0.0262702,1.49887,0.311361,1.15727
1627020278.204271932,1.55566,0.23207,1.61969,1.48977,0.312146,1.52036,1.43317,0.179146,1.5467,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.56707,0.464897,1.53472,1.798,0.417404,1.7606,1.79731,0.281221,1.95785,1.53395,0.258933,0.965351,1.52309,0.304595,0.54787,1.50469,0.25213,0.0483289,1.6058,0.395559,0.968722,1.59265,0.440545,0.499765,1.6096,0.424818,0.0295279,1.51819,0.322017,1.1559
1627020278.226053167,1.55566,0.23207,1.61969,1.48085,0.306682,1.52512,1.42791,0.17502,1.55049,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.56707,0.464897,1.53472,1.798,0.417404,1.7606,1.79731,0.281221,1.95785,1.51877,0.251285,0.9679,1.50836,0.290271,0.551535,1.48803,0.24529,0.0639719,1.58188,0.387868,0.969435,1.58192,0.437019,0.500007,1.59877,0.426339,0.0426903,1.49958,0.311906,1.15925
1627020278.259042604,1.557,0.236073,1.61534,1.48104,0.308981,1.51944,1.43792,0.174384,1.54822,1.47353,-0.0499423,1.6552,1.49504,0.00660299,1.81707,1.56745,0.467019,1.53006,1.77892,0.419448,1.75781,1.77587,0.258307,1.96028,1.52016,0.24357,0.964672,1.50836,0.290271,0.551535,1.48803,0.24529,0.0639719,1.59718,0.382402,0.969852,1.58363,0.439464,0.489666,1.59111,0.434262,0.0330534,1.51233,0.308251,1.15539
1627020278.270301303,1.557,0.236073,1.61534,1.48082,0.309441,1.52437,1.44004,0.171413,1.55006,1.47353,-0.0499423,1.6552,1.68607,-0.0247457,1.91675,1.57175,0.462573,1.53365,1.77892,0.419448,1.75781,1.77587,0.258307,1.96028,1.50771,0.243188,0.96546,1.50275,0.284129,0.548272,1.50815,0.234817,0.0542154,1.59669,0.385275,0.967829,1.58239,0.438014,0.49349,1.59068,0.436583,0.0363008,1.50503,0.313286,1.15564
1627020278.280553013,1.557,0.236073,1.61534,1.48889,0.311009,1.52051,1.44004,0.171413,1.55006,1.47353,-0.0499423,1.6552,1.68607,-0.0247457,1.91675,1.58013,0.473121,1.53258,1.77892,0.419448,1.75781,1.77587,0.258307,1.96028,1.53076,0.257366,0.969518,1.52218,0.303399,0.549124,1.50977,0.250071,0.0525145,1.60651,0.395629,0.971824,1.59075,0.440743,0.500085,1.58685,0.432058,0.0382335,1.52367,0.323815,1.15666
1627020278.327895103,1.557,0.236073,1.61534,1.48889,0.311009,1.52051,1.43134,0.164384,1.55187,1.47353,-0.0499423,1.6552,1.68607,-0.0247457,1.91675,1.56214,0.457714,1.53561,1.77892,0.419448,1.75781,1.77587,0.258307,1.96028,1.51509,0.251147,0.971686,1.50954,0.290491,0.552607,1.49206,0.243185,0.0680164,1.58292,0.387971,0.972012,1.57996,0.437049,0.500347,1.57842,0.432882,0.0505001,1.44435,0.281999,1.18561
