time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020311.253851959,1.42848,0.310585,0.558224,3.34093,0.41808,1.12385,3.11442,0.423734,1.05997,3.06583,0.449147,0.853401,3.03228,0.502345,0.60727,3.45173,0.422495,1.08106,3.53846,0.554475,0.843112,3.50799,0.310068,-0.0651649,3.13113,0.699082,0.71656,3.14927,0.434657,0.419144,3.21164,0.487256,0.0215943,3.34737,0.652081,0.663241,3.27481,0.538342,0.468348,3.51746,0.526866,0.0563697,3.34995,0.573369,0.81904
1627020311.268170974,1.42848,0.310585,0.558224,3.32884,0.41155,1.13967,3.10183,0.407936,1.08005,3.04073,0.449527,0.864504,3.01357,0.48416,0.625661,3.45173,0.422495,1.08106,3.53846,0.554475,0.843112,3.50799,0.310068,-0.0651649,3.10538,0.679032,0.733535,3.13732,0.420448,0.427278,3.2537,0.467165,0.0104938,3.32446,0.634411,0.689064,3.27481,0.538342,0.468348,3.50062,0.525798,0.0541949,3.32055,0.550764,0.842922
1627020311.273400428,1.42848,0.310585,0.558224,3.32884,0.41155,1.13967,3.10183,0.407936,1.08005,3.04073,0.449527,0.864504,3.01357,0.48416,0.625661,3.45173,0.422495,1.08106,3.53846,0.554475,0.843112,3.50799,0.310068,-0.0651649,3.10538,0.679032,0.733535,3.13732,0.420448,0.427278,3.2537,0.467165,0.0104938,3.32446,0.634411,0.689064,3.27481,0.538342,0.468348,3.50062,0.525798,0.0541949,3.32055,0.550764,0.842922
1627020311.344818773,1.42848,0.310585,0.558224,3.31947,0.435958,1.18925,3.09815,0.42699,1.1391,3.04073,0.449527,0.864504,3.01357,0.48416,0.625661,3.43668,0.445324,1.17327,3.51297,0.548018,0.933562,3.50799,0.310068,-0.0651649,3.11492,0.688152,0.782407,3.13512,0.426896,0.429236,3.22117,0.461161,0.0196264,3.32753,0.616669,0.743855,3.32169,0.520396,0.479529,3.50586,0.540515,0.0701151,3.31369,0.555677,0.901093
1627020311.352571821,1.42848,0.310585,0.558224,3.31947,0.435958,1.18925,3.09815,0.42699,1.1391,3.04073,0.449527,0.864504,3.01357,0.48416,0.625661,3.43668,0.445324,1.17327,3.51297,0.548018,0.933562,3.50799,0.310068,-0.0651649,3.11492,0.688152,0.782407,3.13512,0.426896,0.429236,3.22117,0.461161,0.0196264,3.32753,0.616669,0.743855,3.32169,0.520396,0.479529,3.50586,0.540515,0.0701151,3.31369,0.555677,0.901093
1627020311.372220865,1.42848,0.310585,0.558224,3.29897,0.421742,1.20857,3.09048,0.398686,1.16644,3.01087,0.433491,0.898473,2.98227,0.468394,0.665291,3.43668,0.445324,1.17327,3.51297,0.548018,0.933562,3.50799,0.310068,-0.0651649,3.0994,0.647805,0.798202,3.12181,0.419198,0.437169,3.1914,0.457965,0.033576,3.30188,0.60374,0.765473,3.32169,0.520396,0.479529,3.49759,0.528844,0.0574592,3.28337,0.537614,0.922677
1627020311.405156669,1.42848,0.310585,0.558224,3.29178,0.439251,1.25225,3.08832,0.414199,1.21281,3.01087,0.433491,0.898473,2.98227,0.468394,0.665291,3.42059,0.466289,1.21886,3.49111,0.535243,0.983856,3.50799,0.310068,-0.0651649,3.1051,0.661966,0.829655,3.12303,0.424695,0.438505,3.17041,0.446386,0.0342077,3.30631,0.588702,0.808333,3.35153,0.504718,0.483213,3.50463,0.528227,0.0692525,3.27625,0.556399,0.960196
1627020311.436477817,2.99068,0.312397,1.2408,3.26747,0.427408,1.26281,3.07669,0.393186,1.22936,2.95318,0.439971,0.933328,2.97422,0.410564,0.694564,3.32993,0.432475,1.22214,3.39098,0.469243,0.984665,3.50799,0.310068,-0.0651649,3.06979,0.605637,0.818752,3.10655,0.416073,0.447238,3.19422,0.431902,0.0368657,3.24975,0.541693,0.814258,3.28006,0.4815,0.467125,3.43219,0.500255,0.0643615,3.24497,0.550834,0.967451
1627020311.455925509,2.99068,0.312397,1.2408,3.26747,0.427408,1.26281,3.07669,0.393186,1.22936,2.95318,0.439971,0.933328,2.97422,0.410564,0.694564,3.32993,0.432475,1.22214,3.39098,0.469243,0.984665,3.50799,0.310068,-0.0651649,3.06979,0.605637,0.818752,3.10655,0.416073,0.447238,3.19422,0.431902,0.0368657,3.24975,0.541693,0.814258,3.28006,0.4815,0.467125,3.43219,0.500255,0.0643615,3.24497,0.550834,0.967451
1627020311.496668511,2.99068,0.312397,1.2408,3.25983,0.445595,1.29752,3.07634,0.416734,1.25855,2.93731,0.484697,0.985008,2.97422,0.410564,0.694564,3.32725,0.45938,1.24837,3.3885,0.47059,1.01982,3.50799,0.310068,-0.0651649,3.07752,0.613598,0.836242,3.10942,0.423981,0.446564,3.17428,0.418835,0.0358117,3.25509,0.539474,0.838261,3.28006,0.4815,0.467125,3.43842,0.497584,0.0752507,3.23857,0.564529,0.993752
1627020311.504120518,2.99068,0.312397,1.2408,3.20658,0.421361,1.29907,3.07634,0.416734,1.25855,2.93731,0.484697,0.985008,2.97422,0.410564,0.694564,3.32725,0.45938,1.24837,3.3885,0.47059,1.01982,3.50799,0.310068,-0.0651649,3.06015,0.570935,0.82698,3.12133,0.41795,0.433394,3.15365,0.42099,0.0471838,3.20522,0.512038,0.82945,3.21929,0.461244,0.459722,3.37933,0.485394,0.0820363,3.18342,0.525731,0.991376
1627020311.521371502,2.99068,0.312397,1.2408,3.19455,0.414946,1.30287,3.06549,0.399059,1.26778,2.93487,0.439876,0.993885,2.95642,0.325726,0.72925,3.32725,0.45938,1.24837,3.3885,0.47059,1.01982,3.50799,0.310068,-0.0651649,3.04908,0.551101,0.831356,3.11281,0.418039,0.440361,3.1828,0.419124,0.0401809,3.20522,0.512038,0.82945,3.21929,0.461244,0.459722,3.37934,0.474891,0.0766371,3.22023,0.511779,0.97902
1627020311.553144346,2.99068,0.312397,1.2408,3.19455,0.414946,1.30287,3.06549,0.399059,1.26778,2.93487,0.439876,0.993885,2.95642,0.325726,0.72925,3.32725,0.45938,1.24837,3.3885,0.47059,1.01982,3.50799,0.310068,-0.0651649,3.04908,0.551101,0.831356,3.11281,0.418039,0.440361,3.1828,0.419124,0.0401809,3.20522,0.512038,0.82945,3.21929,0.461244,0.459722,3.37934,0.474891,0.0766371,3.22023,0.511779,0.97902
1627020311.579661006,2.99068,0.312397,1.2408,3.19555,0.43177,1.32965,3.06779,0.419912,1.2952,2.93218,0.451476,1.03208,2.95642,0.325726,0.72925,3.32178,0.47805,1.28913,3.37608,0.4962,1.04342,3.50799,0.310068,-0.0651649,3.06208,0.55869,0.852531,3.11381,0.424739,0.438707,3.16399,0.410247,0.0392781,3.21631,0.513777,0.853222,3.24713,0.458505,0.460258,3.37884,0.480766,0.0842083,3.22241,0.522682,1.00491
1627020311.594377467,2.99068,0.312397,1.2408,3.14183,0.432872,1.32114,3.06779,0.419912,1.2952,2.93218,0.451476,1.03208,2.95642,0.325726,0.72925,3.22946,0.465169,1.28313,3.37608,0.4962,1.04342,3.50799,0.310068,-0.0651649,3.04413,0.533106,0.843446,3.12208,0.41675,0.431741,3.14801,0.41058,0.0508431,3.17356,0.483312,0.848994,3.20574,0.451015,0.455962,3.32666,0.470873,0.0907758,3.17181,0.499415,1.00085
1627020311.610290568,2.99068,0.312397,1.2408,3.12488,0.444068,1.31478,3.03262,0.421288,1.29572,2.91705,0.445791,1.03181,2.94672,0.244843,0.752107,3.22946,0.465169,1.28313,3.37608,0.4962,1.04342,3.50799,0.310068,-0.0651649,3.03166,0.527483,0.844959,3.11539,0.413777,0.441603,3.16789,0.413808,0.0485509,3.17356,0.483312,0.848994,3.20574,0.451015,0.455962,3.33132,0.463287,0.0880327,3.20078,0.498263,0.987374
1627020311.641491013,2.99068,0.312397,1.2408,3.12488,0.444068,1.31478,3.03262,0.421288,1.29572,2.91705,0.445791,1.03181,2.94672,0.244843,0.752107,3.22946,0.465169,1.28313,3.37608,0.4962,1.04342,3.50799,0.310068,-0.0651649,3.03166,0.527483,0.844959,3.11539,0.413777,0.441603,3.16789,0.413808,0.0485509,3.17356,0.483312,0.848994,3.20574,0.451015,0.455962,3.33132,0.463287,0.0880327,3.20078,0.498263,0.987374
1627020311.659454556,2.99068,0.312397,1.2408,3.1261,0.480799,1.32335,3.02053,0.458307,1.30707,2.91468,0.460804,1.06064,2.94672,0.244843,0.752107,3.23962,0.478175,1.30677,3.37734,0.50875,1.06248,3.50799,0.310068,-0.0651649,3.04029,0.542348,0.859233,3.10904,0.43002,0.442029,3.1476,0.419676,0.0455661,3.18749,0.48549,0.868157,3.21488,0.463661,0.46115,3.31781,0.463877,0.0829942,3.20203,0.516437,1.00548
1627020311.701510141,2.99068,0.312397,1.2408,3.12017,0.473273,1.31916,3.01467,0.439429,1.3066,2.9003,0.453235,1.05567,2.93651,0.221467,0.768562,3.23962,0.478175,1.30677,3.37734,0.50875,1.06248,3.50799,0.310068,-0.0651649,3.02596,0.533409,0.85839,3.0933,0.424228,0.44927,3.1325,0.433967,0.0532055,3.18508,0.501473,0.858479,3.21488,0.463661,0.46115,3.27851,0.471796,0.0894779,3.17886,0.5166,1.00499
1627020311.730753106,2.99068,0.312397,1.2408,3.12017,0.473273,1.31916,3.01467,0.439429,1.3066,2.9003,0.453235,1.05567,2.93651,0.221467,0.768562,3.23962,0.478175,1.30677,3.37734,0.50875,1.06248,3.50799,0.310068,-0.0651649,3.02596,0.533409,0.85839,3.0933,0.424228,0.44927,3.1325,0.433967,0.0532055,3.18508,0.501473,0.858479,3.21488,0.463661,0.46115,3.27851,0.471796,0.0894779,3.17886,0.5166,1.00499
1627020311.743682135,2.99068,0.312397,1.2408,3.12017,0.473273,1.31916,3.01467,0.439429,1.3066,2.9003,0.453235,1.05567,2.93651,0.221467,0.768562,3.23962,0.478175,1.30677,3.37734,0.50875,1.06248,3.50799,0.310068,-0.0651649,3.02596,0.533409,0.85839,3.0933,0.424228,0.44927,3.1325,0.433967,0.0532055,3.18508,0.501473,0.858479,3.21488,0.463661,0.46115,3.27851,0.471796,0.0894779,3.17886,0.5166,1.00499
1627020311.756578275,2.99068,0.312397,1.2408,3.12886,0.503832,1.32492,3.0102,0.472769,1.3119,2.89722,0.489889,1.07722,2.93651,0.221467,0.768562,3.24032,0.513209,1.32029,3.3594,0.540517,1.06689,3.50799,0.310068,-0.0651649,3.02655,0.575397,0.866168,3.09006,0.448581,0.453434,3.12011,0.458253,0.0595848,3.19913,0.505766,0.872853,3.21822,0.47669,0.46254,3.2643,0.45976,0.0827065,3.17169,0.555903,1.01803
1627020311.779195271,2.99068,0.312397,1.2408,3.12886,0.503832,1.32492,3.0102,0.472769,1.3119,2.89722,0.489889,1.07722,2.93651,0.221467,0.768562,3.24032,0.513209,1.32029,3.3594,0.540517,1.06689,3.50799,0.310068,-0.0651649,3.02655,0.575397,0.866168,3.09006,0.448581,0.453434,3.12011,0.458253,0.0595848,3.19913,0.505766,0.872853,3.21822,0.47669,0.46254,3.2643,0.45976,0.0827065,3.17169,0.555903,1.01803
1627020311.796887579,2.99068,0.312397,1.2408,3.12328,0.494444,1.32115,3.01091,0.455445,1.31097,2.89808,0.456631,1.07227,2.92357,0.211511,0.770079,3.24032,0.513209,1.32029,3.33408,0.552608,1.0625,3.50799,0.310068,-0.0651649,3.01051,0.560458,0.86162,3.06404,0.45917,0.457902,3.10779,0.462408,0.0646369,3.19913,0.505766,0.872853,3.21822,0.47669,0.46254,3.23117,0.472389,0.0822109,3.19744,0.544963,0.997467
1627020311.822594368,2.99068,0.312397,1.2408,3.12328,0.494444,1.32115,3.01091,0.455445,1.31097,2.89808,0.456631,1.07227,2.92357,0.211511,0.770079,3.24032,0.513209,1.32029,3.33408,0.552608,1.0625,3.50799,0.310068,-0.0651649,3.01051,0.560458,0.86162,3.06404,0.45917,0.457902,3.10779,0.462408,0.0646369,3.19913,0.505766,0.872853,3.21822,0.47669,0.46254,3.23117,0.472389,0.0822109,3.19744,0.544963,0.997467
1627020311.840366358,2.99068,0.312397,1.2408,3.1394,0.510977,1.3355,3.01765,0.473394,1.32615,2.89797,0.485307,1.08797,2.92357,0.211511,0.770079,3.24383,0.552029,1.3186,3.34021,0.562535,1.06009,3.50799,0.310068,-0.0651649,3.00971,0.602405,0.866227,3.05574,0.498953,0.462636,3.10005,0.48172,0.0736298,3.2038,0.537862,0.877024,3.22349,0.492625,0.466662,3.22535,0.460289,0.0756143,3.18986,0.584237,1.00683
1627020311.879630771,2.99068,0.312397,1.2408,3.1038,0.488063,1.33004,3.00635,0.446567,1.31995,2.89306,0.456845,1.08129,2.92357,0.211511,0.770079,3.17122,0.521687,1.30621,3.34021,0.562535,1.06009,3.50799,0.310068,-0.0651649,2.99427,0.5612,0.864115,3.03273,0.492894,0.4703,3.10352,0.470029,0.0790169,3.14419,0.513301,0.872414,3.22349,0.492625,0.466662,3.22535,0.460289,0.0756143,3.14178,0.548983,1.01248
1627020311.898193281,2.99068,0.312397,1.2408,3.10672,0.481827,1.32416,3.00668,0.433614,1.31952,2.89381,0.433131,1.07784,2.90929,0.218278,0.772237,3.17122,0.521687,1.30621,3.32331,0.556095,1.05496,3.50799,0.310068,-0.0651649,2.98646,0.536573,0.864522,3.02114,0.495926,0.470398,3.10002,0.467602,0.0785055,3.13714,0.510882,0.866495,3.20361,0.497292,0.458441,3.20645,0.4702,0.072904,3.12819,0.534904,1.01466
1627020311.924960863,2.99068,0.312397,1.2408,3.11867,0.50315,1.32493,3.00848,0.458626,1.31978,2.90008,0.459257,1.08679,2.90929,0.218278,0.772237,3.19906,0.532956,1.30036,3.32621,0.57108,1.05133,3.50799,0.310068,-0.0651649,3.00126,0.545699,0.870167,3.02736,0.507449,0.472124,3.09806,0.479329,0.082744,3.15722,0.514869,0.86669,3.21123,0.500373,0.461002,3.20239,0.475524,0.0678381,3.13908,0.545434,1.02368
1627020311.939398174,2.99068,0.312397,1.2408,3.11867,0.50315,1.32493,3.00848,0.458626,1.31978,2.90008,0.459257,1.08679,2.90929,0.218278,0.772237,3.19906,0.532956,1.30036,3.32621,0.57108,1.05133,3.50799,0.310068,-0.0651649,3.00126,0.545699,0.870167,3.02736,0.507449,0.472124,3.09806,0.479329,0.082744,3.15722,0.514869,0.86669,3.21123,0.500373,0.461002,3.20239,0.475524,0.0678381,3.13908,0.545434,1.02368
1627020311.950240927,2.99068,0.312397,1.2408,3.11867,0.50315,1.32493,3.00848,0.458626,1.31978,2.90008,0.459257,1.08679,2.90929,0.218278,0.772237,3.19906,0.532956,1.30036,3.32621,0.57108,1.05133,3.50799,0.310068,-0.0651649,3.00126,0.545699,0.870167,3.02736,0.507449,0.472124,3.09806,0.479329,0.082744,3.15722,0.514869,0.86669,3.21123,0.500373,0.461002,3.20239,0.475524,0.0678381,3.13908,0.545434,1.02368
1627020311.967190429,2.99068,0.312397,1.2408,3.12019,0.49925,1.31434,3.00786,0.444311,1.32154,2.87807,0.458091,1.08192,2.88809,0.230019,0.781025,3.19906,0.532956,1.30036,3.31257,0.572159,1.04104,3.50799,0.310068,-0.0651649,2.98285,0.538817,0.864451,3.01953,0.506637,0.470459,3.08344,0.485502,0.0868146,3.13628,0.526111,0.856272,3.19306,0.489208,0.457061,3.17968,0.485791,0.0720234,3.11801,0.54584,1.01764
1627020312.18594627,2.99068,0.312397,1.2408,3.13192,0.515468,1.32714,3.005,0.468892,1.32509,2.87555,0.492602,1.08612,2.88982,0.314718,0.799993,3.23049,0.535367,1.31109,3.31984,0.581883,1.04305,3.50799,0.310068,-0.0651649,2.99461,0.552338,0.872497,3.01872,0.52467,0.472143,3.07905,0.501263,0.0914119,3.15297,0.53169,0.861792,3.19606,0.496544,0.45921,3.17258,0.497962,0.0669206,3.12684,0.560841,1.03038
1627020312.29875300,2.99068,0.312397,1.2408,3.13192,0.515468,1.32714,3.005,0.468892,1.32509,2.87555,0.492602,1.08612,2.88982,0.314718,0.799993,3.23049,0.535367,1.31109,3.31984,0.581883,1.04305,3.50799,0.310068,-0.0651649,2.99461,0.552338,0.872497,3.01872,0.52467,0.472143,3.07905,0.501263,0.0914119,3.15297,0.53169,0.861792,3.19606,0.496544,0.45921,3.17258,0.497962,0.0669206,3.12684,0.560841,1.03038
1627020312.42272773,2.99068,0.312397,1.2408,3.13192,0.515468,1.32714,3.005,0.468892,1.32509,2.87555,0.492602,1.08612,2.88982,0.314718,0.799993,3.23049,0.535367,1.31109,3.31984,0.581883,1.04305,3.50799,0.310068,-0.0651649,2.99461,0.552338,0.872497,3.01872,0.52467,0.472143,3.07905,0.501263,0.0914119,3.15297,0.53169,0.861792,3.19606,0.496544,0.45921,3.17258,0.497962,0.0669206,3.12684,0.560841,1.03038
1627020312.53349056,2.99068,0.312397,1.2408,3.11594,0.521002,1.31694,3.00226,0.453577,1.32444,2.86247,0.490447,1.07634,2.88184,0.324806,0.799387,3.23049,0.535367,1.31109,3.30542,0.579907,1.03365,3.50799,0.310068,-0.0651649,2.986,0.541296,0.862445,3.00771,0.522323,0.468952,3.07114,0.506415,0.0901179,3.15693,0.535765,0.846751,3.17259,0.496892,0.454511,3.15902,0.503679,0.0694613,3.11221,0.554526,1.02134
1627020312.93422078,2.99068,0.312397,1.2408,3.12649,0.536,1.32401,3.00672,0.470787,1.32831,2.87599,0.508687,1.08265,2.88538,0.368195,0.800006,3.25481,0.538285,1.32281,3.31059,0.578748,1.04533,3.50799,0.310068,-0.0651649,3.00412,0.552875,0.869658,3.01047,0.536155,0.469462,3.0678,0.52188,0.0921346,3.17499,0.536355,0.853989,3.18014,0.495782,0.455097,3.16592,0.496853,0.0659548,3.12482,0.564335,1.03289
1627020312.102225718,2.99068,0.312397,1.2408,3.12649,0.536,1.32401,3.00672,0.470787,1.32831,2.87599,0.508687,1.08265,2.88538,0.368195,0.800006,3.25481,0.538285,1.32281,3.31059,0.578748,1.04533,3.50799,0.310068,-0.0651649,3.00412,0.552875,0.869658,3.01047,0.536155,0.469462,3.0678,0.52188,0.0921346,3.17499,0.536355,0.853989,3.18014,0.495782,0.455097,3.16592,0.496853,0.0659548,3.12482,0.564335,1.03289
1627020312.135007848,2.99068,0.312397,1.2408,3.12649,0.536,1.32401,3.00672,0.470787,1.32831,2.87599,0.508687,1.08265,2.88538,0.368195,0.800006,3.25481,0.538285,1.32281,3.31059,0.578748,1.04533,3.50799,0.310068,-0.0651649,3.00412,0.552875,0.869658,3.01047,0.536155,0.469462,3.0678,0.52188,0.0921346,3.17499,0.536355,0.853989,3.18014,0.495782,0.455097,3.16592,0.496853,0.0659548,3.12482,0.564335,1.03289
1627020312.148601523,2.99068,0.312397,1.2408,3.12123,0.523395,1.32476,3.00043,0.461979,1.32041,2.86466,0.504499,1.07477,2.88118,0.372173,0.802259,3.25481,0.538285,1.32281,3.31059,0.578748,1.04533,3.50799,0.310068,-0.0651649,2.99886,0.535601,0.868343,3.0015,0.523929,0.470075,3.05725,0.534785,0.0911713,3.1765,0.535185,0.849854,3.18014,0.495782,0.455097,3.14524,0.513437,0.0678096,3.11515,0.553182,1.03229
1627020312.186827287,2.99068,0.312397,1.2408,3.12136,0.547488,1.32581,3.00273,0.477268,1.3256,2.87579,0.521362,1.07969,2.88295,0.406299,0.806785,3.27484,0.541814,1.34034,3.30826,0.579343,1.07195,3.50799,0.310068,-0.0651649,3.00968,0.549717,0.866937,3.00472,0.534382,0.465189,3.05533,0.533181,0.0884703,3.18918,0.538837,0.849875,3.18143,0.490511,0.45446,3.15351,0.505444,0.0663215,3.1242,0.563994,1.03364
1627020312.205838139,2.99068,0.312397,1.2408,3.12136,0.547488,1.32581,3.00273,0.477268,1.3256,2.87579,0.521362,1.07969,2.88295,0.406299,0.806785,3.27484,0.541814,1.34034,3.30826,0.579343,1.07195,3.50799,0.310068,-0.0651649,3.00968,0.549717,0.866937,3.00472,0.534382,0.465189,3.05533,0.533181,0.0884703,3.18918,0.538837,0.849875,3.18143,0.490511,0.45446,3.15351,0.505444,0.0663215,3.1242,0.563994,1.03364
1627020312.218810788,2.99068,0.312397,1.2408,3.09178,0.526853,1.32304,2.99453,0.457392,1.32299,2.87058,0.50434,1.08019,2.87607,0.413163,0.812595,3.19489,0.509859,1.33174,3.30826,0.579343,1.07195,3.50799,0.310068,-0.0651649,3.00566,0.516088,0.873201,3.00552,0.513855,0.48462,3.06021,0.516174,0.117083,3.15349,0.509222,0.857896,3.13875,0.479171,0.483851,3.15351,0.505444,0.0663215,3.09422,0.533936,1.04321
1627020312.231389430,2.99068,0.312397,1.2408,3.08908,0.515533,1.32314,2.99136,0.44228,1.32287,2.86993,0.484386,1.07866,2.87565,0.410784,0.812268,3.19489,0.509859,1.33174,3.30826,0.579343,1.07195,3.50799,0.310068,-0.0651649,3.00137,0.505461,0.874629,2.99845,0.503493,0.48389,3.0555,0.52789,0.112031,3.16451,0.510335,0.855123,3.10851,0.482233,0.482395,3.13849,0.516299,0.0666599,3.08805,0.52736,1.04526
1627020312.299243700,2.99068,0.312397,1.2408,3.09364,0.530434,1.32902,2.9898,0.462242,1.3251,2.87574,0.505109,1.08497,2.88999,0.445934,0.825895,3.21746,0.515029,1.34334,3.32016,0.589289,1.10034,3.50799,0.310068,-0.0651649,3.01593,0.519228,0.891767,3.00026,0.51007,0.484129,3.03957,0.542344,0.10176,3.18025,0.5135,0.874223,3.12126,0.469713,0.477,3.1438,0.509291,0.0653975,3.0963,0.53952,1.06851
1627020312.320969399,2.99068,0.312397,1.2408,3.09364,0.530434,1.32902,2.9898,0.462242,1.3251,2.87574,0.505109,1.08497,2.88999,0.445934,0.825895,3.21746,0.515029,1.34334,3.32016,0.589289,1.10034,3.50799,0.310068,-0.0651649,3.01593,0.519228,0.891767,3.00026,0.51007,0.484129,3.03957,0.542344,0.10176,3.18025,0.5135,0.874223,3.12126,0.469713,0.477,3.1438,0.509291,0.0653975,3.0963,0.53952,1.06851
1627020312.342624897,2.99068,0.312397,1.2408,3.06498,0.506688,1.32551,2.98519,0.443313,1.32192,2.87222,0.479239,1.08086,2.88943,0.437558,0.818517,3.15726,0.488931,1.33483,3.32016,0.589289,1.10034,3.50799,0.310068,-0.0651649,2.99721,0.504432,0.880198,3.01411,0.484152,0.481392,3.04677,0.515302,0.0987015,3.13125,0.499838,0.86499,3.10431,0.461784,0.474664,3.1438,0.509291,0.0653975,3.05584,0.523204,1.05905
1627020312.377959886,2.99068,0.312397,1.2408,3.07019,0.494732,1.32221,2.98468,0.432182,1.32202,2.87403,0.458937,1.07834,2.88684,0.420271,0.816438,3.15726,0.488931,1.33483,3.32016,0.589289,1.10034,3.50799,0.310068,-0.0651649,2.98071,0.509476,0.87276,3.0092,0.473813,0.482131,3.04282,0.511926,0.0950617,3.1311,0.517327,0.854279,3.08569,0.46651,0.472759,3.12509,0.519256,0.0669674,3.04624,0.530298,1.04934
1627020312.406380836,2.99068,0.312397,1.2408,3.08072,0.507751,1.32689,2.98263,0.453053,1.32252,2.88345,0.470169,1.09874,2.88684,0.420271,0.816438,3.17993,0.491095,1.33757,3.3287,0.588315,1.10109,3.50799,0.310068,-0.0651649,2.98109,0.555848,0.871862,3.01205,0.478357,0.478159,3.03188,0.521441,0.0833882,3.13985,0.548773,0.858643,3.0972,0.466688,0.467416,3.13225,0.499189,0.065422,3.05008,0.568578,1.05266
1627020312.431815689,2.99068,0.312397,1.2408,3.0934,0.492087,1.3213,2.98083,0.438747,1.32196,2.88066,0.455439,1.08627,2.88714,0.395893,0.824986,3.17993,0.491095,1.33757,3.31574,0.586069,1.08673,3.50799,0.310068,-0.0651649,2.96864,0.534814,0.861101,3.00395,0.466454,0.480138,3.02324,0.509607,0.0855877,3.1381,0.546157,0.845064,3.08388,0.456765,0.466063,3.11245,0.491581,0.0706578,3.04905,0.552672,1.03751
1627020312.449810770,2.99068,0.312397,1.2408,3.06616,0.472817,1.31859,2.97721,0.421197,1.31915,2.87631,0.441802,1.06792,2.8892,0.386549,0.819206,3.13403,0.475427,1.33395,3.31574,0.586069,1.08673,3.50799,0.310068,-0.0651649,2.95271,0.503377,0.852044,3.01915,0.438617,0.471315,3.03866,0.472531,0.0848546,3.10046,0.519313,0.834752,3.07537,0.43774,0.458381,3.11245,0.491581,0.0706578,3.01928,0.521993,1.02811
1627020312.463383672,2.99068,0.312397,1.2408,3.06616,0.472817,1.31859,2.97721,0.421197,1.31915,2.87631,0.441802,1.06792,2.8892,0.386549,0.819206,3.13403,0.475427,1.33395,3.31574,0.586069,1.08673,3.50799,0.310068,-0.0651649,2.95271,0.503377,0.852044,3.01915,0.438617,0.471315,3.03866,0.472531,0.0848546,3.10046,0.519313,0.834752,3.07537,0.43774,0.458381,3.11245,0.491581,0.0706578,3.01928,0.521993,1.02811
1627020312.484270651,2.99068,0.312397,1.2408,3.0831,0.483227,1.33416,2.98159,0.437291,1.32996,2.88636,0.457589,1.08833,2.8892,0.386549,0.819206,3.15918,0.476631,1.33492,3.31948,0.585885,1.10217,3.50799,0.310068,-0.0651649,2.96225,0.544636,0.853617,3.02164,0.446274,0.467446,3.0291,0.482394,0.073246,3.11541,0.54308,0.839153,3.08996,0.434705,0.456079,3.12486,0.450418,0.0661507,3.03173,0.553103,1.03159
1627020312.510830428,2.99068,0.312397,1.2408,3.08346,0.482768,1.32126,2.98082,0.42243,1.32764,2.88971,0.440788,1.08743,2.89473,0.361297,0.827924,3.15918,0.476631,1.33492,3.29929,0.587457,1.08171,3.50799,0.310068,-0.0651649,2.95755,0.519068,0.856933,3.01428,0.435385,0.469836,3.02288,0.47525,0.0766036,3.11617,0.53545,0.838769,3.07663,0.426236,0.45929,3.10885,0.448734,0.0675066,3.03649,0.533856,1.03027
1627020312.525329973,2.99068,0.312397,1.2408,3.04649,0.476546,1.31258,2.98082,0.42243,1.32764,2.88971,0.440788,1.08743,2.89473,0.361297,0.827924,3.15918,0.476631,1.33492,3.29929,0.587457,1.08171,3.50799,0.310068,-0.0651649,2.95027,0.488753,0.856061,3.0088,0.426986,0.46409,3.01701,0.475981,0.0823678,3.08428,0.504993,0.839605,3.08251,0.400207,0.452576,3.12147,0.396623,0.072741,3.01313,0.502366,1.03091
1627020312.535224342,2.99068,0.312397,1.2408,3.04649,0.476546,1.31258,2.98082,0.42243,1.32764,2.88971,0.440788,1.08743,2.89473,0.361297,0.827924,3.15918,0.476631,1.33492,3.29929,0.587457,1.08171,3.50799,0.310068,-0.0651649,2.95027,0.488753,0.856061,3.0088,0.426986,0.46409,3.01701,0.475981,0.0823678,3.08428,0.504993,0.839605,3.08251,0.400207,0.452576,3.12147,0.396623,0.072741,3.01313,0.502366,1.03091
