time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020242.457370451,1.58331,0.257893,1.61163,1.50124,0.319945,1.45613,1.44081,0.183488,1.47517,1.60948,-0.0162538,1.38129,1.72101,-0.169982,1.4787,1.59522,0.4537,1.43687,1.67145,0.474719,1.11618,1.71207,0.436637,0.882747,1.51751,0.229505,0.916724,1.47829,0.253037,0.515813,1.4684,0.218365,0.0269299,1.63388,0.38162,0.900494,1.58903,0.434861,0.451775,1.59607,0.437746,0.0210815,1.52079,0.305591,1.09934
1627020242.467606457,1.58331,0.257893,1.61163,1.50124,0.319945,1.45613,1.44081,0.183488,1.47517,1.60948,-0.0162538,1.38129,1.72101,-0.169982,1.4787,1.59522,0.4537,1.43687,1.67145,0.474719,1.11618,1.71207,0.436637,0.882747,1.51751,0.229505,0.916724,1.47829,0.253037,0.515813,1.4684,0.218365,0.0269299,1.63388,0.38162,0.900494,1.58903,0.434861,0.451775,1.59607,0.437746,0.0210815,1.52079,0.305591,1.09934
1627020242.492997979,1.58331,0.257893,1.61163,1.51211,0.32229,1.45272,1.45319,0.186622,1.46911,1.59883,-0.00607659,1.33978,1.72101,-0.169982,1.4787,1.60072,0.450925,1.43715,1.66884,0.473912,1.1165,1.71171,0.435652,0.879877,1.54082,0.242814,0.915113,1.50902,0.285856,0.507276,1.47013,0.234446,0.0286013,1.6439,0.390868,0.898671,1.59543,0.437575,0.45468,1.59476,0.435662,0.0248027,1.54228,0.317248,1.09567
1627020242.563481602,1.58331,0.257893,1.61163,1.49474,0.319991,1.45677,1.44358,0.18682,1.47081,1.5366,0.0112443,1.2922,1.72101,-0.169982,1.4787,1.5776,0.45003,1.44065,1.63733,0.47198,1.12143,1.71178,0.438716,0.883452,1.51031,0.233661,0.912865,1.48802,0.262513,0.509636,1.49834,0.223012,0.0199935,1.60867,0.386037,0.891615,1.59375,0.436734,0.455744,1.61071,0.431034,0.0204883,1.50897,0.311322,1.09363
1627020242.591570129,1.59142,0.265062,1.6131,1.51051,0.318293,1.44882,1.45886,0.191059,1.46614,1.53904,0.0221349,1.26555,1.72101,-0.169982,1.4787,1.59327,0.4493,1.43521,1.64303,0.472032,1.12177,1.71177,0.43803,0.878562,1.53483,0.234666,0.903222,1.48802,0.262513,0.509636,1.47175,0.247558,0.0100656,1.63167,0.384811,0.892539,1.60025,0.441977,0.45064,1.60044,0.436159,0.0160972,1.54324,0.31328,1.08621
1627020242.660413502,1.59142,0.265062,1.6131,1.49345,0.314469,1.45362,1.44882,0.186538,1.46719,1.50432,0.0469533,1.23488,1.54345,0.00215536,1.13599,1.57276,0.449122,1.43865,1.61692,0.471468,1.12566,1.71177,0.43803,0.878562,1.50473,0.22959,0.906202,1.47347,0.247026,0.512662,1.48248,0.226448,0.0281785,1.59343,0.37895,0.893594,1.58719,0.431899,0.456883,1.60957,0.434075,0.0166577,1.50851,0.308082,1.08998
1627020242.679839734,1.59874,0.26931,1.61455,1.5007,0.31295,1.44971,1.44882,0.186538,1.46719,1.50432,0.0469533,1.23488,1.54345,0.00215536,1.13599,1.58304,0.450726,1.4331,1.62575,0.469223,1.1243,1.71411,0.436975,0.879059,1.5105,0.221682,0.90245,1.47347,0.247026,0.512662,1.45951,0.231904,0.0170021,1.60951,0.371564,0.896844,1.58568,0.43463,0.447467,1.59869,0.44341,0.00664234,1.52461,0.301703,1.08833
1627020242.702383916,1.59874,0.26931,1.61455,1.50965,0.310879,1.44879,1.46323,0.192298,1.46297,1.50432,0.0469533,1.23488,1.54345,0.00215536,1.13599,1.58872,0.447216,1.4351,1.62664,0.471048,1.12487,1.71175,0.436248,0.875727,1.53526,0.234694,0.900996,1.47347,0.247026,0.512662,1.46356,0.246208,0.0194347,1.62029,0.378654,0.894425,1.59218,0.437046,0.450918,1.59487,0.438321,0.0122872,1.54449,0.310669,1.08463
1627020242.724904870,1.59874,0.26931,1.61455,1.50639,0.312662,1.45042,1.46013,0.191863,1.4631,1.48847,0.0617575,1.21999,1.50372,0.0436792,1.08989,1.58872,0.447216,1.4351,1.62664,0.471048,1.12487,1.71088,0.442668,0.872437,1.51909,0.237758,0.902013,1.4747,0.245118,0.511055,1.49323,0.233029,0.0116641,1.61878,0.382144,0.891108,1.59164,0.435589,0.4539,1.61367,0.432387,0.00906619,1.53341,0.31628,1.08423
1627020242.740059058,1.59874,0.26931,1.61455,1.49292,0.306618,1.4539,1.45343,0.186233,1.46332,1.477,0.0702931,1.2112,1.48547,0.0607734,1.0632,1.56808,0.446773,1.43896,1.60053,0.468488,1.12621,1.71088,0.442668,0.872437,1.50205,0.23239,0.902651,1.46552,0.236971,0.514135,1.47614,0.230417,0.0306157,1.59043,0.380344,0.8892,1.58146,0.430866,0.457826,1.61367,0.432387,0.00906619,1.50914,0.307722,1.08595
1627020242.750484514,1.60471,0.267013,1.61569,1.50026,0.304955,1.44997,1.45343,0.186233,1.46332,1.477,0.0702931,1.2112,1.48547,0.0607734,1.0632,1.57888,0.448389,1.43461,1.61388,0.466245,1.12462,1.71323,0.442321,0.875203,1.50739,0.225801,0.898856,1.46552,0.236971,0.514135,1.45475,0.235406,0.0195168,1.60759,0.374802,0.893087,1.58238,0.433747,0.450264,1.60229,0.441793,-4.23612e-05,1.52513,0.302263,1.08477
1627020242.763006690,1.60471,0.267013,1.61569,1.51005,0.306162,1.44822,1.46694,0.19155,1.45817,1.477,0.0702931,1.2112,1.48547,0.0607734,1.0632,1.58539,0.445461,1.4365,1.61752,0.469589,1.1256,1.71011,0.440112,0.873815,1.5322,0.240103,0.898103,1.46552,0.236971,0.514135,1.45886,0.248574,0.0215281,1.61833,0.381436,0.8922,1.59075,0.436092,0.455488,1.59621,0.435449,0.00783944,1.54482,0.312392,1.08235
1627020242.777768862,1.60471,0.267013,1.61569,1.50676,0.308544,1.44994,1.46337,0.192685,1.45903,1.4638,0.0822532,1.2008,1.46903,0.0789893,1.03073,1.58539,0.445461,1.4365,1.62342,0.472192,1.12452,1.70732,0.446751,0.871603,1.51638,0.242709,0.899517,1.46792,0.236375,0.51236,1.48252,0.238154,0.0164089,1.61667,0.384913,0.889277,1.58951,0.435149,0.458386,1.60278,0.434718,0.0113955,1.53355,0.317938,1.08231
1627020242.830234152,1.60471,0.267013,1.61569,1.49264,0.30141,1.4538,1.45623,0.185663,1.45984,1.45546,0.0889242,1.19145,1.46193,0.0867778,1.0186,1.56464,0.44496,1.44057,1.60152,0.473399,1.12995,1.70732,0.446751,0.871603,1.5008,0.235865,0.900196,1.45983,0.229478,0.513521,1.46767,0.232165,0.0364306,1.58492,0.37971,0.889363,1.58018,0.430793,0.461535,1.59297,0.429802,0.0253057,1.50828,0.307354,1.08491
1627020242.844391819,1.60471,0.267013,1.61569,1.50295,0.30314,1.45185,1.47068,0.192409,1.45553,1.45546,0.0889242,1.19145,1.46193,0.0867778,1.0186,1.57426,0.443093,1.44196,1.60555,0.475491,1.13024,1.70541,0.447287,0.86954,1.52647,0.249678,0.89978,1.45983,0.229478,0.513521,1.47102,0.245736,0.0374097,1.59784,0.38626,0.887824,1.58795,0.43441,0.464189,1.59152,0.427883,0.0297532,1.52944,0.317271,1.08221
1627020242.858031723,1.60629,0.261394,1.61552,1.50932,0.302184,1.44791,1.47068,0.192409,1.45553,1.45546,0.0889242,1.19145,1.46193,0.0867778,1.0186,1.58408,0.444937,1.4376,1.61711,0.473151,1.13075,1.7094,0.445353,0.873414,1.52836,0.241282,0.895292,1.45983,0.229478,0.513521,1.45063,0.249333,0.0253391,1.61487,0.380201,0.891897,1.58928,0.436572,0.456695,1.58432,0.435952,0.0211731,1.54356,0.310975,1.08097
1627020242.874052275,1.60629,0.261394,1.61552,1.50607,0.30501,1.44963,1.46662,0.193617,1.45666,1.44589,0.0975052,1.18656,1.44999,0.0984348,0.988731,1.58408,0.444937,1.4376,1.62309,0.475068,1.12909,1.70977,0.45005,0.870313,1.51368,0.242801,0.896557,1.46077,0.230849,0.510832,1.47616,0.238041,0.0186302,1.61254,0.384097,0.88948,1.58868,0.435444,0.459077,1.59033,0.435792,0.0233328,1.53231,0.316394,1.08108
1627020242.912801613,1.60629,0.261394,1.61552,1.49159,0.299519,1.45349,1.45855,0.187604,1.45779,1.44037,0.100643,1.17832,1.44726,0.101036,0.981554,1.56421,0.445065,1.44122,1.60091,0.475099,1.13128,1.70977,0.45005,0.870313,1.49646,0.236496,0.898057,1.45312,0.224716,0.512398,1.46101,0.233017,0.0383766,1.58827,0.383673,0.887823,1.57913,0.430912,0.460571,1.58266,0.431382,0.0365232,1.50831,0.307925,1.08364
1627020242.924374094,1.60629,0.261394,1.61552,1.50235,0.300081,1.45148,1.47239,0.193809,1.4536,1.44037,0.100643,1.17832,1.44726,0.101036,0.981554,1.57281,0.442449,1.44239,1.60374,0.477707,1.13248,1.70743,0.449155,0.868434,1.52109,0.248536,0.895595,1.45312,0.224716,0.512398,1.46539,0.246235,0.0388726,1.60051,0.389343,0.885979,1.58651,0.43407,0.462977,1.58221,0.42939,0.0392444,1.52911,0.316891,1.07995
1627020242.956300949,1.60629,0.261394,1.61552,1.50003,0.302937,1.45425,1.46825,0.194675,1.455,1.43183,0.109027,1.17157,1.43681,0.111067,0.976239,1.57281,0.442449,1.44239,1.60374,0.477707,1.13248,1.70911,0.452719,0.86569,1.50688,0.249852,0.897114,1.45522,0.226419,0.513255,1.49225,0.234243,0.0300882,1.59819,0.392987,0.884413,1.58511,0.433533,0.465285,1.5955,0.42702,0.0358183,1.51865,0.322112,1.08048
1627020242.968817140,1.60433,0.255886,1.61446,1.50673,0.302097,1.45016,1.46825,0.194675,1.455,1.43183,0.109027,1.17157,1.43681,0.111067,0.976239,1.58349,0.444048,1.43768,1.61761,0.472592,1.13497,1.71227,0.450523,0.869499,1.51196,0.241659,0.893872,1.45522,0.226419,0.513255,1.46993,0.238625,0.019892,1.61481,0.386495,0.888637,1.58793,0.43487,0.458704,1.58704,0.435472,0.0264168,1.53393,0.315565,1.07975
1627020243.10748120,1.60433,0.255886,1.61446,1.49311,0.297245,1.45368,1.45838,0.187495,1.45616,1.42677,0.115939,1.15774,1.43489,0.111368,0.973314,1.56296,0.444113,1.44149,1.59302,0.471088,1.13519,1.71227,0.450523,0.869499,1.49388,0.23476,0.897625,1.4467,0.219665,0.514985,1.45427,0.235273,0.0392311,1.59181,0.386163,0.886701,1.57788,0.430183,0.460357,1.58704,0.435472,0.0264168,1.51061,0.307204,1.08298
1627020243.26488576,1.60433,0.255886,1.61446,1.50309,0.297359,1.45141,1.47328,0.193471,1.45118,1.42677,0.115939,1.15774,1.43489,0.111368,0.973314,1.57138,0.4419,1.44271,1.59747,0.474406,1.13596,1.71011,0.449698,0.869498,1.51811,0.246305,0.89782,1.4467,0.219665,0.514985,1.45828,0.247958,0.0393655,1.60347,0.391212,0.8864,1.58606,0.434076,0.463087,1.58719,0.43394,0.0300994,1.53041,0.315232,1.08109
1627020243.47489092,1.60433,0.255886,1.61446,1.50029,0.300799,1.45283,1.4673,0.19485,1.45337,1.42013,0.122567,1.15334,1.4259,0.119881,0.970385,1.57138,0.4419,1.44271,1.59747,0.474406,1.13596,1.71011,0.453393,0.867233,1.5048,0.249082,0.899182,1.44861,0.223265,0.514219,1.48488,0.236172,0.0307588,1.60183,0.394231,0.884558,1.58505,0.433506,0.465262,1.59577,0.432835,0.0295342,1.52035,0.320933,1.08134
1627020243.59662975,1.60079,0.250431,1.613,1.50683,0.300295,1.4488,1.4673,0.19485,1.45337,1.42013,0.122567,1.15334,1.4259,0.119881,0.970385,1.58256,0.444024,1.43772,1.61355,0.469518,1.13656,1.71227,0.451697,0.870215,1.51056,0.240683,0.896085,1.44861,0.223265,0.514219,1.46424,0.24023,0.0193084,1.61811,0.387541,0.888781,1.58828,0.434636,0.459013,1.5888,0.440132,0.0205691,1.53545,0.31445,1.08063
1627020243.86826548,1.60079,0.250431,1.613,1.51392,0.300298,1.44773,1.48004,0.199556,1.45026,1.42013,0.122567,1.15334,1.4259,0.119881,0.970385,1.58817,0.440976,1.43918,1.61698,0.473992,1.13581,1.70897,0.447816,0.869109,1.532,0.249938,0.89403,1.44861,0.223265,0.514219,1.46801,0.252791,0.0211758,1.62741,0.393665,0.887104,1.59445,0.436998,0.460936,1.58878,0.43811,0.0247983,1.55253,0.322107,1.07732
1627020243.101504214,1.60079,0.250431,1.613,1.49915,0.295452,1.45163,1.47012,0.192508,1.45223,1.41847,0.123793,1.15109,1.42773,0.117393,0.972861,1.56962,0.4418,1.44226,1.59188,0.47398,1.13581,1.70897,0.447816,0.869109,1.51307,0.242704,0.897485,1.44177,0.217603,0.515593,1.4522,0.249457,0.0387761,1.60239,0.392347,0.88563,1.58433,0.432324,0.462216,1.58878,0.43811,0.0247983,1.52731,0.313117,1.08085
1627020243.156525921,1.60079,0.250431,1.613,1.49504,0.299398,1.45348,1.4638,0.193736,1.45412,1.41127,0.132352,1.14263,1.4152,0.129994,0.956583,1.56962,0.4418,1.44226,1.59877,0.477488,1.13354,1.71109,0.449371,0.865491,1.49587,0.244534,0.897027,1.44231,0.220082,0.515086,1.48072,0.23645,0.031352,1.59947,0.395744,0.882899,1.58225,0.431657,0.46508,1.60928,0.432228,0.0191453,1.51352,0.319269,1.08018
1627020243.171348301,1.59855,0.24619,1.61205,1.50342,0.299005,1.44877,1.4638,0.193736,1.45412,1.41127,0.132352,1.14263,1.4152,0.129994,0.956583,1.58044,0.444139,1.43733,1.61429,0.47426,1.13347,1.71263,0.448396,0.868569,1.50386,0.234961,0.893673,1.44231,0.220082,0.515086,1.45651,0.24118,0.0179054,1.61793,0.387168,0.886275,1.5853,0.43378,0.456882,1.59752,0.441413,0.0101762,1.53203,0.311488,1.07877
1627020243.188090496,1.59855,0.24619,1.61205,1.51208,0.299441,1.44631,1.47868,0.199352,1.44931,1.41127,0.132352,1.14263,1.4152,0.129994,0.956583,1.58675,0.443517,1.43898,1.61762,0.477977,1.13312,1.70899,0.444564,0.86599,1.51534,0.231885,0.882635,1.47279,0.252277,0.507246,1.46191,0.255045,0.0201618,1.62863,0.394682,0.884729,1.59254,0.436574,0.459465,1.59365,0.436301,0.0140686,1.54831,0.317294,1.07242
1627020243.206018938,1.59855,0.24619,1.61205,1.4956,0.294186,1.45092,1.46817,0.19178,1.4516,1.41102,0.131999,1.14157,1.42099,0.120612,0.958477,1.56811,0.443826,1.44214,1.59245,0.477156,1.13366,1.70899,0.444564,0.86599,1.49635,0.225935,0.887517,1.46324,0.243212,0.509431,1.44657,0.249605,0.039522,1.60002,0.39284,0.883613,1.58153,0.431501,0.462856,1.58577,0.433683,0.0279499,1.52044,0.307865,1.07695
1627020243.222425194,1.59855,0.24619,1.61205,1.49272,0.298441,1.4527,1.46308,0.193151,1.45366,1.40663,0.135997,1.14049,1.41348,0.127632,0.961453,1.56811,0.443826,1.44214,1.60225,0.478599,1.12937,1.7098,0.449487,0.863221,1.48283,0.22946,0.890229,1.46187,0.242721,0.509642,1.47669,0.236095,0.0303489,1.59712,0.396005,0.882238,1.58037,0.431106,0.467202,1.58738,0.435323,0.0318244,1.50924,0.314186,1.07794
1627020243.256281444,1.59662,0.243439,1.61128,1.50028,0.29833,1.44841,1.46308,0.193151,1.45366,1.40663,0.135997,1.14049,1.41348,0.127632,0.961453,1.57927,0.446095,1.43658,1.61568,0.474488,1.12887,1.71148,0.448366,0.86673,1.49083,0.222722,0.887644,1.46187,0.242721,0.509642,1.45815,0.239219,0.0190244,1.61351,0.388489,0.88505,1.58205,0.43389,0.458576,1.58203,0.442167,0.0223276,1.52603,0.307892,1.07666
1627020243.271600660,1.59662,0.243439,1.61128,1.51038,0.30233,1.44675,1.47705,0.200803,1.44976,1.40663,0.135997,1.14049,1.41348,0.127632,0.961453,1.58442,0.441231,1.43836,1.61912,0.47629,1.12899,1.70726,0.443564,0.863973,1.51643,0.235454,0.886907,1.48694,0.268933,0.503528,1.46245,0.252003,0.0205793,1.62369,0.394824,0.883633,1.58894,0.434374,0.460102,1.57838,0.433952,0.0245021,1.54598,0.318357,1.0742
1627020243.313164956,1.59662,0.243439,1.61128,1.49268,0.300879,1.45265,1.46219,0.194919,1.45386,1.40257,0.136168,1.14136,1.41426,0.125531,0.96204,1.56256,0.441365,1.44232,1.59832,0.476637,1.12912,1.70564,0.447421,0.861893,1.48543,0.233227,0.893723,1.47333,0.256521,0.506736,1.47881,0.23256,0.030753,1.59497,0.395041,0.881608,1.57819,0.43,0.465562,1.58685,0.428681,0.035175,1.50973,0.315274,1.07918
1627020243.351584283,1.59662,0.243439,1.61128,1.50277,0.304321,1.45067,1.47497,0.201435,1.44998,1.40257,0.136168,1.14136,1.41426,0.125531,0.96204,1.57056,0.440739,1.44391,1.60242,0.478636,1.12932,1.70244,0.443066,0.859877,1.51107,0.245268,0.892788,1.47333,0.256521,0.506736,1.48176,0.245777,0.0317458,1.60656,0.401003,0.880714,1.58526,0.432694,0.466905,1.58396,0.422284,0.0363071,1.53032,0.324933,1.07669
1627020243.370568519,1.59662,0.243439,1.61128,1.4884,0.29893,1.4545,1.46528,0.194216,1.45214,1.40191,0.136268,1.13801,1.41926,0.119688,0.958563,1.55003,0.438728,1.44743,1.5784,0.475827,1.12891,1.70244,0.443066,0.859877,1.49379,0.238532,0.895179,1.46399,0.247367,0.509037,1.46692,0.238937,0.0502994,1.5798,0.397469,0.879711,1.57617,0.428565,0.469236,1.57793,0.419139,0.0453661,1.50539,0.315024,1.07965
1627020243.384421365,1.59331,0.242472,1.61035,1.49587,0.298701,1.45018,1.46528,0.194216,1.45214,1.40191,0.136268,1.13801,1.41926,0.119688,0.958563,1.5628,0.441585,1.44194,1.59499,0.471898,1.12844,1.70489,0.441584,0.863599,1.50048,0.23121,0.892221,1.46399,0.247367,0.509037,1.44953,0.241888,0.037721,1.59675,0.389953,0.88361,1.57814,0.431506,0.460657,1.5725,0.427715,0.0350829,1.52155,0.308789,1.07868
1627020243.400348617,1.59331,0.242472,1.61035,1.49336,0.302304,1.45177,1.46024,0.195354,1.45413,1.39839,0.139594,1.13851,1.41315,0.125892,0.960227,1.5628,0.441585,1.44194,1.60163,0.473376,1.12365,1.7065,0.444303,0.861349,1.48789,0.233957,0.894172,1.46237,0.245986,0.509303,1.47462,0.231465,0.0303774,1.59478,0.393187,0.882443,1.57827,0.431,0.462627,1.59222,0.423495,0.0288096,1.51148,0.314636,1.07934
1627020243.432860644,1.59331,0.242472,1.61035,1.50112,0.301602,1.45023,1.4724,0.201223,1.4513,1.39839,0.139594,1.13851,1.41315,0.125892,0.960227,1.57038,0.437495,1.44236,1.60702,0.475682,1.1245,1.70364,0.44106,0.861175,1.5125,0.245064,0.892836,1.46237,0.245986,0.509303,1.47781,0.244723,0.0312056,1.6062,0.398828,0.881369,1.58569,0.433918,0.46439,1.58898,0.417888,0.0302344,1.5307,0.322388,1.07613
1627020243.449737370,1.59331,0.242472,1.61035,1.48647,0.296221,1.45419,1.46326,0.19425,1.45319,1.3984,0.135863,1.13871,1.41982,0.117676,0.952182,1.55166,0.436443,1.44569,1.60702,0.475682,1.1245,1.70364,0.44106,0.861175,1.49541,0.238342,0.895066,1.45391,0.237868,0.511479,1.46371,0.238265,0.0494265,1.5804,0.39571,0.880158,1.57604,0.43107,0.466964,1.58255,0.415391,0.0396866,1.50597,0.312686,1.07908
1627020243.489961183,1.5907,0.242107,1.61203,1.49496,0.295607,1.44914,1.46326,0.19425,1.45319,1.3984,0.135863,1.13871,1.41982,0.117676,0.952182,1.56452,0.439864,1.43986,1.62198,0.471558,1.12422,1.70596,0.43966,0.864955,1.50257,0.229431,0.891365,1.45391,0.237868,0.511479,1.44008,0.242745,0.0349834,1.59903,0.387169,0.884208,1.57709,0.434839,0.456416,1.57532,0.425739,0.0280655,1.52408,0.305092,1.07777
1627020243.503951180,1.5907,0.242107,1.61203,1.49208,0.300324,1.4512,1.45823,0.193897,1.45494,1.39445,0.139487,1.13864,1.4135,0.124054,0.954608,1.56452,0.439864,1.43986,1.62568,0.473226,1.11953,1.70287,0.444647,0.863891,1.48707,0.233242,0.894022,1.45285,0.237654,0.511693,1.47193,0.230045,0.0261839,1.59685,0.39128,0.882689,1.57587,0.434469,0.460006,1.59413,0.422692,0.0237169,1.51197,0.312612,1.07874
1627020243.517732509,1.5907,0.242107,1.61203,1.50223,0.30299,1.45009,1.46992,0.199302,1.45196,1.39445,0.139487,1.13864,1.4135,0.124054,0.954608,1.57141,0.436064,1.44062,1.62776,0.477241,1.12109,1.6996,0.440521,0.86303,1.49937,0.229251,0.882444,1.45285,0.237654,0.511693,1.47677,0.246599,0.0285791,1.60918,0.397502,0.881271,1.58426,0.437087,0.462123,1.5926,0.421614,0.0273488,1.53059,0.318979,1.07256
1627020243.532498382,1.5907,0.242107,1.61203,1.48644,0.297199,1.45441,1.46163,0.192821,1.45484,1.39511,0.137657,1.13733,1.42095,0.119132,0.935428,1.55219,0.434744,1.44439,1.62776,0.477241,1.12109,1.6996,0.440521,0.86303,1.48165,0.223351,0.886071,1.44562,0.230666,0.515215,1.46148,0.239449,0.0486153,1.58148,0.394693,0.881186,1.57485,0.434063,0.466468,1.58412,0.420513,0.0421883,1.50389,0.308955,1.07677
1627020243.582984553,1.5907,0.242107,1.61203,1.4848,0.30121,1.45571,1.4569,0.192706,1.45629,1.39137,0.139106,1.14184,1.41408,0.125124,0.938352,1.55219,0.434744,1.44439,1.62747,0.480054,1.11725,1.6996,0.440521,0.86303,1.47007,0.227386,0.888875,1.44559,0.23086,0.514966,1.48878,0.227858,0.03888,1.58086,0.397907,0.878403,1.57427,0.43363,0.468587,1.60182,0.417604,0.0362132,1.49471,0.315501,1.07695
1627020243.598141625,1.58987,0.241362,1.61364,1.49314,0.300809,1.45102,1.4569,0.192706,1.45629,1.39137,0.139106,1.14184,1.41408,0.125124,0.938352,1.56441,0.438286,1.4399,1.63873,0.475564,1.11822,1.70188,0.440947,0.866412,1.47947,0.220932,0.886455,1.44559,0.23086,0.514966,1.46647,0.232681,0.0265852,1.59883,0.390238,0.881516,1.57619,0.43655,0.459235,1.59406,0.426867,0.0264069,1.51306,0.309069,1.07571
1627020243.613824224,1.58987,0.241362,1.61364,1.50307,0.303542,1.44874,1.46892,0.198396,1.45323,1.39137,0.139106,1.14184,1.41408,0.125124,0.938352,1.57317,0.438372,1.4411,1.63932,0.479786,1.12034,1.69918,0.437615,0.865516,1.49538,0.222289,0.880025,1.44559,0.23086,0.514966,1.46972,0.246669,0.0276137,1.61087,0.39644,0.880694,1.58521,0.440006,0.462059,1.59197,0.42306,0.0282892,1.53141,0.316084,1.0716
1627020243.629270366,1.58987,0.241362,1.61364,1.48832,0.296602,1.45294,1.4612,0.192192,1.45582,1.39217,0.13773,1.13685,1.41957,0.118072,0.932837,1.55407,0.436809,1.44477,1.63932,0.479786,1.12034,1.69918,0.437615,0.865516,1.47956,0.217629,0.882236,1.43976,0.224814,0.516228,1.45509,0.239752,0.0469311,1.5844,0.393644,0.879402,1.57506,0.436277,0.465049,1.58401,0.421785,0.0420316,1.5061,0.306349,1.0745
1627020243.681573905,1.58987,0.241362,1.61364,1.4852,0.300903,1.4546,1.45434,0.192394,1.45735,1.38956,0.141581,1.13681,1.4114,0.124883,0.936683,1.55407,0.436809,1.44477,1.64092,0.480732,1.11808,1.69918,0.437615,0.865516,1.46667,0.224553,0.883631,1.4398,0.225123,0.513794,1.48631,0.226362,0.0369601,1.58166,0.397659,0.878183,1.57556,0.434964,0.465039,1.5928,0.422358,0.0414537,1.49434,0.314454,1.07483
1627020243.698341627,1.58987,0.241362,1.61364,1.49572,0.300506,1.45249,1.46696,0.197152,1.45308,1.38956,0.141581,1.13681,1.4114,0.124883,0.936683,1.5626,0.433642,1.44507,1.64059,0.484313,1.12186,1.6956,0.43351,0.864572,1.49723,0.237321,0.882618,1.4398,0.225123,0.513794,1.48867,0.243295,0.0375068,1.59652,0.403362,0.877316,1.58468,0.437819,0.466916,1.58821,0.416093,0.0418606,1.51907,0.323275,1.07145
1627020243.712085299,1.59223,0.239372,1.6157,1.50366,0.300144,1.44774,1.46696,0.197152,1.45308,1.38956,0.141581,1.13681,1.4114,0.124883,0.936683,1.57375,0.437267,1.44067,1.64885,0.479542,1.12317,1.69919,0.43556,0.868103,1.50462,0.229679,0.880607,1.4398,0.225123,0.513794,1.46233,0.247742,0.024373,1.61412,0.394329,0.881984,1.58555,0.440555,0.456923,1.57951,0.42689,0.0307426,1.53633,0.315558,1.07121
1627020243.724267033,1.59223,0.239372,1.6157,1.48769,0.293015,1.45237,1.45715,0.189567,1.45511,1.39099,0.139316,1.13246,1.41907,0.116745,0.931494,1.55601,0.436218,1.44389,1.64885,0.479542,1.12317,1.69919,0.43556,0.868103,1.48655,0.223902,0.884688,1.43365,0.218948,0.517367,1.44663,0.239785,0.0458162,1.5853,0.391358,0.882188,1.57417,0.436272,0.460884,1.57208,0.425146,0.04522,1.5088,0.305126,1.07585
1627020243.752968953,1.59223,0.239372,1.6157,1.48501,0.296145,1.45388,1.45289,0.189616,1.4566,1.38827,0.141804,1.13695,1.41332,0.123247,0.9368,1.55601,0.436218,1.44389,1.64568,0.481168,1.12372,1.69919,0.43556,0.868103,1.47511,0.229662,0.887973,1.43568,0.221284,0.516637,1.47686,0.227492,0.0358196,1.58421,0.394823,0.881108,1.5742,0.435266,0.463361,1.57652,0.427633,0.0461074,1.49913,0.312157,1.07703
1627020243.769908682,1.59223,0.239372,1.6157,1.49411,0.296087,1.45204,1.4662,0.195907,1.45319,1.38827,0.141804,1.13695,1.41332,0.123247,0.9368,1.56215,0.431893,1.44558,1.64427,0.484165,1.12638,1.6963,0.431955,0.866798,1.50066,0.239906,0.886293,1.43568,0.221284,0.516637,1.48045,0.242516,0.0366045,1.59748,0.400747,0.880214,1.5827,0.438038,0.465417,1.5739,0.421125,0.0457352,1.52034,0.320181,1.07371
1627020243.787257031,1.59223,0.239372,1.6157,1.48024,0.289918,1.45591,1.45707,0.188939,1.45505,1.38956,0.136849,1.1347,1.42281,0.114862,0.928551,1.54221,0.43062,1.44906,1.64427,0.484165,1.12638,1.6963,0.431955,0.866798,1.48356,0.233289,0.888257,1.43062,0.215754,0.5177,1.46524,0.235975,0.0551512,1.57205,0.397522,0.87886,1.57375,0.433165,0.467944,1.56862,0.418313,0.0539672,1.49567,0.309887,1.0765
1627020243.801547472,1.58827,0.238509,1.61519,1.48852,0.290712,1.45121,1.45707,0.188939,1.45505,1.38956,0.136849,1.1347,1.42281,0.114862,0.928551,1.55371,0.433671,1.44437,1.65244,0.479394,1.12602,1.69971,0.434096,0.869896,1.49118,0.22656,0.885817,1.43062,0.215754,0.5177,1.4453,0.240095,0.0416212,1.59006,0.390143,0.881738,1.57552,0.436064,0.458768,1.56462,0.4271,0.042698,1.5132,0.304173,1.07523
