time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020260.142465169,0.263684,0.177166,1.63088,0.0772759,0.191627,1.45249,-0.168748,0.100558,1.38249,0.00517672,0.0109209,1.16436,0.113442,-0.0706741,0.905068,0.171858,0.336524,1.47016,0.412796,0.277306,1.47841,0.424608,0.158899,1.74056,0.10411,0.0810707,0.909912,0.0978932,0.0575656,0.483583,0.061722,0.121845,0.0227864,0.19984,0.252992,0.915697,0.156935,0.245392,0.494355,0.174463,0.238102,0.0380427,0.116615,0.18598,1.10206
1627020260.159321692,0.263684,0.177166,1.63088,0.0641613,0.182014,1.4549,-0.148957,0.085728,1.38873,0.00523973,-0.000977075,1.16699,0.111017,-0.0692907,0.905773,0.153119,0.327985,1.47007,0.412796,0.277306,1.47841,0.424608,0.158899,1.74056,0.0910071,0.0743385,0.917936,0.092366,0.0552708,0.493015,0.0645811,0.116195,0.0324472,0.175901,0.245808,0.920395,0.150639,0.243278,0.496818,0.165844,0.237888,0.0471476,0.0962645,0.174041,1.10939
1627020260.197536625,0.217987,0.184798,1.61278,0.0675536,0.180702,1.44864,-0.148957,0.085728,1.38873,0.00523973,-0.000977075,1.16699,0.111017,-0.0692907,0.905773,0.154688,0.327991,1.46292,0.383389,0.274538,1.40585,0.388948,0.170209,1.32622,0.101753,0.071651,0.913508,0.0993679,0.0558028,0.489822,0.0316699,0.124739,0.0166336,0.240311,0.224726,0.941414,0.164905,0.244424,0.499001,0.130371,0.258317,0.0297382,0.124124,0.164383,1.1089
1627020260.207971885,0.217987,0.184798,1.61278,0.0675536,0.180702,1.44864,-0.148957,0.085728,1.38873,0.00523973,-0.000977075,1.16699,0.111017,-0.0692907,0.905773,0.154688,0.327991,1.46292,0.383389,0.274538,1.40585,0.388948,0.170209,1.32622,0.101753,0.071651,0.913508,0.0993679,0.0558028,0.489822,0.0316699,0.124739,0.0166336,0.240311,0.224726,0.941414,0.164905,0.244424,0.499001,0.130371,0.258317,0.0297382,0.124124,0.164383,1.1089
1627020260.225221223,0.217987,0.184798,1.61278,0.067985,0.188663,1.44906,-0.13065,0.0882184,1.39561,0.00334328,0.00737351,1.16033,0.111017,-0.0692907,0.905773,0.163036,0.328651,1.45997,0.383389,0.274538,1.40585,0.388948,0.170209,1.32622,0.0900235,0.0822775,0.91173,0.0990963,0.0591961,0.48151,0.0462397,0.120297,0.0154588,0.233059,0.233597,0.933888,0.163683,0.250085,0.498903,0.160785,0.247075,0.0218235,0.11312,0.176229,1.10576
1627020260.242158190,0.217987,0.184798,1.61278,0.0551095,0.178492,1.45187,-0.113217,0.0745878,1.4016,0.00138158,-0.00381257,1.16314,0.105914,-0.0671826,0.907351,0.143651,0.319044,1.45883,0.383389,0.274538,1.40585,0.388948,0.170209,1.32622,0.0764719,0.0754829,0.920632,0.0921154,0.0560704,0.492636,0.0494911,0.115024,0.027796,0.201751,0.227314,0.937635,0.15614,0.248826,0.501175,0.152499,0.245811,0.0340736,0.0909088,0.164348,1.11371
1627020260.293238407,0.217987,0.184798,1.61278,0.0665942,0.174024,1.4483,-0.113217,0.0745878,1.4016,0.00138158,-0.00381257,1.16314,0.105914,-0.0671826,0.907351,0.156173,0.318314,1.45288,0.34345,0.259689,1.31206,0.306367,0.115261,1.12091,0.0891902,0.0720428,0.91186,0.0921154,0.0560704,0.492636,0.062664,0.120748,0.0349594,0.203846,0.221921,0.929284,0.141459,0.23358,0.489193,0.141028,0.242687,0.037243,0.107638,0.164448,1.10583
1627020260.306063248,0.183536,0.178551,1.60319,0.0720944,0.17372,1.44127,-0.113217,0.0745878,1.4016,0.00138158,-0.00381257,1.16314,0.105914,-0.0671826,0.907351,0.161229,0.318904,1.44742,0.329393,0.264402,1.27849,0.297379,0.149831,1.04726,0.0999964,0.0702374,0.90706,0.100336,0.056266,0.489524,0.0264228,0.130019,0.0165331,0.214338,0.221612,0.927363,0.153636,0.236271,0.490378,0.136248,0.253664,0.0371778,0.122355,0.161831,1.1008
1627020260.321474134,0.183536,0.178551,1.60319,0.0745453,0.18261,1.44214,-0.0933431,0.0768858,1.40809,0.00260479,-0.00171679,1.15699,0.105914,-0.0671826,0.907351,0.172103,0.320514,1.44585,0.315785,0.280599,1.24691,0.282184,0.1951,1.01148,0.0876054,0.0801607,0.907765,0.0990447,0.0602817,0.481468,0.0401,0.126028,0.0145646,0.207612,0.230863,0.921892,0.153236,0.243217,0.491538,0.164741,0.241931,0.0291494,0.111956,0.173348,1.09935
1627020260.334244858,0.183536,0.178551,1.60319,0.0626821,0.170409,1.44573,-0.0786401,0.0620065,1.41236,-0.00095439,-0.0110521,1.1594,0.094696,-0.0664282,0.906266,0.155735,0.313094,1.44626,0.315785,0.280599,1.24691,0.282184,0.1951,1.01148,0.0734352,0.0744058,0.918858,0.0890203,0.0584774,0.491053,0.0439506,0.12001,0.0253812,0.177069,0.225494,0.927708,0.144665,0.244782,0.492101,0.156488,0.24125,0.0405661,0.0898436,0.161567,1.10903
1627020260.385494780,0.183536,0.178551,1.60319,0.073715,0.164555,1.44094,-0.0786401,0.0620065,1.41236,-0.00095439,-0.0110521,1.1594,0.094696,-0.0664282,0.906266,0.169076,0.3146,1.44074,0.296527,0.287418,1.2083,0.261143,0.193214,0.960419,0.0874493,0.0688233,0.910439,0.0890203,0.0584774,0.491053,0.0607219,0.124066,0.0335355,0.181044,0.226343,0.920839,0.127847,0.227904,0.482143,0.14691,0.242249,0.0448944,0.106241,0.161916,1.10158
1627020260.403139517,0.183536,0.178551,1.60319,0.0843195,0.165772,1.43478,-0.0786401,0.0620065,1.41236,-0.00095439,-0.0110521,1.1594,0.094696,-0.0664282,0.906266,0.178031,0.317868,1.4351,0.290797,0.290029,1.18337,0.26368,0.206191,0.939346,0.0943047,0.0667832,0.904162,0.0927859,0.0594962,0.485607,0.0266909,0.132445,0.0163755,0.195265,0.225487,0.920212,0.145758,0.230041,0.486232,0.143682,0.25279,0.0430127,0.122879,0.159411,1.09736
1627020260.417665689,0.183536,0.178551,1.60319,0.0867427,0.174847,1.43739,-0.0576798,0.0632597,1.41747,-0.0014445,-0.00390644,1.15506,0.094696,-0.0664282,0.906266,0.186713,0.321503,1.43542,0.278505,0.303538,1.166,0.260965,0.231819,0.940321,0.0823184,0.077448,0.905423,0.0908571,0.0620996,0.478543,0.0418625,0.127211,0.0135198,0.191375,0.234289,0.915689,0.146508,0.237794,0.487949,0.171202,0.241117,0.0341695,0.11303,0.171058,1.0964
1627020260.435502141,0.183536,0.178551,1.60319,0.0751441,0.163409,1.44217,-0.0428037,0.0476651,1.42147,-0.00289449,-0.0132421,1.15871,0.082095,-0.0677706,0.907819,0.171431,0.315977,1.43721,0.278505,0.303538,1.166,0.260965,0.231819,0.940321,0.0679579,0.0715085,0.917406,0.0787438,0.0596296,0.487326,0.0453369,0.120722,0.0250023,0.161242,0.227417,0.923615,0.137876,0.240996,0.489341,0.162372,0.240706,0.0446224,0.0909488,0.159201,1.1071
1627020260.474707740,0.183536,0.178551,1.60319,0.0868561,0.159949,1.4384,-0.0428037,0.0476651,1.42147,-0.00289449,-0.0132421,1.15871,0.082095,-0.0677706,0.907819,0.181289,0.316617,1.43285,0.26562,0.31266,1.14764,0.255345,0.247106,0.90559,0.0734939,0.0621803,0.906293,0.0787438,0.0596296,0.487326,0.0612386,0.126921,0.0335985,0.171159,0.23806,0.9197,0.119572,0.228515,0.47732,0.150334,0.238398,0.0471136,0.106352,0.162673,1.09999
1627020260.487202685,0.18197,0.166481,1.60135,0.0952822,0.16166,1.43412,-0.0428037,0.0476651,1.42147,-0.00289449,-0.0132421,1.15871,0.082095,-0.0677706,0.907819,0.188961,0.319345,1.42854,0.26621,0.314399,1.14349,0.258058,0.261842,0.885422,0.0801787,0.0615263,0.899691,0.0811917,0.0612587,0.480919,0.0276471,0.134812,0.0168849,0.185308,0.236486,0.916864,0.13566,0.231629,0.480515,0.145167,0.249592,0.0465955,0.122565,0.160285,1.09486
1627020260.499785545,0.18197,0.166481,1.60135,0.0956935,0.169936,1.43681,-0.027522,0.0510147,1.42594,-0.00546217,-0.00130015,1.1561,0.0527923,-0.0328793,0.928719,0.195607,0.321307,1.42971,0.257699,0.326328,1.14194,0.267131,0.272605,0.862764,0.0702538,0.0726519,0.901482,0.08214,0.0628411,0.473578,0.0417466,0.127971,0.0140274,0.179804,0.244076,0.913939,0.1341,0.239764,0.484766,0.172933,0.237899,0.0367484,0.111983,0.17121,1.09458
1627020260.514306178,0.18197,0.166481,1.60135,0.0838928,0.159603,1.44127,-0.015968,0.0386841,1.4307,-0.00469647,-0.0103196,1.15878,0.0524609,-0.0416707,0.92533,0.179467,0.316024,1.43204,0.257699,0.326328,1.14194,0.267131,0.272605,0.862764,0.0576291,0.0671931,0.915272,0.0702572,0.060013,0.483678,0.0447181,0.121277,0.0257653,0.149578,0.234737,0.924607,0.126744,0.242578,0.486875,0.163022,0.237705,0.0474081,0.0906291,0.159354,1.10688
1627020260.570899939,0.18197,0.166481,1.60135,0.0951066,0.157216,1.43782,-0.015968,0.0386841,1.4307,-0.00469647,-0.0103196,1.15878,0.0524609,-0.0416707,0.92533,0.187282,0.316134,1.4303,0.248817,0.329315,1.12796,0.267131,0.272605,0.862764,0.0700989,0.0595836,0.903823,0.0702572,0.060013,0.483678,0.0615949,0.125208,0.0341852,0.160163,0.246067,0.920879,0.111144,0.236327,0.476777,0.154128,0.241117,0.0522273,0.107877,0.163885,1.09947
1627020260.592549922,0.18197,0.166481,1.60135,0.104888,0.158951,1.43249,-0.015968,0.0386841,1.4307,-0.00469647,-0.0103196,1.15878,0.0524609,-0.0416707,0.92533,0.194271,0.319032,1.42637,0.249914,0.338442,1.1268,0.265945,0.302177,0.819307,0.0796677,0.0609452,0.896466,0.0702572,0.060013,0.483678,0.0271087,0.133613,0.0167702,0.176563,0.245217,0.918072,0.121695,0.242688,0.476676,0.108989,0.264963,0.0298496,0.125813,0.162477,1.09401
1627020260.606161158,0.18197,0.166481,1.60135,0.104197,0.167751,1.43532,-0.00614158,0.044073,1.43336,-0.00904248,0.00310525,1.15721,0.033804,-0.0180329,0.939011,0.199176,0.321851,1.42817,0.247513,0.34644,1.12703,0.278279,0.312258,0.810957,0.070665,0.0719383,0.898386,0.0716887,0.0621084,0.475654,0.0456004,0.126117,0.0152483,0.170999,0.252822,0.915855,0.121066,0.250164,0.482014,0.140375,0.251857,0.0221529,0.114907,0.173481,1.09401
1627020260.622499166,0.18197,0.166481,1.60135,0.0918523,0.156881,1.43993,0.00234111,0.033073,1.43673,-0.00533933,-0.00687279,1.1588,0.0372715,-0.0279253,0.934057,0.181571,0.314433,1.43257,0.218509,0.339175,1.12701,0.278279,0.312258,0.810957,0.0597095,0.0661122,0.913266,0.0603647,0.0573482,0.486949,0.048845,0.120088,0.0261978,0.143733,0.243393,0.925411,0.114602,0.25269,0.48474,0.134092,0.249907,0.0345211,0.0944239,0.161219,1.10638
1627020260.651022984,0.18197,0.166481,1.60135,0.102572,0.155445,1.43663,0.00234111,0.033073,1.43673,-0.00533933,-0.00687279,1.1588,0.0372715,-0.0279253,0.934057,0.190908,0.318279,1.43147,0.213628,0.343282,1.11818,0.270542,0.320982,0.790291,0.0755355,0.0609875,0.903011,0.0603647,0.0573482,0.486949,0.0665622,0.125031,0.0349291,0.156216,0.256325,0.921906,0.0993079,0.24433,0.471778,0.123686,0.24852,0.0379081,0.112663,0.167211,1.09931
1627020260.665567504,0.18197,0.166481,1.60135,0.10174,0.16512,1.4392,0.00799,0.0399406,1.43814,-0.0082132,0.00516569,1.1567,0.0249822,-0.00773893,0.944597,0.196513,0.321081,1.4327,0.216033,0.350715,1.12009,0.281427,0.33005,0.787099,0.0662654,0.072624,0.904437,0.0645462,0.0590089,0.47767,0.0804946,0.118796,0.0319955,0.152029,0.263228,0.919443,0.101302,0.251891,0.478144,0.156799,0.237649,0.0289294,0.102304,0.178246,1.09889
1627020260.679977799,0.18197,0.166481,1.60135,0.0893023,0.154155,1.44345,0.0143554,0.0284021,1.4408,-0.00391589,-0.00780099,1.15854,0.0344442,-0.0180041,0.936686,0.177624,0.312875,1.43708,0.191069,0.342617,1.12098,0.281427,0.33005,0.787099,0.0558947,0.0666032,0.918937,0.0570993,0.0561399,0.49028,0.0792684,0.113037,0.0422124,0.128089,0.253393,0.927551,0.0979978,0.253113,0.481133,0.14829,0.237154,0.0397038,0.0831171,0.165205,1.11057
1627020260.690927468,0.18197,0.166481,1.60135,0.0995979,0.155816,1.43815,-0.164063,0.0789185,1.38678,-0.00391589,-0.00780099,1.15854,0.0344442,-0.0180041,0.936686,0.185098,0.314326,1.43264,0.19962,0.348411,1.11739,0.275383,0.344746,0.796004,0.0674797,0.0680718,0.912807,0.0570993,0.0561399,0.49028,0.048098,0.121417,0.0268424,0.146738,0.251554,0.924266,0.109402,0.256834,0.480563,0.141877,0.248185,0.0388891,0.102784,0.163937,1.10544
1627020260.738811790,0.18197,0.166481,1.60135,0.107621,0.154816,1.43532,-0.164063,0.0789185,1.38678,-0.00391589,-0.00780099,1.15854,0.0344442,-0.0180041,0.936686,0.190817,0.314471,1.43098,0.20112,0.349641,1.11026,0.270407,0.346531,0.790237,0.0824502,0.0647569,0.905968,0.0570993,0.0561399,0.49028,0.0612402,0.125172,0.0330974,0.158981,0.259674,0.920778,0.09821,0.248534,0.470215,0.134416,0.248295,0.0422995,0.118596,0.168283,1.09995
1627020260.758245749,0.18197,0.166481,1.60135,0.106634,0.163183,1.43755,-0.147012,0.0821352,1.39119,-0.00748301,0.00671126,1.15697,0.0247395,-0.00090503,0.945694,0.194692,0.316603,1.43208,0.205156,0.355005,1.1117,0.270407,0.346531,0.790237,0.0744005,0.0739969,0.906476,0.0634477,0.059704,0.480316,0.073915,0.119843,0.0307417,0.155956,0.266545,0.918688,0.101944,0.254906,0.475045,0.160966,0.239448,0.0345429,0.109696,0.17804,1.0993
1627020260.775425228,0.18197,0.166481,1.60135,0.0957382,0.154044,1.4422,-0.116651,0.0655358,1.40138,-0.00333661,-0.00494723,1.15987,0.0358643,-0.0111774,0.940107,0.179075,0.310368,1.43659,0.205156,0.355005,1.1117,0.270407,0.346531,0.790237,0.0643359,0.0685414,0.919087,0.0580827,0.0560719,0.493535,0.0743094,0.114888,0.0410211,0.1342,0.257452,0.925956,0.0991368,0.255591,0.479431,0.152824,0.238749,0.0435814,0.091978,0.166598,1.10966
1627020260.787952529,0.18197,0.166481,1.60135,0.104167,0.155575,1.43747,-0.116651,0.0655358,1.40138,-0.00333661,-0.00494723,1.15987,0.0358643,-0.0111774,0.940107,0.185517,0.313328,1.43253,0.212563,0.358832,1.10845,0.266816,0.360608,0.792054,0.0756712,0.0677954,0.912694,0.0580595,0.0598983,0.483614,0.0420647,0.12346,0.0246176,0.151357,0.254794,0.923492,0.112665,0.257788,0.480779,0.146971,0.248442,0.0427013,0.109498,0.164451,1.10472
1627020260.818401973,0.18197,0.166481,1.60135,0.112686,0.155772,1.43363,-0.116651,0.0655358,1.40138,-0.00333661,-0.00494723,1.15987,0.0358643,-0.0111774,0.940107,0.192451,0.316364,1.43131,0.213567,0.358199,1.10827,0.263334,0.360052,0.78708,0.089668,0.0652709,0.904961,0.0580595,0.0598983,0.483614,0.0545888,0.126789,0.0304732,0.162641,0.262044,0.920422,0.102895,0.250475,0.471552,0.137913,0.247824,0.0446837,0.12447,0.16898,1.09909
1627020260.843214131,0.18197,0.166481,1.60135,0.110767,0.163972,1.436,-0.0928928,0.0666627,1.40737,-0.00622264,0.00908977,1.15975,0.0358643,-0.0111774,0.940107,0.196287,0.318073,1.43214,0.216171,0.36238,1.11054,0.263334,0.360052,0.78708,0.0813791,0.0738563,0.905305,0.063666,0.0637522,0.474653,0.0674598,0.121265,0.0296885,0.158878,0.270044,0.917606,0.107676,0.257189,0.475714,0.162731,0.239566,0.0369419,0.114969,0.178881,1.09807
1627020260.865485067,0.18197,0.166481,1.60135,0.0997051,0.15529,1.44065,-0.0692241,0.0517836,1.41545,-0.00161824,-0.00251991,1.162,0.0492544,-0.0199683,0.933337,0.181022,0.311901,1.43647,0.216171,0.36238,1.11054,0.263334,0.360052,0.78708,0.0709981,0.0689517,0.917339,0.0579985,0.0610827,0.488126,0.0675811,0.115837,0.0417847,0.137843,0.261056,0.924538,0.104615,0.257871,0.478741,0.155474,0.239041,0.046294,0.0972408,0.167978,1.10802
1627020260.891638253,0.18197,0.166481,1.60135,0.107199,0.156674,1.43612,-0.0692241,0.0517836,1.41545,-0.00161824,-0.00251991,1.162,0.0492544,-0.0199683,0.933337,0.186498,0.31478,1.43341,0.222109,0.365233,1.10734,0.261023,0.371261,0.795063,0.0835512,0.0686228,0.913765,0.0636233,0.0626105,0.482018,0.0392452,0.123423,0.0271748,0.154892,0.257611,0.924101,0.117224,0.259633,0.480138,0.148593,0.248753,0.0447654,0.113959,0.16585,1.10508
1627020260.914593638,0.18197,0.166481,1.60135,0.114311,0.156424,1.434,-0.0692241,0.0517836,1.41545,-0.00161824,-0.00251991,1.162,0.0492544,-0.0199683,0.933337,0.193267,0.317911,1.43244,0.221101,0.363241,1.10725,0.259349,0.369528,0.790271,0.097884,0.0675171,0.908475,0.0636233,0.0626105,0.482018,0.051995,0.126645,0.0328125,0.166355,0.264991,0.921482,0.108507,0.25138,0.473373,0.139227,0.247624,0.0460495,0.128286,0.17049,1.10073
1627020260.933254029,0.18197,0.166481,1.60135,0.113048,0.165182,1.43626,-0.0450609,0.0542373,1.42123,-0.00557222,0.0139974,1.16181,0.0492544,-0.0199683,0.933337,0.197647,0.320611,1.43301,0.221574,0.365873,1.10993,0.259349,0.369528,0.790271,0.0899386,0.0762149,0.908285,0.0681556,0.0652639,0.476783,0.0648731,0.121637,0.034147,0.162163,0.272631,0.919981,0.112744,0.255836,0.478065,0.164202,0.238988,0.0379736,0.119254,0.180465,1.1001
1627020260.965392062,0.18197,0.166481,1.60135,0.102197,0.156535,1.44073,-0.0263248,0.0396281,1.42768,0.00120852,-0.00112317,1.16507,0.0632108,-0.0303756,0.928739,0.183309,0.31457,1.43677,0.221574,0.365873,1.10993,0.259349,0.369528,0.790271,0.079156,0.0712572,0.919534,0.0638559,0.0619662,0.489207,0.0681031,0.11626,0.0424808,0.141623,0.263995,0.926155,0.109856,0.255595,0.480284,0.156668,0.23827,0.04756,0.101663,0.169745,1.10942
1627020260.984701456,0.19748,0.144119,1.59304,0.11013,0.158964,1.43655,-0.0263248,0.0396281,1.42768,0.00120852,-0.00112317,1.16507,0.0632108,-0.0303756,0.928739,0.189457,0.316949,1.43279,0.227548,0.366684,1.10532,0.264237,0.364604,0.796594,0.0909805,0.069551,0.914373,0.0721905,0.0620754,0.485752,0.0380849,0.124212,0.0267426,0.158541,0.260323,0.924238,0.125054,0.258209,0.483216,0.151044,0.247569,0.046522,0.118568,0.167397,1.10522
1627020261.5047061,0.19748,0.144119,1.59304,0.117718,0.159024,1.43301,-0.0263248,0.0396281,1.42768,0.00120852,-0.00112317,1.16507,0.0632108,-0.0303756,0.928739,0.195959,0.319879,1.43174,0.22685,0.3642,1.10033,0.262842,0.360292,0.807937,0.104683,0.0683731,0.907346,0.0721905,0.0620754,0.485752,0.0497379,0.126753,0.0316688,0.170724,0.266104,0.921623,0.132398,0.26125,0.483427,0.143592,0.248129,0.0487474,0.133152,0.171606,1.10005
1627020261.20256431,0.19748,0.144119,1.59304,0.116024,0.167575,1.43534,-0.00895341,0.043261,1.43164,-0.00247642,0.0133826,1.1642,0.0632108,-0.0303756,0.928739,0.199767,0.322332,1.43247,0.226816,0.366413,1.10271,0.262842,0.360292,0.807937,0.0951394,0.0778262,0.907683,0.0757703,0.0642369,0.480359,0.0655311,0.119573,0.0305965,0.166275,0.273434,0.920048,0.134633,0.265189,0.487321,0.167997,0.239545,0.0401308,0.123449,0.181641,1.0996
1627020261.65209604,0.19748,0.144119,1.59304,0.112377,0.161076,1.43574,0.00608225,0.0303391,1.43696,0.00374305,-0.000570201,1.16518,0.074534,-0.0397905,0.922712,0.189781,0.317977,1.43277,0.232582,0.365855,1.09404,0.267233,0.355086,0.817407,0.0956871,0.0713286,0.913564,0.077946,0.0613838,0.488083,0.0421345,0.121212,0.0295825,0.162185,0.261493,0.922456,0.142793,0.264691,0.491678,0.14242,0.252282,0.0405474,0.12219,0.168704,1.10388
1627020261.85025943,0.19748,0.144119,1.59304,0.119467,0.160754,1.43225,0.00608225,0.0303391,1.43696,0.00374305,-0.000570201,1.16518,0.074534,-0.0397905,0.922712,0.197208,0.321524,1.43057,0.23083,0.36299,1.08961,0.265882,0.352581,0.826381,0.107778,0.0692338,0.907865,0.077946,0.0613838,0.488083,0.0547562,0.124896,0.0349949,0.173158,0.264749,0.919482,0.142261,0.263184,0.486642,0.136413,0.253027,0.0436582,0.135717,0.17176,1.09932
1627020261.112599877,0.19748,0.144119,1.59304,0.117696,0.169003,1.43463,0.0156403,0.0355454,1.438,-0.000156605,0.0128949,1.16449,0.074534,-0.0397905,0.922712,0.200872,0.323807,1.43142,0.229576,0.365673,1.08888,0.270118,0.350854,0.831676,0.09817,0.0783593,0.907997,0.0807272,0.063447,0.481005,0.0661201,0.120782,0.0333914,0.168534,0.27215,0.918032,0.142859,0.26674,0.488542,0.161151,0.244087,0.0356685,0.125901,0.181673,1.09885
1627020261.135522403,0.19748,0.144119,1.59304,0.106308,0.160062,1.43926,0.023516,0.0253349,1.44092,0.00528192,-0.000946284,1.16726,0.080533,-0.0482961,0.919513,0.185319,0.317127,1.43574,0.229576,0.365673,1.08888,0.270118,0.350854,0.831676,0.0865803,0.0733919,0.919174,0.0762438,0.0598249,0.491384,0.0672908,0.115993,0.0428085,0.147588,0.263611,0.924285,0.137681,0.26471,0.490672,0.154632,0.243469,0.0443385,0.107685,0.170987,1.1082
1627020261.168172188,0.19748,0.144119,1.59304,0.113175,0.162149,1.43517,0.023516,0.0253349,1.44092,0.00528192,-0.000946284,1.16726,0.080533,-0.0482961,0.919513,0.190504,0.319338,1.43182,0.235249,0.366844,1.08108,0.274782,0.34796,0.821676,0.0964848,0.0716563,0.913735,0.0813311,0.060479,0.48732,0.0386887,0.123739,0.0278573,0.163384,0.26023,0.921094,0.149995,0.264462,0.492602,0.150641,0.251601,0.0446565,0.123356,0.168646,1.10335
1627020261.187985921,0.19748,0.144119,1.59304,0.120277,0.161717,1.43184,0.023516,0.0253349,1.44092,0.00528192,-0.000946284,1.16726,0.080533,-0.0482961,0.919513,0.196776,0.322047,1.42957,0.233563,0.365948,1.0801,0.274215,0.347811,0.814906,0.105702,0.0675637,0.907191,0.0813311,0.060479,0.48732,0.0511269,0.12678,0.0332021,0.174934,0.266131,0.918908,0.143521,0.259543,0.485199,0.145115,0.252982,0.0482564,0.136133,0.171954,1.09885
1627020261.208370439,0.19748,0.144119,1.59304,0.108938,0.153348,1.43657,0.0345037,0.0131129,1.44519,0.0107482,-0.0163931,1.16883,0.0852393,-0.0567492,0.914524,0.18196,0.315728,1.43384,0.233563,0.365948,1.0801,0.274215,0.347811,0.814906,0.0937567,0.063379,0.918294,0.076638,0.0571101,0.497135,0.055118,0.121252,0.0413837,0.153735,0.258112,0.925098,0.138136,0.25798,0.487485,0.13905,0.251437,0.0564597,0.117497,0.162059,1.1081
1627020261.227516253,0.19748,0.144119,1.59304,0.107949,0.162119,1.43862,0.0338275,0.0239134,1.44395,0.00513902,0.000648751,1.16516,0.0852393,-0.0567492,0.914524,0.186785,0.318412,1.43446,0.232815,0.368223,1.08618,0.280111,0.345172,0.816269,0.0856001,0.0727262,0.91739,0.079294,0.061121,0.489819,0.0687482,0.115749,0.0390554,0.150486,0.266143,0.923325,0.139277,0.263109,0.489327,0.161636,0.242142,0.0482541,0.109147,0.172684,1.1069
1627020261.252711385,0.19748,0.144119,1.59304,0.11425,0.161062,1.4348,0.0338275,0.0239134,1.44395,0.00513902,0.000648751,1.16516,0.0852393,-0.0567492,0.914524,0.193554,0.321313,1.43204,0.231475,0.36635,1.08978,0.277982,0.345904,0.810455,0.0965111,0.069549,0.909193,0.079294,0.061121,0.489819,0.079445,0.119461,0.0436475,0.16264,0.273458,0.921014,0.126607,0.253837,0.479156,0.154458,0.24322,0.0505968,0.122571,0.176353,1.10124
1627020261.264344583,0.19748,0.144119,1.59304,0.120971,0.163204,1.43105,0.0338275,0.0239134,1.44395,0.00513902,0.000648751,1.16516,0.0852393,-0.0567492,0.914524,0.197972,0.323529,1.42824,0.236459,0.368316,1.0903,0.279036,0.346672,0.803279,0.10486,0.0684322,0.905409,0.0841761,0.0622745,0.48443,0.0485497,0.12742,0.0277182,0.177601,0.26934,0.919441,0.140159,0.254371,0.482174,0.146739,0.252624,0.0477699,0.136991,0.173892,1.09799
1627020261.284402317,0.19748,0.144119,1.59304,0.118918,0.171364,1.43355,0.0339667,0.0331686,1.44314,-0.000824462,0.0163554,1.16233,0.059998,-0.0206707,0.933886,0.20043,0.326373,1.42959,0.23498,0.37019,1.0904,0.287196,0.345426,0.793637,0.096,0.0773796,0.905508,0.0874187,0.0656833,0.478454,0.0617433,0.122009,0.0283785,0.172476,0.276505,0.918223,0.142211,0.259334,0.484039,0.170464,0.243788,0.0392858,0.127185,0.183642,1.09763
1627020261.300388529,0.19748,0.144119,1.59304,0.107415,0.16213,1.43829,0.0381703,0.0230452,1.44554,0.00314472,0.00264133,1.16426,0.0648969,-0.033514,0.929234,0.184797,0.319335,1.43415,0.23498,0.37019,1.0904,0.287196,0.345426,0.793637,0.0845725,0.0724467,0.916946,0.0811854,0.0612483,0.4906,0.0628063,0.117188,0.0381824,0.150668,0.267142,0.924894,0.136956,0.257954,0.486648,0.162418,0.242942,0.0479997,0.108847,0.172634,1.10724
1627020261.353652559,0.19748,0.144119,1.59304,0.11369,0.160865,1.43603,0.0381703,0.0230452,1.44554,0.00314472,0.00264133,1.16426,0.0648969,-0.033514,0.929234,0.191624,0.322099,1.43184,0.23399,0.368615,1.09297,0.283268,0.344406,0.799158,0.094838,0.0685989,0.910334,0.0811854,0.0612483,0.4906,0.0742653,0.121144,0.0432642,0.161826,0.273572,0.922283,0.124261,0.249033,0.476704,0.153739,0.243084,0.0499985,0.121927,0.175901,1.10245
1627020261.375095222,0.19748,0.144119,1.59304,0.119776,0.163014,1.43211,0.0381703,0.0230452,1.44554,0.00314472,0.00264133,1.16426,0.0648969,-0.033514,0.929234,0.196886,0.324005,1.42702,0.239899,0.369779,1.09733,0.28434,0.345698,0.793748,0.101571,0.0679278,0.906009,0.0830167,0.0629363,0.483918,0.0424387,0.128952,0.0285875,0.177334,0.268742,0.922355,0.138825,0.251396,0.480459,0.148877,0.251608,0.0490916,0.135564,0.173332,1.09968
