time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020260.207971885,1.64858,0.302248,1.62907,1.48034,0.309277,1.46379,1.41802,0.162862,1.43251,1.41451,0.131134,1.15002,1.45626,0.115755,0.917352,1.54788,0.463547,1.47941,1.69273,0.518869,1.26472,1.77573,0.553551,1.19866,1.55882,0.278275,0.913252,1.39402,0.263703,0.456971,1.44501,0.255041,0.0312059,1.6244,0.418871,0.920132,1.5827,0.445346,0.455888,1.58394,0.431757,0.025406,1.54428,0.33689,1.09953
1627020260.225221223,1.64858,0.302248,1.62907,1.47624,0.312377,1.46417,1.41155,0.167195,1.43375,1.40745,0.133238,1.1486,1.44717,0.122066,0.919877,1.54788,0.463547,1.47941,1.69273,0.518869,1.26472,1.77573,0.553551,1.19866,1.54084,0.275805,0.910205,1.40938,0.255116,0.474417,1.47748,0.240038,0.0220697,1.61797,0.419195,0.914227,1.5824,0.444882,0.459283,1.59194,0.431463,0.0269854,1.52936,0.341054,1.09687
1627020260.242158190,1.64858,0.302248,1.62907,1.46288,0.308412,1.46648,1.40626,0.162466,1.43699,1.40726,0.129044,1.14891,1.45469,0.112353,0.912791,1.53183,0.459264,1.47834,1.69273,0.518869,1.26472,1.77573,0.553551,1.19866,1.5198,0.266263,0.907727,1.40886,0.243369,0.484022,1.46113,0.234106,0.0432654,1.59292,0.418326,0.907359,1.57304,0.440613,0.460243,1.59194,0.431463,0.0269854,1.50347,0.331042,1.09625
1627020260.293238407,1.64858,0.302248,1.62907,1.47925,0.316125,1.4649,1.42959,0.174263,1.4378,1.40726,0.129044,1.14891,1.45469,0.112353,0.912791,1.54487,0.459922,1.47528,1.67821,0.511997,1.24648,1.75237,0.523922,1.13488,1.54738,0.279915,0.910727,1.40886,0.243369,0.484022,1.46469,0.247945,0.0442027,1.60734,0.425112,0.907137,1.58282,0.442465,0.46307,1.5914,0.430523,0.0337107,1.5294,0.34379,1.09591
1627020260.306063248,1.6175,0.281203,1.62274,1.48785,0.313804,1.45817,1.42959,0.174263,1.4378,1.40726,0.129044,1.14891,1.45469,0.112353,0.912791,1.55323,0.460032,1.46965,1.68108,0.498215,1.22097,1.74137,0.516954,1.06262,1.54859,0.266039,0.905097,1.40886,0.243369,0.484022,1.44144,0.25114,0.0287641,1.6252,0.413329,0.910527,1.58331,0.445854,0.453884,1.58353,0.440954,0.0236647,1.54544,0.333309,1.09333
1627020260.321474134,1.6175,0.281203,1.62274,1.48298,0.316155,1.45922,1.42354,0.178226,1.44026,1.40011,0.132395,1.15043,1.44552,0.119366,0.913851,1.55323,0.460032,1.46965,1.67285,0.494428,1.19676,1.74137,0.516954,1.06262,1.53019,0.267267,0.903574,1.42155,0.239063,0.494285,1.47585,0.235818,0.019209,1.6165,0.416677,0.906491,1.581,0.444207,0.455747,1.58908,0.440669,0.0267206,1.52946,0.339244,1.09177
1627020260.334244858,1.6175,0.281203,1.62274,1.46922,0.311878,1.46204,1.41899,0.173129,1.44532,1.3994,0.129762,1.15263,1.45294,0.110128,0.906175,1.53712,0.456588,1.46971,1.67285,0.494428,1.19676,1.74137,0.516954,1.06262,1.50939,0.258305,0.902089,1.42005,0.228091,0.501228,1.4604,0.228805,0.0408849,1.58894,0.415084,0.903013,1.57115,0.439813,0.459083,1.58125,0.433298,0.0369799,1.50283,0.329159,1.09269
1627020260.385494780,1.6175,0.281203,1.62274,1.482,0.313997,1.46008,1.44034,0.182754,1.44516,1.3994,0.129762,1.15263,1.45294,0.110128,0.906175,1.54877,0.456748,1.46775,1.66161,0.494079,1.18431,1.72943,0.493775,1.01737,1.53531,0.267264,0.9038,1.42005,0.228091,0.501228,1.46359,0.243069,0.0416924,1.6035,0.421841,0.903623,1.58111,0.442025,0.463998,1.57928,0.429586,0.0408526,1.52681,0.33825,1.09155
1627020260.403139517,1.60203,0.271344,1.61924,1.49134,0.312568,1.45436,1.44034,0.182754,1.44516,1.3994,0.129762,1.15263,1.45294,0.110128,0.906175,1.55712,0.457155,1.46333,1.66759,0.484331,1.18179,1.72494,0.490248,0.995292,1.53822,0.256903,0.897498,1.42005,0.228091,0.501228,1.43813,0.247931,0.0265113,1.62208,0.409974,0.904736,1.58338,0.444662,0.455826,1.57187,0.440407,0.0304646,1.54444,0.329023,1.08774
1627020260.417665689,1.60203,0.271344,1.61924,1.4867,0.316616,1.45605,1.43487,0.184481,1.44785,1.39354,0.133232,1.15399,1.44261,0.115609,0.903109,1.55712,0.457155,1.46333,1.66168,0.486445,1.17624,1.7315,0.484087,0.968941,1.52157,0.257401,0.896703,1.43047,0.226608,0.507297,1.46811,0.233277,0.0193857,1.61598,0.411078,0.900513,1.58155,0.443025,0.457399,1.58357,0.438389,0.0300823,1.52923,0.334608,1.08657
1627020260.435502141,1.60203,0.271344,1.61924,1.4711,0.310076,1.45987,1.4288,0.178417,1.45173,1.39331,0.130107,1.15222,1.44854,0.106107,0.897696,1.53973,0.453807,1.46449,1.66168,0.486445,1.17624,1.7315,0.484087,0.968941,1.50109,0.249456,0.896648,1.42632,0.217469,0.511883,1.45395,0.226993,0.0410379,1.58701,0.40952,0.898538,1.56945,0.439626,0.461496,1.5763,0.433374,0.0435737,1.5013,0.324082,1.08885
1627020260.474707740,1.60203,0.271344,1.61924,1.48365,0.312386,1.45845,1.44835,0.184187,1.45018,1.39331,0.130107,1.15222,1.44854,0.106107,0.897696,1.55016,0.453621,1.46328,1.65528,0.489686,1.17368,1.72363,0.466068,0.946397,1.53137,0.265008,0.899344,1.42632,0.217469,0.511883,1.46015,0.241469,0.0409197,1.6077,0.427057,0.900302,1.57885,0.441316,0.465724,1.5767,0.43101,0.0474049,1.52803,0.338373,1.08731
1627020260.487202685,1.59075,0.264758,1.61688,1.49236,0.311237,1.45286,1.44835,0.184187,1.45018,1.39331,0.130107,1.15222,1.44854,0.106107,0.897696,1.55816,0.454549,1.4595,1.65832,0.490447,1.17183,1.71929,0.471467,0.938365,1.53342,0.253938,0.894305,1.42632,0.217469,0.511883,1.43711,0.245718,0.0259563,1.62547,0.414603,0.901777,1.5798,0.44399,0.454358,1.57051,0.440195,0.0347392,1.54479,0.328764,1.08436
1627020260.499785545,1.59075,0.264758,1.61688,1.48745,0.31539,1.45478,1.44131,0.185916,1.45218,1.38992,0.132965,1.15078,1.4387,0.11196,0.895839,1.55816,0.454549,1.4595,1.65832,0.490447,1.17183,1.72754,0.467806,0.932396,1.51678,0.254977,0.89415,1.43612,0.217753,0.512621,1.47151,0.231435,0.0171056,1.62084,0.416247,0.897645,1.57725,0.442857,0.456412,1.5746,0.441392,0.0376846,1.52987,0.334793,1.08362
1627020260.514306178,1.59075,0.264758,1.61688,1.47243,0.309251,1.45855,1.43308,0.178965,1.45272,1.39154,0.130095,1.14715,1.44483,0.102713,0.891658,1.54174,0.452105,1.46094,1.65832,0.490447,1.17183,1.72754,0.467806,0.932396,1.49602,0.246895,0.894755,1.43022,0.211424,0.516594,1.45635,0.225218,0.0392535,1.592,0.414298,0.893969,1.56671,0.438159,0.460294,1.56843,0.438037,0.0475394,1.50196,0.324166,1.08544
1627020260.570899939,1.59075,0.264758,1.61688,1.48521,0.312154,1.45747,1.45333,0.185997,1.45108,1.39154,0.130095,1.14715,1.44483,0.102713,0.891658,1.55188,0.452288,1.46041,1.6561,0.494008,1.17034,1.72047,0.452801,0.917283,1.52338,0.258896,0.894074,1.43022,0.211424,0.516594,1.46043,0.240884,0.0409714,1.6137,0.434949,0.897468,1.57574,0.439086,0.461973,1.56987,0.435217,0.0506055,1.52832,0.338847,1.08348
1627020260.592549922,1.58424,0.260935,1.6155,1.49385,0.310957,1.45208,1.45333,0.185997,1.45108,1.39154,0.130095,1.14715,1.44483,0.102713,0.891658,1.55931,0.453654,1.457,1.65862,0.497647,1.16742,1.71609,0.462964,0.910885,1.52614,0.248833,0.889525,1.43022,0.211424,0.516594,1.43741,0.245258,0.0260587,1.62945,0.422105,0.898649,1.57574,0.442902,0.449898,1.56427,0.444111,0.0370414,1.54476,0.329411,1.08078
1627020260.606161158,1.58424,0.260935,1.6155,1.48748,0.313823,1.4542,1.44618,0.187143,1.4528,1.38728,0.13357,1.14892,1.43306,0.110275,0.894133,1.55931,0.453654,1.457,1.66023,0.49993,1.16802,1.71791,0.4654,0.913918,1.50924,0.251121,0.890393,1.43914,0.213523,0.516661,1.46887,0.232478,0.0188441,1.62087,0.422189,0.895718,1.57634,0.442868,0.451814,1.58503,0.438562,0.0315949,1.52812,0.3348,1.08093
1627020260.622499166,1.58424,0.260935,1.6155,1.47184,0.307602,1.4582,1.43714,0.179952,1.45327,1.38919,0.130528,1.14564,1.4437,0.100419,0.88711,1.54152,0.450815,1.45915,1.66023,0.49993,1.16802,1.71791,0.4654,0.913918,1.48969,0.243678,0.891387,1.43328,0.20807,0.520215,1.45345,0.226002,0.0412572,1.592,0.419535,0.892269,1.56516,0.439675,0.45629,1.57747,0.435369,0.0465422,1.50017,0.324072,1.08316
1627020260.651022984,1.58424,0.260935,1.6155,1.48347,0.309574,1.45691,1.45335,0.183311,1.45043,1.38919,0.130528,1.14564,1.4437,0.100419,0.88711,1.55235,0.451969,1.4593,1.65623,0.500783,1.1707,1.71137,0.451405,0.90503,1.51927,0.260319,0.894326,1.43328,0.20807,0.520215,1.45899,0.242557,0.0414786,1.61073,0.439319,0.896977,1.57349,0.439742,0.459814,1.57803,0.432419,0.0493791,1.52526,0.339252,1.08295
1627020260.665567504,1.58424,0.260935,1.6155,1.47883,0.31244,1.45847,1.44572,0.18501,1.45234,1.38577,0.133782,1.14769,1.43327,0.108011,0.890158,1.55235,0.451969,1.4593,1.64848,0.5018,1.17296,1.71137,0.451405,0.90503,1.50343,0.261051,0.894491,1.44022,0.211494,0.519486,1.48855,0.229915,0.0325524,1.60684,0.43817,0.893656,1.57445,0.439912,0.462951,1.59979,0.427223,0.0412883,1.51161,0.343931,1.0826
1627020260.679977799,1.58424,0.260935,1.6155,1.46382,0.306261,1.46208,1.4361,0.177866,1.45302,1.38826,0.130872,1.14452,1.44219,0.0981113,0.886538,1.53568,0.449786,1.46103,1.64848,0.5018,1.17296,1.71137,0.451405,0.90503,1.4838,0.252115,0.895209,1.43298,0.206278,0.522359,1.46875,0.22502,0.0546168,1.5773,0.432873,0.890941,1.56276,0.436741,0.466543,1.59979,0.427223,0.0412883,1.48441,0.331613,1.08494
1627020260.690927468,1.58199,0.25785,1.61513,1.47407,0.30594,1.45657,1.4361,0.177866,1.45302,1.38826,0.130872,1.14452,1.44219,0.0981113,0.886538,1.54513,0.451119,1.45793,1.65193,0.502647,1.17021,1.70711,0.463017,0.899172,1.49056,0.242658,0.890736,1.43298,0.206278,0.522359,1.44531,0.231152,0.0400605,1.59607,0.420786,0.894191,1.56436,0.440449,0.455086,1.59102,0.436452,0.0297628,1.50426,0.323307,1.08285
1627020260.738811790,1.58199,0.25785,1.61513,1.48605,0.309235,1.45457,1.45487,0.186508,1.45115,1.38826,0.130872,1.14452,1.44219,0.0981113,0.886538,1.55388,0.449561,1.45809,1.64892,0.502401,1.17365,1.70367,0.45091,0.89593,1.51673,0.256718,0.893214,1.43298,0.206278,0.522359,1.45066,0.245154,0.0390729,1.61225,0.434416,0.899226,1.57263,0.441069,0.458375,1.59009,0.434148,0.0333234,1.52698,0.335887,1.08353
1627020260.758245749,1.58199,0.25785,1.61513,1.48262,0.311456,1.45747,1.44756,0.187619,1.45291,1.38527,0.133921,1.147,1.43171,0.10671,0.887675,1.55388,0.449561,1.45809,1.64041,0.504117,1.17597,1.70367,0.45091,0.89593,1.50263,0.25827,0.893747,1.43948,0.209836,0.522824,1.48076,0.232397,0.0295983,1.60857,0.434204,0.896313,1.57057,0.440524,0.462153,1.59835,0.433175,0.0329345,1.51508,0.340519,1.08337
1627020260.775425228,1.58199,0.25785,1.61513,1.46978,0.30794,1.4604,1.43819,0.180353,1.45339,1.38783,0.130978,1.14607,1.44324,0.0979026,0.883574,1.53838,0.447438,1.45994,1.64041,0.504117,1.17597,1.70367,0.45091,0.89593,1.48509,0.250572,0.89451,1.43137,0.204789,0.525017,1.46425,0.227729,0.0494174,1.58245,0.430068,0.893407,1.56077,0.437754,0.465343,1.59835,0.433175,0.0329345,1.49109,0.330661,1.0851
1627020260.787952529,1.58104,0.254003,1.61476,1.47859,0.307314,1.45562,1.43819,0.180353,1.45339,1.38783,0.130978,1.14607,1.44324,0.0979026,0.883574,1.54674,0.448752,1.45721,1.64483,0.501973,1.17355,1.70069,0.460742,0.893779,1.49117,0.242863,0.890611,1.43137,0.204789,0.525017,1.4429,0.232943,0.0364285,1.59848,0.420722,0.894562,1.56191,0.441247,0.454607,1.59025,0.441085,0.0231838,1.5085,0.323807,1.08262
1627020260.818401973,1.58104,0.254003,1.61476,1.48889,0.309849,1.45364,1.45638,0.188161,1.44958,1.38783,0.130978,1.14607,1.44324,0.0979026,0.883574,1.55458,0.447585,1.45746,1.64202,0.502626,1.17481,1.69789,0.453527,0.890278,1.51613,0.254509,0.892838,1.43137,0.204789,0.525017,1.44905,0.244819,0.0361038,1.61068,0.428868,0.895944,1.57056,0.442409,0.458115,1.58852,0.437723,0.0265919,1.52889,0.333696,1.08209
1627020260.843214131,1.58104,0.254003,1.61476,1.48582,0.311647,1.45635,1.44804,0.188559,1.4515,1.38516,0.134052,1.1483,1.4335,0.106218,0.884895,1.55458,0.447585,1.45746,1.63946,0.502582,1.17403,1.69789,0.453527,0.890278,1.50317,0.255969,0.893228,1.43942,0.208509,0.522124,1.47669,0.233172,0.0278695,1.60338,0.428946,0.896052,1.57183,0.442338,0.46073,1.58892,0.439354,0.0307948,1.51681,0.33777,1.08297
1627020260.865485067,1.58104,0.254003,1.61476,1.47337,0.308358,1.45919,1.43763,0.180754,1.45213,1.38727,0.131026,1.14715,1.44101,0.0981856,0.882458,1.5405,0.445992,1.459,1.63946,0.502582,1.17403,1.69789,0.453527,0.890278,1.4868,0.24901,0.893754,1.43243,0.20395,0.524461,1.46138,0.230032,0.0465144,1.57965,0.425859,0.892909,1.56173,0.439203,0.464177,1.58892,0.439354,0.0307948,1.49402,0.328796,1.08443
1627020260.891638253,1.58196,0.250874,1.61289,1.48114,0.307056,1.45444,1.43763,0.180754,1.45213,1.38727,0.131026,1.14715,1.44101,0.0981856,0.882458,1.54826,0.44734,1.45659,1.64478,0.498784,1.1734,1.6976,0.456944,0.892077,1.49255,0.24171,0.890071,1.43243,0.20395,0.524461,1.4405,0.235152,0.0338993,1.5956,0.4159,0.895309,1.56401,0.442465,0.456263,1.58073,0.446729,0.0225295,1.51031,0.321729,1.08259
1627020260.914593638,1.58196,0.250874,1.61289,1.49087,0.309502,1.45269,1.45344,0.184039,1.44773,1.38727,0.131026,1.14715,1.44101,0.0981856,0.882458,1.55571,0.446507,1.45692,1.6418,0.499185,1.17309,1.69418,0.449187,0.888252,1.51658,0.253223,0.893668,1.43243,0.20395,0.524461,1.44655,0.24809,0.0342418,1.60675,0.423285,0.896026,1.57182,0.443052,0.459238,1.57967,0.44269,0.025926,1.52947,0.331239,1.08257
1627020260.933254029,1.58196,0.250874,1.61289,1.48694,0.311709,1.4541,1.44673,0.185185,1.44979,1.38413,0.134694,1.14941,1.43077,0.107352,0.883757,1.55571,0.446507,1.45692,1.6418,0.499185,1.17309,1.69418,0.449187,0.888252,1.50393,0.254612,0.893854,1.43897,0.209577,0.523477,1.47297,0.236634,0.0270419,1.59875,0.424465,0.894716,1.57239,0.443006,0.461943,1.59189,0.439376,0.0246479,1.51693,0.335686,1.08264
1627020260.965392062,1.58196,0.250874,1.61289,1.47479,0.308697,1.45698,1.43665,0.177765,1.44935,1.38697,0.131133,1.14777,1.44169,0.0986371,0.880469,1.54165,0.44498,1.45866,1.6418,0.499185,1.17309,1.69418,0.449187,0.888252,1.4872,0.247847,0.895803,1.43141,0.20449,0.525689,1.45741,0.232664,0.0462406,1.57436,0.421471,0.893621,1.563,0.440134,0.464868,1.59189,0.439376,0.0246479,1.49425,0.327239,1.08543
1627020260.984701456,1.58342,0.248378,1.61163,1.48254,0.307083,1.45267,1.43665,0.177765,1.44935,1.38697,0.131133,1.14777,1.44169,0.0986371,0.880469,1.5488,0.446613,1.45626,1.64811,0.491381,1.17164,1.69566,0.447704,0.891369,1.49291,0.240573,0.892079,1.43141,0.20449,0.525689,1.43729,0.23716,0.0339063,1.59072,0.411988,0.895919,1.56605,0.442658,0.457661,1.58398,0.446387,0.017264,1.51043,0.320217,1.0836
1627020261.5047061,1.58342,0.248378,1.61163,1.49231,0.309761,1.4512,1.4545,0.185213,1.44582,1.38697,0.131133,1.14777,1.44169,0.0986371,0.880469,1.55602,0.445906,1.45664,1.64465,0.493114,1.17157,1.69367,0.442452,0.888282,1.51703,0.252242,0.894188,1.43141,0.20449,0.525689,1.44379,0.250025,0.0344095,1.60268,0.419943,0.896705,1.57337,0.442954,0.460237,1.58318,0.442923,0.0215235,1.52987,0.330095,1.08298
1627020261.20256431,1.58342,0.248378,1.61163,1.48768,0.312095,1.45293,1.4471,0.188663,1.44847,1.38485,0.134068,1.14961,1.43259,0.107197,0.882369,1.55602,0.445906,1.45664,1.64465,0.493114,1.17157,1.69367,0.442452,0.888282,1.50461,0.253793,0.894344,1.44009,0.209144,0.525935,1.47087,0.238305,0.0269476,1.59713,0.420751,0.896485,1.57409,0.44271,0.464493,1.58419,0.443948,0.0263771,1.51782,0.33454,1.08362
1627020261.65209604,1.58365,0.247173,1.61043,1.48202,0.305664,1.45215,1.43718,0.180879,1.44818,1.38743,0.130791,1.14807,1.44038,0.0981958,0.880368,1.54943,0.446213,1.45603,1.65079,0.48803,1.17113,1.69374,0.44972,0.888704,1.49416,0.240131,0.891136,1.43406,0.202376,0.527934,1.43871,0.236902,0.033402,1.59011,0.409356,0.897277,1.56547,0.443565,0.458209,1.57537,0.452,0.0178848,1.51073,0.318756,1.08399
1627020261.85025943,1.58365,0.247173,1.61043,1.49084,0.307628,1.45173,1.45527,0.186018,1.44645,1.38743,0.130791,1.14807,1.44038,0.0981958,0.880368,1.55617,0.445182,1.45631,1.64685,0.490927,1.17294,1.6918,0.443991,0.885865,1.51819,0.251957,0.893363,1.43406,0.202376,0.527934,1.44465,0.249152,0.0335454,1.60225,0.419704,0.899693,1.57262,0.443597,0.46055,1.57604,0.447292,0.0230979,1.52969,0.329101,1.08393
1627020261.112599877,1.58365,0.247173,1.61043,1.48646,0.310084,1.45343,1.44894,0.186262,1.44853,1.38605,0.133162,1.14939,1.43069,0.107148,0.88274,1.55617,0.445182,1.45631,1.64685,0.490927,1.17294,1.68594,0.44901,0.898238,1.50511,0.253836,0.893786,1.44098,0.207175,0.528368,1.47215,0.237316,0.0259576,1.59803,0.420137,0.898743,1.57165,0.442288,0.465117,1.58668,0.444422,0.0239965,1.51788,0.333598,1.08438
1627020261.135522403,1.58365,0.247173,1.61043,1.4732,0.305252,1.45689,1.43889,0.178841,1.44811,1.38847,0.130105,1.14773,1.44019,0.0991624,0.880234,1.54257,0.44403,1.45678,1.64685,0.490927,1.17294,1.68594,0.44901,0.898238,1.48931,0.24611,0.894224,1.43499,0.201091,0.529615,1.45797,0.233731,0.0444632,1.57399,0.417559,0.894384,1.56222,0.439369,0.467779,1.58668,0.444422,0.0239965,1.49446,0.324014,1.08536
1627020261.168172188,1.58409,0.246299,1.60969,1.48104,0.303949,1.45267,1.43889,0.178841,1.44811,1.38847,0.130105,1.14773,1.44019,0.0991624,0.880234,1.54942,0.445813,1.45455,1.65134,0.487244,1.16165,1.68567,0.458883,0.899027,1.4952,0.239014,0.890886,1.43499,0.201091,0.529615,1.43796,0.238233,0.0324772,1.5901,0.409121,0.895279,1.56454,0.44238,0.459769,1.57685,0.453027,0.0139856,1.51062,0.317482,1.08305
1627020261.187985921,1.58409,0.246299,1.60969,1.49035,0.306374,1.45108,1.45713,0.18485,1.445,1.38847,0.130105,1.14773,1.44019,0.0991624,0.880234,1.55631,0.446672,1.45517,1.6462,0.489426,1.15607,1.68407,0.451208,0.894339,1.51736,0.248991,0.890779,1.43499,0.201091,0.529615,1.44385,0.250434,0.0328802,1.60188,0.419298,0.896355,1.57249,0.443023,0.461054,1.57601,0.446229,0.0189392,1.52923,0.327566,1.08153
1627020261.208370439,1.58409,0.246299,1.60969,1.47833,0.303838,1.4542,1.4465,0.177647,1.44633,1.39159,0.126833,1.14499,1.44976,0.0896277,0.877001,1.54249,0.445317,1.45583,1.6462,0.489426,1.15607,1.68407,0.451208,0.894339,1.50077,0.241652,0.89153,1.43074,0.19199,0.533218,1.43174,0.246007,0.0506701,1.57911,0.417398,0.893208,1.56354,0.440302,0.463767,1.57601,0.446229,0.0189392,1.50648,0.319468,1.08295
1627020261.227516253,1.58409,0.246299,1.60969,1.47516,0.306541,1.45566,1.44075,0.181342,1.4487,1.38959,0.129322,1.14436,1.43747,0.103646,0.883817,1.54249,0.445317,1.45583,1.6462,0.489426,1.15607,1.68711,0.452479,0.898604,1.48911,0.24417,0.892047,1.43887,0.199842,0.527378,1.45914,0.234701,0.0421298,1.57702,0.417888,0.891144,1.56524,0.440301,0.465753,1.58168,0.4455,0.0231158,1.49653,0.324679,1.08273
1627020261.252711385,1.58409,0.246299,1.60969,1.48554,0.309511,1.45406,1.45571,0.186129,1.44607,1.38959,0.129322,1.14436,1.43747,0.103646,0.883817,1.55088,0.446164,1.45595,1.63957,0.491643,1.14018,1.68393,0.445169,0.881815,1.51252,0.255076,0.893882,1.43887,0.199842,0.527378,1.46417,0.246883,0.0415833,1.58885,0.426658,0.893488,1.57307,0.441107,0.468106,1.58028,0.440369,0.0268911,1.5161,0.334613,1.08272
1627020261.264344583,1.58487,0.247721,1.60943,1.49293,0.308743,1.45017,1.45571,0.186129,1.44607,1.38959,0.129322,1.14436,1.43747,0.103646,0.883817,1.55772,0.448338,1.45345,1.64652,0.489194,1.14294,1.6841,0.453256,0.881695,1.51694,0.247346,0.890743,1.43887,0.199842,0.527378,1.44568,0.24966,0.029143,1.60421,0.417267,0.895694,1.5742,0.444342,0.459658,1.57282,0.447734,0.0184563,1.53097,0.327576,1.08122
1627020261.284402317,1.58487,0.247721,1.60943,1.48844,0.311138,1.45195,1.44962,0.188472,1.4482,1.38627,0.132036,1.14635,1.42632,0.116107,0.889747,1.55772,0.448338,1.45345,1.64652,0.489194,1.14294,1.6841,0.453256,0.881695,1.50486,0.249042,0.891041,1.44604,0.2055,0.522598,1.47458,0.236703,0.0206074,1.60171,0.41881,0.893351,1.5746,0.444356,0.460295,1.59398,0.440708,0.0142775,1.51978,0.332521,1.08103
1627020261.300388529,1.58487,0.247721,1.60943,1.47643,0.30818,1.45503,1.44123,0.181912,1.44898,1.38961,0.129491,1.14664,1.43632,0.106214,0.886298,1.54202,0.446642,1.45444,1.64652,0.489194,1.14294,1.6841,0.453256,0.881695,1.4886,0.241495,0.891959,1.43793,0.199623,0.521735,1.45989,0.231408,0.0397393,1.57876,0.416743,0.890565,1.56438,0.441076,0.46354,1.59398,0.440708,0.0142775,1.49744,0.323881,1.08261
1627020261.353652559,1.58487,0.247721,1.60943,1.48646,0.31082,1.45349,1.45547,0.188516,1.44681,1.38961,0.129491,1.14664,1.43632,0.106214,0.886298,1.5506,0.447785,1.45523,1.64212,0.492499,1.14745,1.68231,0.446636,0.875919,1.51197,0.252389,0.892373,1.43793,0.199623,0.521735,1.46408,0.243753,0.039574,1.58959,0.422976,0.890872,1.57187,0.441449,0.464421,1.59138,0.435718,0.017834,1.51688,0.333087,1.08119
1627020261.375095222,1.58923,0.249284,1.61055,1.49369,0.30987,1.44966,1.45547,0.188516,1.44681,1.38961,0.129491,1.14664,1.43632,0.106214,0.886298,1.55728,0.449306,1.45304,1.64943,0.488851,1.15074,1.68273,0.455702,0.878239,1.51652,0.244817,0.889416,1.43793,0.199623,0.521735,1.44541,0.246668,0.0277581,1.60498,0.414969,0.892349,1.57276,0.445103,0.454774,1.5829,0.443514,0.0106792,1.53181,0.326427,1.07942
1627020261.392517353,1.58923,0.249284,1.61055,1.48993,0.311767,1.45131,1.4494,0.190602,1.44879,1.38526,0.13213,1.1485,1.42441,0.119133,0.892143,1.55728,0.449306,1.45304,1.64943,0.488851,1.15074,1.68273,0.455702,0.878239,1.50372,0.247135,0.890126,1.44554,0.204941,0.523087,1.47392,0.234046,0.0195254,1.60428,0.417583,0.891579,1.5738,0.444714,0.457431,1.60104,0.437909,0.00801472,1.52143,0.331611,1.08001
1627020261.413130429,1.58923,0.249284,1.61055,1.47714,0.307062,1.45475,1.44138,0.184195,1.44947,1.38777,0.128635,1.14664,1.4367,0.107949,0.887451,1.54265,0.447602,1.4539,1.64943,0.488851,1.15074,1.68273,0.455702,0.878239,1.48798,0.241367,0.89075,1.43719,0.200344,0.525665,1.4593,0.229069,0.0387359,1.58138,0.415835,0.888878,1.56421,0.441632,0.460803,1.59374,0.431939,0.0227037,1.49862,0.322983,1.08173
1627020261.437668042,1.58923,0.249284,1.61055,1.48766,0.310273,1.45336,1.45522,0.188663,1.44726,1.38777,0.128635,1.14664,1.4367,0.107949,0.887451,1.55034,0.448232,1.4547,1.64448,0.491702,1.15793,1.6811,0.448569,0.87749,1.51063,0.251342,0.890784,1.43719,0.200344,0.525665,1.46157,0.240306,0.0391289,1.59263,0.424715,0.891517,1.57229,0.442629,0.463892,1.59209,0.429244,0.0266627,1.51804,0.332873,1.0812
1627020261.466445670,1.59233,0.250636,1.61139,1.49669,0.309329,1.44853,1.45522,0.188663,1.44726,1.38777,0.128635,1.14664,1.4367,0.107949,0.887451,1.55936,0.449718,1.45102,1.6527,0.485809,1.16057,1.68394,0.454866,0.879961,1.51695,0.242805,0.8872,1.43719,0.200344,0.525665,1.43645,0.245493,0.0248957,1.61116,0.414701,0.895882,1.57544,0.445372,0.45584,1.58226,0.4386,0.0184835,1.53623,0.325105,1.08011
1627020261.483570891,1.59233,0.250636,1.61139,1.49158,0.311664,1.45077,1.45009,0.190359,1.44899,1.38488,0.131798,1.14867,1.42429,0.121019,0.899539,1.55936,0.449718,1.45102,1.6527,0.485809,1.16057,1.68394,0.454866,0.879961,1.50207,0.245667,0.890168,1.44852,0.204878,0.526728,1.4681,0.232387,0.0175044,1.60791,0.418428,0.895125,1.57674,0.444677,0.458935,1.5956,0.435819,0.0183326,1.523,0.331387,1.0818
1627020261.504943797,1.59233,0.250636,1.61139,1.47672,0.306264,1.45483,1.44257,0.184213,1.44953,1.38984,0.129335,1.14853,1.43608,0.108703,0.893604,1.54284,0.447824,1.45233,1.6527,0.485809,1.16057,1.68394,0.454866,0.879961,1.48475,0.237822,0.891165,1.44109,0.198486,0.528247,1.45206,0.22728,0.0397192,1.58078,0.416061,0.892045,1.56649,0.441595,0.462157,1.5956,0.435819,0.0183326,1.49687,0.321001,1.0838
