time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020311.898193281,1.46657,0.0647057,1.6139,1.43746,0.19748,1.53526,1.34362,0.117367,1.49746,1.24084,0.064151,1.13379,1.34201,0.094822,1.00136,1.52826,0.259331,1.53629,1.64059,0.306805,1.17861,1.60806,0.298362,0.889421,1.41428,0.259931,0.960645,1.44527,0.292435,0.520476,1.39796,0.31286,0.0938718,1.5171,0.339647,0.977541,1.51163,0.339346,0.489416,1.57231,0.314983,0.0497292,1.45314,0.276259,1.15768
1627020311.924960863,1.46657,0.0647057,1.6139,1.43746,0.19748,1.53526,1.34362,0.117367,1.49746,1.24084,0.064151,1.13379,1.34201,0.094822,1.00136,1.53805,0.276737,1.55594,1.63338,0.310233,1.18868,1.62938,0.287159,0.92344,1.44188,0.274876,0.967909,1.46111,0.301713,0.521511,1.41342,0.316012,0.098829,1.53022,0.342767,0.977617,1.51668,0.342353,0.496723,1.56548,0.322089,0.0569434,1.45314,0.276259,1.15768
1627020311.939398174,1.4476,0.0841247,1.64176,1.42902,0.193202,1.54163,1.34362,0.117367,1.49746,1.24084,0.064151,1.13379,1.34201,0.094822,1.00136,1.53929,0.27851,1.55213,1.63079,0.314829,1.183,1.63113,0.29504,0.931215,1.43691,0.259791,0.961057,1.46111,0.301713,0.521511,1.40006,0.317915,0.0812213,1.54223,0.329687,0.972144,1.50864,0.344714,0.485563,1.55284,0.330303,0.0543756,1.45806,0.261729,1.14996
1627020311.950240927,1.4476,0.0841247,1.64176,1.42902,0.193202,1.54163,1.34362,0.117367,1.49746,1.24084,0.064151,1.13379,1.34201,0.094822,1.00136,1.53929,0.27851,1.55213,1.63079,0.314829,1.183,1.63113,0.29504,0.931215,1.43691,0.259791,0.961057,1.46111,0.301713,0.521511,1.40006,0.317915,0.0812213,1.54223,0.329687,0.972144,1.50864,0.344714,0.485563,1.55284,0.330303,0.0543756,1.45806,0.261729,1.14996
1627020311.967190429,1.4476,0.0841247,1.64176,1.42074,0.19657,1.54185,1.32216,0.111228,1.50792,1.24433,0.0547518,1.15086,1.34201,0.094822,1.00136,1.53929,0.27851,1.55213,1.63079,0.314829,1.183,1.63113,0.29504,0.931215,1.42147,0.256457,0.96686,1.46382,0.293758,0.517575,1.40092,0.319027,0.0856813,1.53358,0.336615,0.974407,1.51006,0.343546,0.488181,1.57478,0.321579,0.0436848,1.44245,0.26682,1.15418
1627020312.18594627,1.4476,0.0841247,1.64176,1.42074,0.19657,1.54185,1.32216,0.111228,1.50792,1.24433,0.0547518,1.15086,1.34201,0.094822,1.00136,1.55109,0.294906,1.57617,1.62202,0.315855,1.18699,1.64564,0.280374,0.961252,1.45187,0.273506,0.98348,1.48631,0.308696,0.52383,1.40092,0.319027,0.0856813,1.5469,0.3409,0.988314,1.52017,0.340695,0.499326,1.56823,0.333304,0.0547226,1.44245,0.26682,1.15418
1627020312.29875300,1.43907,0.0944563,1.6686,1.4147,0.190965,1.54437,1.32216,0.111228,1.50792,1.24433,0.0547518,1.15086,1.34201,0.094822,1.00136,1.54685,0.294742,1.56584,1.61873,0.319519,1.1805,1.63938,0.284993,0.960407,1.44266,0.25541,0.972863,1.48631,0.308696,0.52383,1.38507,0.3225,0.0668919,1.55556,0.32817,0.987548,1.5094,0.343204,0.485561,1.55339,0.341606,0.0500608,1.45099,0.251208,1.15479
1627020312.42272773,1.43907,0.0944563,1.6686,1.38931,0.184222,1.54671,1.30385,0.0982189,1.52078,1.23827,0.0510627,1.15788,1.34201,0.094822,1.00136,1.51292,0.289577,1.56525,1.61873,0.319519,1.1805,1.63938,0.284993,0.960407,1.41921,0.241094,0.980058,1.46818,0.291106,0.535693,1.37451,0.313794,0.0837897,1.51393,0.315161,0.992546,1.47902,0.323782,0.499149,1.51843,0.332458,0.0689342,1.4139,0.235341,1.1648
1627020312.53349056,1.43907,0.0944563,1.6686,1.3844,0.187293,1.54731,1.29205,0.0954526,1.51507,1.24034,0.0501204,1.14831,1.34201,0.094822,1.00136,1.51292,0.289577,1.56525,1.61873,0.319519,1.1805,1.63938,0.284993,0.960407,1.40209,0.239921,0.984148,1.47872,0.282008,0.52817,1.38551,0.309212,0.0848869,1.5041,0.325008,0.993928,1.49098,0.321322,0.497129,1.51885,0.338448,0.0697361,1.40127,0.244019,1.16757
1627020312.93422078,1.43907,0.0944563,1.6686,1.40345,0.201654,1.55194,1.29205,0.0954526,1.51507,1.24034,0.0501204,1.14831,1.34201,0.094822,1.00136,1.51908,0.298236,1.57544,1.60742,0.323708,1.17844,1.64962,0.285347,0.97934,1.42896,0.264242,0.99101,1.49471,0.302643,0.533415,1.41155,0.33027,0.0984909,1.51776,0.332593,0.998263,1.51237,0.324908,0.509067,1.52497,0.344619,0.0818959,1.42925,0.264363,1.17227
1627020312.102225718,1.43656,0.0985919,1.66603,1.40161,0.196586,1.54615,1.29205,0.0954526,1.51507,1.24321,0.0487608,1.15504,1.34201,0.094822,1.00136,1.51815,0.298263,1.56781,1.60379,0.32711,1.17268,1.64186,0.28922,0.978089,1.42414,0.248797,0.981973,1.49471,0.302643,0.533415,1.39668,0.334585,0.0828766,1.52779,0.324561,0.997924,1.50557,0.329501,0.500478,1.51334,0.348149,0.0759599,1.43878,0.253884,1.16726
1627020312.135007848,1.43656,0.0985919,1.66603,1.38231,0.190154,1.55065,1.27446,0.0799965,1.53396,1.24028,0.0488718,1.15398,1.36155,-0.00914499,1.00677,1.48893,0.291686,1.57014,1.60379,0.32711,1.17268,1.64186,0.28922,0.978089,1.40345,0.235696,0.990443,1.47209,0.287806,0.540142,1.38785,0.326434,0.0956235,1.49148,0.312648,1.0055,1.47782,0.317106,0.512265,1.51334,0.348149,0.0759599,1.4089,0.239889,1.17804
1627020312.148601523,1.43656,0.0985919,1.66603,1.37798,0.192057,1.5524,1.26631,0.0810558,1.52423,1.24141,0.0462067,1.14612,1.36155,-0.00914499,1.00677,1.48893,0.291686,1.57014,1.60379,0.32711,1.17268,1.64186,0.28922,0.978089,1.38852,0.235102,0.994169,1.48219,0.277875,0.524645,1.40374,0.316768,0.0895287,1.4828,0.320684,1.00635,1.49293,0.316981,0.510895,1.52338,0.354012,0.0846594,1.3972,0.246347,1.18065
1627020312.186827287,1.43656,0.0985919,1.66603,1.39754,0.208842,1.54935,1.26631,0.0810558,1.52423,1.24141,0.0462067,1.14612,1.3961,-0.0514893,1.01264,1.49536,0.297817,1.56195,1.59117,0.333755,1.18798,1.64186,0.28922,0.978089,1.41683,0.261563,1.00045,1.50389,0.299964,0.536532,1.43732,0.341228,0.10533,1.49775,0.334198,1.01241,1.52006,0.321805,0.52079,1.52107,0.340957,0.0807766,1.42305,0.268158,1.18468
1627020312.205838139,1.43126,0.0990189,1.66376,1.39698,0.20308,1.54434,1.26631,0.0810558,1.52423,1.24141,0.0462067,1.14612,1.3961,-0.0514893,1.01264,1.49535,0.297134,1.55847,1.59117,0.333621,1.18665,1.6334,0.293397,0.996873,1.41487,0.248423,0.988046,1.50389,0.299964,0.536532,1.426,0.341691,0.0874464,1.50856,0.326665,1.0099,1.53527,0.320456,0.523759,1.51902,0.35506,0.0657698,1.43337,0.258597,1.17721
1627020312.218810788,1.43126,0.0990189,1.66376,1.37902,0.196096,1.55021,1.25645,0.0735527,1.53216,1.23548,0.0436267,1.16114,1.38821,-0.0671686,1.00953,1.47293,0.292734,1.56246,1.59117,0.333621,1.18665,1.6334,0.293397,0.996873,1.39487,0.235509,0.99611,1.48239,0.286595,0.545688,1.41247,0.334227,0.100454,1.50856,0.326665,1.0099,1.53527,0.320456,0.523759,1.51902,0.35506,0.0657698,1.43337,0.258597,1.17721
1627020312.231389430,1.43126,0.0990189,1.66376,1.37315,0.196349,1.55252,1.25127,0.0765675,1.5256,1.23504,0.0436865,1.16626,1.36894,-0.0743258,1.01455,1.47293,0.292734,1.56246,1.59117,0.333621,1.18665,1.62418,0.316468,1.00082,1.38148,0.235062,0.9975,1.47086,0.286104,0.537277,1.43985,0.321036,0.0866829,1.50085,0.33412,1.01002,1.55974,0.326295,0.523106,1.54022,0.363552,0.0732594,1.41967,0.263616,1.17879
1627020312.299243700,1.43126,0.0990189,1.66376,1.39106,0.210291,1.55521,1.25127,0.0765675,1.5256,1.23504,0.0436865,1.16626,1.36894,-0.0743258,1.01455,1.47886,0.295722,1.56074,1.57864,0.338815,1.20608,1.6237,0.32208,0.99341,1.41812,0.269867,1.01244,1.5025,0.314411,0.554693,1.47545,0.356425,0.111772,1.52043,0.348389,1.02393,1.59062,0.331961,0.53755,1.57515,0.386028,0.0928934,1.44713,0.285322,1.19058
1627020312.320969399,1.43001,0.0954127,1.6581,1.39044,0.203313,1.54901,1.25127,0.0765675,1.5256,1.23504,0.0436865,1.16626,1.36894,-0.0743258,1.01455,1.47988,0.2956,1.55822,1.57815,0.34024,1.20247,1.62207,0.332633,0.994165,1.4106,0.255717,0.991989,1.5025,0.314411,0.554693,1.45431,0.355486,0.0904122,1.53093,0.338117,1.0198,1.51283,0.387457,0.461838,1.58148,0.403105,0.0727243,1.45433,0.272844,1.17968
1627020312.342624897,1.43001,0.0954127,1.6581,1.37095,0.195225,1.55408,1.23984,0.0680579,1.54099,1.22202,0.04125,1.19169,1.36207,-0.0890297,1.0193,1.45819,0.290941,1.5638,1.57815,0.34024,1.20247,1.62207,0.332633,0.994165,1.38705,0.24486,0.997168,1.47766,0.29873,0.55596,1.43613,0.345421,0.102091,1.53093,0.338117,1.0198,1.51283,0.387457,0.461838,1.58148,0.403105,0.0727243,1.45433,0.272844,1.17968
1627020312.377959886,1.43001,0.0954127,1.6581,1.36544,0.19583,1.55516,1.23601,0.0734732,1.5294,1.22246,0.0455147,1.19186,1.34015,-0.0804828,1.02524,1.45819,0.290941,1.5638,1.57815,0.34024,1.20247,1.6183,0.344591,1.00034,1.37369,0.243344,0.99872,1.47107,0.293992,0.544525,1.46357,0.329155,0.0863082,1.52782,0.343344,1.01653,1.54264,0.388315,0.467041,1.58148,0.403105,0.0727243,1.43855,0.276296,1.18062
1627020312.406380836,1.43001,0.0954127,1.6581,1.38528,0.210042,1.5562,1.23601,0.0734732,1.5294,1.22246,0.0455147,1.19186,1.34015,-0.0804828,1.02524,1.46321,0.294015,1.57493,1.56857,0.344345,1.21848,1.61591,0.351376,1.01176,1.37369,0.243344,0.99872,1.51129,0.328084,0.563061,1.46476,0.334616,0.0878486,1.54143,0.352946,1.02569,1.57379,0.397722,0.487378,1.62983,0.429707,0.093578,1.43855,0.276296,1.18062
1627020312.431815689,1.43001,0.0954127,1.6581,1.37749,0.209284,1.55599,1.22782,0.0765688,1.53298,1.21695,0.0545786,1.20599,1.31398,-0.0655609,1.02823,1.46321,0.294015,1.57493,1.56857,0.344345,1.21848,1.61585,0.368463,1.01261,1.3535,0.238788,1.01229,1.49659,0.320523,0.550908,1.49223,0.31747,0.0718222,1.52935,0.357513,1.01997,1.59545,0.399664,0.49535,1.62983,0.429707,0.093578,1.41472,0.278992,1.19357
1627020312.449810770,1.43001,0.0954127,1.6581,1.35939,0.200188,1.55995,1.22544,0.07182,1.5305,1.20935,0.0525469,1.20727,1.30386,-0.0581175,1.01627,1.44262,0.28946,1.57842,1.56857,0.344345,1.21848,1.61585,0.368463,1.01261,1.33211,0.229705,1.01332,1.47296,0.305648,0.547807,1.46894,0.311285,0.086219,1.48996,0.350358,1.01904,1.55498,0.377334,0.506721,1.5804,0.398441,0.109108,1.37601,0.262452,1.19744
1627020312.463383672,1.42812,0.0941942,1.675,1.36182,0.194326,1.55347,1.22544,0.07182,1.5305,1.20935,0.0525469,1.20727,1.30386,-0.0581175,1.01627,1.44756,0.291771,1.56415,1.56026,0.353146,1.23161,1.61762,0.379375,1.00155,1.33531,0.218666,0.991618,1.47296,0.305648,0.547807,1.45099,0.312476,0.0674073,1.50726,0.342819,1.01673,1.58347,0.37492,0.513142,1.59315,0.418006,0.0895118,1.39305,0.252005,1.18473
1627020312.484270651,1.42812,0.0941942,1.675,1.3809,0.209629,1.54974,1.22544,0.07182,1.5305,1.20935,0.0525469,1.20727,1.30386,-0.0581175,1.01627,1.45668,0.299025,1.56673,1.5482,0.359816,1.24448,1.61305,0.391737,1.00702,1.38044,0.242431,0.997019,1.50607,0.342109,0.558519,1.45199,0.317471,0.0702825,1.52173,0.349284,1.01645,1.60749,0.380994,0.525475,1.63418,0.434636,0.106655,1.42547,0.270532,1.18691
1627020312.510830428,1.42812,0.0941942,1.675,1.37426,0.209091,1.55084,1.22099,0.0772348,1.51544,1.20659,0.0629378,1.21587,1.28682,-0.029391,1.01495,1.45668,0.299025,1.56673,1.5482,0.359816,1.24448,1.61305,0.391737,1.00702,1.36647,0.240606,0.996244,1.49124,0.332762,0.54633,1.47679,0.30492,0.0587882,1.5117,0.354364,1.01428,1.62162,0.385753,0.52762,1.66332,0.441381,0.111265,1.40945,0.274385,1.18611
1627020312.525329973,1.42812,0.0941942,1.675,1.35894,0.202097,1.55695,1.22055,0.0763627,1.50745,1.1988,0.0659794,1.21734,1.28012,-0.0214185,1.00313,1.43898,0.294378,1.57178,1.5482,0.359816,1.24448,1.61305,0.391737,1.00702,1.3473,0.23461,1.00087,1.46786,0.316442,0.542963,1.45876,0.30126,0.0728888,1.47636,0.347344,1.01597,1.62162,0.385753,0.52762,1.66332,0.441381,0.111265,1.37876,0.262327,1.19265
1627020312.535224342,1.42622,0.0956069,1.68959,1.36086,0.19767,1.54377,1.22055,0.0763627,1.50745,1.1988,0.0659794,1.21734,1.28012,-0.0214185,1.00313,1.44297,0.296284,1.56118,1.54389,0.368995,1.24694,1.61018,0.404667,1.00888,1.3493,0.22462,0.987566,1.46786,0.316442,0.542963,1.44287,0.305045,0.0600842,1.49452,0.344363,1.01716,1.64153,0.385835,0.53121,1.68054,0.454931,0.0893197,1.39462,0.256305,1.1864
1627020312.544950868,1.42622,0.0956069,1.68959,1.37824,0.2114,1.54162,1.22055,0.0763627,1.50745,1.1988,0.0659794,1.21734,1.28012,-0.0214185,1.00313,1.45363,0.302434,1.55531,1.53472,0.376792,1.24031,1.60553,0.422319,0.998999,1.38787,0.244707,0.993199,1.50511,0.353265,0.555301,1.47686,0.342316,0.0920781,1.51603,0.354458,1.01967,1.66004,0.393804,0.538631,1.70798,0.465686,0.105031,1.42629,0.274969,1.18937
1627020312.576388254,1.42622,0.0956069,1.68959,1.37289,0.212107,1.54332,1.21771,0.0777458,1.50699,1.20063,0.0693272,1.22832,1.26341,0.0102424,1.00355,1.45363,0.302434,1.55531,1.53472,0.376792,1.24031,1.60553,0.422319,0.998999,1.37463,0.242436,0.994565,1.49056,0.342124,0.545606,1.50034,0.326022,0.07854,1.51263,0.358652,1.01711,1.66987,0.396269,0.537676,1.72399,0.471419,0.109286,1.4143,0.278647,1.18973
1627020312.593167176,1.42622,0.0956069,1.68959,1.35785,0.203657,1.55017,1.21991,0.0735138,1.5116,1.19961,0.0739027,1.22542,1.25239,0.0193892,0.991888,1.43595,0.295878,1.56076,1.53472,0.376792,1.24031,1.60553,0.422319,0.998999,1.35634,0.236378,0.998803,1.46673,0.32625,0.54209,1.48165,0.317157,0.0915006,1.47666,0.347107,1.01791,1.62748,0.375595,0.536839,1.67568,0.443491,0.119719,1.38496,0.265078,1.19542
1627020312.603691427,1.42628,0.0984898,1.7028,1.36021,0.19931,1.5468,1.21991,0.0735138,1.5116,1.19961,0.0739027,1.22542,1.25239,0.0193892,0.991888,1.44089,0.297891,1.56015,1.53412,0.381632,1.23955,1.6058,0.431354,0.995257,1.36191,0.22659,0.991768,1.46673,0.32625,0.54209,1.46059,0.321422,0.0765467,1.49124,0.343763,1.01237,1.64691,0.378239,0.539436,1.68119,0.46198,0.101928,1.39755,0.259219,1.18402
1627020312.626260973,1.42628,0.0984898,1.7028,1.37778,0.211468,1.55324,1.21991,0.0735138,1.5116,1.19961,0.0739027,1.22542,1.25239,0.0193892,0.991888,1.4516,0.302446,1.56425,1.52884,0.385792,1.23623,1.60179,0.445363,0.986243,1.3984,0.246618,0.996859,1.50265,0.353674,0.557693,1.49456,0.358798,0.103467,1.50996,0.352103,1.0051,1.6612,0.386388,0.545978,1.68103,0.447779,0.0971747,1.42528,0.276115,1.17707
1627020312.660653230,1.42628,0.0984898,1.7028,1.37133,0.214082,1.54606,1.21951,0.0739223,1.51373,1.2043,0.0793149,1.20857,1.25245,0.0341433,0.980146,1.4516,0.302446,1.56425,1.52884,0.385792,1.23623,1.59667,0.452671,0.986395,1.38526,0.247151,0.989952,1.48978,0.344224,0.550653,1.51251,0.342953,0.0914738,1.50489,0.356856,1.00343,1.66557,0.390357,0.54556,1.68103,0.447779,0.0971747,1.41529,0.281849,1.17708
1627020312.687944553,1.40635,0.103088,1.69281,1.3572,0.204067,1.53841,1.21975,0.0698026,1.51617,1.20033,0.0797716,1.19945,1.24844,0.0435988,0.974209,1.44168,0.301731,1.5705,1.53032,0.386294,1.24893,1.59907,0.451588,0.996626,1.37066,0.234513,0.977829,1.46832,0.330622,0.551179,1.47036,0.335236,0.0870616,1.48424,0.340552,1.01071,1.63356,0.375032,0.552896,1.64383,0.44191,0.0872932,1.40186,0.263936,1.18077
1627020312.718924297,1.40635,0.103088,1.69281,1.3766,0.217425,1.54538,1.27572,0.104907,1.535,1.20033,0.0797716,1.19945,1.24844,0.0435988,0.974209,1.45224,0.306784,1.56448,1.52749,0.390723,1.24185,1.59843,0.458996,0.991296,1.40548,0.254397,0.98488,1.50943,0.359259,0.570502,1.50166,0.367976,0.111245,1.50226,0.34981,1.00601,1.64657,0.382055,0.560206,1.64175,0.428077,0.0821256,1.42874,0.280012,1.17656
1627020312.743571782,1.40635,0.103088,1.69281,1.36187,0.21152,1.55293,1.26819,0.10008,1.52496,1.19938,0.0807874,1.20627,1.24332,0.0581199,0.971371,1.43527,0.300867,1.57002,1.52749,0.390723,1.24185,1.59843,0.458996,0.991296,1.38796,0.251232,0.988755,1.483,0.340466,0.571102,1.48253,0.357332,0.123428,1.46843,0.337364,1.0083,1.60535,0.366116,0.562067,1.60247,0.40642,0.0960336,1.40215,0.26916,1.18216
1627020312.762973367,1.40635,0.103088,1.69281,1.35763,0.215197,1.55453,1.25988,0.101066,1.51004,1.20465,0.0806425,1.2024,1.24236,0.0679975,0.964774,1.43527,0.300867,1.57002,1.52749,0.390723,1.24185,1.58993,0.456511,0.994978,1.37695,0.251017,0.990506,1.4712,0.332116,0.559593,1.50451,0.338878,0.10736,1.46339,0.342541,1.00755,1.61535,0.370354,0.557232,1.64449,0.411269,0.0781712,1.39327,0.275349,1.18272
1627020312.794527085,1.38708,0.108586,1.67932,1.35782,0.210881,1.55849,1.25988,0.101066,1.51004,1.20465,0.0806425,1.2024,1.24236,0.0679975,0.964774,1.441,0.303414,1.57557,1.53476,0.385791,1.24039,1.58952,0.451843,1.01648,1.38366,0.242174,0.990046,1.4712,0.332116,0.559593,1.47907,0.33882,0.0866677,1.48124,0.337837,1.0065,1.63251,0.372737,0.554183,1.64925,0.433624,0.0585448,1.41149,0.269325,1.18606
1627020312.808022528,1.38708,0.108586,1.67932,1.37636,0.223368,1.56264,1.30556,0.13294,1.52415,1.20465,0.0806425,1.2024,1.24236,0.0679975,0.964774,1.45479,0.309537,1.57635,1.53149,0.391618,1.23723,1.58685,0.456517,1.0212,1.42246,0.264016,0.99417,1.51236,0.358832,0.574395,1.51402,0.368219,0.105794,1.50317,0.349447,0.99877,1.64518,0.378034,0.557455,1.66036,0.442464,0.0752686,1.44365,0.287818,1.18728
1627020312.833566362,1.38708,0.108586,1.67932,1.37192,0.227387,1.5615,1.29279,0.129718,1.51911,1.20923,0.0843734,1.20826,1.24731,0.0709744,0.973619,1.45479,0.309537,1.57635,1.53149,0.391618,1.23723,1.58699,0.462233,1.01581,1.40595,0.262248,0.994854,1.49681,0.346758,0.560783,1.53346,0.346829,0.0900063,1.49385,0.355014,0.997584,1.64932,0.381832,0.54916,1.68888,0.438687,0.0616023,1.42863,0.291628,1.18742
1627020312.852414884,1.38708,0.108586,1.67932,1.35675,0.221533,1.56633,1.28486,0.122753,1.52181,1.20568,0.0846356,1.21622,1.25212,0.066433,0.971266,1.43649,0.305752,1.57876,1.53149,0.391618,1.23723,1.58699,0.462233,1.01581,1.38561,0.255894,1.00045,1.46949,0.330552,0.566942,1.50803,0.336013,0.105383,1.4616,0.347666,1.00453,1.60225,0.363916,0.557818,1.6395,0.413657,0.0846421,1.39992,0.279259,1.19613
1627020312.872396292,1.37344,0.119156,1.66769,1.36071,0.220119,1.56836,1.28486,0.122753,1.52181,1.20568,0.0846356,1.21622,1.25212,0.066433,0.971266,1.44389,0.31258,1.57082,1.54234,0.38768,1.24772,1.58361,0.461381,1.01849,1.38731,0.245488,0.987619,1.46949,0.330552,0.566942,1.472,0.337055,0.0832329,1.48542,0.342448,1.01529,1.61459,0.365042,0.559917,1.62921,0.429427,0.066588,1.4145,0.271587,1.18863
1627020312.931888392,1.37344,0.119156,1.66769,1.3679,0.233086,1.56495,1.31461,0.144474,1.54062,1.2069,0.0889838,1.23944,1.25905,0.0683444,0.98193,1.43946,0.314811,1.56362,1.53745,0.395835,1.2536,1.57648,0.468547,1.00696,1.39922,0.257051,0.985952,1.47963,0.335629,0.584146,1.45554,0.333078,0.097563,1.47537,0.349242,1.02422,1.57774,0.353406,0.568196,1.59092,0.407572,0.0986448,1.41366,0.2803,1.18868
1627020312.959603071,1.37344,0.119156,1.66769,1.3643,0.237737,1.55322,1.30418,0.144184,1.53669,1.21593,0.0932955,1.23115,1.25796,0.0782448,0.977781,1.43946,0.314811,1.56362,1.53824,0.396616,1.24196,1.57648,0.468547,1.00696,1.38454,0.255757,0.986935,1.46894,0.326688,0.567336,1.48001,0.313512,0.0827691,1.46966,0.354458,1.02104,1.58644,0.361099,0.557504,1.60231,0.410093,0.0911728,1.40142,0.284916,1.1879
1627020312.987628589,1.37344,0.119156,1.66769,1.39154,0.2542,1.56078,1.34721,0.172655,1.5538,1.21593,0.0932955,1.23115,1.25796,0.0782448,0.977781,1.45542,0.327507,1.56961,1.53016,0.405348,1.23646,1.57549,0.475406,0.993405,1.42258,0.276246,0.986437,1.49805,0.352592,0.567227,1.49767,0.325402,0.0827609,1.49247,0.367811,1.01811,1.58644,0.361099,0.557504,1.60984,0.410513,0.0951162,1.43792,0.302144,1.19784
1627020313.1615554,1.37009,0.133897,1.65868,1.39322,0.248987,1.5525,1.34721,0.172655,1.5538,1.21593,0.0932955,1.23115,1.25796,0.0782448,0.977781,1.46261,0.334891,1.56382,1.53619,0.403603,1.23145,1.58736,0.47025,0.983764,1.42068,0.264502,0.967944,1.49805,0.352592,0.567227,1.47196,0.325238,0.0621056,1.51132,0.360789,1.00803,1.59977,0.362494,0.557829,1.61146,0.423342,0.0753029,1.45059,0.290476,1.19269
1627020313.20955894,1.37009,0.133897,1.65868,1.3888,0.250991,1.55298,1.33454,0.171072,1.54923,1.22764,0.0970776,1.24054,1.25785,0.0888287,0.984256,1.46261,0.334891,1.56382,1.53619,0.403603,1.23145,1.58736,0.47025,0.983764,1.40321,0.266034,0.960528,1.49076,0.340753,0.551105,1.49535,0.306185,0.0499309,1.50911,0.367637,0.992903,1.60599,0.370548,0.547783,1.63497,0.417892,0.0618786,1.43711,0.295162,1.19135
1627020313.41766613,1.37009,0.133897,1.65868,1.3715,0.247054,1.55754,1.3213,0.166574,1.54772,1.23196,0.100583,1.23344,1.27164,0.0752506,0.980372,1.44447,0.33683,1.56365,1.53619,0.403603,1.23145,1.58736,0.47025,0.983764,1.38247,0.259082,0.959203,1.46689,0.325291,0.561355,1.47342,0.297651,0.0677956,1.47455,0.361474,0.990877,1.56311,0.351976,0.556361,1.5949,0.392205,0.0815266,1.40799,0.283167,1.20008
1627020313.76189416,1.37009,0.133897,1.65868,1.39989,0.266317,1.56986,1.361,0.19313,1.56176,1.23196,0.100583,1.23344,1.27164,0.0752506,0.980372,1.46503,0.356551,1.57337,1.53593,0.410026,1.23231,1.593,0.464806,0.986747,1.41875,0.272124,0.966524,1.50627,0.34221,0.560546,1.48183,0.302063,0.0641254,1.49612,0.376964,0.983369,1.57073,0.36377,0.549517,1.60353,0.398569,0.0864905,1.44327,0.302826,1.20939
1627020313.89032168,1.37889,0.15653,1.66527,1.40179,0.263819,1.56112,1.361,0.19313,1.56176,1.23196,0.100583,1.23344,1.27164,0.0752506,0.980372,1.47184,0.3627,1.56491,1.54924,0.406176,1.22708,1.60335,0.461981,0.976242,1.41581,0.261628,0.950097,1.50627,0.34221,0.560546,1.4574,0.30521,0.0471896,1.51537,0.366971,0.984764,1.48483,0.423255,0.458713,1.59449,0.410228,0.0672835,1.45624,0.292314,1.20089
1627020313.109122757,1.37889,0.15653,1.66527,1.38271,0.261297,1.56267,1.3439,0.18669,1.55635,1.24061,0.0960339,1.25015,1.28706,0.0636932,0.988877,1.45368,0.364021,1.56254,1.54924,0.406176,1.22708,1.60335,0.461981,0.976242,1.39417,0.25529,0.95183,1.48238,0.322807,0.560811,1.43904,0.296894,0.0662386,1.48304,0.359665,0.993554,1.48147,0.419015,0.458984,1.55706,0.384979,0.0873132,1.42594,0.281486,1.20814
1627020313.124206002,1.37889,0.15653,1.66527,1.38355,0.268529,1.5623,1.33284,0.186905,1.55086,1.24842,0.101068,1.24039,1.28609,0.0713097,0.981893,1.45368,0.364021,1.56254,1.54924,0.406176,1.22708,1.60335,0.461981,0.976242,1.3823,0.258923,0.946707,1.47944,0.314508,0.545272,1.46375,0.28294,0.0554815,1.48675,0.364612,0.991751,1.49483,0.420811,0.457581,1.58206,0.385876,0.0708175,1.41833,0.289047,1.20535
1627020313.160546463,1.37889,0.15653,1.66527,1.40598,0.281802,1.57102,1.36093,0.204082,1.5601,1.24842,0.101068,1.24039,1.28609,0.0713097,0.981893,1.46439,0.381209,1.56601,1.55238,0.413976,1.2251,1.60805,0.435972,0.979091,1.41915,0.280137,0.945477,1.51845,0.332201,0.545643,1.47564,0.289634,0.0527922,1.51221,0.385216,1.00354,1.51323,0.424553,0.46186,1.59378,0.394202,0.0754979,1.45187,0.306528,1.21456
1627020313.179126372,1.39012,0.177392,1.66559,1.40931,0.281196,1.55286,1.36093,0.204082,1.5601,1.24842,0.101068,1.24039,1.28609,0.0713097,0.981893,1.47352,0.389797,1.55564,1.56513,0.412496,1.21752,1.61598,0.437986,0.965319,1.419,0.264492,0.940489,1.51845,0.332201,0.545643,1.4567,0.29153,0.0371304,1.53093,0.374333,0.998647,1.52138,0.423741,0.452439,1.57933,0.407311,0.0556573,1.46579,0.295749,1.20454
