time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852262.977403888,3.16036,3.97967,1.03158,3.1817,3.87011,0.912541,3.15611,4.02257,0.900488,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.29857,3.81547,0.891303,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,2.99426,3.77732,0.594634,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.08936,3.68074,0.55318,2.77176,3.93351,0.473092,2.93139,3.82973,0.0480439,3.09934,3.78736,0.718745
1626852262.988731696,3.16036,3.97967,1.03158,3.1817,3.87011,0.912541,3.15611,4.02257,0.900488,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.29857,3.81547,0.891303,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,2.99426,3.77732,0.594634,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.08936,3.68074,0.55318,2.77176,3.93351,0.473092,2.93139,3.82973,0.0480439,3.09934,3.78736,0.718745
1626852263.1316186,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.39765872,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.77231784,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.95590311,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.106699226,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.135819821,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.170085471,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.178829213,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.186870001,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.227783776,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.270752883,3.16036,3.97967,1.03158,3.18784,3.87564,0.916672,3.15691,4.01527,0.903285,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.27463,3.82774,0.90734,3.17244,3.73564,0.66529,2.98195,3.93512,0.639648,3.00263,3.77058,0.595949,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.09342,3.6817,0.563341,2.76442,3.93303,0.465678,2.93054,3.83162,0.0458531,3.10544,3.78774,0.722941
1626852263.291372357,3.16036,3.97967,1.03158,3.18705,3.87615,0.915422,3.16217,4.00795,0.906023,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.2454,3.81302,0.91172,3.14914,3.72803,0.662707,2.97919,3.94228,0.637286,2.99121,3.77142,0.585472,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05495,3.70288,0.555443,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08816,3.79492,0.714379
1626852263.302225811,3.16036,3.97967,1.03158,3.18705,3.87615,0.915422,3.16217,4.00795,0.906023,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.2454,3.81302,0.91172,3.14914,3.72803,0.662707,2.97919,3.94228,0.637286,2.99121,3.77142,0.585472,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05495,3.70288,0.555443,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08816,3.79492,0.714379
1626852263.313284682,3.16036,3.97967,1.03158,3.18705,3.87615,0.915422,3.16217,4.00795,0.906023,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.2454,3.81302,0.91172,3.14914,3.72803,0.662707,2.97919,3.94228,0.637286,2.99121,3.77142,0.585472,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05495,3.70288,0.555443,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08816,3.79492,0.714379
1626852263.340687705,3.16036,3.97967,1.03158,3.18705,3.87615,0.915422,3.16217,4.00795,0.906023,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.2454,3.81302,0.91172,3.14914,3.72803,0.662707,2.97919,3.94228,0.637286,2.99121,3.77142,0.585472,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05495,3.70288,0.555443,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08816,3.79492,0.714379
1626852263.365061202,3.1495,3.99942,1.03273,3.1854,3.8751,0.914313,3.15944,4.01186,0.906792,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.23051,3.8093,0.912091,3.14888,3.73095,0.66079,2.99072,3.95869,0.643974,2.97888,3.76859,0.575185,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05901,3.7003,0.546557,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08327,3.79246,0.706548
1626852263.383556999,3.1495,3.99942,1.03273,3.1854,3.8751,0.914313,3.15944,4.01186,0.906792,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.23051,3.8093,0.912091,3.14888,3.73095,0.66079,2.99072,3.95869,0.643974,2.97888,3.76859,0.575185,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05901,3.7003,0.546557,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08327,3.79246,0.706548
1626852263.410746117,3.1495,3.99942,1.03273,3.1854,3.8751,0.914313,3.15944,4.01186,0.906792,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.23051,3.8093,0.912091,3.14888,3.73095,0.66079,2.99072,3.95869,0.643974,2.97888,3.76859,0.575185,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05901,3.7003,0.546557,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08327,3.79246,0.706548
1626852263.445707353,3.1495,3.99942,1.03273,3.1854,3.8751,0.914313,3.15944,4.01186,0.906792,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.23051,3.8093,0.912091,3.14888,3.73095,0.66079,2.99072,3.95869,0.643974,2.97888,3.76859,0.575185,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05901,3.7003,0.546557,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08327,3.79246,0.706548
1626852263.492399405,3.1495,3.99942,1.03273,3.1854,3.8751,0.914313,3.15944,4.01186,0.906792,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.23051,3.8093,0.912091,3.14888,3.73095,0.66079,2.99072,3.95869,0.643974,2.97888,3.76859,0.575185,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05901,3.7003,0.546557,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08327,3.79246,0.706548
1626852263.509230902,3.1495,3.99942,1.03273,3.1854,3.8751,0.914313,3.15944,4.01186,0.906792,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.23051,3.8093,0.912091,3.14888,3.73095,0.66079,2.99072,3.95869,0.643974,2.97888,3.76859,0.575185,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05901,3.7003,0.546557,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08327,3.79246,0.706548
1626852263.528097423,3.1495,3.99942,1.03273,3.1854,3.8751,0.914313,3.15944,4.01186,0.906792,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.23051,3.8093,0.912091,3.14888,3.73095,0.66079,2.99072,3.95869,0.643974,2.97888,3.76859,0.575185,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05901,3.7003,0.546557,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.08327,3.79246,0.706548
1626852263.551781045,3.14779,4.00609,1.03307,3.18342,3.87142,0.913455,3.1605,4.01721,0.906864,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21767,3.80291,0.911383,3.12333,3.72391,0.657346,2.99067,3.95311,0.643964,2.96664,3.75388,0.558348,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05317,3.69278,0.531003,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07421,3.78269,0.69107
1626852263.597825906,3.14779,4.00609,1.03307,3.18342,3.87142,0.913455,3.1605,4.01721,0.906864,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21767,3.80291,0.911383,3.12333,3.72391,0.657346,2.99067,3.95311,0.643964,2.96664,3.75388,0.558348,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05317,3.69278,0.531003,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07421,3.78269,0.69107
1626852263.609664697,3.14779,4.00609,1.03307,3.18342,3.87142,0.913455,3.1605,4.01721,0.906864,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21767,3.80291,0.911383,3.12333,3.72391,0.657346,2.99067,3.95311,0.643964,2.96664,3.75388,0.558348,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05317,3.69278,0.531003,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07421,3.78269,0.69107
1626852263.626504579,3.14779,4.00609,1.03307,3.18342,3.87142,0.913455,3.1605,4.01721,0.906864,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21767,3.80291,0.911383,3.12333,3.72391,0.657346,2.99067,3.95311,0.643964,2.96664,3.75388,0.558348,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05317,3.69278,0.531003,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07421,3.78269,0.69107
1626852263.642365128,3.15264,4.01279,1.03178,3.18186,3.86858,0.913381,3.16003,4.01927,0.906867,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21518,3.80118,0.910244,3.11871,3.71734,0.654844,2.99952,3.95616,0.647272,2.95777,3.75221,0.550837,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05364,3.69013,0.523946,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07009,3.77897,0.68385
1626852263.697575880,3.15264,4.01279,1.03178,3.18186,3.86858,0.913381,3.16003,4.01927,0.906867,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21518,3.80118,0.910244,3.11871,3.71734,0.654844,2.99952,3.95616,0.647272,2.95777,3.75221,0.550837,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05364,3.69013,0.523946,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07009,3.77897,0.68385
1626852263.711320133,3.15264,4.01279,1.03178,3.18186,3.86858,0.913381,3.16003,4.01927,0.906867,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21518,3.80118,0.910244,3.11871,3.71734,0.654844,2.99952,3.95616,0.647272,2.95777,3.75221,0.550837,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05364,3.69013,0.523946,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07009,3.77897,0.68385
1626852263.721312301,3.15264,4.01279,1.03178,3.18186,3.86858,0.913381,3.16003,4.01927,0.906867,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21518,3.80118,0.910244,3.11871,3.71734,0.654844,2.99952,3.95616,0.647272,2.95777,3.75221,0.550837,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05364,3.69013,0.523946,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07009,3.77897,0.68385
1626852263.731199144,3.15653,4.01772,1.03077,3.18049,3.86768,0.913379,3.15861,4.01954,0.906974,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21405,3.79395,0.9105,3.11447,3.71185,0.653592,3.00464,3.96686,0.648672,2.95004,3.75616,0.552663,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05367,3.68691,0.526928,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.06785,3.77837,0.684935
1626852263.776037391,3.15653,4.01772,1.03077,3.18049,3.86768,0.913379,3.15861,4.01954,0.906974,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21405,3.79395,0.9105,3.11447,3.71185,0.653592,3.00464,3.96686,0.648672,2.95004,3.75616,0.552663,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05367,3.68691,0.526928,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.06785,3.77837,0.684935
1626852263.791158892,3.15653,4.01772,1.03077,3.18049,3.86768,0.913379,3.15861,4.01954,0.906974,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21405,3.79395,0.9105,3.11447,3.71185,0.653592,3.00464,3.96686,0.648672,2.95004,3.75616,0.552663,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05367,3.68691,0.526928,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.06785,3.77837,0.684935
1626852263.799123153,3.15653,4.01772,1.03077,3.18049,3.86768,0.913379,3.15861,4.01954,0.906974,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21405,3.79395,0.9105,3.11447,3.71185,0.653592,3.00464,3.96686,0.648672,2.95004,3.75616,0.552663,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05367,3.68691,0.526928,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.06785,3.77837,0.684935
1626852263.810147077,3.15228,4.01436,1.03186,3.18241,3.87027,0.912589,3.15767,4.0203,0.907102,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21895,3.79461,0.909571,3.10963,3.71434,0.652593,3.00774,3.97435,0.649791,2.94767,3.76212,0.553611,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.0616,3.69207,0.527455,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07068,3.78238,0.68545
1626852263.880855547,3.15228,4.01436,1.03186,3.18241,3.87027,0.912589,3.15767,4.0203,0.907102,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.21895,3.79461,0.909571,3.10963,3.71434,0.652593,3.00774,3.97435,0.649791,2.94767,3.76212,0.553611,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.0616,3.69207,0.527455,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07068,3.78238,0.68545
1626852263.901321464,3.1504,4.01314,1.03229,3.18263,3.87123,0.912382,3.15915,4.02301,0.906605,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.22019,3.79328,0.909762,3.11263,3.71448,0.650474,3.00925,3.97875,0.65069,2.95159,3.7639,0.553333,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05865,3.68898,0.525509,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07081,3.78161,0.683913
1626852263.917533866,3.1504,4.01314,1.03229,3.18263,3.87123,0.912382,3.15915,4.02301,0.906605,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.22019,3.79328,0.909762,3.11263,3.71448,0.650474,3.00925,3.97875,0.65069,2.95159,3.7639,0.553333,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05865,3.68898,0.525509,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07081,3.78161,0.683913
1626852263.950883410,3.1504,4.01314,1.03229,3.18263,3.87123,0.912382,3.15915,4.02301,0.906605,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.22019,3.79328,0.909762,3.11263,3.71448,0.650474,3.00925,3.97875,0.65069,2.95159,3.7639,0.553333,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05865,3.68898,0.525509,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07081,3.78161,0.683913
1626852263.966262498,3.1504,4.01314,1.03229,3.18263,3.87123,0.912382,3.15915,4.02301,0.906605,3.06521,4.09116,0.741343,2.99938,3.96174,0.655917,3.22019,3.79328,0.909762,3.11263,3.71448,0.650474,3.00925,3.97875,0.65069,2.95159,3.7639,0.553333,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05865,3.68898,0.525509,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07081,3.78161,0.683913
1626852263.991399513,3.15262,4.01546,1.03181,3.18127,3.87063,0.912781,3.15959,4.02435,0.906597,3.02915,4.12323,0.744178,2.99938,3.96174,0.655917,3.21987,3.79139,0.910384,3.11801,3.71709,0.648065,3.00961,3.98091,0.651319,2.95531,3.772,0.558206,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.0537,3.69102,0.530145,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07086,3.7848,0.688589
1626852264.6358301,3.15262,4.01546,1.03181,3.18127,3.87063,0.912781,3.15959,4.02435,0.906597,3.02915,4.12323,0.744178,2.99938,3.96174,0.655917,3.21987,3.79139,0.910384,3.11801,3.71709,0.648065,3.00961,3.98091,0.651319,2.95531,3.772,0.558206,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.0537,3.69102,0.530145,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07086,3.7848,0.688589
1626852264.20591921,3.15262,4.01546,1.03181,3.18127,3.87063,0.912781,3.15959,4.02435,0.906597,3.02915,4.12323,0.744178,2.99938,3.96174,0.655917,3.21987,3.79139,0.910384,3.11801,3.71709,0.648065,3.00961,3.98091,0.651319,2.95531,3.772,0.558206,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.0537,3.69102,0.530145,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07086,3.7848,0.688589
1626852264.40692337,3.15262,4.01546,1.03181,3.18127,3.87063,0.912781,3.15959,4.02435,0.906597,3.02915,4.12323,0.744178,2.99938,3.96174,0.655917,3.21987,3.79139,0.910384,3.11801,3.71709,0.648065,3.00961,3.98091,0.651319,2.95531,3.772,0.558206,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.0537,3.69102,0.530145,2.76442,3.93303,0.465678,2.83826,3.76545,0.080396,3.07086,3.7848,0.688589
1626852264.54984974,3.15147,4.01456,1.03216,3.18168,3.87149,0.912681,3.15593,4.02114,0.907717,3.02915,4.12323,0.744178,2.99938,3.96174,0.655917,3.2174,3.79587,0.910966,3.1213,3.71845,0.646768,3.01153,3.98402,0.651134,2.95724,3.77029,0.55743,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05425,3.68884,0.533119,2.83184,3.86998,0.485419,2.71159,3.64587,0.153706,3.07191,3.78378,0.68909
1626852264.93935500,3.15147,4.01456,1.03216,3.18168,3.87149,0.912681,3.15593,4.02114,0.907717,3.02915,4.12323,0.744178,2.99938,3.96174,0.655917,3.2174,3.79587,0.910966,3.1213,3.71845,0.646768,3.01153,3.98402,0.651134,2.95724,3.77029,0.55743,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05425,3.68884,0.533119,2.83184,3.86998,0.485419,2.71159,3.64587,0.153706,3.07191,3.78378,0.68909
1626852264.123117736,3.15147,4.01456,1.03216,3.18168,3.87149,0.912681,3.15593,4.02114,0.907717,3.02915,4.12323,0.744178,2.99938,3.96174,0.655917,3.2174,3.79587,0.910966,3.1213,3.71845,0.646768,3.01153,3.98402,0.651134,2.95724,3.77029,0.55743,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05425,3.68884,0.533119,2.83184,3.86998,0.485419,2.71159,3.64587,0.153706,3.07191,3.78378,0.68909
1626852264.134755298,3.15147,4.01456,1.03216,3.18168,3.87149,0.912681,3.15593,4.02114,0.907717,3.02915,4.12323,0.744178,2.99938,3.96174,0.655917,3.2174,3.79587,0.910966,3.1213,3.71845,0.646768,3.01153,3.98402,0.651134,2.95724,3.77029,0.55743,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05425,3.68884,0.533119,2.83184,3.86998,0.485419,2.71159,3.64587,0.153706,3.07191,3.78378,0.68909
1626852264.144490255,3.15157,4.01478,1.03211,3.18148,3.87167,0.912695,3.15448,4.02018,0.908126,3.02787,4.1276,0.743866,2.99938,3.96174,0.655917,3.21932,3.79525,0.910822,3.11988,3.71557,0.647162,3.00999,3.98324,0.651889,2.95518,3.7656,0.557601,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05291,3.68646,0.52994,2.83662,3.87756,0.494882,2.71159,3.64587,0.153706,3.07037,3.78115,0.686943
1626852264.193753618,3.15157,4.01478,1.03211,3.18148,3.87167,0.912695,3.15448,4.02018,0.908126,3.02787,4.1276,0.743866,2.99938,3.96174,0.655917,3.21932,3.79525,0.910822,3.11988,3.71557,0.647162,3.00999,3.98324,0.651889,2.95518,3.7656,0.557601,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05291,3.68646,0.52994,2.83662,3.87756,0.494882,2.71159,3.64587,0.153706,3.07037,3.78115,0.686943
1626852264.209728141,3.15157,4.01478,1.03211,3.18148,3.87167,0.912695,3.15448,4.02018,0.908126,3.02787,4.1276,0.743866,2.99938,3.96174,0.655917,3.21932,3.79525,0.910822,3.11988,3.71557,0.647162,3.00999,3.98324,0.651889,2.95518,3.7656,0.557601,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05291,3.68646,0.52994,2.83662,3.87756,0.494882,2.71159,3.64587,0.153706,3.07037,3.78115,0.686943
1626852264.222628163,3.15157,4.01478,1.03211,3.18148,3.87167,0.912695,3.15448,4.02018,0.908126,3.02787,4.1276,0.743866,2.99938,3.96174,0.655917,3.21932,3.79525,0.910822,3.11988,3.71557,0.647162,3.00999,3.98324,0.651889,2.95518,3.7656,0.557601,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.05291,3.68646,0.52994,2.83662,3.87756,0.494882,2.71159,3.64587,0.153706,3.07037,3.78115,0.686943
1626852264.244346459,3.15907,4.01992,1.02986,3.18203,3.87241,0.912472,3.1542,4.02029,0.908178,3.02611,4.12871,0.736775,2.99938,3.96174,0.655917,3.21988,3.79341,0.910953,3.12765,3.72109,0.645586,3.0098,3.98726,0.65199,2.95632,3.76464,0.556619,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.0571,3.68942,0.525267,2.8467,3.88711,0.503133,2.69437,3.6222,0.177305,3.07173,3.78161,0.684834
1626852264.286677695,3.15907,4.01992,1.02986,3.18203,3.87241,0.912472,3.1542,4.02029,0.908178,3.02611,4.12871,0.736775,2.99938,3.96174,0.655917,3.21988,3.79341,0.910953,3.12765,3.72109,0.645586,3.0098,3.98726,0.65199,2.95632,3.76464,0.556619,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.0571,3.68942,0.525267,2.8467,3.88711,0.503133,2.69437,3.6222,0.177305,3.07173,3.78161,0.684834
1626852264.309581255,3.15907,4.01992,1.02986,3.18203,3.87241,0.912472,3.1542,4.02029,0.908178,3.02611,4.12871,0.736775,2.99938,3.96174,0.655917,3.21988,3.79341,0.910953,3.12765,3.72109,0.645586,3.0098,3.98726,0.65199,2.95632,3.76464,0.556619,2.74016,3.93344,0.449817,2.81937,3.72089,0.131641,3.0571,3.68942,0.525267,2.8467,3.88711,0.503133,2.69437,3.6222,0.177305,3.07173,3.78161,0.684834
