time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852235.938747720,0.590945,0.516526,1.59974,0.399385,0.352496,1.43766,0.362482,0.204131,1.45388,0.358657,0.113247,1.20326,0.459189,0.0974926,1.03184,0.441556,0.507768,1.41159,0.459276,0.544959,1.14155,0.601672,0.510318,0.915298,0.366663,0.206929,0.922031,0.62884,0.394282,0.590595,0.338817,0.121823,0.0291658,0.42174,0.410683,0.883614,0.528871,0.431407,0.517147,0.444391,0.481775,0.0619868,0.481629,0.378322,1.08964
1626852235.983924689,0.577192,0.474423,1.60362,0.40285,0.342552,1.43412,0.362482,0.204131,1.45388,0.358657,0.113247,1.20326,0.459189,0.0974926,1.03184,0.444786,0.497363,1.41134,0.46548,0.546255,1.14466,0.586904,0.477731,0.932295,0.39108,0.197279,0.921218,0.578216,0.360097,0.56748,0.319919,0.132622,0.0157319,0.442153,0.399362,0.882693,0.575545,0.409368,0.539107,0.439613,0.485496,0.0594201,0.485711,0.358185,1.08717
1626852235.990479147,0.577192,0.474423,1.60362,0.41273,0.338123,1.43463,0.362482,0.204131,1.45388,0.358657,0.113247,1.20326,0.459189,0.0974926,1.03184,0.450933,0.493644,1.41528,0.47354,0.544074,1.14597,0.586904,0.477731,0.932295,0.39108,0.197279,0.921218,0.706451,0.450093,0.616965,0.331395,0.142712,0.0215701,0.459839,0.40431,0.885265,0.569125,0.420377,0.532267,0.444255,0.489596,0.0687667,0.542566,0.384153,1.08786
1626852235.999218203,0.577192,0.474423,1.60362,0.396533,0.322884,1.43948,0.357878,0.182526,1.45584,0.351737,0.0832659,1.20608,0.457351,0.0631452,1.04484,0.430245,0.480712,1.419,0.446569,0.526177,1.15374,0.586904,0.477731,0.932295,0.377618,0.18553,0.922152,0.65271,0.409311,0.604328,0.318999,0.140382,0.0383314,0.431527,0.393266,0.887894,0.539762,0.416292,0.522635,0.431898,0.485763,0.0666318,0.500554,0.358386,1.09162
1626852236.9714162,0.577192,0.474423,1.60362,0.38665,0.323351,1.43832,0.349217,0.178013,1.45026,0.341101,0.0900838,1.19893,0.457351,0.0631452,1.04484,0.430245,0.480712,1.419,0.454507,0.531415,1.15634,0.586904,0.477731,0.932295,0.363755,0.194031,0.91813,0.612241,0.380661,0.581062,0.353159,0.127338,0.0269496,0.422979,0.394509,0.885156,0.539762,0.416292,0.522635,0.440041,0.480084,0.0609326,0.470274,0.356236,1.08866
1626852236.69461634,0.565332,0.435418,1.6058,0.392801,0.31474,1.43438,0.349217,0.178013,1.45026,0.341101,0.0900838,1.19893,0.457351,0.0631452,1.04484,0.436471,0.475416,1.41544,0.462663,0.533037,1.15618,0.576835,0.448276,0.955293,0.393889,0.182959,0.917357,0.612241,0.380661,0.581062,0.333367,0.137793,0.0140261,0.447011,0.382849,0.883235,0.52841,0.417932,0.508642,0.430012,0.486491,0.0548301,0.478529,0.335639,1.08521
1626852236.75041770,0.565332,0.435418,1.6058,0.403663,0.310985,1.43459,0.349217,0.178013,1.45026,0.341101,0.0900838,1.19893,0.457351,0.0631452,1.04484,0.445336,0.476832,1.41864,0.475714,0.535461,1.15901,0.576835,0.448276,0.955293,0.393889,0.182959,0.917357,0.742831,0.471269,0.630331,0.341893,0.146566,0.0195394,0.463894,0.389717,0.88555,0.529612,0.427995,0.507716,0.436911,0.489313,0.0651085,0.537728,0.364428,1.08493
1626852236.85914792,0.565332,0.435418,1.6058,0.39211,0.311813,1.43381,0.337616,0.16699,1.44341,0.330015,0.0787472,1.189,0.457351,0.0631452,1.04484,0.445336,0.476832,1.41864,0.479319,0.539407,1.16129,0.576835,0.448276,0.955293,0.377384,0.190906,0.911034,0.681945,0.427571,0.597827,0.366117,0.135854,0.015144,0.449467,0.391139,0.881829,0.529612,0.427995,0.507716,0.443079,0.48396,0.0604512,0.501037,0.360717,1.081
1626852236.93693224,0.565332,0.435418,1.6058,0.37787,0.29825,1.43907,0.336517,0.149815,1.44558,0.325953,0.0578698,1.19343,0.450773,0.0237404,1.05563,0.426113,0.4646,1.42358,0.452076,0.522264,1.17232,0.576835,0.448276,0.955293,0.364742,0.180256,0.913493,0.623319,0.382817,0.581698,0.350455,0.132882,0.0323525,0.422517,0.380795,0.883462,0.503836,0.424963,0.499845,0.430025,0.480311,0.0598402,0.462851,0.33666,1.0852
1626852236.189372079,0.565332,0.435418,1.6058,0.365233,0.299764,1.43782,0.327128,0.144287,1.43968,0.320291,0.0467504,1.18274,0.450773,0.0237404,1.05563,0.426113,0.4646,1.42358,0.462966,0.528135,1.17648,0.576835,0.448276,0.955293,0.347433,0.189558,0.906035,0.556599,0.334916,0.547929,0.389166,0.112527,0.0190269,0.409728,0.381972,0.880113,0.503836,0.424963,0.499845,0.447357,0.469699,0.0491848,0.426408,0.331162,1.0808
1626852236.202179182,0.565332,0.435418,1.6058,0.353118,0.28445,1.44275,0.328584,0.129106,1.44106,0.317258,0.0292764,1.18538,0.44037,-0.0160778,1.06595,0.400478,0.443762,1.43039,0.429538,0.507059,1.18654,0.576835,0.448276,0.955293,0.337754,0.176515,0.90938,0.509399,0.296159,0.538247,0.361264,0.113757,0.0398861,0.384301,0.371226,0.881968,0.4671,0.414572,0.489685,0.432489,0.468036,0.0513353,0.395989,0.304658,1.0859
1626852236.215037780,0.565332,0.435418,1.6058,0.370622,0.282882,1.44134,0.328584,0.129106,1.44106,0.317258,0.0292764,1.18538,0.44037,-0.0160778,1.06595,0.413422,0.447093,1.43359,0.456185,0.518342,1.19154,0.576835,0.448276,0.955293,0.337754,0.176515,0.90938,0.657413,0.401152,0.597295,0.357824,0.121712,0.0417975,0.411214,0.379701,0.888568,0.481693,0.422258,0.494384,0.438653,0.472043,0.0640732,0.474695,0.33776,1.08761
1626852236.229680308,0.55484,0.403755,1.60572,0.382191,0.283049,1.43707,0.328584,0.129106,1.44106,0.317258,0.0292764,1.18538,0.44037,-0.0160778,1.06595,0.421548,0.445012,1.42937,0.463889,0.523296,1.18772,0.569037,0.431619,0.986318,0.358361,0.172689,0.908008,0.610917,0.362926,0.572315,0.32521,0.135617,0.0232674,0.438362,0.371811,0.888364,0.476737,0.421245,0.480501,0.440311,0.475204,0.0647549,0.486983,0.323158,1.08555
1626852236.253846205,0.55484,0.403755,1.60572,0.373198,0.287034,1.43576,0.321836,0.126847,1.43645,0.316122,0.0261571,1.17691,0.44037,-0.0160778,1.06595,0.419739,0.440534,1.42916,0.487335,0.524831,1.20419,0.569037,0.431619,0.986318,0.346263,0.182663,0.905852,0.563338,0.330204,0.546752,0.347937,0.124964,0.014617,0.43379,0.373564,0.88777,0.476737,0.421245,0.480501,0.463563,0.462011,0.0518556,0.457817,0.322246,1.08527
1626852236.265501419,0.55484,0.403755,1.60572,0.431514,0.315711,1.44509,0.338458,0.116161,1.43253,0.316122,0.0261571,1.17691,0.44037,-0.0160778,1.06595,0.428826,0.444023,1.4325,0.490472,0.518836,1.20381,0.550128,0.381989,1.07252,0.346263,0.182663,0.905852,0.700102,0.427916,0.602906,0.348568,0.132887,0.0212564,0.452267,0.381004,0.89117,0.486846,0.422371,0.48391,0.467088,0.470338,0.0664968,0.536462,0.36782,1.102
1626852236.274768504,0.55484,0.403755,1.60572,0.412856,0.299736,1.4497,0.337519,0.10715,1.43441,0.315707,0.0108453,1.17825,0.447026,-0.0514525,1.07124,0.408632,0.432968,1.43655,0.490472,0.518836,1.20381,0.550128,0.381989,1.07252,0.338594,0.172405,0.906425,0.642599,0.383822,0.585654,0.33031,0.131131,0.0381035,0.425774,0.372538,0.890792,0.462819,0.417505,0.4754,0.450448,0.467996,0.0648347,0.492187,0.341301,1.10342
1626852236.282558933,0.544509,0.373519,1.6043,0.418027,0.296783,1.44465,0.337519,0.10715,1.43441,0.315707,0.0108453,1.17825,0.447026,-0.0514525,1.07124,0.415173,0.43329,1.43212,0.501508,0.525032,1.20626,0.594856,0.385942,1.10899,0.358721,0.164105,0.9038,0.672024,0.328323,0.602819,0.309607,0.140354,0.0258769,0.445476,0.367393,0.887208,0.460301,0.418366,0.464633,0.446129,0.472418,0.0634562,0.496074,0.326149,1.09812
1626852236.355493130,0.544509,0.373519,1.6043,0.403073,0.298526,1.4443,0.32937,0.107533,1.43263,0.317597,0.00286452,1.16841,0.447026,-0.0514525,1.07124,0.414686,0.431598,1.43154,0.501508,0.525032,1.20626,0.594856,0.385942,1.10899,0.344136,0.172249,0.898549,0.619491,0.296537,0.575171,0.337526,0.127038,0.017603,0.437198,0.369349,0.883399,0.458199,0.414543,0.454749,0.460456,0.463889,0.0532455,0.460502,0.325017,1.09326
1626852236.367112469,0.544509,0.373519,1.6043,0.38474,0.285917,1.44869,0.327963,0.100147,1.43353,0.323555,-0.0116234,1.16746,0.475745,-0.0978001,1.07458,0.397421,0.42063,1.43722,0.501508,0.525032,1.20626,0.594856,0.385942,1.10899,0.3352,0.163155,0.899643,0.570257,0.268028,0.560117,0.321923,0.126343,0.034891,0.409745,0.358094,0.883494,0.441069,0.412085,0.450414,0.446348,0.461522,0.0524506,0.424071,0.302655,1.09442
1626852236.378790509,0.544509,0.373519,1.6043,0.392179,0.278498,1.44808,0.327963,0.100147,1.43353,0.323555,-0.0116234,1.16746,0.475745,-0.0978001,1.07458,0.435061,0.443422,1.44614,0.504287,0.50885,1.22162,0.563997,0.333531,1.21229,0.3352,0.163155,0.899643,0.691782,0.363521,0.61021,0.323894,0.131334,0.0370517,0.425889,0.364951,0.887973,0.454273,0.414544,0.460205,0.449024,0.465082,0.0631964,0.486198,0.33197,1.09337
1626852236.387478577,0.531787,0.351078,1.60194,0.397446,0.275492,1.44315,0.327963,0.100147,1.43353,0.323555,-0.0116234,1.16746,0.475745,-0.0978001,1.07458,0.441092,0.441609,1.43925,0.524242,0.522985,1.22478,0.593129,0.349538,1.27737,0.353909,0.162479,0.89051,0.646786,0.334917,0.578877,0.305636,0.140477,0.0250142,0.442748,0.360132,0.882381,0.453318,0.416543,0.452336,0.444702,0.470654,0.0611048,0.491223,0.319661,1.08471
1626852236.424545231,0.531787,0.351078,1.60194,0.382629,0.278914,1.44283,0.320206,0.102963,1.42934,0.328036,-0.013379,1.15835,0.475745,-0.0978001,1.07458,0.438637,0.438642,1.43925,0.524242,0.522985,1.22478,0.593129,0.349538,1.27737,0.345108,0.173215,0.889558,0.597821,0.309568,0.552199,0.340964,0.126662,0.0152792,0.436139,0.363605,0.879924,0.450268,0.418771,0.449941,0.470937,0.458933,0.0458163,0.459305,0.32088,1.08244
1626852236.435826867,0.531787,0.351078,1.60194,0.367985,0.265057,1.4477,0.323847,0.0940084,1.43001,0.33759,-0.0246818,1.15702,0.504072,-0.130486,1.07297,0.415564,0.422512,1.44471,0.524242,0.522985,1.22478,0.593129,0.349538,1.27737,0.341065,0.166229,0.890559,0.554276,0.281743,0.540313,0.328516,0.126818,0.0327337,0.410232,0.355612,0.879702,0.437069,0.417953,0.4474,0.454654,0.457895,0.0459689,0.424234,0.299079,1.08471
1626852236.447995956,0.531787,0.351078,1.60194,0.380291,0.26448,1.44776,0.348509,0.0958457,1.42918,0.33759,-0.0246818,1.15702,0.504072,-0.130486,1.07297,0.4526,0.44682,1.45514,0.519756,0.500529,1.25601,0.547147,0.31169,1.34496,0.341065,0.166229,0.890559,0.678972,0.376861,0.593371,0.337817,0.13607,0.0359577,0.427456,0.361453,0.888281,0.450701,0.422576,0.460111,0.456319,0.465384,0.0567924,0.487818,0.330448,1.08818
1626852236.466250176,0.522861,0.335606,1.60044,0.387192,0.264489,1.44315,0.348509,0.0958457,1.42918,0.33759,-0.0246818,1.15702,0.504072,-0.130486,1.07297,0.451109,0.445499,1.45116,0.540929,0.515771,1.26939,0.57137,0.329322,1.39379,0.358947,0.165514,0.884446,0.635604,0.35086,0.565555,0.316347,0.145428,0.0226587,0.444513,0.356491,0.88452,0.449939,0.424228,0.452436,0.456686,0.470376,0.0592915,0.492884,0.319095,1.08202
1626852236.509095958,0.522861,0.335606,1.60044,0.372536,0.268192,1.44311,0.339464,0.0985163,1.42546,0.324195,0.000163272,1.15727,0.504072,-0.130486,1.07297,0.439846,0.442071,1.44963,0.540929,0.515771,1.26939,0.57137,0.329322,1.39379,0.350076,0.174549,0.87955,0.589479,0.324682,0.540827,0.345866,0.135408,0.015153,0.436244,0.361523,0.879968,0.444181,0.429122,0.453758,0.47187,0.463902,0.0511747,0.459615,0.320615,1.07797
1626852236.517827024,0.522861,0.335606,1.60044,0.35911,0.254184,1.4482,0.341,0.08955,1.42621,0.342042,-0.0108174,1.15241,0.541802,-0.146425,1.05999,0.416164,0.425238,1.45495,0.540929,0.515771,1.26939,0.57137,0.329322,1.39379,0.345583,0.167179,0.880891,0.546185,0.294111,0.528938,0.333294,0.134669,0.032236,0.409806,0.355138,0.87991,0.432665,0.42741,0.45068,0.455187,0.46203,0.0508397,0.42405,0.298767,1.08102
1626852236.525625343,0.522861,0.335606,1.60044,0.373105,0.253264,1.45018,0.359001,0.0896247,1.42743,0.342042,-0.0108174,1.15241,0.541802,-0.146425,1.05999,0.419861,0.422842,1.4638,0.531065,0.503706,1.30268,0.546623,0.322998,1.45022,0.345583,0.167179,0.880891,0.670429,0.386321,0.584285,0.343805,0.144307,0.0364039,0.427636,0.361571,0.890513,0.429436,0.416599,0.458718,0.456194,0.468576,0.0629997,0.487013,0.329946,1.08648
1626852236.572571635,0.523685,0.332683,1.60474,0.38097,0.254359,1.44545,0.359001,0.0896247,1.42743,0.342042,-0.0108174,1.15241,0.541802,-0.146425,1.05999,0.420997,0.423716,1.45883,0.548996,0.515887,1.32757,0.557564,0.339441,1.49111,0.366097,0.163946,0.870255,0.62651,0.359313,0.55476,0.326764,0.152658,0.024591,0.445009,0.356442,0.884988,0.433395,0.420506,0.452283,0.455958,0.473295,0.0650779,0.493127,0.318503,1.07862
1626852236.592396017,0.523685,0.332683,1.60474,0.37059,0.260031,1.44633,0.350348,0.0926817,1.42453,0.342042,-0.0108174,1.15241,0.541802,-0.146425,1.05999,0.41302,0.423027,1.4563,0.548996,0.515887,1.32757,0.557564,0.339441,1.49111,0.353252,0.17572,0.866781,0.587567,0.335273,0.535326,0.358093,0.139739,0.0159094,0.437819,0.363776,0.880756,0.431132,0.425972,0.453839,0.463682,0.469703,0.0602747,0.464821,0.322394,1.07511
1626852236.601447208,0.523685,0.332683,1.60474,0.359778,0.248828,1.45115,0.350737,0.0857456,1.4248,0.362978,-0.0153595,1.14989,0.577246,-0.145621,1.04202,0.394784,0.408649,1.46056,0.548996,0.515887,1.32757,0.557564,0.339441,1.49111,0.346636,0.16699,0.870545,0.549732,0.306859,0.524247,0.345871,0.138287,0.0308052,0.415545,0.358179,0.882038,0.421781,0.425807,0.451275,0.449174,0.468382,0.0592989,0.434349,0.303503,1.07917
1626852236.609440335,0.523685,0.332683,1.60474,0.372174,0.246364,1.45107,0.350737,0.0857456,1.4248,0.362978,-0.0153595,1.14989,0.577246,-0.145621,1.04202,0.401485,0.405203,1.46516,0.536285,0.507308,1.34963,0.554251,0.345958,1.52398,0.346636,0.16699,0.870545,0.659675,0.386935,0.573585,0.354279,0.146676,0.0349101,0.431032,0.363461,0.891274,0.417681,0.416622,0.455558,0.452306,0.47462,0.0683126,0.488845,0.330134,1.08371
1626852236.669788118,0.519366,0.323558,1.60972,0.379973,0.245151,1.44623,0.350737,0.0857456,1.4248,0.362978,-0.0153595,1.14989,0.577246,-0.145621,1.04202,0.401681,0.405316,1.46194,0.557725,0.517469,1.38014,0.55076,0.353844,1.56263,0.362462,0.164894,0.861792,0.622516,0.359816,0.548267,0.330564,0.154274,0.0216596,0.449678,0.357301,0.885018,0.422059,0.420343,0.448009,0.452029,0.479628,0.0694992,0.496879,0.317699,1.07523
1626852236.682772595,0.519366,0.323558,1.60972,0.368429,0.254383,1.44741,0.343272,0.101351,1.42546,0.362978,-0.0153595,1.14989,0.577246,-0.145621,1.04202,0.396078,0.408328,1.4588,0.557725,0.517469,1.38014,0.55076,0.353844,1.56263,0.353405,0.178636,0.8582,0.584686,0.335971,0.530679,0.356589,0.144782,0.0177853,0.4426,0.365187,0.877706,0.422619,0.425855,0.449249,0.47462,0.469815,0.0547176,0.465188,0.323177,1.07024
1626852236.691982859,0.519366,0.323558,1.60972,0.357459,0.242257,1.45131,0.350488,0.0958884,1.42823,0.384748,-0.00751752,1.14873,0.611541,-0.110914,1.01434,0.377428,0.394183,1.46228,0.557725,0.517469,1.38014,0.55076,0.353844,1.56263,0.349506,0.17105,0.863159,0.549153,0.308535,0.523644,0.343397,0.143233,0.0334616,0.418139,0.358791,0.880152,0.415146,0.426428,0.447846,0.459677,0.467332,0.0552777,0.432798,0.302572,1.07532
1626852236.702901623,0.519366,0.323558,1.60972,0.371494,0.241261,1.45138,0.350488,0.0958884,1.42823,0.384748,-0.00751752,1.14873,0.611541,-0.110914,1.01434,0.388054,0.389709,1.46394,0.542322,0.516771,1.3961,0.545016,0.362748,1.5848,0.349506,0.17105,0.863159,0.669179,0.395563,0.578638,0.349834,0.150169,0.0362869,0.433665,0.36394,0.888029,0.413608,0.422278,0.454135,0.460047,0.472601,0.0636961,0.492146,0.330311,1.07967
1626852236.769673882,0.519366,0.323558,1.60972,0.3619,0.250556,1.45214,0.346739,0.114306,1.42905,0.384748,-0.00751752,1.14873,0.611541,-0.110914,1.01434,0.382403,0.391653,1.46083,0.542322,0.516771,1.3961,0.545016,0.362748,1.5848,0.340612,0.18308,0.856028,0.626639,0.3673,0.557756,0.379101,0.139532,0.0296847,0.430839,0.371494,0.88077,0.420274,0.426448,0.452154,0.481214,0.464307,0.0507198,0.461665,0.334761,1.07439
1626852236.780389489,0.511077,0.319021,1.61255,0.374081,0.254211,1.44789,0.346739,0.114306,1.42905,0.384748,-0.00751752,1.14873,0.611541,-0.110914,1.01434,0.389863,0.399773,1.45589,0.554858,0.533201,1.42042,0.533865,0.375893,1.6131,0.39499,0.172552,0.861674,0.586813,0.338118,0.531502,0.355665,0.149993,0.0176917,0.453498,0.369654,0.87751,0.425434,0.431857,0.445242,0.476639,0.469978,0.0555159,0.478546,0.321481,1.07065
1626852236.788005237,0.511077,0.319021,1.61255,0.365525,0.24523,1.45238,0.355439,0.107303,1.43267,0.399868,0.00248995,1.15437,0.638983,-0.0482216,0.988203,0.374348,0.387933,1.45947,0.554858,0.533201,1.42042,0.533865,0.375893,1.6131,0.386675,0.166118,0.868192,0.546342,0.307989,0.523363,0.342866,0.14852,0.0351038,0.430678,0.366185,0.881609,0.417147,0.431441,0.444573,0.459983,0.467065,0.0568476,0.445899,0.302664,1.07714
1626852236.796680659,0.511077,0.319021,1.61255,0.383347,0.248913,1.45084,0.355439,0.107303,1.43267,0.399868,0.00248995,1.15437,0.638983,-0.0482216,0.988203,0.387676,0.395007,1.45916,0.546805,0.542042,1.43284,0.505234,0.380938,1.61746,0.386675,0.166118,0.868192,0.662423,0.391506,0.579219,0.347369,0.153728,0.0386053,0.44828,0.374463,0.889387,0.431629,0.43976,0.45921,0.458782,0.471727,0.0667019,0.505565,0.334055,1.08197
1626852236.864712172,0.511077,0.319021,1.61255,0.369336,0.25796,1.45071,0.348979,0.126378,1.43121,0.399868,0.00248995,1.15437,0.638983,-0.0482216,0.988203,0.380848,0.398384,1.45728,0.546805,0.542042,1.43284,0.505234,0.380938,1.61746,0.372112,0.182951,0.862174,0.620612,0.364109,0.557276,0.387229,0.137551,0.0249707,0.443385,0.382041,0.882701,0.43198,0.441789,0.459138,0.470062,0.464108,0.0564753,0.472783,0.339543,1.07691
1626852236.875861918,0.500471,0.311258,1.61366,0.378063,0.260092,1.44717,0.348979,0.126378,1.43121,0.399868,0.00248995,1.15437,0.623108,0.0163732,0.956354,0.384625,0.403888,1.45372,0.549158,0.55767,1.45481,0.49752,0.402939,1.6485,0.410474,0.190931,0.870869,0.679315,0.345813,0.583904,0.38698,0.199094,0.0226582,0.46391,0.38243,0.888016,0.517122,0.408928,0.501356,0.470062,0.464108,0.0564753,0.484294,0.33243,1.07875
1626852236.885484081,0.500471,0.311258,1.61366,0.365627,0.248222,1.45222,0.358168,0.117255,1.43422,0.414856,0.0065024,1.14631,0.604302,0.0279046,0.966711,0.366159,0.391055,1.4583,0.549158,0.55767,1.45481,0.49752,0.402939,1.6485,0.397822,0.181032,0.874672,0.631013,0.316797,0.568589,0.371504,0.191823,0.0393249,0.43749,0.376065,0.890336,0.497179,0.409468,0.494192,0.453119,0.4618,0.0556108,0.449643,0.311383,1.08326
1626852236.893311736,0.500471,0.311258,1.61366,0.380061,0.249229,1.45093,0.358168,0.117255,1.43422,0.414856,0.0065024,1.14631,0.604302,0.0279046,0.966711,0.376998,0.39597,1.45768,0.529781,0.5607,1.45597,0.47543,0.41416,1.63948,0.397822,0.181032,0.874672,0.741639,0.402322,0.616445,0.371504,0.191823,0.0393249,0.453746,0.382983,0.894967,0.484743,0.405381,0.492733,0.4546,0.468479,0.066939,0.507468,0.339486,1.08548
1626852236.947830061,0.500471,0.311258,1.61366,0.363835,0.256404,1.45103,0.348677,0.127777,1.43159,0.414856,0.0065024,1.14631,0.604302,0.0279046,0.966711,0.365431,0.39573,1.45721,0.529781,0.5607,1.45597,0.47543,0.41416,1.63948,0.38023,0.193637,0.867893,0.691896,0.374565,0.590456,0.408073,0.173292,0.0259669,0.447596,0.388685,0.886881,0.481475,0.410575,0.484205,0.463642,0.46487,0.0589785,0.473988,0.34342,1.07912
1626852236.957417652,0.500471,0.311258,1.61366,0.352815,0.244507,1.45441,0.35384,0.11635,1.43052,0.42494,0.0129462,1.14952,0.604302,0.0279046,0.966711,0.348796,0.384837,1.46137,0.513149,0.568525,1.46664,0.447373,0.422807,1.65605,0.372164,0.18327,0.872384,0.637679,0.340623,0.574561,0.388388,0.168764,0.0428035,0.42281,0.383304,0.888704,0.463909,0.414581,0.477857,0.447817,0.462792,0.0592593,0.439909,0.320877,1.08352
1626852236.968152851,0.500471,0.311258,1.61366,0.369866,0.246443,1.45284,0.35384,0.11635,1.43052,0.42494,0.0129462,1.14952,0.604302,0.0279046,0.966711,0.362731,0.39288,1.4605,0.502775,0.569441,1.45929,0.425678,0.42737,1.64495,0.372164,0.18327,0.872384,0.757,0.430066,0.627235,0.388388,0.168764,0.0428035,0.570412,0.478857,0.938606,0.45005,0.406072,0.473206,0.449989,0.469551,0.0682295,0.543854,0.370598,1.08508
1626852236.980750384,0.490372,0.307183,1.61506,0.377193,0.24933,1.44928,0.35384,0.11635,1.43052,0.42494,0.0129462,1.14952,0.586081,0.0716763,0.945478,0.367164,0.398582,1.45685,0.507807,0.579467,1.46151,0.426742,0.440374,1.64783,0.403651,0.175717,0.881323,0.706966,0.400097,0.60525,0.388388,0.168764,0.0428035,0.575924,0.467677,0.935739,0.518093,0.386127,0.505932,0.450077,0.473918,0.0714102,0.546878,0.356317,1.08629
1626852237.30928053,0.490372,0.307183,1.61506,0.36123,0.256458,1.4494,0.342123,0.127389,1.43094,0.42494,0.0129462,1.14952,0.586081,0.0716763,0.945478,0.358622,0.400975,1.45646,0.507807,0.579467,1.46151,0.426742,0.440374,1.64783,0.38489,0.187208,0.874101,0.655306,0.36999,0.576768,0.426454,0.148341,0.0261961,0.559992,0.465167,0.921849,0.50898,0.394947,0.499273,0.474622,0.464428,0.055487,0.508711,0.357599,1.07889
1626852237.40652818,0.490372,0.307183,1.61506,0.349664,0.243989,1.45203,0.348147,0.116489,1.42988,0.432892,0.0133908,1.15353,0.586081,0.0716763,0.945478,0.341291,0.388329,1.46008,0.487188,0.57926,1.46599,0.402895,0.446576,1.65261,0.375715,0.17764,0.877481,0.606656,0.336594,0.561055,0.402677,0.146828,0.043668,0.519371,0.449094,0.91725,0.487094,0.400996,0.491184,0.457644,0.462373,0.0560475,0.469273,0.332769,1.08264
1626852237.56019986,0.490372,0.307183,1.61506,0.367028,0.252142,1.45122,0.348147,0.116489,1.42988,0.432892,0.0133908,1.15353,0.586081,0.0716763,0.945478,0.354231,0.396537,1.46078,0.475881,0.576429,1.45569,0.387657,0.446639,1.64404,0.375715,0.17764,0.877481,0.717005,0.417986,0.609548,0.402677,0.146828,0.043668,0.557668,0.472925,0.930583,0.468384,0.395692,0.484432,0.459875,0.469898,0.0657829,0.535284,0.369049,1.08621
1626852237.75897365,0.484975,0.31306,1.62913,0.375737,0.254131,1.44682,0.348147,0.116489,1.42988,0.455124,0.0287296,1.14249,0.607599,0.108879,0.942909,0.359822,0.403024,1.45728,0.48087,0.586378,1.45305,0.389235,0.456419,1.6443,0.390176,0.176636,0.870191,0.669726,0.389321,0.582565,0.402677,0.146828,0.043668,0.565811,0.457177,0.924502,0.465543,0.404994,0.473083,0.457265,0.474817,0.0681892,0.537867,0.354916,1.08034
1626852237.119992667,0.484975,0.31306,1.62913,0.360769,0.260226,1.44865,0.336013,0.127555,1.43216,0.455124,0.0287296,1.14249,0.607599,0.108879,0.942909,0.352265,0.404856,1.45709,0.48087,0.586378,1.45305,0.389235,0.456419,1.6443,0.372874,0.190279,0.863885,0.621063,0.359831,0.555868,0.443846,0.127899,0.0247917,0.543065,0.4527,0.910712,0.461548,0.413702,0.465333,0.472687,0.467353,0.0552422,0.498087,0.356243,1.07374
