time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852266.753819076,2.74265,-0.827577,1.29196,2.95872,-0.728362,1.18701,3.02126,-0.881809,1.17729,3.00877,-0.915787,0.92883,2.98755,-0.747074,0.635116,2.9347,-0.617753,1.19645,2.82337,-0.585549,0.930556,2.77348,-0.607782,0.696085,2.88523,-0.85301,0.741152,2.9934,-0.720162,0.41545,2.78981,-0.770915,0.118969,2.83854,-0.675925,0.766497,2.9901,-0.655523,0.430679,2.74146,-0.766184,0.138883,2.89759,-0.74261,0.92631
1626852266.765349846,2.74265,-0.827577,1.29196,2.99991,-0.711101,1.19326,3.06254,-0.861601,1.18299,3.00877,-0.915787,0.92883,2.98755,-0.747074,0.635116,2.96793,-0.59687,1.20246,2.8794,-0.549294,0.939028,2.84523,-0.579477,0.707646,2.93502,-0.825219,0.743409,3.00322,-0.715518,0.414555,2.81049,-0.746742,0.117961,2.8888,-0.654461,0.769293,3.04279,-0.637371,0.440728,2.86085,-0.706121,0.138231,2.94728,-0.718578,0.930187
1626852266.787111801,2.74265,-0.827577,1.29196,3.01446,-0.716551,1.1959,3.07308,-0.871018,1.18619,3.0227,-0.928108,0.92897,2.98755,-0.747074,0.635116,2.98488,-0.599526,1.2048,2.90002,-0.54819,0.946032,2.87586,-0.566533,0.713858,2.9427,-0.830538,0.743678,3.0026,-0.729007,0.411879,2.80921,-0.751021,0.118415,2.90353,-0.653012,0.772742,3.07459,-0.626324,0.429773,2.93639,-0.685517,0.114097,2.95667,-0.724855,0.932176
1626852266.812988117,2.74265,-0.827577,1.29196,3.01446,-0.716551,1.1959,3.07308,-0.871018,1.18619,3.0227,-0.928108,0.92897,2.98755,-0.747074,0.635116,2.98488,-0.599526,1.2048,2.90002,-0.54819,0.946032,2.87586,-0.566533,0.713858,2.9427,-0.830538,0.743678,3.0026,-0.729007,0.411879,2.80921,-0.751021,0.118415,2.90353,-0.653012,0.772742,3.07459,-0.626324,0.429773,2.93639,-0.685517,0.114097,2.95667,-0.724855,0.932176
1626852266.844341677,2.74265,-0.827577,1.29196,3.06764,-0.690048,1.20319,3.12762,-0.851271,1.19199,3.08532,-0.891106,0.943644,3.11512,-0.732969,0.66654,3.03443,-0.573661,1.21189,2.95494,-0.513554,0.95472,2.94053,-0.5136,0.738919,3.01056,-0.803191,0.743204,3.02335,-0.720753,0.413596,2.82697,-0.731384,0.121572,2.96598,-0.62236,0.778581,3.13692,-0.602949,0.442323,3.04391,-0.645624,0.114489,3.02062,-0.694275,0.936313
1626852266.853309552,2.74265,-0.827577,1.29196,3.06764,-0.690048,1.20319,3.12762,-0.851271,1.19199,3.08532,-0.891106,0.943644,3.11512,-0.732969,0.66654,3.03443,-0.573661,1.21189,2.95494,-0.513554,0.95472,2.94053,-0.5136,0.738919,3.01056,-0.803191,0.743204,3.02335,-0.720753,0.413596,2.82697,-0.731384,0.121572,2.96598,-0.62236,0.778581,3.13692,-0.602949,0.442323,3.04391,-0.645624,0.114489,3.02062,-0.694275,0.936313
1626852266.889376646,2.74265,-0.827577,1.29196,3.08313,-0.697814,1.20385,3.14461,-0.861313,1.19223,3.1021,-0.907134,0.941353,3.11512,-0.732969,0.66654,3.0575,-0.577684,1.21331,2.97768,-0.512003,0.957695,2.96835,-0.506343,0.738738,3.01797,-0.810969,0.741861,3.02624,-0.733666,0.408227,2.82887,-0.738856,0.122148,2.97948,-0.624796,0.777545,3.1662,-0.597515,0.426648,3.10201,-0.637222,0.0861116,3.02929,-0.703667,0.935249
1626852266.902393883,2.74265,-0.827577,1.29196,3.08313,-0.697814,1.20385,3.14461,-0.861313,1.19223,3.1021,-0.907134,0.941353,3.11512,-0.732969,0.66654,3.0575,-0.577684,1.21331,2.97768,-0.512003,0.957695,2.96835,-0.506343,0.738738,3.01797,-0.810969,0.741861,3.02624,-0.733666,0.408227,2.82887,-0.738856,0.122148,2.97948,-0.624796,0.777545,3.1662,-0.597515,0.426648,3.10201,-0.637222,0.0861116,3.02929,-0.703667,0.935249
1626852266.920839798,3.25613,-0.752471,1.3149,3.14703,-0.669821,1.20642,3.20969,-0.837122,1.1913,3.1021,-0.907134,0.941353,3.11512,-0.732969,0.66654,3.11465,-0.55082,1.21887,3.03697,-0.480341,0.970343,3.03347,-0.458445,0.751851,3.09937,-0.772233,0.746569,3.11361,-0.69881,0.417466,2.94793,-0.699689,0.115649,3.05488,-0.592787,0.78171,3.19336,-0.604933,0.42652,3.09986,-0.637561,0.0984026,3.10467,-0.66972,0.939964
1626852266.932444710,3.25613,-0.752471,1.3149,3.16563,-0.675662,1.20502,3.22429,-0.845617,1.19175,3.11948,-0.907909,0.947557,3.11512,-0.732969,0.66654,3.11465,-0.55082,1.21887,3.03697,-0.480341,0.970343,3.03347,-0.458445,0.751851,3.10929,-0.778735,0.751259,3.13197,-0.72026,0.417149,2.95799,-0.708235,0.124509,3.05488,-0.592787,0.78171,3.22006,-0.626838,0.419007,3.15294,-0.675969,0.0765978,3.02601,-0.632088,0.93177
1626852267.13777795,3.25613,-0.752471,1.3149,3.22385,-0.659933,1.20511,3.28383,-0.834704,1.18989,3.20605,-0.896758,0.946248,3.28416,-0.828155,0.734601,3.19916,-0.515861,1.22214,3.11459,-0.457806,0.969122,3.10814,-0.426016,0.748161,3.18603,-0.764936,0.747588,3.15336,-0.729572,0.410667,2.96214,-0.715755,0.12834,3.13574,-0.587035,0.770237,3.29699,-0.610659,0.415741,3.22777,-0.647689,0.0673587,3.11704,-0.63036,0.928042
1626852267.27472808,3.25613,-0.752471,1.3149,3.25033,-0.657256,1.20399,3.29712,-0.833045,1.1923,3.21091,-0.898806,0.947649,3.28416,-0.828155,0.734601,3.2448,-0.518564,1.20552,3.11459,-0.457806,0.969122,3.10814,-0.426016,0.748161,3.19828,-0.759387,0.752296,3.21344,-0.737894,0.403453,3.02147,-0.725356,0.13722,3.13574,-0.587035,0.770237,3.32113,-0.627592,0.410235,3.25498,-0.663841,0.0709465,3.05905,-0.595402,0.920825
1626852267.38994975,3.25613,-0.752471,1.3149,3.25033,-0.657256,1.20399,3.29712,-0.833045,1.1923,3.21091,-0.898806,0.947649,3.28416,-0.828155,0.734601,3.2448,-0.518564,1.20552,3.11459,-0.457806,0.969122,3.10814,-0.426016,0.748161,3.19828,-0.759387,0.752296,3.21344,-0.737894,0.403453,3.02147,-0.725356,0.13722,3.13574,-0.587035,0.770237,3.32113,-0.627592,0.410235,3.25498,-0.663841,0.0709465,3.05905,-0.595402,0.920825
1626852267.70818490,3.25613,-0.752471,1.3149,3.26877,-0.662211,1.20153,3.32124,-0.840571,1.18885,3.24439,-0.911965,0.939768,3.31856,-0.844465,0.739529,3.27705,-0.522571,1.20255,3.1515,-0.455206,0.963387,3.15399,-0.412406,0.735626,3.21523,-0.770472,0.747601,3.25321,-0.743763,0.392392,3.05068,-0.726661,0.139707,3.15945,-0.591063,0.7641,3.34553,-0.624715,0.407138,3.27683,-0.654767,0.075028,3.09051,-0.61182,0.918
1626852267.107812141,3.25613,-0.752471,1.3149,3.26877,-0.662211,1.20153,3.32124,-0.840571,1.18885,3.24439,-0.911965,0.939768,3.31856,-0.844465,0.739529,3.27705,-0.522571,1.20255,3.1515,-0.455206,0.963387,3.15399,-0.412406,0.735626,3.21523,-0.770472,0.747601,3.25321,-0.743763,0.392392,3.05068,-0.726661,0.139707,3.15945,-0.591063,0.7641,3.34553,-0.624715,0.407138,3.27683,-0.654767,0.075028,3.09051,-0.61182,0.918
1626852267.123042644,3.25613,-0.752471,1.3149,3.30954,-0.64917,1.20605,3.36305,-0.822167,1.1904,3.29269,-0.901867,0.947396,3.40968,-0.829239,0.759877,3.31591,-0.513238,1.2095,3.19765,-0.440497,0.971337,3.20018,-0.398498,0.740122,3.21523,-0.770472,0.747601,3.34839,-0.660757,0.420197,3.05068,-0.726661,0.139707,3.2192,-0.561677,0.770716,3.38002,-0.613279,0.407566,3.30729,-0.64215,0.0782893,3.09051,-0.61182,0.918
1626852267.134752574,3.25613,-0.752471,1.3149,3.33015,-0.650971,1.20662,3.37774,-0.821924,1.1933,3.29289,-0.898841,0.950094,3.40968,-0.829239,0.759877,3.33885,-0.51086,1.20077,3.19765,-0.440497,0.971337,3.20018,-0.398498,0.740122,3.24171,-0.763223,0.750215,3.38172,-0.680631,0.408927,3.11993,-0.722686,0.132344,3.2192,-0.561677,0.770716,3.40162,-0.626867,0.401879,3.32156,-0.653461,0.0791635,3.03968,-0.571177,0.907663
1626852267.150170660,3.25613,-0.752471,1.3149,3.34869,-0.654028,1.2065,3.40031,-0.828425,1.19492,3.32741,-0.914047,0.944529,3.40968,-0.829239,0.759877,3.36234,-0.514206,1.20107,3.23227,-0.443438,0.964984,3.24585,-0.394938,0.732018,3.26014,-0.774235,0.747125,3.40935,-0.689981,0.398715,3.16131,-0.727811,0.130493,3.23755,-0.56958,0.769131,3.41612,-0.623547,0.401704,3.33363,-0.646765,0.0781677,3.08488,-0.593247,0.909516
1626852267.190301475,3.25613,-0.752471,1.3149,3.38842,-0.644161,1.20797,3.44092,-0.811602,1.19511,3.38116,-0.902465,0.952825,3.5497,-0.796734,0.787185,3.39392,-0.50316,1.20685,3.27413,-0.432265,0.971561,3.29353,-0.386653,0.729561,3.3254,-0.766875,0.747181,3.4758,-0.621849,0.425498,3.16131,-0.727811,0.130493,3.29454,-0.541659,0.779779,3.44417,-0.612018,0.406041,3.35614,-0.633316,0.0784209,3.16758,-0.586012,0.918108
1626852267.203952897,3.25613,-0.752471,1.3149,3.38842,-0.644161,1.20797,3.44092,-0.811602,1.19511,3.38116,-0.902465,0.952825,3.5497,-0.796734,0.787185,3.39392,-0.50316,1.20685,3.27413,-0.432265,0.971561,3.29353,-0.386653,0.729561,3.3254,-0.766875,0.747181,3.4758,-0.621849,0.425498,3.16131,-0.727811,0.130493,3.29454,-0.541659,0.779779,3.44417,-0.612018,0.406041,3.35614,-0.633316,0.0784209,3.16758,-0.586012,0.918108
1626852267.215517593,3.25613,-0.752471,1.3149,3.38842,-0.644161,1.20797,3.44092,-0.811602,1.19511,3.38116,-0.902465,0.952825,3.5497,-0.796734,0.787185,3.39392,-0.50316,1.20685,3.27413,-0.432265,0.971561,3.29353,-0.386653,0.729561,3.3254,-0.766875,0.747181,3.4758,-0.621849,0.425498,3.16131,-0.727811,0.130493,3.29454,-0.541659,0.779779,3.44417,-0.612018,0.406041,3.35614,-0.633316,0.0784209,3.16758,-0.586012,0.918108
1626852267.234387261,3.25613,-0.752471,1.3149,3.41249,-0.651199,1.20902,3.4669,-0.81781,1.19592,3.41745,-0.913448,0.948804,3.5497,-0.796734,0.787185,3.42135,-0.508454,1.20591,3.30952,-0.435143,0.972461,3.34698,-0.387303,0.725168,3.34721,-0.777898,0.750771,3.51781,-0.64138,0.416531,3.30293,-0.73452,0.119718,3.316,-0.550543,0.781847,3.4555,-0.61077,0.409281,3.36517,-0.631912,0.0777472,3.211,-0.605295,0.922927
1626852267.279709628,3.63613,-0.609605,1.352,3.47755,-0.63488,1.21265,3.5347,-0.800227,1.19906,3.50023,-0.896802,0.954542,3.70502,-0.745675,0.824956,3.47918,-0.495505,1.21166,3.37777,-0.418384,0.976197,3.42547,-0.377343,0.732134,3.42516,-0.753565,0.754662,3.59942,-0.568413,0.442163,3.43293,-0.645784,0.126495,3.38365,-0.525557,0.789837,3.49906,-0.594613,0.416007,3.39769,-0.613872,0.0776836,3.30768,-0.589847,0.931847
1626852267.291763945,3.63613,-0.609605,1.352,3.47755,-0.63488,1.21265,3.5347,-0.800227,1.19906,3.50023,-0.896802,0.954542,3.70502,-0.745675,0.824956,3.47918,-0.495505,1.21166,3.37777,-0.418384,0.976197,3.42547,-0.377343,0.732134,3.42516,-0.753565,0.754662,3.59942,-0.568413,0.442163,3.43293,-0.645784,0.126495,3.38365,-0.525557,0.789837,3.49906,-0.594613,0.416007,3.39769,-0.613872,0.0776836,3.30768,-0.589847,0.931847
1626852267.300901440,3.63613,-0.609605,1.352,3.47755,-0.63488,1.21265,3.5347,-0.800227,1.19906,3.50023,-0.896802,0.954542,3.70502,-0.745675,0.824956,3.47918,-0.495505,1.21166,3.37777,-0.418384,0.976197,3.42547,-0.377343,0.732134,3.42516,-0.753565,0.754662,3.59942,-0.568413,0.442163,3.43293,-0.645784,0.126495,3.38365,-0.525557,0.789837,3.49906,-0.594613,0.416007,3.39769,-0.613872,0.0776836,3.30768,-0.589847,0.931847
1626852267.317983739,3.63613,-0.609605,1.352,3.50729,-0.649032,1.21031,3.568,-0.81013,1.19573,3.54607,-0.911752,0.94835,3.70502,-0.745675,0.824956,3.51103,-0.501801,1.20591,3.41501,-0.426338,0.975615,3.45578,-0.392974,0.745131,3.44942,-0.769763,0.755532,3.63981,-0.602083,0.427567,3.5272,-0.683486,0.11681,3.40676,-0.5416,0.787034,3.51046,-0.599418,0.416119,3.40021,-0.617812,0.0772809,3.35054,-0.614003,0.932071
1626852267.358714016,3.63613,-0.609605,1.352,3.56126,-0.644026,1.20879,3.62806,-0.798473,1.19543,3.61702,-0.892671,0.951215,3.70502,-0.745675,0.824956,3.55048,-0.499084,1.21229,3.46045,-0.420144,0.977629,3.50048,-0.404643,0.740893,3.51379,-0.753342,0.753763,3.68197,-0.542144,0.451337,3.5812,-0.622341,0.124456,3.45451,-0.534211,0.788328,3.54116,-0.585166,0.424893,3.41557,-0.610089,0.0791634,3.42436,-0.608127,0.934467
1626852267.384963491,3.63613,-0.609605,1.352,3.56126,-0.644026,1.20879,3.62806,-0.798473,1.19543,3.61702,-0.892671,0.951215,3.70502,-0.745675,0.824956,3.55048,-0.499084,1.21229,3.46045,-0.420144,0.977629,3.50048,-0.404643,0.740893,3.51379,-0.753342,0.753763,3.68197,-0.542144,0.451337,3.5812,-0.622341,0.124456,3.45451,-0.534211,0.788328,3.54116,-0.585166,0.424893,3.41557,-0.610089,0.0791634,3.42436,-0.608127,0.934467
1626852267.395871901,3.63613,-0.609605,1.352,3.56126,-0.644026,1.20879,3.62806,-0.798473,1.19543,3.61702,-0.892671,0.951215,3.70502,-0.745675,0.824956,3.55048,-0.499084,1.21229,3.46045,-0.420144,0.977629,3.50048,-0.404643,0.740893,3.51379,-0.753342,0.753763,3.68197,-0.542144,0.451337,3.5812,-0.622341,0.124456,3.45451,-0.534211,0.788328,3.54116,-0.585166,0.424893,3.41557,-0.610089,0.0791634,3.42436,-0.608127,0.934467
1626852267.414055014,3.63613,-0.609605,1.352,3.5894,-0.657201,1.20516,3.65648,-0.807449,1.19116,3.61702,-0.892671,0.951215,3.70502,-0.745675,0.824956,3.58443,-0.508272,1.20549,3.4959,-0.427935,0.974017,3.55019,-0.414263,0.741511,3.53104,-0.767648,0.755316,3.71836,-0.575503,0.434141,3.64115,-0.655453,0.1173,3.47654,-0.548809,0.78563,3.56098,-0.596504,0.422658,3.41992,-0.615304,0.0797893,3.45865,-0.628408,0.93401
1626852267.436895149,3.63613,-0.609605,1.352,3.64133,-0.651463,1.2014,3.71556,-0.793856,1.1854,3.61702,-0.892671,0.951215,3.70502,-0.745675,0.824956,3.62531,-0.505991,1.20629,3.53868,-0.426032,0.958862,3.60791,-0.416215,0.733433,3.5889,-0.726294,0.76162,3.71836,-0.575503,0.434141,3.64115,-0.655453,0.1173,3.51965,-0.543707,0.785799,3.60977,-0.540175,0.447945,3.41992,-0.615304,0.0797893,3.52255,-0.615007,0.937255
1626852267.463493292,3.63613,-0.609605,1.352,3.64133,-0.651463,1.2014,3.71556,-0.793856,1.1854,3.61702,-0.892671,0.951215,3.70502,-0.745675,0.824956,3.62531,-0.505991,1.20629,3.53868,-0.426032,0.958862,3.60791,-0.416215,0.733433,3.5889,-0.726294,0.76162,3.71836,-0.575503,0.434141,3.64115,-0.655453,0.1173,3.51965,-0.543707,0.785799,3.60977,-0.540175,0.447945,3.41992,-0.615304,0.0797893,3.52255,-0.615007,0.937255
1626852267.475379171,3.63613,-0.609605,1.352,3.64133,-0.651463,1.2014,3.71556,-0.793856,1.1854,3.61702,-0.892671,0.951215,3.70502,-0.745675,0.824956,3.62531,-0.505991,1.20629,3.53868,-0.426032,0.958862,3.60791,-0.416215,0.733433,3.5889,-0.726294,0.76162,3.71836,-0.575503,0.434141,3.64115,-0.655453,0.1173,3.51965,-0.543707,0.785799,3.60977,-0.540175,0.447945,3.41992,-0.615304,0.0797893,3.52255,-0.615007,0.937255
1626852267.495752123,3.63613,-0.609605,1.352,3.67611,-0.663382,1.19512,3.74918,-0.801737,1.17877,3.70265,-0.902492,0.947497,3.70502,-0.745675,0.824956,3.65963,-0.518189,1.19797,3.58068,-0.435598,0.955573,3.65308,-0.419862,0.734672,3.60392,-0.743466,0.762592,3.802,-0.612541,0.412793,3.74536,-0.68247,0.10464,3.5406,-0.562689,0.78409,3.64041,-0.553638,0.445689,3.47302,-0.614136,0.0881106,3.55569,-0.634847,0.934757
1626852267.522887409,3.63613,-0.609605,1.352,3.67611,-0.663382,1.19512,3.74918,-0.801737,1.17877,3.70265,-0.902492,0.947497,3.70502,-0.745675,0.824956,3.65963,-0.518189,1.19797,3.58068,-0.435598,0.955573,3.65308,-0.419862,0.734672,3.60392,-0.743466,0.762592,3.802,-0.612541,0.412793,3.74536,-0.68247,0.10464,3.5406,-0.562689,0.78409,3.64041,-0.553638,0.445689,3.47302,-0.614136,0.0881106,3.55569,-0.634847,0.934757
1626852267.556067711,3.63613,-0.609605,1.352,3.67611,-0.663382,1.19512,3.74918,-0.801737,1.17877,3.70265,-0.902492,0.947497,3.70502,-0.745675,0.824956,3.65963,-0.518189,1.19797,3.58068,-0.435598,0.955573,3.65308,-0.419862,0.734672,3.60392,-0.743466,0.762592,3.802,-0.612541,0.412793,3.74536,-0.68247,0.10464,3.5406,-0.562689,0.78409,3.64041,-0.553638,0.445689,3.47302,-0.614136,0.0881106,3.55569,-0.634847,0.934757
1626852267.578013283,3.63613,-0.609605,1.352,3.75691,-0.672331,1.17935,4.02955,-0.795109,1.12309,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.74859,-0.528824,1.18219,3.67765,-0.439894,0.937728,3.75887,-0.409817,0.727738,3.64857,-0.762447,0.763232,3.86349,-0.66255,0.393991,3.82241,-0.717065,0.0970755,3.59738,-0.588548,0.778949,3.71886,-0.564888,0.439942,3.54299,-0.636941,0.100216,3.63105,-0.658,0.928356
1626852267.591477416,3.63613,-0.609605,1.352,3.75691,-0.672331,1.17935,4.02955,-0.795109,1.12309,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.74859,-0.528824,1.18219,3.67765,-0.439894,0.937728,3.75887,-0.409817,0.727738,3.64857,-0.762447,0.763232,3.86349,-0.66255,0.393991,3.82241,-0.717065,0.0970755,3.59738,-0.588548,0.778949,3.71886,-0.564888,0.439942,3.54299,-0.636941,0.100216,3.63105,-0.658,0.928356
1626852267.603783858,3.63613,-0.609605,1.352,3.75691,-0.672331,1.17935,4.02955,-0.795109,1.12309,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.74859,-0.528824,1.18219,3.67765,-0.439894,0.937728,3.75887,-0.409817,0.727738,3.64857,-0.762447,0.763232,3.86349,-0.66255,0.393991,3.82241,-0.717065,0.0970755,3.59738,-0.588548,0.778949,3.71886,-0.564888,0.439942,3.54299,-0.636941,0.100216,3.63105,-0.658,0.928356
1626852267.640725634,3.63613,-0.609605,1.352,3.75691,-0.672331,1.17935,4.02955,-0.795109,1.12309,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.74859,-0.528824,1.18219,3.67765,-0.439894,0.937728,3.75887,-0.409817,0.727738,3.64857,-0.762447,0.763232,3.86349,-0.66255,0.393991,3.82241,-0.717065,0.0970755,3.59738,-0.588548,0.778949,3.71886,-0.564888,0.439942,3.54299,-0.636941,0.100216,3.63105,-0.658,0.928356
1626852267.677952616,3.63613,-0.609605,1.352,3.84044,-0.687319,1.1599,4.33401,-0.791708,1.05126,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.83547,-0.545298,1.16033,3.78068,-0.438386,0.908864,3.86842,-0.398868,0.728492,3.68225,-0.796154,0.758509,3.91344,-0.722003,0.372687,3.87485,-0.74944,0.0913046,3.64483,-0.62522,0.766014,3.79458,-0.594532,0.424291,3.64724,-0.66172,0.11247,3.69882,-0.690834,0.911786
1626852267.689477990,3.63613,-0.609605,1.352,3.84044,-0.687319,1.1599,4.33401,-0.791708,1.05126,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.83547,-0.545298,1.16033,3.78068,-0.438386,0.908864,3.86842,-0.398868,0.728492,3.68225,-0.796154,0.758509,3.91344,-0.722003,0.372687,3.87485,-0.74944,0.0913046,3.64483,-0.62522,0.766014,3.79458,-0.594532,0.424291,3.64724,-0.66172,0.11247,3.69882,-0.690834,0.911786
1626852267.704121458,3.63613,-0.609605,1.352,3.84044,-0.687319,1.1599,4.33401,-0.791708,1.05126,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.83547,-0.545298,1.16033,3.78068,-0.438386,0.908864,3.86842,-0.398868,0.728492,3.68225,-0.796154,0.758509,3.91344,-0.722003,0.372687,3.87485,-0.74944,0.0913046,3.64483,-0.62522,0.766014,3.79458,-0.594532,0.424291,3.64724,-0.66172,0.11247,3.69882,-0.690834,0.911786
1626852267.732513555,3.63613,-0.609605,1.352,3.84044,-0.687319,1.1599,4.33401,-0.791708,1.05126,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.83547,-0.545298,1.16033,3.78068,-0.438386,0.908864,3.86842,-0.398868,0.728492,3.68225,-0.796154,0.758509,3.91344,-0.722003,0.372687,3.87485,-0.74944,0.0913046,3.64483,-0.62522,0.766014,3.79458,-0.594532,0.424291,3.64724,-0.66172,0.11247,3.69882,-0.690834,0.911786
1626852267.757402726,3.63613,-0.609605,1.352,3.91025,-0.702864,1.13843,4.59488,-0.790753,0.982418,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.91101,-0.56151,1.13917,3.87945,-0.43319,0.889231,3.98475,-0.36661,0.749001,3.71042,-0.833769,0.757437,3.94716,-0.769896,0.355881,3.91442,-0.775535,0.0796936,3.6831,-0.662292,0.756905,3.8537,-0.629284,0.408852,3.72371,-0.685367,0.0976457,3.75595,-0.723732,0.898128
1626852267.766845705,3.63613,-0.609605,1.352,3.91025,-0.702864,1.13843,4.59488,-0.790753,0.982418,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.91101,-0.56151,1.13917,3.87945,-0.43319,0.889231,3.98475,-0.36661,0.749001,3.71042,-0.833769,0.757437,3.94716,-0.769896,0.355881,3.91442,-0.775535,0.0796936,3.6831,-0.662292,0.756905,3.8537,-0.629284,0.408852,3.72371,-0.685367,0.0976457,3.75595,-0.723732,0.898128
1626852267.778629294,3.63613,-0.609605,1.352,3.91025,-0.702864,1.13843,4.59488,-0.790753,0.982418,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.91101,-0.56151,1.13917,3.87945,-0.43319,0.889231,3.98475,-0.36661,0.749001,3.71042,-0.833769,0.757437,3.94716,-0.769896,0.355881,3.91442,-0.775535,0.0796936,3.6831,-0.662292,0.756905,3.8537,-0.629284,0.408852,3.72371,-0.685367,0.0976457,3.75595,-0.723732,0.898128
1626852267.818422968,3.63613,-0.609605,1.352,3.91025,-0.702864,1.13843,4.59488,-0.790753,0.982418,3.73428,-0.914522,0.942464,3.70502,-0.745675,0.824956,3.91101,-0.56151,1.13917,3.87945,-0.43319,0.889231,3.98475,-0.36661,0.749001,3.71042,-0.833769,0.757437,3.94716,-0.769896,0.355881,3.91442,-0.775535,0.0796936,3.6831,-0.662292,0.756905,3.8537,-0.629284,0.408852,3.72371,-0.685367,0.0976457,3.75595,-0.723732,0.898128
1626852267.880950504,3.63613,-0.609605,1.352,3.96434,-0.711324,1.12045,4.79361,-0.789873,0.927379,4.43586,-0.925625,0.771814,3.70502,-0.745675,0.824956,3.97668,-0.573853,1.12073,3.96275,-0.428691,0.870165,3.98475,-0.36661,0.749001,3.73424,-0.86806,0.755429,3.97467,-0.806263,0.35225,3.94039,-0.794317,0.07036,3.71546,-0.691348,0.748258,3.89437,-0.669212,0.407683,3.80224,-0.696278,0.0933566,3.80178,-0.74927,0.886431
1626852267.894893401,3.63613,-0.609605,1.352,3.96434,-0.711324,1.12045,4.79361,-0.789873,0.927379,4.43586,-0.925625,0.771814,3.70502,-0.745675,0.824956,3.97668,-0.573853,1.12073,3.96275,-0.428691,0.870165,3.98475,-0.36661,0.749001,3.73424,-0.86806,0.755429,3.97467,-0.806263,0.35225,3.94039,-0.794317,0.07036,3.71546,-0.691348,0.748258,3.89437,-0.669212,0.407683,3.80224,-0.696278,0.0933566,3.80178,-0.74927,0.886431
1626852267.906633212,3.63613,-0.609605,1.352,3.96434,-0.711324,1.12045,4.79361,-0.789873,0.927379,4.43586,-0.925625,0.771814,3.70502,-0.745675,0.824956,3.97668,-0.573853,1.12073,3.96275,-0.428691,0.870165,3.98475,-0.36661,0.749001,3.73424,-0.86806,0.755429,3.97467,-0.806263,0.35225,3.94039,-0.794317,0.07036,3.71546,-0.691348,0.748258,3.89437,-0.669212,0.407683,3.80224,-0.696278,0.0933566,3.80178,-0.74927,0.886431
1626852267.918739712,3.63613,-0.609605,1.352,3.96434,-0.711324,1.12045,4.79361,-0.789873,0.927379,4.43586,-0.925625,0.771814,3.70502,-0.745675,0.824956,3.97668,-0.573853,1.12073,3.96275,-0.428691,0.870165,3.98475,-0.36661,0.749001,3.73424,-0.86806,0.755429,3.97467,-0.806263,0.35225,3.94039,-0.794317,0.07036,3.71546,-0.691348,0.748258,3.89437,-0.669212,0.407683,3.80224,-0.696278,0.0933566,3.80178,-0.74927,0.886431
1626852267.945243047,3.63613,-0.609605,1.352,4.00766,-0.715221,1.10497,4.9232,-0.782768,0.889981,4.71601,-0.932657,0.705512,3.70502,-0.745675,0.824956,4.0247,-0.575493,1.1024,4.0309,-0.422432,0.8455,4.36452,-0.286781,0.716246,3.75309,-0.893336,0.752815,3.99276,-0.836639,0.345611,3.95292,-0.811697,0.0661257,3.74619,-0.712211,0.733612,3.91442,-0.696713,0.403809,3.85434,-0.702865,0.0934582,3.8377,-0.767949,0.874728
1626852267.965821392,3.63613,-0.609605,1.352,4.00766,-0.715221,1.10497,4.9232,-0.782768,0.889981,4.71601,-0.932657,0.705512,3.70502,-0.745675,0.824956,4.0247,-0.575493,1.1024,4.0309,-0.422432,0.8455,4.36452,-0.286781,0.716246,3.75309,-0.893336,0.752815,3.99276,-0.836639,0.345611,3.95292,-0.811697,0.0661257,3.74619,-0.712211,0.733612,3.91442,-0.696713,0.403809,3.85434,-0.702865,0.0934582,3.8377,-0.767949,0.874728
