time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020276.822144921,-1.19153,0.0481738,1.51527,-1.19761,0.0556791,1.42523,-1.19399,-0.0511002,1.44596,-1.17192,-0.163602,1.59443,-1.12815,-0.194271,1.73096,-1.18013,0.157061,1.43618,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.16564,0.00291069,0.942103,-1.20498,-0.00401585,0.576795,-1.23435,0.0109359,0.121806,-1.154,0.119125,0.930592,-1.15875,0.0682863,0.538215,-1.1606,0.0693113,0.10049,-1.17917,0.0614976,1.11863
1627020276.837643888,-1.19153,0.0481738,1.51527,-1.18933,0.0594342,1.42578,-1.19399,-0.0511002,1.44596,-1.17192,-0.163602,1.59443,-1.12815,-0.194271,1.73096,-1.18013,0.157061,1.43618,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.15571,0.00725162,0.938077,-1.19176,0.00141678,0.565911,-1.2244,0.0123482,0.120115,-1.14157,0.122118,0.926531,-1.15563,0.0649977,0.533346,-1.14783,0.0731406,0.0982405,-1.16363,0.0687198,1.11499
1627020276.863917828,-1.19153,0.0481738,1.51527,-1.19593,0.0729268,1.4266,-1.20503,-0.0405513,1.44121,-1.17192,-0.163602,1.59443,-1.12815,-0.194271,1.73096,-1.18389,0.18003,1.44312,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.17093,0.0159294,0.938893,-1.19622,0.0107811,0.560561,-1.22498,0.0161601,0.119954,-1.14853,0.136581,0.931287,-1.15563,0.0649977,0.533346,-1.14693,0.0716076,0.0921141,-1.17531,0.0825866,1.11779
1627020276.885110594,-1.19153,0.0481738,1.51527,-1.19219,0.06864,1.42305,-1.19731,-0.0468022,1.43648,-1.17192,-0.163602,1.59443,-1.12518,-0.235043,1.73978,-1.17966,0.169794,1.43549,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.15809,0.0121666,0.932086,-1.19622,0.0107811,0.560561,-1.23616,0.0189455,0.103142,-1.13226,0.135946,0.924878,-1.14387,0.071589,0.524101,-1.14739,0.0776267,0.0876566,-1.16028,0.0787605,1.11087
1627020276.910528795,-1.19153,0.0481738,1.51527,-1.19992,0.0589901,1.42601,-1.20248,-0.0621167,1.44201,-1.17192,-0.163602,1.59443,-1.12518,-0.235043,1.73978,-1.19457,0.172233,1.42618,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.16398,-0.00478392,0.941533,-1.19945,-0.0084696,0.578754,-1.23684,0.00826199,0.121442,-1.15086,0.12525,0.930531,-1.15349,0.0659516,0.535705,-1.15909,0.0733996,0.098316,-1.1738,0.0641843,1.11945
1627020276.948269338,-1.19153,0.0481738,1.51527,-1.19986,0.0768786,1.42871,-1.21505,-0.0486897,1.43763,-1.16388,-0.186314,1.608,-1.12518,-0.235043,1.73978,-1.19519,0.187848,1.4315,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.16713,0.0116348,0.936858,-1.1926,0.00733472,0.562095,-1.22744,0.012373,0.11935,-1.14589,0.136983,0.934184,-1.15016,0.0628134,0.530687,-1.14627,0.0739427,0.0907733,-1.17285,0.0839555,1.12041
1627020276.989182217,-1.19153,0.0481738,1.51527,-1.19427,0.0702011,1.42576,-1.20679,-0.055297,1.43596,-1.16388,-0.186314,1.608,-1.12456,-0.260365,1.77407,-1.19519,0.187848,1.4315,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.15661,0.00721444,0.930711,-1.1926,0.00733472,0.562095,-1.23836,0.0157997,0.102261,-1.1294,0.136019,0.926733,-1.1408,0.0679173,0.52133,-1.14648,0.0794554,0.0866677,-1.15676,0.0789387,1.11273
1627020277.2563671,-1.19153,0.0481738,1.51527,-1.19968,0.0612122,1.42692,-1.21024,-0.0701257,1.44403,-1.16388,-0.186314,1.608,-1.12456,-0.260365,1.77407,-1.20654,0.194534,1.41771,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.16281,-0.0087064,0.940567,-1.19503,-0.00944398,0.575209,-1.2386,0.00574702,0.120189,-1.14802,0.122258,0.931356,-1.15235,0.0625965,0.531569,-1.15828,0.0747088,0.097889,-1.16862,0.0641107,1.11967
1627020277.16581545,-1.17291,-0.0105676,1.51569,-1.19246,0.0637156,1.42881,-1.2035,-0.073792,1.44862,-1.16388,-0.186314,1.608,-1.12456,-0.260365,1.77407,-1.19499,0.203839,1.41475,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.16281,-0.0087064,0.940567,-1.19503,-0.00944398,0.575209,-1.22681,-0.00276465,0.119529,-1.13677,0.128594,0.929546,-1.15006,0.0670604,0.531024,-1.1505,0.0753568,0.0962759,-1.20487,0.0524921,1.10633
1627020277.62438240,-1.17291,-0.0105676,1.51569,-1.19905,0.0730212,1.43139,-1.21401,-0.0671076,1.44303,-1.16388,-0.186314,1.608,-1.12456,-0.260365,1.77407,-1.19405,0.212163,1.42211,-1.15567,0.43184,1.61183,-1.15918,0.385782,1.77818,-1.1766,0.00218448,0.941218,-1.19803,0.00267522,0.568827,-1.22694,0.00221367,0.119317,-1.14405,0.141871,0.935896,-1.15006,0.0670604,0.531024,-1.14955,0.0737524,0.0903553,-1.21412,0.0660891,1.11129
1627020277.79729410,-1.17291,-0.0105676,1.51569,-1.19245,0.0716805,1.42864,-1.19025,-0.0337898,1.44079,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.18691,0.16885,1.41937,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.15663,0.019022,0.936658,-1.18038,0.0155098,0.559519,-1.21765,0.0164705,0.113675,-1.13278,0.122447,0.931744,-1.15006,0.0670604,0.531024,-1.17346,0.071785,0.0776484,-1.19353,0.0651058,1.10737
1627020277.102061193,-1.17291,-0.0105676,1.51569,-1.19713,0.0621316,1.43065,-1.19002,-0.0477051,1.44917,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.19996,0.167573,1.41384,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16128,0.00296839,0.946335,-1.18195,-0.000190962,0.573597,-1.21972,0.00633336,0.13112,-1.1502,0.110133,0.936763,-1.16107,0.0619931,0.544661,-1.18295,0.0677337,0.0895571,-1.20062,0.0518227,1.11624
1627020277.117771740,-1.15622,0.00331457,1.5085,-1.18922,0.0649349,1.43225,-1.18219,-0.0495849,1.4523,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.19042,0.176846,1.4105,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16128,0.00296839,0.946335,-1.18195,-0.000190962,0.573597,-1.21274,-0.00154844,0.12856,-1.13755,0.117859,0.93648,-1.15918,0.0686257,0.540886,-1.17057,0.070262,0.0897415,-1.23272,0.0425154,1.10419
1627020277.138435726,-1.15622,0.00331457,1.5085,-1.19473,0.0691394,1.43203,-1.19253,-0.0437294,1.44643,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.19042,0.176846,1.4105,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.17424,0.0124878,0.946708,-1.18649,0.00858805,0.568826,-1.21418,0.00376522,0.127044,-1.1447,0.131051,0.940755,-1.15918,0.0686257,0.540886,-1.16763,0.0690009,0.0846027,-1.23615,0.0551311,1.10832
1627020277.179938077,-1.15622,0.00331457,1.5085,-1.1869,0.0690052,1.43542,-1.19253,-0.0437294,1.44643,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.19042,0.176846,1.4105,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.15675,0.0228111,0.948111,-1.1744,0.0137746,0.563972,-1.20762,0.00276088,0.122265,-1.12866,0.129692,0.941873,-1.15372,0.0637122,0.537979,-1.15744,0.0697156,0.0859933,-1.20985,0.063743,1.11042
1627020277.191432132,-1.15622,0.00331457,1.5085,-1.17588,0.0708504,1.43231,-1.17137,-0.00808816,1.44156,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.177,0.133556,1.40849,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.13607,0.0375309,0.943167,-1.15798,0.0256989,0.553349,-1.20043,0.0198455,0.114672,-1.1146,0.11167,0.936781,-1.15372,0.0637122,0.537979,-1.15925,0.0629573,0.0830181,-1.18133,0.0647341,1.1068
1627020277.202773090,-1.15622,0.00331457,1.5085,-1.18367,0.0600342,1.43329,-1.17641,-0.0274037,1.45241,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.19743,0.133101,1.40492,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.14414,0.0166189,0.954951,-1.16242,0.00886777,0.571906,-1.20531,0.00751129,0.136407,-1.13647,0.0980779,0.941919,-1.16476,0.0574692,0.552524,-1.17089,0.0595836,0.0958916,-1.18944,0.0499341,1.11704
1627020277.214564729,-1.15622,0.00331457,1.5085,-1.19085,0.0620151,1.43429,-1.18587,-0.0271718,1.44624,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.19743,0.133101,1.40492,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16071,0.0255337,0.954777,-1.1674,0.0177055,0.565888,-1.20812,0.0132853,0.134386,-1.1451,0.114893,0.947185,-1.16476,0.0574692,0.552524,-1.16782,0.0596461,0.0898608,-1.19842,0.061816,1.12137
1627020277.268264577,-1.15622,0.00331457,1.5085,-1.18067,0.0668766,1.43388,-1.17849,-0.0305006,1.45193,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.18104,0.146015,1.40161,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16071,0.0255337,0.954777,-1.1674,0.0177055,0.565888,-1.20666,0.00262835,0.128874,-1.13139,0.124473,0.945778,-1.16129,0.0632356,0.547448,-1.15521,0.0628021,0.0891371,-1.23919,0.0498591,1.10693
1627020277.288300182,-1.15622,0.00331457,1.5085,-1.18794,0.055652,1.43509,-1.18255,-0.0497597,1.46211,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.19446,0.153952,1.39188,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16719,0.0033547,0.965774,-1.17093,0.000611005,0.583763,-1.21087,-0.00816524,0.14803,-1.1534,0.108468,0.95037,-1.17076,0.0578646,0.556886,-1.16841,0.0591601,0.102549,-1.24152,0.0355327,1.11793
1627020277.304289832,-1.15622,0.00331457,1.5085,-1.17526,0.0587972,1.43229,-1.18255,-0.0497597,1.46211,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.18115,0.125292,1.39645,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.14503,0.0103855,0.955784,-1.15919,0.0114618,0.569157,-1.20236,0.00760731,0.13773,-1.13544,0.0973035,0.942512,-1.17076,0.0578646,0.556886,-1.16822,0.0560895,0.0955394,-1.20876,0.0375092,1.11242
1627020277.321939924,-1.15622,0.00331457,1.5085,-1.18104,0.0614525,1.43246,-1.19036,-0.0491187,1.45551,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.18336,0.137953,1.40598,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16276,0.0198337,0.954563,-1.1667,0.0199529,0.56391,-1.20562,0.0131913,0.1352,-1.14396,0.114132,0.946254,-1.17076,0.0578646,0.556886,-1.16642,0.0573327,0.0888435,-1.2132,0.0512536,1.11592
1627020277.357496800,-1.12785,0.0227466,1.50752,-1.17161,0.0669454,1.4322,-1.18172,-0.0505973,1.45916,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.17304,0.150798,1.4039,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16276,0.0198337,0.954563,-1.1667,0.0199529,0.56391,-1.20033,0.00637786,0.131437,-1.13119,0.122756,0.944547,-1.16677,0.0669101,0.551213,-1.15538,0.0607648,0.088342,-1.24659,0.0424923,1.10341
1627020277.379468437,-1.12785,0.0227466,1.50752,-1.18067,0.0538389,1.43293,-1.1865,-0.0670792,1.46505,-1.6453,0.107492,1.54853,-1.57644,0.0163796,1.77005,-1.18856,0.145743,1.40053,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16735,0.000544265,0.962071,-1.17271,0.00386129,0.574749,-1.20485,-0.00363947,0.148034,-1.15061,0.109216,0.947761,-1.17504,0.0617506,0.557695,-1.16696,0.0576251,0.100485,-1.24906,0.0292852,1.1126
1627020277.407172042,-1.12785,0.0227466,1.50752,-1.17347,0.0536498,1.4299,-1.16634,-0.0384898,1.4594,-1.4042,0.225279,1.52575,-1.41493,0.28801,1.77622,-1.18013,0.118739,1.40289,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.1478,0.0113938,0.95355,-1.16336,0.0127439,0.562435,-1.19687,0.0117751,0.139233,-1.13589,0.0953399,0.940558,-1.17504,0.0617506,0.557695,-1.16552,0.0547116,0.0951406,-1.2206,0.0308033,1.10771
1627020277.422009975,-1.12785,0.0227466,1.50752,-1.18028,0.0632354,1.43092,-1.17761,-0.034709,1.45186,-1.4042,0.225279,1.52575,-1.41493,0.28801,1.77622,-1.18125,0.13442,1.41067,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16257,0.0204881,0.953263,-1.17009,0.0199079,0.558166,-1.20103,0.0158597,0.138154,-1.14268,0.109978,0.944485,-1.17504,0.0617506,0.557695,-1.16323,0.0550898,0.0893367,-1.22347,0.0466319,1.11245
1627020277.435686182,-1.13441,0.0200432,1.49961,-1.17528,0.0642065,1.43207,-1.17375,-0.0432504,1.45498,-1.4042,0.225279,1.52575,-1.41493,0.28801,1.77622,-1.17259,0.148365,1.40958,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16257,0.0204881,0.953263,-1.17009,0.0199079,0.558166,-1.1921,0.0142525,0.134324,-1.13115,0.118552,0.941213,-1.16822,0.0715548,0.552332,-1.15321,0.0585568,0.088801,-1.25431,0.0369809,1.09922
1627020277.446493497,-1.13441,0.0200432,1.49961,-1.18396,0.0527726,1.43202,-1.18031,-0.0602902,1.46026,-1.4042,0.225279,1.52575,-1.41493,0.28801,1.77622,-1.18626,0.146193,1.40678,-1.96732,0.19423,1.52395,-1.97305,0.242852,1.74638,-1.16814,0.00199146,0.958576,-1.17565,0.00452117,0.570004,-1.19729,0.00394348,0.149606,-1.1492,0.106751,0.944007,-1.1764,0.0650077,0.56103,-1.16463,0.0555522,0.100741,-1.25627,0.0253042,1.10725
1627020277.482704433,-1.13441,0.0200432,1.49961,-1.17822,0.0483428,1.42784,-1.16006,-0.0312621,1.45251,-1.4042,0.225279,1.52575,-1.41493,0.28801,1.77622,-1.1784,0.115888,1.40885,-1.96732,0.19423,1.52395,-2.55702,0.101619,1.73381,-1.14502,0.0173619,0.94785,-1.16419,0.0157385,0.557731,-1.1905,0.0205169,0.139336,-1.13334,0.0909108,0.936188,-1.1764,0.0650077,0.56103,-1.16434,0.0525215,0.0947326,-1.22446,0.0270337,1.10108
1627020277.496403876,-1.13441,0.0200432,1.49961,-1.18511,0.062379,1.42867,-1.16006,-0.0312621,1.45251,-1.4042,0.225279,1.52575,-1.41493,0.28801,1.77622,-1.1813,0.137764,1.41777,-1.48532,0.307117,1.61006,-1.94534,0.279265,1.7799,-1.16231,0.0263547,0.94729,-1.17192,0.0228208,0.553595,-1.19636,0.0237427,0.139514,-1.1411,0.109704,0.940361,-1.1764,0.0650077,0.56103,-1.1615,0.0533325,0.0881275,-1.22804,0.0467979,1.10635
1627020277.526792907,-1.13441,0.0200432,1.49961,-1.17638,0.0648884,1.4287,-1.15285,0.00694566,1.44966,-1.4042,0.225279,1.52575,-1.41493,0.28801,1.77622,-1.17703,0.10267,1.41869,-1.48532,0.307117,1.61006,-1.94534,0.279265,1.7799,-1.14551,0.0491118,0.943265,-1.16772,0.0357521,0.546542,-1.18015,0.0329928,0.131884,-1.1411,0.109704,0.940361,-1.1764,0.0650077,0.56103,-1.15511,0.0518158,0.090426,-1.26076,0.0378513,1.09127
1627020277.564891985,-1.13441,0.0200432,1.49961,-1.18509,0.0530128,1.42866,-1.16225,-0.0165075,1.45359,-1.4042,0.225279,1.52575,-1.41493,0.28801,1.77622,-1.19001,0.106965,1.41635,-1.48532,0.307117,1.61006,-1.94534,0.279265,1.7799,-1.15299,0.0269809,0.951523,-1.1745,0.0176279,0.563461,-1.18725,0.0196363,0.148437,-1.16044,0.0997992,0.943112,-1.18602,0.0577205,0.573513,-1.16659,0.0498242,0.103912,-1.262,0.0262454,1.10117
1627020277.585333504,-1.13441,0.0200432,1.49961,-1.19294,0.0694979,1.4289,-1.16225,-0.0165075,1.45359,-1.24386,-0.0221324,1.55763,-1.41493,0.28801,1.77622,-1.19288,0.132314,1.42417,-1.31064,0.372551,1.6176,-1.67222,0.403321,1.78611,-1.17182,0.0348273,0.948483,-1.18224,0.0249599,0.559504,-1.19425,0.0224168,0.146589,-1.16777,0.120117,0.946155,-1.18602,0.0577205,0.573513,-1.16368,0.051189,0.0969238,-1.26417,0.0480748,1.1055
1627020277.598309920,-1.13441,0.0200432,1.49961,-1.19294,0.0694979,1.4289,-1.16225,-0.0165075,1.45359,-1.24386,-0.0221324,1.55763,-1.41493,0.28801,1.77622,-1.19288,0.132314,1.42417,-1.31064,0.372551,1.6176,-1.67222,0.403321,1.78611,-1.17182,0.0348273,0.948483,-1.18224,0.0249599,0.559504,-1.19425,0.0224168,0.146589,-1.16777,0.120117,0.946155,-1.18602,0.0577205,0.573513,-1.16368,0.051189,0.0969238,-1.26417,0.0480748,1.1055
1627020277.610906772,-1.13441,0.0200432,1.49961,-1.18165,0.0715978,1.4292,-1.15379,0.0245431,1.4522,-1.22575,0.139104,1.55161,-1.41493,0.28801,1.77622,-1.19288,0.132314,1.42417,-1.31064,0.372551,1.6176,-1.67222,0.403321,1.78611,-1.15333,0.0573268,0.944092,-1.17905,0.0369041,0.550554,-1.17802,0.0317195,0.137253,-1.16777,0.120117,0.946155,-1.18602,0.0577205,0.573513,-1.16696,0.0439818,0.096725,-1.29582,0.036869,1.08939
1627020277.620522890,-1.13441,0.0200432,1.49961,-1.18864,0.0613261,1.43006,-1.16285,0.00107874,1.45553,-1.20818,0.0222151,1.55627,-1.41493,0.28801,1.77622,-1.20398,0.138217,1.42135,-1.31064,0.372551,1.6176,-1.67222,0.403321,1.78611,-1.16019,0.0335636,0.954409,-1.18425,0.0164284,0.570431,-1.18641,0.0170155,0.154712,-1.18432,0.112172,0.949711,-1.1947,0.0503956,0.58515,-1.17784,0.0426765,0.110638,-1.29165,0.027408,1.10145
1627020277.652388187,-1.13441,0.0200432,1.49961,-1.18864,0.0613261,1.43006,-1.16285,0.00107874,1.45553,-1.20818,0.0222151,1.55627,-1.41493,0.28801,1.77622,-1.20398,0.138217,1.42135,-1.31064,0.372551,1.6176,-1.67222,0.403321,1.78611,-1.16019,0.0335636,0.954409,-1.18425,0.0164284,0.570431,-1.18641,0.0170155,0.154712,-1.18432,0.112172,0.949711,-1.1947,0.0503956,0.58515,-1.17784,0.0426765,0.110638,-1.29165,0.027408,1.10145
1627020277.679265279,-1.13441,0.0200432,1.49961,-1.18999,0.0701474,1.42832,-1.17217,-0.00450286,1.45183,-1.19185,-0.0482686,1.55197,-1.23639,-0.111964,1.73629,-1.2037,0.168863,1.42933,-1.23404,0.405843,1.60399,-1.491,0.492848,1.76746,-1.17894,0.0382598,0.951809,-1.19119,0.0233859,0.565824,-1.19437,0.0200663,0.152098,-1.18775,0.132349,0.95322,-1.1947,0.0503956,0.58515,-1.17344,0.0446739,0.101885,-1.28606,0.0458514,1.10597
1627020277.691717571,-1.13441,0.0200432,1.49961,-1.17605,0.0741289,1.42477,-1.16265,0.0342301,1.4458,-1.18915,0.0521012,1.54661,-1.23639,-0.111964,1.73629,-1.19559,0.12607,1.42616,-1.23404,0.405843,1.60399,-1.491,0.492848,1.76746,-1.15829,0.0614094,0.944658,-1.18287,0.0378864,0.556811,-1.17639,0.0307693,0.142114,-1.18775,0.132349,0.95322,-1.1947,0.0503956,0.58515,-1.17082,0.0380338,0.10221,-1.31409,0.0358462,1.08682
1627020277.702770349,-1.13441,0.0200432,1.49961,-1.1844,0.0607467,1.42643,-1.17086,0.00703508,1.45082,-1.18673,-0.0138628,1.55259,-1.20456,-0.244325,1.73354,-1.20615,0.128665,1.42114,-1.23404,0.405843,1.60399,-1.491,0.492848,1.76746,-1.16433,0.036764,0.954887,-1.18738,0.017558,0.572825,-1.18484,0.0164353,0.15834,-1.202,0.121471,0.954916,-1.20159,0.0443995,0.594563,-1.18152,0.0373866,0.115851,-1.30771,0.0250933,1.09917
1627020277.758597365,-1.13441,0.0200432,1.49961,-1.1844,0.0607467,1.42643,-1.17086,0.00703508,1.45082,-1.18673,-0.0138628,1.55259,-1.20456,-0.244325,1.73354,-1.19098,0.105884,1.41636,-1.23404,0.405843,1.60399,-1.491,0.492848,1.76746,-1.14072,0.0363297,0.94325,-1.17827,0.0209071,0.556785,-1.181,0.0193893,0.144461,-1.17254,0.106924,0.942698,-1.17812,0.0501865,0.562079,-1.17741,0.0449116,0.104928,-1.1554,0.00897076,1.12324
1627020277.776957594,-1.13441,0.0200432,1.49961,-1.18982,0.0733186,1.42662,-1.17086,0.00703508,1.45082,-1.17765,-0.0537681,1.55541,-1.18036,-0.281933,1.73891,-1.19142,0.134898,1.4239,-1.23404,0.405843,1.60399,-1.37889,0.530022,1.78143,-1.16032,0.0439679,0.941133,-1.18363,0.0277226,0.550195,-1.18767,0.0238915,0.139903,-1.17583,0.126716,0.945705,-1.17812,0.0501865,0.562079,-1.17228,0.0468251,0.0959362,-1.16865,0.0332482,1.12454
1627020277.793384643,-1.13441,0.0200432,1.49961,-1.17796,0.0762506,1.42366,-1.16065,0.0464631,1.44559,-1.18113,0.0203507,1.55421,-1.52619,-0.252882,1.69217,-1.18565,0.101906,1.42161,-1.23404,0.405843,1.60399,-1.37889,0.530022,1.78143,-1.14216,0.0658174,0.935783,-1.17631,0.0411751,0.543434,-1.16831,0.0355901,0.130423,-1.17583,0.126716,0.945705,-1.17812,0.0501865,0.562079,-1.16811,0.0411756,0.0975537,-1.2102,0.0250848,1.10489
1627020277.807947576,-1.13441,0.0200432,1.49961,-1.18617,0.0632736,1.42439,-1.1705,0.0140143,1.45142,-1.18113,0.0203507,1.55421,-1.52619,-0.252882,1.69217,-1.1986,0.107184,1.41561,-1.23404,0.405843,1.60399,-1.37889,0.530022,1.78143,-1.14901,0.0405076,0.945342,-1.17988,0.0213292,0.559283,-1.17769,0.0204956,0.150056,-1.19122,0.112966,0.947916,-1.18498,0.0472467,0.571367,-1.17846,0.0406351,0.110456,-1.21739,0.0140884,1.11355
1627020277.840664848,-1.13441,0.0200432,1.49961,-1.19215,0.0759956,1.42543,-1.1705,0.0140143,1.45142,-1.17255,-0.0219959,1.56831,-1.45106,-0.281621,1.72388,-1.19683,0.133373,1.42214,-1.23404,0.405843,1.60399,-1.37889,0.530022,1.78143,-1.16571,0.0459485,0.943543,-1.18454,0.0278679,0.555204,-1.18391,0.0245995,0.147284,-1.19187,0.129782,0.949968,-1.18498,0.0472467,0.571367,-1.17444,0.0431747,0.102608,-1.2233,0.0352713,1.11601
1627020277.856456814,-1.13441,0.0200432,1.49961,-1.19215,0.0759956,1.42543,-1.16207,0.00347667,1.4511,-1.17255,-0.0219959,1.56831,-1.45106,-0.281621,1.72388,-1.19683,0.133373,1.42214,-1.16079,0.138773,1.61715,-1.37889,0.530022,1.78143,-1.15117,0.0379546,0.93701,-1.18454,0.0278679,0.555204,-1.2024,0.02673,0.124716,-1.16469,0.129189,0.937947,-1.16685,0.0584861,0.545647,-1.17198,0.0532321,0.0964636,-1.10902,0.0242558,1.13338
1627020277.870235438,-1.13441,0.0200432,1.49961,-1.18228,0.0775891,1.4244,-1.15423,0.0413077,1.44732,-1.17255,-0.0219959,1.56831,-1.45106,-0.281621,1.72388,-1.19683,0.133373,1.42214,-1.16079,0.138773,1.61715,-1.37889,0.530022,1.78143,-1.1354,0.0557914,0.936125,-1.17734,0.0378206,0.548513,-1.18891,0.0337924,0.120328,-1.14941,0.114664,0.933194,-1.16685,0.0584861,0.545647,-1.16315,0.0533899,0.0957422,-1.09636,0.0362049,1.12906
1627020277.889712516,-1.13441,0.0200432,1.49961,-1.18959,0.0641053,1.42517,-1.16301,0.00987618,1.454,-1.16762,-0.0657843,1.60043,-1.38542,-0.2731,1.75889,-1.2107,0.133789,1.41467,-1.16079,0.138773,1.61715,-1.37889,0.530022,1.78143,-1.14272,0.0338579,0.945833,-1.18072,0.0197551,0.562613,-1.19503,0.0207437,0.138565,-1.16537,0.102346,0.936916,-1.17452,0.0546744,0.55621,-1.17285,0.0518325,0.107163,-1.11412,0.0246868,1.13441
1627020277.913944128,-1.13441,0.0200432,1.49961,-1.19438,0.0744446,1.42645,-1.16301,0.00987618,1.454,-1.16762,-0.0657843,1.60043,-1.38542,-0.2731,1.75889,-1.20527,0.155577,1.4232,-1.16079,0.138773,1.61715,-1.37889,0.530022,1.78143,-1.15744,0.0425561,0.945724,-1.18466,0.0253384,0.558727,-1.19929,0.0235731,0.137273,-1.16874,0.118218,0.941029,-1.17452,0.0546744,0.55621,-1.16894,0.0522511,0.100788,-1.12978,0.043299,1.13526
1627020277.947293140,-1.12722,-0.00286161,1.50008,-1.18747,0.0740555,1.43016,-1.15491,-0.0075559,1.46107,-1.16762,-0.0657843,1.60043,-1.38542,-0.2731,1.75889,-1.19196,0.169587,1.41876,-1.16079,0.138773,1.61715,-1.37889,0.530022,1.78143,-1.15744,0.0425561,0.945724,-1.18466,0.0253384,0.558727,-1.19405,0.0117203,0.133556,-1.15233,0.126563,0.940405,-1.16698,0.0660719,0.549497,-1.15822,0.0562785,0.0991067,-1.172,0.0339249,1.12061
1627020277.968453842,-1.12722,-0.00286161,1.50008,-1.1937,0.0612364,1.43102,-1.16368,-0.0333953,1.46434,-1.16762,-0.0657843,1.60043,-1.38542,-0.2731,1.75889,-1.20452,0.165706,1.41249,-1.16079,0.138773,1.61715,-1.37889,0.530022,1.78143,-1.1637,0.0191105,0.958108,-1.18707,0.00645027,0.573273,-1.19921,0.0015286,0.148262,-1.16664,0.114565,0.943501,-1.17459,0.0607101,0.559453,-1.16861,0.0542964,0.108874,-1.18308,0.022965,1.12703
